time,oi_A,oi_6,oi_3
2024-12-21 00:00:00,,6512455.11,
2024-12-22 00:00:00,,10662118.47,
2024-12-23 00:00:00,,12212720.65,
2024-12-24 00:00:00,,15739133.71,
2024-12-25 00:00:00,,23565134.15,
2024-12-26 00:00:00,,22734758.55,
2024-12-27 00:00:00,,18324903.03,
2024-12-28 00:00:00,,17246101.29,
2024-12-29 00:00:00,,19686512.75,
2024-12-30 00:00:00,,19479267.16,
2024-12-31 00:00:00,,19740591.70,
2025-01-01 00:00:00,,22098143.06,
2025-01-02 00:00:00,,26054180.01,
2025-01-03 00:00:00,,43189000.98,
2025-01-04 00:00:00,,50971330.27,
2025-01-05 00:00:00,,44740622.72,
2025-01-06 00:00:00,,44386845.44,
2025-01-07 00:00:00,,50337138.70,
2025-01-08 00:00:00,,44421728.86,
2025-01-09 00:00:00,,47282418.71,
2025-01-10 00:00:00,,34152817.09,
2025-01-11 00:00:00,,27549770.93,
2025-01-12 00:00:00,,26288619.74,
2025-01-13 00:00:00,,24951919.72,
2025-01-14 00:00:00,,36985004.91,
2025-01-15 00:00:00,,30635904.29,
2025-01-16 00:00:00,,42545240.04,
2025-01-17 00:00:00,,48093457.36,
2025-01-18 00:00:00,,51509572.37,
2025-01-19 00:00:00,,66008705.78,
2025-01-20 00:00:00,,71323019.59,
2025-01-21 00:00:00,,57765930.68,
2025-01-22 00:00:00,,66358507.01,
2025-01-23 00:00:00,,66614291.59,
2025-01-24 00:00:00,,51043951.48,
2025-01-25 00:00:00,,52178948.42,
2025-01-26 00:00:00,,58309712.45,
2025-01-27 00:00:00,,53993576.02,
2025-01-28 00:00:00,,52935197.89,
2025-01-29 00:00:00,,48681256.47,
2025-01-30 00:00:00,,55332502.87,
2025-01-31 00:00:00,,54452626.17,
2025-02-01 00:00:00,,47039647.31,
2025-02-02 00:00:00,,50225600.75,
2025-02-03 00:00:00,,61016170.74,
2025-02-04 00:00:00,,46710119.82,
2025-02-05 00:00:00,,42621584.86,
2025-02-06 00:00:00,,39375065.04,
2025-02-07 00:00:00,,40165072.45,
2025-02-08 00:00:00,,36912645.82,
2025-02-09 00:00:00,,41790773.72,
2025-02-10 00:00:00,,38806709.44,
2025-02-11 00:00:00,,44288901.37,
2025-02-12 00:00:00,,43295770.26,
2025-02-13 00:00:00,,48480437.41,
2025-02-14 00:00:00,,42605061.25,
2025-02-15 00:00:00,,42907576.27,
2025-02-16 00:00:00,,43290909.61,
2025-02-17 00:00:00,,44207148.29,
2025-02-18 00:00:00,,43329983.26,
2025-02-19 00:00:00,,42404693.27,
2025-02-20 00:00:00,,39023458.72,
2025-02-21 00:00:00,,44715386.92,
2025-02-22 00:00:00,,25101810.85,
2025-02-23 00:00:00,,32149836.82,
2025-02-24 00:00:00,,32597858.53,
2025-02-25 00:00:00,,25445912.73,
2025-02-26 00:00:00,,30109823.39,
2025-02-27 00:00:00,,35292283.85,
2025-02-28 00:00:00,,32360371.23,
2025-03-01 00:00:00,,31499808.95,
2025-03-02 00:00:00,,30540702.76,
2025-03-03 00:00:00,,35464520.88,
2025-03-04 00:00:00,,29806254.37,
2025-03-05 00:00:00,,32170458.95,
2025-03-06 00:00:00,,35176739.94,
2025-03-07 00:00:00,,33819016.05,
2025-03-08 00:00:00,,27910102.48,
2025-03-09 00:00:00,,30099255.63,
2025-03-10 00:00:00,,29003103.20,
2025-03-11 00:00:00,,28999762.16,
2025-03-12 00:00:00,,30643618.41,
2025-03-13 00:00:00,,30609356.47,
2025-03-14 00:00:00,,26414630.68,
2025-03-15 00:00:00,,31760186.56,
2025-03-16 00:00:00,,38851574.02,
2025-03-17 00:00:00,,31122292.41,
2025-03-18 00:00:00,,31356235.61,
2025-03-19 00:00:00,,37764267.93,
2025-03-20 00:00:00,,42184787.52,
2025-03-21 00:00:00,,32353625.06,
2025-03-22 00:00:00,,40822101.00,
2025-03-23 00:00:00,,39784858.26,
2025-03-24 00:00:00,,52330578.28,
2025-03-25 00:00:00,,55164827.45,
2025-03-26 00:00:00,,47354689.73,
2025-03-27 00:00:00,,48087990.72,
2025-03-28 00:00:00,,45553123.83,
2025-03-29 00:00:00,,47341758.03,
2025-03-30 00:00:00,,46642531.73,
2025-03-31 00:00:00,,44831705.60,
2025-04-01 00:00:00,,44332591.92,
2025-04-02 00:00:00,,47072271.29,
2025-04-03 00:00:00,,40802757.97,
2025-04-04 00:00:00,,48423563.36,
2025-04-05 00:00:00,,56016046.07,
2025-04-06 00:00:00,,53904238.90,
2025-04-07 00:00:00,,46894375.73,
2025-04-08 00:00:00,,57027981.21,
2025-04-09 00:00:00,,56661804.38,
2025-04-10 00:00:00,,81959713.52,
2025-04-11 00:00:00,,74688359.72,
2025-04-12 00:00:00,,93874780.99,
2025-04-13 00:00:00,,93598213.82,
2025-04-14 00:00:00,,85524051.26,
2025-04-15 00:00:00,,97893334.36,
2025-04-16 00:00:00,,85287522.56,
2025-04-17 00:00:00,,89722197.78,
2025-04-18 00:00:00,,89394762.77,
2025-04-19 00:00:00,,93052905.85,
2025-04-20 00:00:00,,102482563.93,
2025-04-21 00:00:00,,105027271.77,
2025-04-22 00:00:00,,107500470.57,
2025-04-23 00:00:00,,121693849.18,
2025-04-24 00:00:00,,110140039.79,
2025-04-25 00:00:00,,111885275.94,
2025-04-26 00:00:00,,106789988.67,
2025-04-27 00:00:00,,121356881.96,
2025-04-28 00:00:00,,122189595.11,
2025-04-29 00:00:00,,117030428.49,
2025-04-30 00:00:00,,108789309.25,
2025-05-01 00:00:00,,126648535.84,
2025-05-02 00:00:00,,120086003.99,
2025-05-03 00:00:00,,113545923.59,
2025-05-04 00:00:00,,118094238.29,
2025-05-05 00:00:00,,124049087.64,
