time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,845862.05,
2026-05-31 13:00:00,,834441.18,
2026-05-31 14:00:00,,864928.55,
2026-05-31 15:00:00,,897543.46,
2026-05-31 16:00:00,,873000.01,
2026-05-31 17:00:00,,862916.59,
2026-05-31 18:00:00,,866894.10,
2026-05-31 19:00:00,,874025.65,
2026-05-31 20:00:00,,875171.53,
2026-05-31 21:00:00,,872411.30,
2026-05-31 22:00:00,,866571.46,
2026-05-31 23:00:00,,843736.20,
2026-06-01 00:00:00,,810745.76,
2026-06-01 01:00:00,,840007.17,
2026-06-01 02:00:00,,821590.92,
2026-06-01 03:00:00,,820119.89,
2026-06-01 04:00:00,,853951.16,
2026-06-01 05:00:00,,873233.15,
2026-06-01 06:00:00,,878186.02,
2026-06-01 07:00:00,,861700.86,
2026-06-01 08:00:00,,831669.77,
2026-06-01 09:00:00,,892465.57,
2026-06-01 10:00:00,,951530.16,
2026-06-01 11:00:00,,1041645.82,
2026-06-01 12:00:00,,1014742.94,
2026-06-01 13:00:00,,1037508.70,
2026-06-01 14:00:00,,1005443.08,
2026-06-01 15:00:00,,1006613.58,
2026-06-01 16:00:00,,1026686.03,
2026-06-01 17:00:00,,1013907.91,
2026-06-01 18:00:00,,1047883.09,
2026-06-01 19:00:00,,999861.28,
2026-06-01 20:00:00,,1025804.44,
2026-06-01 21:00:00,,1030355.55,
2026-06-01 22:00:00,,1059011.64,
2026-06-01 23:00:00,,1099056.95,
2026-06-02 00:00:00,,1053424.99,
2026-06-02 01:00:00,,1106338.53,
2026-06-02 02:00:00,,1174488.91,
2026-06-02 03:00:00,,1155417.25,
2026-06-02 04:00:00,,1192266.72,
2026-06-02 05:00:00,,1257735.78,
2026-06-02 06:00:00,,1426474.77,
2026-06-02 07:00:00,,1489212.78,
2026-06-02 08:00:00,,1496106.77,
2026-06-02 09:00:00,,1548090.81,
2026-06-02 10:00:00,,1428275.15,
2026-06-02 11:00:00,,1424222.38,
2026-06-02 12:00:00,,1435353.02,
2026-06-02 13:00:00,,1501172.40,
2026-06-02 14:00:00,,1548980.66,
2026-06-02 15:00:00,,1449483.23,
2026-06-02 16:00:00,,1505366.25,
2026-06-02 17:00:00,,1589162.25,
2026-06-02 18:00:00,,1577607.84,
2026-06-02 19:00:00,,1630016.91,
2026-06-02 20:00:00,,1641783.40,
2026-06-02 21:00:00,,1587502.80,
2026-06-02 22:00:00,,1648251.12,
2026-06-02 23:00:00,,1707257.04,
2026-06-03 00:00:00,,1671873.66,
2026-06-03 01:00:00,,1667459.85,
2026-06-03 02:00:00,,1672749.06,
2026-06-03 03:00:00,,1986078.14,
2026-06-03 04:00:00,,2156737.04,
2026-06-03 05:00:00,,2394674.82,
2026-06-03 06:00:00,,2652485.82,
2026-06-03 07:00:00,,2974563.17,
2026-06-03 08:00:00,,2656066.21,
2026-06-03 09:00:00,,3213776.59,
2026-06-03 10:00:00,,3198319.14,
2026-06-03 11:00:00,,3375459.72,
2026-06-03 12:00:00,,3264144.09,
2026-06-03 13:00:00,,3173817.85,
2026-06-03 14:00:00,,3106277.55,
2026-06-03 15:00:00,,3100123.57,
2026-06-03 16:00:00,,3247200.15,
2026-06-03 17:00:00,,2653812.43,
2026-06-03 18:00:00,,2577138.20,
2026-06-03 19:00:00,,2630323.16,
2026-06-03 20:00:00,,2524304.82,
