time,oi_A,oi_6,oi_3
2022-06-24 00:00:00,2857655.30,,391014.54
2022-06-25 00:00:00,3569870.60,,446599.17
2022-06-26 00:00:00,3438157.63,,439733.51
2022-06-27 00:00:00,2905402.28,,394749.38
2022-06-28 00:00:00,2794749.41,,427108.07
2022-06-29 00:00:00,2711282.30,,498043.35
2022-06-30 00:00:00,2843538.47,,541336.22
2022-07-01 00:00:00,2380372.29,,583257.47
2022-07-02 00:00:00,2605930.83,,557312.07
2022-07-03 00:00:00,2549667.53,,556877.39
2022-07-04 00:00:00,2929839.23,,737581.68
2022-07-05 00:00:00,4960371.60,,1062576.34
2022-07-06 00:00:00,3705501.36,,882715.68
2022-07-07 00:00:00,3945136.79,,858032.59
2022-07-08 00:00:00,13839299.44,,1338779.44
2022-07-09 00:00:00,17082898.14,,1486778.38
2022-07-10 00:00:00,17032849.73,,1448042.59
2022-07-11 00:00:00,9595209.52,,1222662.69
2022-07-12 00:00:00,10689225.31,,1155174.83
2022-07-13 00:00:00,12540341.43,,1186300.79
2022-07-14 00:00:00,13967500.40,,1270507.33
2022-07-15 00:00:00,12957571.84,,1258219.56
2022-07-16 00:00:00,12183717.77,,1220481.41
2022-07-17 00:00:00,11869682.81,,1232439.37
2022-07-18 00:00:00,13588634.69,,1395650.52
2022-07-19 00:00:00,10530221.27,,1274903.84
2022-07-20 00:00:00,9305659.51,,1024494.86
2022-07-21 00:00:00,7933630.86,,907748.13
2022-07-22 00:00:00,9042781.75,,851263.87
2022-07-23 00:00:00,10682882.63,,876034.38
2022-07-24 00:00:00,21304258.56,,6202774.53
2022-07-25 00:00:00,20369182.61,,6182821.70
2022-07-26 00:00:00,23263654.22,,6271625.73
2022-07-27 00:00:00,22003519.43,,6784411.19
2022-07-28 00:00:00,16091359.07,,6642674.17
2022-07-29 00:00:00,10292036.26,,2434910.11
2022-07-30 00:00:00,12379280.79,,2553895.48
2022-07-31 00:00:00,23473038.78,,4791440.00
2022-08-01 00:00:00,17328769.92,,3544736.00
2022-08-02 00:00:00,15738378.30,,3903243.96
2022-08-03 00:00:00,16891349.50,,6274599.68
2022-08-04 00:00:00,16363378.89,,6353947.34
2022-08-05 00:00:00,15570768.91,,6610951.87
2022-08-06 00:00:00,23910099.98,,8142745.46
2022-08-07 00:00:00,20278946.46,,7925261.03
2022-08-08 00:00:00,20525271.54,,8059370.05
2022-08-09 00:00:00,25399380.20,,5015262.27
2022-08-10 00:00:00,64829469.70,,6808482.12
2022-08-11 00:00:00,52761627.52,,5283969.19
