time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,3.223000,76.3200,23.6800
2026-04-07 18:00:00,3.111800,75.6800,24.3200
2026-04-07 19:00:00,3.164900,75.9900,24.0100
2026-04-07 20:00:00,3.145900,75.8800,24.1200
2026-04-07 21:00:00,3.199900,76.1900,23.8100
2026-04-07 22:00:00,3.297400,76.7300,23.2700
2026-04-07 23:00:00,3.284500,76.6600,23.3400
2026-04-08 00:00:00,3.231900,76.3700,23.6300
2026-04-08 01:00:00,3.170100,76.0200,23.9800
2026-04-08 02:00:00,3.168400,76.0100,23.9900
2026-04-08 03:00:00,3.161500,75.9700,24.0300
2026-04-08 04:00:00,3.203400,76.2100,23.7900
2026-04-08 05:00:00,3.248100,76.4600,23.5400
2026-04-08 06:00:00,3.279000,76.6300,23.3700
2026-04-08 07:00:00,3.255300,76.5000,23.5000
2026-04-08 08:00:00,3.319700,76.8500,23.1500
2026-04-08 09:00:00,3.317800,76.8400,23.1600
2026-04-08 10:00:00,3.255300,76.5000,23.5000
2026-04-08 11:00:00,3.262600,76.5400,23.4600
2026-04-08 12:00:00,3.253500,76.4900,23.5100
2026-04-08 13:00:00,3.315900,76.8300,23.1700
2026-04-08 14:00:00,3.345900,76.9900,23.0100
2026-04-08 15:00:00,3.370600,77.1200,22.8800
2026-04-08 16:00:00,3.391700,77.2300,22.7700
2026-04-08 17:00:00,3.268000,76.5700,23.4300
2026-04-08 18:00:00,3.306600,76.7800,23.2200
2026-04-08 19:00:00,3.293700,76.7100,23.2900
2026-04-08 20:00:00,3.317800,76.8400,23.1600
2026-04-08 21:00:00,3.336500,76.9400,23.0600
2026-04-08 22:00:00,3.342200,76.9700,23.0300
2026-04-08 23:00:00,3.319700,76.8500,23.1500
2026-04-09 00:00:00,3.329000,76.9000,23.1000
2026-04-09 01:00:00,3.336500,76.9400,23.0600
2026-04-09 02:00:00,3.327100,76.8900,23.1100
2026-04-09 03:00:00,3.257100,76.5100,23.4900
2026-04-09 04:00:00,3.260800,76.5300,23.4700
2026-04-09 05:00:00,3.260800,76.5300,23.4700
2026-04-09 06:00:00,3.288200,76.6800,23.3200
2026-04-09 07:00:00,3.306600,76.7800,23.2200
2026-04-09 08:00:00,3.319700,76.8500,23.1500
2026-04-09 09:00:00,3.288200,76.6800,23.3200
2026-04-09 10:00:00,3.288200,76.6800,23.3200
2026-04-09 11:00:00,3.277200,76.6200,23.3800
2026-04-09 12:00:00,3.308500,76.7900,23.2100
2026-04-09 13:00:00,3.288200,76.6800,23.3200
2026-04-09 14:00:00,3.302900,76.7600,23.2400
2026-04-09 15:00:00,3.312200,76.8100,23.1900
2026-04-09 16:00:00,3.301100,76.7500,23.2500
2026-04-09 17:00:00,3.262600,76.5400,23.4600
2026-04-09 18:00:00,3.246300,76.4500,23.5500
2026-04-09 19:00:00,3.215900,76.2800,23.7200
2026-04-09 20:00:00,3.249900,76.4700,23.5300
2026-04-09 21:00:00,3.268000,76.5700,23.4300
2026-04-09 22:00:00,3.201700,76.2000,23.8000
2026-04-09 23:00:00,3.237300,76.4000,23.6000
2026-04-10 00:00:00,3.258900,76.5200,23.4800
2026-04-10 01:00:00,3.239100,76.4100,23.5900
2026-04-10 02:00:00,3.242700,76.4300,23.5700
2026-04-10 03:00:00,3.246300,76.4500,23.5500
2026-04-10 04:00:00,3.264400,76.5500,23.4500
2026-04-10 05:00:00,3.268000,76.5700,23.4300
2026-04-10 06:00:00,3.282700,76.6500,23.3500
2026-04-10 07:00:00,3.271700,76.5900,23.4100
2026-04-10 08:00:00,3.317800,76.8400,23.1600
2026-04-10 09:00:00,3.323400,76.8700,23.1300
2026-04-10 10:00:00,3.284500,76.6600,23.3400
2026-04-10 11:00:00,3.273500,76.6000,23.4000
2026-04-10 12:00:00,3.306600,76.7800,23.2200
2026-04-10 13:00:00,3.264400,76.5500,23.4500
2026-04-10 14:00:00,3.255300,76.5000,23.5000
2026-04-10 15:00:00,3.338400,76.9500,23.0500
2026-04-10 16:00:00,3.312200,76.8100,23.1900
2026-04-10 17:00:00,3.319700,76.8500,23.1500
2026-04-10 18:00:00,3.387900,77.2100,22.7900
2026-04-10 19:00:00,3.361100,77.0700,22.9300
2026-04-10 20:00:00,3.376400,77.1500,22.8500
2026-04-10 21:00:00,3.334600,76.9300,23.0700
2026-04-10 22:00:00,3.340300,76.9600,23.0400
2026-04-10 23:00:00,3.366800,77.1000,22.9000
2026-04-11 00:00:00,3.321500,76.8600,23.1400
2026-04-11 01:00:00,3.500500,77.7800,22.2200
2026-04-11 02:00:00,3.460300,77.5800,22.4200
2026-04-11 03:00:00,3.476300,77.6600,22.3400
2026-04-11 04:00:00,3.486300,77.7100,22.2900
2026-04-11 05:00:00,3.514700,77.8500,22.1500
2026-04-11 06:00:00,3.508600,77.8200,22.1800
2026-04-11 07:00:00,3.484300,77.7000,22.3000
2026-04-11 08:00:00,3.494400,77.7500,22.2500
2026-04-11 09:00:00,3.500500,77.7800,22.2200
2026-04-11 10:00:00,3.522800,77.8900,22.1100
2026-04-11 11:00:00,3.504500,77.8000,22.2000
2026-04-11 12:00:00,3.496400,77.7600,22.2400
2026-04-11 13:00:00,3.490300,77.7300,22.2700
2026-04-11 14:00:00,3.454300,77.5500,22.4500
2026-04-11 15:00:00,3.462300,77.5900,22.4100
2026-04-11 16:00:00,3.472300,77.6400,22.3600
2026-04-11 17:00:00,3.480300,77.6800,22.3200
2026-04-11 18:00:00,3.486300,77.7100,22.2900
2026-04-11 19:00:00,3.492400,77.7400,22.2600
2026-04-11 20:00:00,3.512600,77.8400,22.1600
2026-04-11 21:00:00,3.547500,78.0100,21.9900
2026-04-11 22:00:00,3.537200,77.9600,22.0400
2026-04-11 23:00:00,3.570400,78.1200,21.8800
2026-04-12 00:00:00,3.601900,78.2700,21.7300
2026-04-12 01:00:00,3.597700,78.2500,21.7500
2026-04-12 02:00:00,3.636100,78.4300,21.5700
2026-04-12 03:00:00,3.566200,78.1000,21.9000
2026-04-12 04:00:00,3.490300,77.7300,22.2700
2026-04-12 05:00:00,3.557900,78.0600,21.9400
2026-04-12 06:00:00,3.539300,77.9700,22.0300
2026-04-12 07:00:00,3.646800,78.4800,21.5200
2026-04-12 08:00:00,3.568300,78.1100,21.8900
2026-04-12 09:00:00,3.533100,77.9400,22.0600
2026-04-12 10:00:00,3.587200,78.2000,21.8000
2026-04-12 11:00:00,3.651200,78.5000,21.5000
2026-04-12 12:00:00,3.644700,78.4700,21.5300
2026-04-12 13:00:00,3.589300,78.2100,21.7900
2026-04-12 14:00:00,3.597700,78.2500,21.7500
2026-04-12 15:00:00,3.625300,78.3800,21.6200
2026-04-12 16:00:00,3.585100,78.1900,21.8100
2026-04-12 17:00:00,3.636100,78.4300,21.5700
2026-04-12 18:00:00,3.672900,78.6000,21.4000
2026-04-12 19:00:00,3.649000,78.4900,21.5100
2026-04-12 20:00:00,3.666400,78.5700,21.4300
2026-04-12 21:00:00,3.612500,78.3200,21.6800
2026-04-12 22:00:00,3.629600,78.4000,21.6000
2026-04-12 23:00:00,3.608300,78.3000,21.7000
2026-04-13 00:00:00,3.580900,78.1700,21.8300
2026-04-13 01:00:00,3.612500,78.3200,21.6800
2026-04-13 02:00:00,3.504500,77.8000,22.2000
2026-04-13 03:00:00,3.500500,77.7800,22.2200
2026-04-13 04:00:00,3.506500,77.8100,22.1900
2026-04-13 05:00:00,3.504500,77.8000,22.2000
2026-04-13 06:00:00,3.494400,77.7500,22.2500
2026-04-13 07:00:00,3.506500,77.8100,22.1900
2026-04-13 08:00:00,3.516700,77.8600,22.1400
2026-04-13 09:00:00,3.535100,77.9500,22.0500
2026-04-13 10:00:00,3.516700,77.8600,22.1400
2026-04-13 11:00:00,3.595600,78.2400,21.7600
2026-04-13 12:00:00,3.553700,78.0400,21.9600
2026-04-13 13:00:00,3.553700,78.0400,21.9600
2026-04-13 14:00:00,3.512600,77.8400,22.1600
2026-04-13 15:00:00,3.570400,78.1200,21.8800
2026-04-13 16:00:00,3.551700,78.0300,21.9700
2026-04-13 17:00:00,3.516700,77.8600,22.1400
2026-04-13 18:00:00,3.549600,78.0200,21.9800
2026-04-13 19:00:00,3.583000,78.1800,21.8200
2026-04-13 20:00:00,3.551700,78.0300,21.9700
2026-04-13 21:00:00,3.551700,78.0300,21.9700
2026-04-13 22:00:00,3.498400,77.7700,22.2300
2026-04-13 23:00:00,3.531000,77.9300,22.0700
2026-04-14 00:00:00,3.576700,78.1500,21.8500
2026-04-14 01:00:00,3.659800,78.5400,21.4600
2026-04-14 02:00:00,3.697000,78.7100,21.2900
2026-04-14 03:00:00,3.694800,78.7000,21.3000
2026-04-14 04:00:00,3.725900,78.8400,21.1600
2026-04-14 05:00:00,3.750600,78.9500,21.0500
2026-04-14 06:00:00,3.743800,78.9200,21.0800
2026-04-14 07:00:00,3.750600,78.9500,21.0500
2026-04-14 08:00:00,3.766400,79.0200,20.9800
2026-04-14 09:00:00,3.805400,79.1900,20.8100
2026-04-14 10:00:00,3.789300,79.1200,20.8800
2026-04-14 11:00:00,3.798500,79.1600,20.8400
2026-04-14 12:00:00,3.819300,79.2500,20.7500
2026-04-14 13:00:00,3.847300,79.3700,20.6300
