time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-10-11 15:00:00,7966000.78,42966563.0000,0.807360,0.664917,0.779014,1.273710
2023-10-11 16:00:00,13858872.33,74550147.0000,0.887621,0.487616,0.609613,1.091947
2023-10-11 17:00:00,15374929.99,81637305.0000,0.911488,0.384615,0.509635,0.921016
2023-10-11 18:00:00,17768633.87,93574778.0000,0.932683,0.340000,0.445711,0.646870
2023-10-11 19:00:00,18902827.47,98226066.0000,0.944293,0.281343,0.395953,0.976370
2023-10-11 20:00:00,20430967.96,105891288.0000,0.963025,0.287385,0.395239,1.003770
2023-10-11 21:00:00,21153275.97,111215962.0000,0.953391,0.288112,0.384424,3.116717
2023-10-11 22:00:00,22401820.38,117225643.0000,0.953703,0.270817,0.362687,1.129284
2023-10-11 23:00:00,24617500.55,126828957.0000,0.955763,0.259194,0.347212,1.255974
2023-10-12 00:00:00,30394058.65,147258878.0000,0.937819,0.280919,0.418067,1.205775
2023-10-12 01:00:00,30191833.10,149316682.0000,0.921751,0.275640,0.385522,1.225633
2023-10-12 02:00:00,33827897.03,162167600.0000,0.915681,0.297282,0.419449,1.017221
2023-10-12 03:00:00,35734184.70,168557475.0000,1.016165,0.335981,0.428963,0.903117
2023-10-12 04:00:00,38049138.74,178009099.0000,1.012497,0.340886,0.456948,0.978337
2023-10-12 05:00:00,41243206.81,196390911.0000,0.959652,0.304986,0.384078,0.806216
2023-10-12 06:00:00,44409169.04,206571396.0000,0.966992,0.305968,0.389478,1.312488
2023-10-12 07:00:00,47363167.29,221712296.0000,0.956225,0.270696,0.338000,0.995646
2023-10-12 08:00:00,48018365.18,225121262.0000,0.953862,0.272565,0.340595,0.943150
2023-10-12 09:00:00,48131626.46,227250361.0000,0.966599,0.221404,0.273182,0.964955
2023-10-12 10:00:00,50835651.69,236885609.0000,0.957392,0.210005,0.253486,0.795647
2023-10-12 11:00:00,52339865.02,244876528.0000,0.957948,0.207910,0.249804,1.155049
2023-10-12 12:00:00,52686767.99,246430159.0000,0.954832,0.204386,0.243763,1.117287
2023-10-12 13:00:00,56126817.88,256773995.0000,0.950375,0.200731,0.250014,1.000207
2023-10-12 14:00:00,54981789.39,262137103.0000,0.949516,0.202872,0.246545,1.265806
2023-10-12 15:00:00,56209409.49,265514452.0000,0.951464,0.180374,0.219175,0.816558
2023-10-12 16:00:00,57897728.05,269656497.0000,0.968745,0.168232,0.202095,0.953320
2023-10-12 17:00:00,61889790.33,278696958.0000,0.957092,0.143618,0.185940,0.976563
2023-10-12 18:00:00,69979883.00,286676544.0000,0.969494,0.152299,0.235362,0.866525
2023-10-12 19:00:00,73924669.55,293235500.0000,0.995286,0.156985,0.232586,1.174866
2023-10-12 20:00:00,77500016.92,302845015.0000,1.002611,0.155859,0.223364,0.821287
2023-10-12 21:00:00,85040182.46,309862318.0000,1.012814,0.169057,0.257774,1.173080
