time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,692261.38,
2026-05-03 13:00:00,,694056.71,
2026-05-03 14:00:00,,691550.22,
2026-05-03 15:00:00,,694189.14,
2026-05-03 16:00:00,,694075.14,
2026-05-03 17:00:00,,695579.81,
2026-05-03 18:00:00,,693472.31,
2026-05-03 19:00:00,,685776.54,
2026-05-03 20:00:00,,685332.47,
2026-05-03 21:00:00,,682564.99,
2026-05-03 22:00:00,,677104.57,
2026-05-03 23:00:00,,680285.29,
2026-05-04 00:00:00,,678181.26,
2026-05-04 01:00:00,,672193.61,
2026-05-04 02:00:00,,657503.38,
2026-05-04 03:00:00,,666252.49,
2026-05-04 04:00:00,,687051.22,
2026-05-04 05:00:00,,686840.15,
2026-05-04 06:00:00,,689468.19,
2026-05-04 07:00:00,,689402.77,
2026-05-04 08:00:00,,691755.15,
2026-05-04 09:00:00,,684785.50,
2026-05-04 10:00:00,,682949.84,
2026-05-04 11:00:00,,667102.09,
2026-05-04 12:00:00,,664076.94,
2026-05-04 13:00:00,,672505.64,
2026-05-04 14:00:00,,651947.03,
2026-05-04 15:00:00,,658424.24,
2026-05-04 16:00:00,,655145.59,
2026-05-04 17:00:00,,655602.41,
2026-05-04 18:00:00,,735286.70,
2026-05-04 19:00:00,,727631.73,
2026-05-04 20:00:00,,725399.73,
2026-05-04 21:00:00,,722302.10,
2026-05-04 22:00:00,,724988.18,
2026-05-04 23:00:00,,725752.22,
2026-05-05 00:00:00,,721824.47,
2026-05-05 01:00:00,,720378.44,
2026-05-05 02:00:00,,726455.23,
2026-05-05 03:00:00,,728103.40,
2026-05-05 04:00:00,,730198.08,
2026-05-05 05:00:00,,731739.75,
2026-05-05 06:00:00,,702689.76,
2026-05-05 07:00:00,,707271.06,
2026-05-05 08:00:00,,702599.14,
2026-05-05 09:00:00,,701197.36,
2026-05-05 10:00:00,,716727.58,
2026-05-05 11:00:00,,726200.51,
2026-05-05 12:00:00,,734986.01,
2026-05-05 13:00:00,,742953.94,
2026-05-05 14:00:00,,743742.09,
2026-05-05 15:00:00,,738884.95,
2026-05-05 16:00:00,,739902.59,
2026-05-05 17:00:00,,748030.76,
2026-05-05 18:00:00,,740166.96,
2026-05-05 19:00:00,,738872.28,
2026-05-05 20:00:00,,740211.28,
2026-05-05 21:00:00,,746621.09,
2026-05-05 22:00:00,,729821.94,
2026-05-05 23:00:00,,727419.41,
2026-05-06 00:00:00,,724784.81,
2026-05-06 01:00:00,,732316.45,
2026-05-06 02:00:00,,729217.47,
2026-05-06 03:00:00,,730675.68,
2026-05-06 04:00:00,,778171.81,
2026-05-06 05:00:00,,818062.47,
2026-05-06 06:00:00,,769646.26,
2026-05-06 07:00:00,,763023.68,
2026-05-06 08:00:00,,773673.04,
2026-05-06 09:00:00,,780759.94,
2026-05-06 10:00:00,,799049.26,
2026-05-06 11:00:00,,812535.87,
2026-05-06 12:00:00,,804283.66,
2026-05-06 13:00:00,,803579.13,
2026-05-06 14:00:00,,795749.68,
2026-05-06 15:00:00,,795921.20,
2026-05-06 16:00:00,,811528.75,
2026-05-06 17:00:00,,830497.13,
2026-05-06 18:00:00,,826867.03,
2026-05-06 19:00:00,,825203.16,
2026-05-06 20:00:00,,808789.00,
2026-05-06 21:00:00,,800808.39,
2026-05-06 22:00:00,,802696.99,
2026-05-06 23:00:00,,803852.73,
2026-05-07 00:00:00,,799525.39,
2026-05-07 01:00:00,,795610.41,
2026-05-07 02:00:00,,793138.43,
2026-05-07 03:00:00,,792800.22,
2026-05-07 04:00:00,,797285.04,
2026-05-07 05:00:00,,796226.08,
2026-05-07 06:00:00,,819340.23,
2026-05-07 07:00:00,,826740.79,
2026-05-07 08:00:00,,817953.06,
2026-05-07 09:00:00,,812266.50,
2026-05-07 10:00:00,,824805.72,
2026-05-07 11:00:00,,821335.44,
2026-05-07 12:00:00,,826211.09,
2026-05-07 13:00:00,,822720.48,
2026-05-07 14:00:00,,814773.04,
2026-05-07 15:00:00,,812974.55,
2026-05-07 16:00:00,,807126.08,
2026-05-07 17:00:00,,811380.55,
2026-05-07 18:00:00,,802390.55,
2026-05-07 19:00:00,,803907.17,
2026-05-07 20:00:00,,795341.66,
2026-05-07 21:00:00,,775338.48,
2026-05-07 22:00:00,,775216.71,
2026-05-07 23:00:00,,770855.32,
2026-05-08 00:00:00,,774733.28,
2026-05-08 01:00:00,,767530.75,
2026-05-08 02:00:00,,769589.99,
2026-05-08 03:00:00,,768027.33,
2026-05-08 04:00:00,,781421.62,
2026-05-08 05:00:00,,784808.02,
2026-05-08 06:00:00,,788631.68,
2026-05-08 07:00:00,,788431.87,
2026-05-08 08:00:00,,780457.15,
2026-05-08 09:00:00,,784898.35,
2026-05-08 10:00:00,,784958.90,
2026-05-08 11:00:00,,783910.67,
2026-05-08 12:00:00,,790672.39,
2026-05-08 13:00:00,,784282.08,
2026-05-08 14:00:00,,781336.64,
2026-05-08 15:00:00,,786829.41,
2026-05-08 16:00:00,,805634.45,
2026-05-08 17:00:00,,805165.67,
2026-05-08 18:00:00,,811544.05,
2026-05-08 19:00:00,,816076.95,
2026-05-08 20:00:00,,856669.00,
2026-05-08 21:00:00,,852460.76,
2026-05-08 22:00:00,,845664.35,
2026-05-08 23:00:00,,842765.11,
2026-05-09 00:00:00,,843068.97,
2026-05-09 01:00:00,,841420.23,
2026-05-09 02:00:00,,843082.90,
2026-05-09 03:00:00,,830095.92,
2026-05-09 04:00:00,,823996.33,
2026-05-09 05:00:00,,826462.73,
2026-05-09 06:00:00,,823561.77,
2026-05-09 07:00:00,,820068.30,
2026-05-09 08:00:00,,817408.78,
2026-05-09 09:00:00,,819171.15,
2026-05-09 10:00:00,,819161.24,
2026-05-09 11:00:00,,824327.62,
2026-05-09 12:00:00,,826441.39,
2026-05-09 13:00:00,,825672.10,
