time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-03-13 14:00:00,5213187.15,1842115.6000,1.439623,2.401198,1.516358,1.515280
2024-03-13 15:00:00,8767604.68,3013070.2000,1.430644,2.518771,1.777207,1.656851
2024-03-13 16:00:00,10711993.74,3785156.8000,1.235316,3.320000,1.950538,1.452741
2024-03-13 17:00:00,14878192.80,4959397.6000,1.069832,3.118321,2.414334,0.600097
2024-03-13 18:00:00,20050792.05,6238908.5000,1.043231,3.799629,3.208467,0.999835
2024-03-13 19:00:00,20765311.51,6462897.7000,1.069269,3.969643,3.224952,0.900702
2024-03-13 20:00:00,20008099.71,6475863.2000,1.101632,3.773300,3.118762,0.782963
2024-03-13 21:00:00,20902646.84,6747602.5000,1.005010,4.931751,3.502776,1.188994
2024-03-13 22:00:00,21369555.36,6717385.3000,1.025201,4.497373,3.449318,1.367032
2024-03-13 23:00:00,21093973.12,6876667.1000,0.999024,5.058161,3.713497,0.719762
2024-03-14 00:00:00,24009930.46,7391239.4000,0.988688,4.748344,3.530909,1.026649
2024-03-14 01:00:00,23465778.02,7407672.0000,0.979375,4.830033,3.648736,0.995341
2024-03-14 02:00:00,23179270.88,7500580.4000,1.085536,5.506494,3.953646,1.429133
2024-03-14 03:00:00,22742587.60,7571130.2000,1.075384,5.779801,4.176238,0.476894
2024-03-14 04:00:00,23085547.27,7672667.9000,1.067509,6.192374,4.527689,0.942952
2024-03-14 05:00:00,23653009.17,7831150.4000,1.042724,6.125850,4.591392,1.243914
2024-03-14 06:00:00,23957948.38,8026887.6000,1.030013,6.452007,4.724800,0.434334
2024-03-14 07:00:00,24161665.77,8164679.7000,1.055131,7.027881,4.926407,1.588957
2024-03-14 08:00:00,25608610.56,8473333.0000,1.058806,6.563452,5.082435,0.457094
2024-03-14 09:00:00,26215716.92,8767798.3000,1.066322,6.674536,5.323913,0.424325
2024-03-14 10:00:00,26770439.54,8960770.9000,1.052753,7.013865,5.546158,0.233087
2024-03-14 11:00:00,26367390.32,8877909.2000,1.019622,7.618613,6.127457,0.471153
2024-03-14 12:00:00,26738220.50,9121839.3000,0.999652,7.897004,6.507857,0.797608
2024-03-14 13:00:00,28010059.36,9363074.0000,0.989825,7.775137,6.246250,1.826559
2024-03-14 14:00:00,28607536.65,9504165.0000,1.033517,8.521989,6.471910,1.516234
2024-03-14 15:00:00,30537726.17,9914086.7000,1.022470,7.329932,5.662338,0.496934
2024-03-14 16:00:00,30292733.59,10037446.4000,1.022069,8.136704,6.637775,1.125657
2024-03-14 17:00:00,30757387.57,10076994.9000,1.047949,8.183865,6.639896,1.355925
2024-03-14 18:00:00,30619608.26,10184563.3000,1.056094,9.021912,7.575972,1.036117
2024-03-14 19:00:00,30218885.81,10279901.6000,1.027635,10.700913,8.961570,1.599596
2024-03-14 20:00:00,30308736.25,10204961.7000,1.041161,10.643836,8.703376,0.726400
2024-03-14 21:00:00,30666258.10,10154390.1000,1.062399,9.969957,7.686373,0.926046
