time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,1.203600,54.6200,45.3800
2026-04-05 18:00:00,1.217800,54.9100,45.0900
2026-04-05 19:00:00,1.185800,54.2500,45.7500
2026-04-05 20:00:00,1.201200,54.5700,45.4300
2026-04-05 21:00:00,1.204100,54.6300,45.3700
2026-04-05 22:00:00,1.211900,54.7900,45.2100
2026-04-05 23:00:00,1.210900,54.7700,45.2300
2026-04-06 00:00:00,1.235600,55.2700,44.7300
2026-04-06 01:00:00,1.210900,54.7700,45.2300
2026-04-06 02:00:00,1.217300,54.9000,45.1000
2026-04-06 03:00:00,1.318000,56.8600,43.1400
2026-04-06 04:00:00,1.290400,56.3400,43.6600
2026-04-06 05:00:00,1.324500,56.9800,43.0200
2026-04-06 06:00:00,1.324500,56.9800,43.0200
2026-04-06 07:00:00,1.321800,56.9300,43.0700
2026-04-06 08:00:00,1.321300,56.9200,43.0800
2026-04-06 09:00:00,1.343600,57.3300,42.6700
2026-04-06 10:00:00,1.375900,57.9100,42.0900
2026-04-06 11:00:00,1.369700,57.8000,42.2000
2026-04-06 12:00:00,1.366900,57.7500,42.2500
2026-04-06 13:00:00,1.392300,58.2000,41.8000
2026-04-06 14:00:00,1.442600,59.0600,40.9400
2026-04-06 15:00:00,1.433100,58.9000,41.1000
2026-04-06 16:00:00,1.427800,58.8100,41.1900
2026-04-06 17:00:00,1.412500,58.5500,41.4500
2026-04-06 18:00:00,1.440800,59.0300,40.9700
2026-04-06 19:00:00,1.458200,59.3200,40.6800
2026-04-06 20:00:00,1.413700,58.5700,41.4300
2026-04-06 21:00:00,1.409100,58.4900,41.5100
2026-04-06 22:00:00,1.401500,58.3600,41.6400
2026-04-06 23:00:00,1.433100,58.9000,41.1000
2026-04-07 00:00:00,1.443200,59.0700,40.9300
2026-04-07 01:00:00,1.423700,58.7400,41.2600
2026-04-07 02:00:00,1.440200,59.0200,40.9800
2026-04-07 03:00:00,1.416000,58.6100,41.3900
2026-04-07 04:00:00,1.416600,58.6200,41.3800
2026-04-07 05:00:00,1.346900,57.3900,42.6100
2026-04-07 06:00:00,1.364600,57.7100,42.2900
2026-04-07 07:00:00,1.365700,57.7300,42.2700
2026-04-07 08:00:00,1.361300,57.6500,42.3500
2026-04-07 09:00:00,1.405600,58.4300,41.5700
2026-04-07 10:00:00,1.388300,58.1300,41.8700
2026-04-07 11:00:00,1.395800,58.2600,41.7400
2026-04-07 12:00:00,1.455200,59.2700,40.7300
2026-04-07 13:00:00,1.448000,59.1500,40.8500
2026-04-07 14:00:00,1.485700,59.7700,40.2300
2026-04-07 15:00:00,1.471600,59.5400,40.4600
2026-04-07 16:00:00,1.466100,59.4500,40.5500
2026-04-07 17:00:00,1.442600,59.0600,40.9400
2026-04-07 18:00:00,1.417200,58.6300,41.3700
2026-04-07 19:00:00,1.413100,58.5600,41.4400
2026-04-07 20:00:00,1.409600,58.5000,41.5000
2026-04-07 21:00:00,1.419500,58.6700,41.3300
2026-04-07 22:00:00,1.396900,58.2800,41.7200
2026-04-07 23:00:00,1.396900,58.2800,41.7200
2026-04-08 00:00:00,1.359000,57.6100,42.3900
2026-04-08 01:00:00,1.343600,57.3300,42.6700
2026-04-08 02:00:00,1.367400,57.7600,42.2400
2026-04-08 03:00:00,1.374700,57.8900,42.1100
2026-04-08 04:00:00,1.381500,58.0100,41.9900
2026-04-08 05:00:00,1.374700,57.8900,42.1100
2026-04-08 06:00:00,1.366900,57.7500,42.2500
2026-04-08 07:00:00,1.377600,57.9400,42.0600
2026-04-08 08:00:00,1.377000,57.9300,42.0700
2026-04-08 09:00:00,1.402700,58.3800,41.6200
2026-04-08 10:00:00,1.370800,57.8200,42.1800
2026-04-08 11:00:00,1.408500,58.4800,41.5200
2026-04-08 12:00:00,1.417800,58.6400,41.3600
2026-04-08 13:00:00,1.424800,58.7600,41.2400
2026-04-08 14:00:00,1.451000,59.2000,40.8000
2026-04-08 15:00:00,1.449200,59.1700,40.8300
2026-04-08 16:00:00,1.457600,59.3100,40.6900
2026-04-08 17:00:00,1.461200,59.3700,40.6300
2026-04-08 18:00:00,1.454000,59.2500,40.7500
2026-04-08 19:00:00,1.453400,59.2400,40.7600
