time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,2.294900,69.6500,30.3500
2020-06-02 00:00:00,2.132800,68.0800,31.9200
2020-06-03 00:00:00,3.012800,75.0800,24.9200
2020-06-04 00:00:00,1.787800,64.1300,35.8700
2020-06-05 00:00:00,2.173600,68.4900,31.5100
2020-06-06 00:00:00,2.926200,74.5300,25.4700
2020-06-07 00:00:00,2.116200,67.9100,32.0900
2020-06-08 00:00:00,2.477100,71.2400,28.7600
2020-06-09 00:00:00,1.714400,63.1600,36.8400
2020-06-10 00:00:00,2.128900,68.0400,31.9600
2020-06-11 00:00:00,3.086600,75.5300,24.4700
2020-06-12 00:00:00,1.782400,64.0600,35.9400
2020-06-13 00:00:00,1.444400,59.0900,40.9100
2020-06-14 00:00:00,1.759400,63.7600,36.2400
2020-06-15 00:00:00,1.467300,59.4700,40.5300
2020-06-16 00:00:00,1.440800,59.0300,40.9700
2020-06-17 00:00:00,1.970900,66.3400,33.6600
2020-06-18 00:00:00,1.979700,66.4400,33.5600
2020-06-19 00:00:00,1.934300,65.9200,34.0800
2020-06-20 00:00:00,1.534200,60.5400,39.4600
2020-06-21 00:00:00,1.540000,60.6300,39.3700
2020-06-22 00:00:00,1.812100,64.4400,35.5600
2020-06-23 00:00:00,1.474600,59.5900,40.4100
2020-06-24 00:00:00,1.445600,59.1100,40.8900
2020-06-25 00:00:00,1.555600,60.8700,39.1300
2020-06-26 00:00:00,1.895200,65.4600,34.5400
2020-06-27 00:00:00,1.770900,63.9100,36.0900
2020-06-28 00:00:00,2.279800,69.5100,30.4900
2020-06-29 00:00:00,1.952500,66.1300,33.8700
2020-06-30 00:00:00,2.086400,67.6000,32.4000
2020-07-01 00:00:00,1.907800,65.6100,34.3900
2020-07-02 00:00:00,1.787100,64.1200,35.8800
2020-07-03 00:00:00,2.089300,67.6300,32.3700
2020-07-04 00:00:00,1.733700,63.4200,36.5800
2020-07-05 00:00:00,1.698300,62.9400,37.0600
2020-07-06 00:00:00,2.203100,68.7800,31.2200
2020-07-07 00:00:00,1.449200,59.1700,40.8300
2020-07-08 00:00:00,1.431900,58.8800,41.1200
2020-07-09 00:00:00,1.608900,61.6700,38.3300
2020-07-10 00:00:00,1.897700,65.4900,34.5100
2020-07-11 00:00:00,2.036700,67.0700,32.9300
2020-07-12 00:00:00,2.060000,67.3200,32.6800
2020-07-13 00:00:00,2.187800,68.6300,31.3700
2020-07-14 00:00:00,2.254100,69.2700,30.7300
2020-07-15 00:00:00,2.240400,69.1400,30.8600
