time,oi_A,oi_6,oi_3
2023-11-01 00:00:00,7914386.22,,1183254.71
2023-11-02 00:00:00,19446098.55,,4028321.75
2023-11-03 00:00:00,19631040.71,,4238418.86
2023-11-04 00:00:00,19414971.11,,3773272.96
2023-11-05 00:00:00,20598331.58,,4464845.57
2023-11-06 00:00:00,18288160.71,,5701430.62
2023-11-07 00:00:00,19244222.46,,4645848.19
2023-11-08 00:00:00,18300310.44,,3864224.83
2023-11-09 00:00:00,18077878.14,,3590188.70
2023-11-10 00:00:00,18442424.75,,3674977.88
2023-11-11 00:00:00,25766583.25,,5410953.65
2023-11-12 00:00:00,37403833.46,,9469697.15
2023-11-13 00:00:00,42640534.93,,10252415.54
2023-11-14 00:00:00,37610034.87,,10039708.02
2023-11-15 00:00:00,52561989.19,,14917163.62
2023-11-16 00:00:00,46900597.24,,15807717.90
2023-11-17 00:00:00,45002602.66,,14530554.75
2023-11-18 00:00:00,67994844.80,,20120202.94
2023-11-19 00:00:00,67618979.25,,21016355.75
2023-11-20 00:00:00,63404299.03,,19549428.80
2023-11-21 00:00:00,57731263.55,,22962426.90
2023-11-22 00:00:00,45683135.19,,16353923.84
2023-11-23 00:00:00,51336855.36,,16751383.58
2023-11-24 00:00:00,43814028.16,,15178180.03
2023-11-25 00:00:00,41715336.06,,13953036.48
2023-11-26 00:00:00,45279310.36,,15477682.65
2023-11-27 00:00:00,39320813.14,,14326484.15
2023-11-28 00:00:00,45991717.86,,14622973.06
2023-11-29 00:00:00,50153761.30,,18045386.21
2023-11-30 00:00:00,46048849.42,,15229642.37
2023-12-01 00:00:00,50687204.47,,17014396.15
2023-12-02 00:00:00,64360333.31,,22437542.65
2023-12-03 00:00:00,76139650.25,,27123037.20
2023-12-04 00:00:00,69244489.56,,24520084.04
2023-12-05 00:00:00,65109475.36,,24183902.89
2023-12-06 00:00:00,73405123.94,,27087940.02
2023-12-07 00:00:00,65530831.91,,23494957.63
2023-12-08 00:00:00,69513108.56,,27839024.86
2023-12-09 00:00:00,63708869.63,,27433919.94
2023-12-10 00:00:00,64930347.51,,28503533.08
2023-12-11 00:00:00,67699842.29,,29162297.29
2023-12-12 00:00:00,77677059.20,,31069613.98
2023-12-13 00:00:00,77573297.57,,33260782.08
2023-12-14 00:00:00,68642524.97,,29486050.36
2023-12-15 00:00:00,75809128.76,,32357564.28
2023-12-16 00:00:00,68245202.28,,26731070.65
2023-12-17 00:00:00,67584404.62,,27877287.68
2023-12-18 00:00:00,63632342.98,,25876143.07
2023-12-19 00:00:00,62983767.59,,25540053.13
2023-12-20 00:00:00,57867713.36,,23180614.86
2023-12-21 00:00:00,62413590.49,,26563966.41
2023-12-22 00:00:00,63765102.36,,26090076.59
2023-12-23 00:00:00,64900499.17,,26949553.80
2023-12-24 00:00:00,59909766.93,,25833997.65
2023-12-25 00:00:00,62944017.11,,27148850.31
2023-12-26 00:00:00,61112959.14,,25569700.25
2023-12-27 00:00:00,55267015.98,,22597112.24
