time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,2414422.53,,
2026-05-10 13:00:00,2438282.73,,
2026-05-10 14:00:00,2498274.75,,
2026-05-10 15:00:00,2546833.19,,
2026-05-10 16:00:00,2534318.49,,
2026-05-10 17:00:00,2566200.92,,
2026-05-10 18:00:00,2509440.54,,
2026-05-10 19:00:00,2501114.70,,
2026-05-10 20:00:00,2485673.58,,
2026-05-10 21:00:00,2403930.94,,
2026-05-10 22:00:00,2423978.80,,
2026-05-10 23:00:00,2473320.49,,
2026-05-11 00:00:00,2467442.08,,
2026-05-11 01:00:00,2421607.22,,
2026-05-11 02:00:00,2452973.46,,
2026-05-11 03:00:00,2416834.69,,
2026-05-11 04:00:00,2403592.80,,
2026-05-11 05:00:00,2389715.77,,
2026-05-11 06:00:00,2389422.63,,
2026-05-11 07:00:00,2387262.57,,
2026-05-11 08:00:00,2420464.87,,
2026-05-11 09:00:00,2428458.30,,
2026-05-11 10:00:00,2417704.74,,
2026-05-11 11:00:00,2417121.43,,
2026-05-11 12:00:00,2414749.51,,
2026-05-11 13:00:00,2410253.44,,
2026-05-11 14:00:00,2406396.90,,
2026-05-11 15:00:00,2393904.30,,
2026-05-11 16:00:00,2423200.67,,
2026-05-11 17:00:00,2424926.68,,
2026-05-11 18:00:00,2448746.11,,
2026-05-11 19:00:00,2408470.76,,
2026-05-11 20:00:00,2402568.00,,
2026-05-11 21:00:00,2384023.04,,
2026-05-11 22:00:00,2360811.01,,
2026-05-11 23:00:00,2353799.24,,
2026-05-12 00:00:00,2338443.06,,
2026-05-12 01:00:00,2329264.46,,
2026-05-12 02:00:00,2279922.62,,
2026-05-12 03:00:00,2301790.92,,
2026-05-12 04:00:00,2280437.08,,
2026-05-12 05:00:00,2288009.45,,
2026-05-12 06:00:00,2278230.95,,
2026-05-12 07:00:00,2272246.59,,
2026-05-12 08:00:00,2278380.70,,
2026-05-12 09:00:00,2262652.40,,
2026-05-12 10:00:00,2258572.40,,
2026-05-12 11:00:00,2244109.89,,
2026-05-12 12:00:00,2240177.62,,
2026-05-12 13:00:00,2235575.19,,
2026-05-12 14:00:00,2202900.49,,
2026-05-12 15:00:00,2226102.00,,
2026-05-12 16:00:00,2207252.31,,
2026-05-12 17:00:00,2150010.81,,
2026-05-12 18:00:00,2175273.23,,
2026-05-12 19:00:00,2171078.48,,
2026-05-12 20:00:00,2183783.76,,
2026-05-12 21:00:00,2169521.50,,
2026-05-12 22:00:00,2170167.68,,
2026-05-12 23:00:00,2164001.99,,
2026-05-13 00:00:00,2159340.04,,
2026-05-13 01:00:00,2174446.18,,
2026-05-13 02:00:00,2175557.73,,
2026-05-13 03:00:00,2178495.04,,
2026-05-13 04:00:00,2191340.54,,
2026-05-13 05:00:00,2193738.44,,
2026-05-13 06:00:00,2182265.25,,
2026-05-13 07:00:00,2176979.60,,
2026-05-13 08:00:00,2159278.90,,
2026-05-13 09:00:00,2161408.23,,
2026-05-13 10:00:00,2164503.14,,
2026-05-13 11:00:00,2098471.20,,
2026-05-13 12:00:00,2066693.47,,
2026-05-13 13:00:00,2031746.98,,
2026-05-13 14:00:00,2019631.26,,
2026-05-13 15:00:00,2023272.67,,
2026-05-13 16:00:00,1988113.60,,
2026-05-13 17:00:00,1995658.11,,
2026-05-13 18:00:00,2002207.18,,
2026-05-13 19:00:00,2033351.61,,
2026-05-13 20:00:00,2026130.30,,
2026-05-13 21:00:00,2042671.21,,
2026-05-13 22:00:00,2030758.44,,
2026-05-13 23:00:00,2033687.17,,
2026-05-14 00:00:00,2035837.95,,
2026-05-14 01:00:00,2035090.55,,
2026-05-14 02:00:00,2044892.28,,
2026-05-14 03:00:00,2038111.35,,
2026-05-14 04:00:00,2020554.26,,
2026-05-14 05:00:00,2125587.20,,
2026-05-14 06:00:00,2138489.11,,
2026-05-14 07:00:00,2106366.92,,
2026-05-14 08:00:00,2121564.96,,
2026-05-14 09:00:00,2055609.68,,
2026-05-14 10:00:00,2036269.73,,
2026-05-14 11:00:00,2044434.65,,
2026-05-14 12:00:00,2031743.48,,
2026-05-14 13:00:00,2019686.12,,
2026-05-14 14:00:00,2005827.35,,
2026-05-14 15:00:00,2017478.00,,
2026-05-14 16:00:00,2025893.71,,
2026-05-14 17:00:00,2019455.39,,
2026-05-14 18:00:00,2038683.69,,
2026-05-14 19:00:00,2032035.90,,
2026-05-14 20:00:00,2023069.44,,
2026-05-14 21:00:00,2013196.57,,
2026-05-14 22:00:00,2011519.57,,
2026-05-14 23:00:00,2014117.25,,
2026-05-15 00:00:00,1993824.69,,
2026-05-15 01:00:00,1998690.40,,
2026-05-15 02:00:00,1976340.01,,
2026-05-15 03:00:00,1988655.99,,
2026-05-15 04:00:00,1989841.74,,
2026-05-15 05:00:00,1958253.93,,
2026-05-15 06:00:00,1924724.55,,
2026-05-15 07:00:00,1931127.00,,
2026-05-15 08:00:00,1930419.82,,
2026-05-15 09:00:00,1915030.12,,
2026-05-15 10:00:00,1909187.51,,
2026-05-15 11:00:00,1915442.94,,
2026-05-15 12:00:00,1919551.12,,
2026-05-15 13:00:00,1893549.09,,
2026-05-15 14:00:00,1800987.30,,
2026-05-15 15:00:00,1833296.85,,
2026-05-15 16:00:00,1840125.62,,
2026-05-15 17:00:00,1842187.98,,
2026-05-15 18:00:00,1840429.54,,
2026-05-15 19:00:00,1836224.57,,
2026-05-15 20:00:00,1830865.71,,
2026-05-15 21:00:00,1816602.54,,
2026-05-15 22:00:00,1804056.51,,
2026-05-15 23:00:00,1805899.39,,
2026-05-16 00:00:00,1804843.20,,
2026-05-16 01:00:00,1804144.44,,
2026-05-16 02:00:00,1795888.66,,
2026-05-16 03:00:00,1793846.73,,
2026-05-16 04:00:00,1769982.86,,
2026-05-16 05:00:00,1747363.80,,
2026-05-16 06:00:00,1743446.64,,
2026-05-16 07:00:00,1727068.00,,
2026-05-16 08:00:00,1696564.45,,
2026-05-16 09:00:00,1701996.74,,
2026-05-16 10:00:00,1696440.90,,
2026-05-16 11:00:00,1703771.52,,
2026-05-16 12:00:00,1712902.59,,
2026-05-16 13:00:00,1702012.28,,
2026-05-16 14:00:00,1706906.40,,
2026-05-16 15:00:00,1706788.52,,
2026-05-16 16:00:00,1716211.43,,
2026-05-16 17:00:00,1712219.55,,
2026-05-16 18:00:00,1711317.76,,
2026-05-16 19:00:00,1709809.46,,
2026-05-16 20:00:00,1711020.69,,
2026-05-16 21:00:00,1709645.35,,
2026-05-16 22:00:00,1707839.25,,
2026-05-16 23:00:00,1700382.84,,
2026-05-17 00:00:00,1697970.82,,
2026-05-17 01:00:00,1695116.39,,
2026-05-17 02:00:00,1677135.71,,
2026-05-17 03:00:00,1674853.18,,
2026-05-17 04:00:00,1692196.94,,
2026-05-17 05:00:00,1686651.42,,
