time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,2337989.66,,767577.32
2026-05-31 13:00:00,2350829.81,,767232.37
2026-05-31 14:00:00,2336401.59,,761618.68
2026-05-31 15:00:00,2359378.74,,753652.33
2026-05-31 16:00:00,2394966.87,,755813.10
2026-05-31 17:00:00,2386455.67,,748955.61
2026-05-31 18:00:00,2358975.42,,754555.01
2026-05-31 19:00:00,2349440.56,,755078.48
2026-05-31 20:00:00,2350531.12,,755477.61
2026-05-31 21:00:00,2372426.02,,764386.33
2026-05-31 22:00:00,2350732.46,,766381.11
2026-05-31 23:00:00,2352054.80,,767077.25
2026-06-01 00:00:00,2362967.06,,768648.52
2026-06-01 01:00:00,2364850.96,,772092.47
2026-06-01 02:00:00,2338363.97,,761583.33
2026-06-01 03:00:00,2367654.57,,771962.91
2026-06-01 04:00:00,2364218.61,,774870.81
2026-06-01 05:00:00,2348671.08,,771899.72
2026-06-01 06:00:00,2300892.68,,762502.53
2026-06-01 07:00:00,2303249.36,,753853.01
2026-06-01 08:00:00,2297039.78,,746528.96
2026-06-01 09:00:00,2296274.95,,748774.44
2026-06-01 10:00:00,2307652.81,,753954.59
2026-06-01 11:00:00,2306198.29,,708590.94
2026-06-01 12:00:00,2295604.80,,704889.97
2026-06-01 13:00:00,2307670.80,,705856.95
2026-06-01 14:00:00,2256669.80,,693895.27
2026-06-01 15:00:00,2251767.81,,689582.03
2026-06-01 16:00:00,2261227.71,,694021.77
2026-06-01 17:00:00,2278493.22,,699072.49
2026-06-01 18:00:00,2311114.51,,703229.60
2026-06-01 19:00:00,2324831.45,,698130.87
2026-06-01 20:00:00,2312612.69,,699930.03
2026-06-01 21:00:00,2307431.36,,701730.85
2026-06-01 22:00:00,2278477.60,,696594.29
2026-06-01 23:00:00,2303659.74,,696652.16
2026-06-02 00:00:00,2308848.19,,701501.04
2026-06-02 01:00:00,2279662.69,,700152.88
2026-06-02 02:00:00,2226299.18,,687839.57
2026-06-02 03:00:00,2215892.83,,695039.94
2026-06-02 04:00:00,2217499.42,,698513.53
2026-06-02 05:00:00,2185613.76,,688904.60
2026-06-02 06:00:00,2163914.08,,685482.79
2026-06-02 07:00:00,2149531.34,,681515.08
2026-06-02 08:00:00,2124565.40,,684732.07
2026-06-02 09:00:00,2125312.59,,682589.53
2026-06-02 10:00:00,2107250.52,,687794.25
2026-06-02 11:00:00,2124056.24,,695199.24
2026-06-02 12:00:00,2126844.55,,702801.56
2026-06-02 13:00:00,2106887.16,,699482.51
2026-06-02 14:00:00,2114255.69,,696065.97
2026-06-02 15:00:00,1998104.63,,665702.57
2026-06-02 16:00:00,1985253.07,,642578.03
2026-06-02 17:00:00,2019961.89,,665060.03
2026-06-02 18:00:00,2043014.52,,662717.76
2026-06-02 19:00:00,2042458.11,,649075.67
2026-06-02 20:00:00,2069330.70,,648192.27
2026-06-02 21:00:00,2099143.11,,645148.62
2026-06-02 22:00:00,2105139.33,,637416.22
2026-06-02 23:00:00,2046675.03,,612745.63
2026-06-03 00:00:00,1971506.82,,620608.28
2026-06-03 01:00:00,2018434.68,,635186.25
2026-06-03 02:00:00,2017349.82,,635685.58
2026-06-03 03:00:00,2005598.64,,629814.41
2026-06-03 04:00:00,1954505.81,,614420.53
2026-06-03 05:00:00,2011398.64,,636525.99
2026-06-03 06:00:00,2044746.84,,628264.35
2026-06-03 07:00:00,2048376.96,,630658.33
2026-06-03 08:00:00,2052121.07,,630255.14
2026-06-03 09:00:00,2051570.78,,625640.67
