time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-09-19 13:00:00,2007773.25,6139666.0000,1.044267,1.378641,1.765258,0.970803
2024-09-19 14:00:00,7164594.06,17762747.0000,1.007503,0.961454,1.188159,1.109749
2024-09-19 15:00:00,9093586.87,22031295.0000,1.101795,0.922822,1.074511,0.974542
2024-09-19 16:00:00,9767730.91,23829546.0000,1.153084,0.899625,0.981013,1.144616
2024-09-19 17:00:00,8333210.59,22063041.0000,1.208642,1.132768,1.096204,1.267348
2024-09-19 18:00:00,8384722.68,21610110.0000,1.256186,1.015371,1.039216,0.957710
2024-09-19 19:00:00,8980017.84,22335362.0000,1.231641,0.995196,1.080256,1.236645
2024-09-19 20:00:00,8808168.47,22339354.0000,1.220104,0.986443,1.051730,0.835250
2024-09-19 21:00:00,8276560.63,21869251.0000,1.221950,0.993543,0.997798,0.934665
2024-09-19 22:00:00,7494555.39,20497381.0000,1.313665,1.056058,0.988907,1.019095
2024-09-19 23:00:00,6041146.02,18076336.0000,1.385011,1.190935,1.051709,0.682829
2024-09-20 00:00:00,6177337.15,17983319.0000,1.448324,1.177908,1.058615,0.587804
2024-09-20 01:00:00,6373127.32,17881823.0000,1.438591,1.171992,1.129747,0.538260
2024-09-20 02:00:00,7085050.42,18614789.0000,1.428678,1.056743,1.070891,0.711150
2024-09-20 03:00:00,7400655.32,19394992.0000,1.338519,1.029434,1.116490,1.733508
2024-09-20 04:00:00,7502396.87,19790642.0000,1.343698,1.100847,1.191287,1.170095
2024-09-20 05:00:00,6731874.08,18524393.0000,1.343889,1.159054,1.205970,1.160549
2024-09-20 06:00:00,6871256.04,18939515.0000,1.356809,1.253846,1.302458,1.216446
2024-09-20 07:00:00,7231845.89,19466824.0000,1.321451,1.246012,1.382236,1.290024
2024-09-20 08:00:00,8315204.94,21773252.0000,1.297330,1.163418,1.236794,1.066460
2024-09-20 09:00:00,8678215.94,22747898.0000,1.283212,1.132725,1.171110,0.751100
2024-09-20 10:00:00,7641214.64,21338820.0000,1.221576,1.233914,1.348449,0.741949
2024-09-20 11:00:00,7225862.90,20835890.0000,1.274670,1.419628,1.574150,0.725419
2024-09-20 12:00:00,7096118.17,21157180.0000,1.309552,1.592375,1.698732,0.747087
2024-09-20 13:00:00,7353847.90,21926479.0000,1.297997,1.687500,1.803167,1.385868
2024-09-20 14:00:00,7302256.28,21694166.0000,1.292432,1.618126,1.848292,0.813736
2024-09-20 15:00:00,7276709.54,21456071.0000,1.282118,1.488196,1.747386,0.805393
2024-09-20 16:00:00,7146702.33,21320711.0000,1.288500,1.448052,1.714831,1.097197
2024-09-20 17:00:00,7665744.30,22407905.0000,1.287895,1.470644,1.742810,1.075198
2024-09-20 18:00:00,7418305.23,22237126.0000,1.270437,1.476834,1.754802,1.050187
2024-09-20 19:00:00,7438138.87,22370146.0000,1.255373,1.514911,1.812828,0.886636
2024-09-20 20:00:00,7434799.96,22565922.0000,1.250135,1.687243,1.913381,1.158630
2024-09-20 21:00:00,7483525.83,22486131.0000,1.226813,1.680829,1.933415,2.258220
2024-09-20 22:00:00,7531820.42,22424040.0000,1.245074,1.683716,1.925382,2.066154
2024-09-20 23:00:00,7673106.46,22681367.0000,1.232125,1.654127,1.939469,0.439144
2024-09-21 00:00:00,7549103.94,22403347.0000,1.227211,1.670502,1.974279,1.415808
2024-09-21 01:00:00,7064843.28,21311621.0000,1.275983,1.683706,1.988395,1.082668
2024-09-21 02:00:00,6948042.00,21574396.0000,1.270372,1.782988,2.077581,0.451610
2024-09-21 03:00:00,7128504.53,22103890.0000,1.298150,1.780164,2.054742,0.597433
2024-09-21 04:00:00,6666598.07,21200431.0000,1.293557,1.754658,1.969856,0.627158
2024-09-21 05:00:00,6731759.29,21619373.0000,1.322297,1.677711,1.843632,2.019728
2024-09-21 06:00:00,6701976.14,21786742.0000,1.311437,1.749485,1.944480,0.670386
2024-09-21 07:00:00,6975230.70,21827251.0000,1.281986,1.801679,2.045003,0.876783
2024-09-21 08:00:00,7002354.56,21602393.0000,1.266953,1.768743,2.124487,1.017627
2024-09-21 09:00:00,7055124.07,22059314.0000,1.265662,1.835979,2.197306,0.734102
2024-09-21 10:00:00,7217871.03,22215422.0000,1.253079,1.871069,2.270217,0.719166
2024-09-21 11:00:00,7303276.98,22491878.0000,1.229267,1.870899,2.336486,1.108527
2024-09-21 12:00:00,7181339.08,22694023.0000,1.268813,1.837113,2.256930,1.888618
2024-09-21 13:00:00,6994681.24,22201637.0000,1.279786,1.882291,2.267259,0.748742
2024-09-21 14:00:00,7021328.00,22395639.0000,1.288094,1.991209,2.387006,1.461530
