time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-12-15 15:00:00,3873554.39,8625341.0000,1.449317,4.124294,4.895522,1.246925
2023-12-15 16:00:00,5036504.53,11525182.0000,1.192655,4.118943,4.674157,0.937099
2023-12-15 17:00:00,9664525.81,19466485.0000,1.155813,3.699725,4.122208,1.016967
2023-12-15 18:00:00,10254112.89,21163526.0000,1.225894,4.200000,4.873885,0.649422
2023-12-15 19:00:00,11575913.81,21769462.0000,1.228318,4.093137,4.448081,0.859242
2023-12-15 20:00:00,13015450.09,23593246.0000,1.323764,3.467327,3.461538,1.089280
2023-12-15 21:00:00,12547681.36,23125490.0000,1.371890,3.898004,4.076172,1.067544
2023-12-15 22:00:00,12259091.63,24312324.0000,1.322969,4.547315,4.660227,1.069742
2023-12-15 23:00:00,10343590.29,24087912.0000,1.482554,5.277778,5.322715,0.932748
2023-12-16 00:00:00,10795140.39,25080495.0000,1.502473,5.461988,5.642857,1.062667
2023-12-16 01:00:00,10204279.52,26039961.0000,1.570319,5.000000,4.982574,1.163794
2023-12-16 02:00:00,11756993.19,28615876.0000,1.539008,5.500000,5.513550,0.659039
2023-12-16 03:00:00,13277924.76,29364246.0000,0.970220,4.183794,4.771868,1.171148
2023-12-16 04:00:00,12763419.33,29300779.0000,0.950013,4.928090,5.708277,0.536355
2023-12-16 05:00:00,13018861.84,30923381.0000,0.940510,5.248227,5.933702,0.712286
2023-12-16 06:00:00,13435426.05,32781325.0000,0.944790,5.738499,6.499287,0.576311
2023-12-16 07:00:00,14135197.78,35340645.0000,0.931197,6.118203,6.994429,1.028890
2023-12-16 08:00:00,14845279.87,35700358.0000,0.909171,5.458248,6.447779,0.745990
2023-12-16 09:00:00,15159390.27,37318178.0000,0.908405,5.922432,7.049261,0.548217
2023-12-16 10:00:00,15532735.76,37844820.0000,0.892040,6.163090,7.856767,0.593781
2023-12-16 11:00:00,16995176.83,39424647.0000,0.861673,5.557915,6.964972,0.987586
2023-12-16 12:00:00,18344004.95,41442263.0000,0.870570,5.139241,6.127255,0.806191
2023-12-16 13:00:00,18741364.96,41940502.0000,0.871456,5.333333,6.288618,0.797127
2023-12-16 14:00:00,19007523.54,42237064.0000,0.908812,5.403101,6.470588,0.792780
