time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-11 16:00:00,532394.79,21712737.0000,0.932323,1.503226,1.991477,1.408714
2025-04-11 17:00:00,1575985.51,60801910.0000,1.178576,1.091146,1.673021,0.591238
2025-04-11 18:00:00,1256369.91,48772124.0000,1.099407,0.997596,1.394472,0.571307
2025-04-11 19:00:00,1316371.21,52288619.0000,1.152174,1.092269,1.395577,0.642786
2025-04-11 20:00:00,1439746.72,55557037.0000,1.078469,1.114355,1.499373,0.778987
2025-04-11 21:00:00,1446124.28,58007392.0000,1.139133,0.997863,1.440000,1.253556
2025-04-11 22:00:00,1333400.07,62366701.0000,0.924285,1.329577,1.218407,1.303288
2025-04-11 23:00:00,1353053.43,64988157.0000,0.617671,0.906173,0.955936,0.744232
2025-04-12 00:00:00,1254301.78,60624367.0000,0.669306,1.056000,1.060123,0.838931
2025-04-12 01:00:00,1477411.66,76788548.0000,0.657318,1.009950,0.936455,0.498957
2025-04-12 02:00:00,1915808.82,91230816.0000,0.792759,1.500000,1.273373,0.741509
2025-04-12 03:00:00,1705815.82,85035684.0000,0.778580,1.544081,1.273148,0.629094
2025-04-12 04:00:00,1749744.14,89738660.0000,0.936086,1.449132,1.282297,0.398779
2025-04-12 05:00:00,1610135.61,80066415.0000,1.013007,1.390123,1.337335,0.548127
2025-04-12 06:00:00,1663208.46,81835144.0000,1.006157,1.462585,1.412301,1.085485
2025-04-12 07:00:00,1812747.09,87487794.0000,0.863807,1.253394,1.308400,1.302483
2025-04-12 08:00:00,1829612.92,90764154.0000,0.865977,1.011450,1.164021,0.691282
2025-04-12 09:00:00,1739545.65,86401975.0000,0.791397,1.055877,1.318182,1.011478
2025-04-12 10:00:00,2015645.48,99571337.0000,0.860020,0.992248,1.285863,0.461171
2025-04-12 11:00:00,1985788.52,100444538.0000,0.856898,1.020638,1.252988,1.122364
2025-04-12 12:00:00,1900944.09,99997059.0000,0.909708,0.934233,1.116300,0.702697
2025-04-12 13:00:00,1972991.32,105973273.0000,0.977973,0.936102,1.125000,0.875689
2025-04-12 14:00:00,1920311.58,102698312.0000,1.052734,0.971854,1.156028,0.803722
2025-04-12 15:00:00,2068465.09,104362517.0000,1.062347,1.083955,1.154717,1.289089
2025-04-12 16:00:00,2168631.05,103653638.0000,1.091117,1.032668,1.212212,1.294113
2025-04-12 17:00:00,2123341.06,102576863.0000,1.111598,1.057895,1.185468,0.526089
2025-04-12 18:00:00,2217840.25,111114241.0000,0.994248,1.066214,1.135825,0.582772
2025-04-12 19:00:00,2362966.18,117273682.0000,0.993166,0.804521,0.967391,1.034217
2025-04-12 20:00:00,2348500.44,115572055.0000,0.997284,0.825503,1.016827,1.239926
2025-04-12 21:00:00,2506790.99,122521554.0000,0.916861,0.892157,1.072607,0.963498
2025-04-12 22:00:00,2750142.21,131118868.0000,0.910851,1.028529,1.157666,1.249273
2025-04-12 23:00:00,2558394.21,125657869.0000,0.906356,0.995448,1.124452,1.418974
2025-04-13 00:00:00,2582177.47,127263552.0000,0.888061,0.962798,1.098090,0.564915
2025-04-13 01:00:00,2530387.36,122834338.0000,0.906615,0.971386,1.096469,0.851684
2025-04-13 02:00:00,2291570.98,113500296.0000,0.917701,0.875177,1.052941,1.543321
2025-04-13 03:00:00,2086154.19,105400289.0000,0.886765,0.847527,0.978939,0.618101
2025-04-13 04:00:00,2018851.34,103123632.0000,0.917991,0.907932,1.052219,1.314091
2025-04-13 05:00:00,2026563.34,104525767.0000,0.892965,0.900281,1.052632,0.590556
2025-04-13 06:00:00,2025771.27,105618940.0000,0.949375,0.823226,0.936859,1.028072
2025-04-13 07:00:00,2026582.82,103449863.0000,0.942761,0.810742,0.948316,1.828905
2025-04-13 08:00:00,2073702.83,106492825.0000,0.969350,0.836870,0.945238,1.013705
2025-04-13 09:00:00,2186298.53,109591151.0000,0.921410,0.849797,1.001626,1.311454
2025-04-13 10:00:00,2256984.35,114976630.0000,0.980510,0.809399,0.957245,0.598529
2025-04-13 11:00:00,2301825.58,112541868.0000,0.971402,0.813245,0.949921,1.216677
2025-04-13 12:00:00,2455781.08,117908695.0000,0.996590,0.794805,0.942142,0.969575
2025-04-13 13:00:00,2788597.86,129161550.0000,0.970721,0.847045,0.971014,0.881437
2025-04-13 14:00:00,2836367.57,135219530.0000,0.989173,0.795775,0.827474,0.613509
2025-04-13 15:00:00,2677100.68,127625323.0000,1.009448,0.777377,0.813179,1.069169
2025-04-13 16:00:00,2573550.89,124168610.0000,0.980766,0.760580,0.813333,1.505236
2025-04-13 17:00:00,2503538.23,123266284.0000,0.940118,0.746341,0.819234,1.060176
2025-04-13 18:00:00,2507084.27,120946033.0000,0.921567,0.783951,0.844864,1.462513
2025-04-13 19:00:00,2576469.16,125073747.0000,0.837621,0.867824,0.895126,0.571204
2025-04-13 20:00:00,2441119.73,123851838.0000,0.824015,0.920000,0.884035,0.789935
2025-04-13 21:00:00,2261491.00,115914454.0000,0.810780,0.850725,0.841129,1.367121
2025-04-13 22:00:00,2188911.64,110551093.0000,0.743298,0.874074,0.865272,0.845229
2025-04-13 23:00:00,2079999.04,108534751.0000,0.765523,0.915228,0.901582,0.542058
2025-04-14 00:00:00,2249673.29,116264529.0000,0.776536,0.823529,0.872743,1.266380
2025-04-14 01:00:00,2180634.73,115641271.0000,0.761374,0.934049,0.983066,0.581495
2025-04-14 02:00:00,2252374.89,116461990.0000,0.741706,0.954331,0.973094,0.727039
2025-04-14 03:00:00,2317505.60,118558132.0000,0.738499,0.951258,0.971844,0.823494
2025-04-14 04:00:00,2305925.20,118962813.0000,0.702264,1.001645,1.020774,3.451820
2025-04-14 05:00:00,2351498.96,117242039.0000,0.811117,0.934947,0.992747,1.004667
2025-04-14 06:00:00,2415788.15,120188465.0000,0.808396,0.989630,1.062050,1.005619
2025-04-14 07:00:00,2464192.40,123360984.0000,0.847087,0.986726,1.066254,1.778394
2025-04-14 08:00:00,2578383.88,127728572.0000,0.884666,1.030030,1.079156,0.675289
2025-04-14 09:00:00,2456993.88,125229046.0000,0.851532,1.025836,1.082056,1.077407
2025-04-14 10:00:00,2558434.87,129475449.0000,0.883076,0.949495,0.988146,1.887521
2025-04-14 11:00:00,2689082.91,133841486.0000,0.894089,0.944759,0.979305,0.637847
2025-04-14 12:00:00,2643116.90,133738236.0000,0.878503,1.063348,1.086802,0.736450
2025-04-14 13:00:00,2672916.99,133537417.0000,0.911440,1.074534,1.070160,0.649225
2025-04-14 14:00:00,2505567.94,127405042.0000,0.882514,1.040689,1.072661,1.643192
2025-04-14 15:00:00,2685906.82,132245535.0000,0.951915,0.973479,0.939633,1.098236
2025-04-14 16:00:00,2330608.73,115376670.0000,0.944356,0.812018,0.848000,0.806579
2025-04-14 17:00:00,2432548.37,116762733.0000,0.917780,0.866980,0.892696,1.513380
2025-04-14 18:00:00,2466100.51,120415064.0000,0.929865,0.863142,0.868823,1.609977
2025-04-14 19:00:00,2549059.32,124019909.0000,0.922622,0.910112,0.942584,1.591803
2025-04-14 20:00:00,2394304.80,116510899.0000,0.911937,0.860502,0.905482,1.379565
2025-04-14 21:00:00,2292828.96,113488743.0000,0.907863,0.976783,0.982231,1.292678
2025-04-14 22:00:00,2192361.60,109971363.0000,0.890680,1.013675,1.054583,0.326555
2025-04-14 23:00:00,2245688.59,113312514.0000,0.887711,0.963516,1.021127,0.722377
2025-04-15 00:00:00,2214200.13,110337562.0000,0.887868,0.966443,1.022358,3.316809
2025-04-15 01:00:00,2294599.90,112978823.0000,0.894646,1.029210,1.040275,0.309467
2025-04-15 02:00:00,2320561.02,116028051.0000,0.892948,1.005076,1.097097,0.813492
2025-04-15 03:00:00,2276194.51,116060664.0000,0.902122,1.008306,1.083576,1.061108
2025-04-15 04:00:00,2315837.85,115323334.0000,0.923331,0.881720,1.072266,0.624837
2025-04-15 05:00:00,2395154.39,117478000.0000,0.885671,0.883686,1.065010,1.177184
2025-04-15 06:00:00,2415343.17,118923839.0000,0.885995,0.917557,1.034742,0.711528
2025-04-15 07:00:00,2376843.81,119159990.0000,0.889038,0.948032,1.073457,0.255442
2025-04-15 08:00:00,2334366.43,117047635.0000,0.911636,0.953822,1.052838,1.492833
2025-04-15 09:00:00,2303649.27,114325026.0000,0.858667,0.863568,1.005587,0.844420
2025-04-15 10:00:00,2367104.97,117299320.0000,0.949695,0.910819,1.023529,1.243510
2025-04-15 11:00:00,2279523.68,112959548.0000,0.967100,0.944870,1.026952,0.549294
2025-04-15 12:00:00,2304768.83,114377749.0000,0.931381,0.934947,1.033582,1.521343
2025-04-15 13:00:00,2412319.92,119185767.0000,0.918002,0.946646,1.037629,0.655601
2025-04-15 14:00:00,2360540.72,117968052.0000,0.928475,0.952012,1.044890,1.021798
2025-04-15 15:00:00,2543419.03,124198084.0000,0.886159,0.935976,1.032619,0.837172
2025-04-15 16:00:00,2439074.10,122198101.0000,0.887542,0.861472,0.915541,2.576610
2025-04-15 17:00:00,2394120.99,120120224.0000,0.921576,0.863173,0.913675,0.618606
2025-04-15 18:00:00,2368295.57,121575748.0000,0.930915,0.840176,0.852542,1.891957
2025-04-15 19:00:00,2164064.56,115178679.0000,0.964048,0.873041,0.881132,1.522451
2025-04-15 20:00:00,2180304.78,116423375.0000,0.945289,0.886581,0.874286,0.397203
2025-04-15 21:00:00,2201827.06,116937705.0000,0.943071,0.901800,0.879845,0.641589
2025-04-15 22:00:00,2285120.90,120222824.0000,0.929686,0.898026,0.892473,0.948417
2025-04-15 23:00:00,2247317.99,120694677.0000,0.916274,0.906096,0.912957,0.548560
2025-04-16 00:00:00,2223910.00,119907564.0000,0.929633,0.954082,0.952133,3.155591
2025-04-16 01:00:00,2176582.05,117112215.0000,0.951287,0.903226,0.915800,0.150468
2025-04-16 02:00:00,2225918.44,119481735.0000,0.939231,0.929553,0.973176,2.873186
2025-04-16 03:00:00,2269347.59,122073566.0000,0.941083,0.928693,0.904287,0.615425
2025-04-16 04:00:00,2333393.18,124580522.0000,0.945986,0.804382,0.867777,0.557736
2025-04-16 05:00:00,2344669.39,124359123.0000,0.946822,0.822400,0.887562,0.735120
2025-04-16 06:00:00,2278407.47,123692045.0000,0.943651,0.863487,0.917515,0.522661
2025-04-16 07:00:00,2373281.04,131240501.0000,0.933115,0.875622,0.904954,1.400527
2025-04-16 08:00:00,2374963.04,133070459.0000,0.908446,0.853659,0.903749,0.693411
2025-04-16 09:00:00,2323161.66,129568414.0000,0.972599,0.819512,0.886965,1.502253
2025-04-16 10:00:00,2239471.12,126452350.0000,0.953599,0.843902,0.906027,0.174648
2025-04-16 11:00:00,2250336.18,128151263.0000,0.965194,0.884365,0.916667,0.776522
2025-04-16 12:00:00,2289880.93,130096153.0000,0.963071,0.835443,0.895522,1.983547
2025-04-16 13:00:00,2190760.46,128455241.0000,0.979293,0.807210,0.862305,0.337058
2025-04-16 14:00:00,2069739.24,122680876.0000,0.923264,0.808050,0.833966,0.944801
2025-04-16 15:00:00,2018276.88,118443479.0000,0.896916,0.924071,0.909091,0.675520
2025-04-16 16:00:00,2031908.81,119980255.0000,0.853047,0.880315,0.893258,1.708916
2025-04-16 17:00:00,2073617.20,122193117.0000,0.843902,0.946429,0.942693,0.935359
2025-04-16 18:00:00,2464406.77,140245832.0000,0.841067,0.928803,0.926148,0.899340
2025-04-16 19:00:00,2625283.12,145525672.0000,0.824637,0.921824,0.917836,1.217942
2025-04-16 20:00:00,2640096.88,142749221.0000,0.821345,0.870813,0.882527,0.729159
2025-04-16 21:00:00,2548675.08,140810778.0000,0.825658,0.894992,0.907351,0.525969
2025-04-16 22:00:00,2459819.73,134376653.0000,0.780087,0.841270,0.819767,2.187387
2025-04-16 23:00:00,2397088.14,133028779.0000,0.799050,0.853698,0.858142,1.079437
2025-04-17 00:00:00,2343838.55,132645079.0000,0.823066,0.868506,0.873354,1.121417
2025-04-17 01:00:00,2394483.87,135498602.0000,0.851440,0.878289,0.864837,1.176961
2025-04-17 02:00:00,2321936.12,131661350.0000,0.834872,0.841346,0.852410,1.017618
2025-04-17 03:00:00,2317386.67,131159739.0000,0.847623,0.865794,0.854418,0.799821
2025-04-17 04:00:00,2382156.47,132121823.0000,0.816517,0.839546,0.871069,2.951109
2025-04-17 05:00:00,2384892.21,132863076.0000,0.815275,0.880328,0.905163,0.396350
2025-04-17 06:00:00,2339376.29,132463163.0000,0.812591,0.896147,0.935870,0.671279
2025-04-17 07:00:00,2344107.92,130739992.0000,0.829494,0.881864,0.911608,0.946766
2025-04-17 08:00:00,2500527.70,131192429.0000,0.873890,0.842767,0.851167,0.980138
2025-04-17 09:00:00,2548864.50,133704752.0000,0.854429,0.832344,0.875472,1.721229
2025-04-17 10:00:00,2663757.00,136910093.0000,0.891694,0.852174,0.868953,0.678137
2025-04-17 11:00:00,2572558.03,136869644.0000,0.875560,0.858420,0.886654,1.737824
2025-04-17 12:00:00,2736925.90,142474019.0000,0.848739,0.842553,0.850250,0.962160
2025-04-17 13:00:00,2803916.14,145130235.0000,0.834680,0.799733,0.844444,0.711864
2025-04-17 14:00:00,2687709.29,142261487.0000,0.847635,0.755074,0.811548,1.897288
2025-04-17 15:00:00,2599891.15,140351593.0000,0.875483,0.734160,0.783564,0.509449
2025-04-17 16:00:00,2622468.64,137717483.0000,0.861908,0.684913,0.764082,1.000479
2025-04-17 17:00:00,2632577.41,138933508.0000,0.840734,0.657466,0.677608,0.440935
2025-04-17 18:00:00,2653920.88,140196560.0000,0.873816,0.680715,0.702682,1.552616
2025-04-17 19:00:00,2587979.65,137200258.0000,0.842390,0.637644,0.695276,1.942985
2025-04-17 20:00:00,2583740.45,137083440.0000,0.840170,0.665772,0.703252,1.646437
2025-04-17 21:00:00,2582467.86,137292284.0000,0.849780,0.740586,0.757500,1.091790
2025-04-17 22:00:00,2608971.35,140199288.0000,0.916937,0.750700,0.779188,1.052032
2025-04-17 23:00:00,2619557.97,141368482.0000,0.947032,0.661765,0.699108,0.254220
2025-04-18 00:00:00,2592071.31,138613439.0000,0.946877,0.656000,0.699101,0.188060
2025-04-18 01:00:00,2520209.00,137515626.0000,0.949692,0.663514,0.673753,1.226032
2025-04-18 02:00:00,2499760.89,136673641.0000,0.970364,0.692414,0.713087,0.386197
2025-04-18 03:00:00,2450546.11,135556749.0000,1.001915,0.702929,0.722411,0.919215
2025-04-18 04:00:00,2482014.53,136346032.0000,1.014253,0.702364,0.722747,0.063737
2025-04-18 05:00:00,2440205.67,134372559.0000,1.022003,0.764110,0.806302,0.722524
2025-04-18 06:00:00,2439412.16,134686197.0000,1.012226,0.754558,0.750216,1.918066
2025-04-18 07:00:00,2435227.99,134607684.0000,1.022707,0.832845,0.811542,0.798777
2025-04-18 08:00:00,2421337.74,135704063.0000,1.029623,0.874627,0.849177,1.214165
2025-04-18 09:00:00,2411818.12,135223737.0000,1.052689,0.934579,0.908144,1.419678
2025-04-18 10:00:00,2285603.33,127739503.0000,0.982756,0.901840,0.920574,0.551204
2025-04-18 11:00:00,2241707.21,127297400.0000,0.986948,0.941732,0.929672,0.381826
2025-04-18 12:00:00,2296799.34,129527330.0000,0.963700,0.949765,0.951691,0.449814
2025-04-18 13:00:00,2284478.69,128249563.0000,0.960445,0.969745,0.924833,0.413977
2025-04-18 14:00:00,2276607.35,127456985.0000,0.964329,0.954331,0.928775,0.666965
2025-04-18 15:00:00,2302126.24,128357490.0000,0.954953,0.974400,0.961951,0.522998
2025-04-18 16:00:00,2369239.08,128483681.0000,0.952712,0.836910,0.855856,0.783185
2025-04-18 17:00:00,2450297.74,134423093.0000,0.969197,0.706559,0.746667,0.530173
2025-04-18 18:00:00,2537081.87,137818896.0000,0.940153,0.690664,0.727142,1.131313
2025-04-18 19:00:00,2520129.56,136988206.0000,0.886486,0.647514,0.707681,0.924384
2025-04-18 20:00:00,2600513.85,138839724.0000,0.883970,0.643469,0.706046,1.884369
