time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-08-26 14:00:00,1254326.69,95455819.0000,0.928623,1.288194,1.328438,1.106683
2025-08-26 15:00:00,1588423.67,118388885.0000,0.820924,0.977612,1.200560,1.012540
2025-08-26 16:00:00,2161528.00,158085822.0000,0.532594,0.720930,0.952688,1.157904
2025-08-26 17:00:00,3930898.19,228277012.0000,0.687869,0.497786,0.602406,1.002592
2025-08-26 18:00:00,4788468.86,276422609.0000,0.711763,0.447518,0.533561,0.963119
2025-08-26 19:00:00,4881490.15,272806182.0000,0.740141,0.431425,0.508108,1.155045
2025-08-26 20:00:00,5561508.23,304940686.0000,0.780607,0.419374,0.510630,0.949880
2025-08-26 21:00:00,5073597.52,290761238.0000,0.818717,0.450723,0.492040,0.975538
2025-08-26 22:00:00,4747223.42,280092834.0000,0.851030,0.505511,0.505578,0.910063
2025-08-26 23:00:00,4410567.82,261882211.0000,0.836914,0.463450,0.506270,0.912330
2025-08-27 00:00:00,4406599.20,250529258.0000,0.777135,0.469446,0.540041,1.339011
2025-08-27 01:00:00,4084124.51,241028086.0000,0.723260,0.501779,0.555556,0.736121
2025-08-27 02:00:00,4498407.37,251287178.0000,0.722484,0.446965,0.558887,1.203203
2025-08-27 03:00:00,4269086.74,246864054.0000,0.684846,0.497611,0.591665,0.611859
2025-08-27 04:00:00,4468833.95,257993920.0000,1.114883,0.508154,0.581769,0.803201
2025-08-27 05:00:00,4699314.94,275138596.0000,1.105092,0.503881,0.574376,0.965525
2025-08-27 06:00:00,5082623.54,291952449.0000,1.136479,0.474164,0.528823,0.905695
2025-08-27 07:00:00,5378826.22,311004696.0000,1.170655,0.494858,0.528867,1.470870
2025-08-27 08:00:00,6157335.85,349849423.0000,1.159147,0.500556,0.509519,0.916644
2025-08-27 09:00:00,5829289.78,332589515.0000,1.105771,0.443712,0.529605,1.129507
2025-08-27 10:00:00,6336070.78,350801463.0000,1.151936,0.412461,0.482252,0.880447
2025-08-27 11:00:00,5738745.57,330907049.0000,1.185275,0.449747,0.502414,0.572144
2025-08-27 12:00:00,5320527.41,314600722.0000,1.149698,0.459165,0.600000,1.300478
2025-08-27 13:00:00,5087234.87,310721686.0000,1.184482,0.489577,0.576232,0.828374
2025-08-27 14:00:00,5090835.51,323433006.0000,1.256226,0.532312,0.544725,0.907327
2025-08-27 15:00:00,5157558.98,326756401.0000,1.215052,0.571528,0.602525,0.634392
2025-08-27 16:00:00,4960448.83,317529691.0000,1.173136,0.578305,0.630523,0.730512
2025-08-27 17:00:00,4727061.07,298448371.0000,1.237961,0.513514,0.537794,1.344695
2025-08-27 18:00:00,4880574.99,297713669.0000,1.207521,0.509905,0.556596,1.106923
2025-08-27 19:00:00,4978874.33,281696737.0000,1.211300,0.477077,0.481041,1.025647
2025-08-27 20:00:00,5498833.37,295636044.0000,1.205175,0.425096,0.422189,1.034752
2025-08-27 21:00:00,6152854.15,308775760.0000,1.196368,0.404192,0.430939,1.236830
2025-08-27 22:00:00,7779256.76,304459377.0000,1.181810,0.404545,0.528167,0.932128
2025-08-27 23:00:00,7535441.16,319089864.0000,1.168111,0.460774,0.476009,0.804172
2025-08-28 00:00:00,6884349.55,327467514.0000,1.201220,0.480890,0.461469,1.215872
2025-08-28 01:00:00,6904592.29,323945428.0000,1.157108,0.478996,0.504338,1.399915
