time,liq_long_usd,liq_short_usd
2026-05-07 22:00:00,838.46,0.00
2026-05-08 08:00:00,0.00,44.32
2026-05-09 01:00:00,23.75,9.00
2026-05-09 02:00:00,1482.57,0.00
2026-05-09 03:00:00,0.00,55.11
2026-05-09 07:00:00,27.32,0.00
2026-05-10 06:00:00,0.00,6.61
2026-05-10 11:00:00,524.52,0.00
2026-05-10 21:00:00,1141.38,0.00
2026-05-11 03:00:00,848.79,0.00
2026-05-11 04:00:00,3469.45,0.00
2026-05-12 02:00:00,99.87,0.00
2026-05-12 15:00:00,220.20,0.00
2026-05-13 08:00:00,2166.53,0.00
2026-05-13 11:00:00,68.13,0.00
2026-05-13 13:00:00,15.18,0.00
2026-05-13 14:00:00,226.81,0.00
2026-05-13 15:00:00,293.95,0.00
2026-05-13 16:00:00,2418.04,0.00
2026-05-13 21:00:00,17.45,0.00
2026-05-13 22:00:00,103.08,0.00
2026-05-13 23:00:00,292.85,0.00
2026-05-14 04:00:00,30.51,0.00
2026-05-14 09:00:00,748.00,0.00
2026-05-14 15:00:00,0.00,20.14
2026-05-14 16:00:00,0.00,36.99
2026-05-14 17:00:00,0.00,30.92
2026-05-15 06:00:00,1432.04,0.00
2026-05-15 13:00:00,53.40,0.00
2026-05-15 14:00:00,3185.01,0.00
2026-05-16 07:00:00,975.64,0.00
2026-05-16 08:00:00,15532.99,0.00
2026-05-16 10:00:00,322.49,0.00
2026-05-16 11:00:00,5856.78,0.00
2026-05-17 02:00:00,1.64,0.00
2026-05-17 23:00:00,24.74,0.00
2026-05-18 00:00:00,5606.66,0.00
2026-05-18 16:00:00,0.74,0.00
2026-05-18 20:00:00,0.00,9.64
2026-05-18 22:00:00,0.00,103.91
2026-05-19 09:00:00,77.71,0.00
2026-05-19 10:00:00,49.24,0.00
2026-05-19 19:00:00,958.87,0.00
2026-05-19 20:00:00,0.07,0.00
2026-05-19 23:00:00,385.60,0.00
2026-05-20 17:00:00,1.92,0.00
2026-05-20 18:00:00,4.27,0.00
2026-05-20 20:00:00,204.17,0.00
2026-05-21 11:00:00,0.28,28.54
2026-05-21 13:00:00,227.94,15.79
2026-05-21 14:00:00,21.49,0.00
2026-05-21 20:00:00,30.90,0.00
2026-05-22 09:00:00,6.03,0.00
2026-05-22 16:00:00,189.98,0.00
2026-05-22 18:00:00,54.55,0.00
2026-05-22 20:00:00,697.43,0.00
2026-05-23 00:00:00,136.19,6.75
2026-05-23 06:00:00,22.61,0.00
2026-05-23 07:00:00,44.47,0.00
2026-05-23 08:00:00,5594.77,0.00
2026-05-23 16:00:00,0.00,5.34
2026-05-23 21:00:00,0.00,1772.38
2026-05-24 03:00:00,425.86,0.00
2026-05-24 15:00:00,4496.04,0.00
2026-05-24 22:00:00,23.22,0.00
2026-05-25 03:00:00,0.00,10.66
2026-05-25 23:00:00,49.25,0.00
2026-05-26 01:00:00,1199.78,0.00
2026-05-26 06:00:00,0.00,9.41
2026-05-27 04:00:00,190.68,0.00
2026-05-27 22:00:00,4943.58,0.00
