time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,53406318.16,
2026-04-25 13:00:00,,53295405.17,
2026-04-25 14:00:00,,53453262.01,
2026-04-25 15:00:00,,53314816.85,
2026-04-25 16:00:00,,52932696.47,
2026-04-25 17:00:00,,52828959.16,
2026-04-25 18:00:00,,52389510.89,
2026-04-25 19:00:00,,52480046.47,
2026-04-25 20:00:00,,52380682.09,
2026-04-25 21:00:00,,52460740.84,
2026-04-25 22:00:00,,52364867.24,
2026-04-25 23:00:00,,52468394.27,
2026-04-26 00:00:00,,52546893.38,
2026-04-26 01:00:00,,52679943.42,
2026-04-26 02:00:00,,52595454.54,
2026-04-26 03:00:00,,52792338.24,
2026-04-26 04:00:00,,52741677.39,
2026-04-26 05:00:00,,52963716.56,
2026-04-26 06:00:00,,53033504.03,
2026-04-26 07:00:00,,53185166.35,
2026-04-26 08:00:00,,53183531.83,
2026-04-26 09:00:00,,53110790.62,
2026-04-26 10:00:00,,53196190.59,
2026-04-26 11:00:00,,53310642.41,
2026-04-26 12:00:00,,53674753.22,
2026-04-26 13:00:00,,53677537.35,
2026-04-26 14:00:00,,53779651.28,
2026-04-26 15:00:00,,53876300.61,
2026-04-26 16:00:00,,53879428.44,
2026-04-26 17:00:00,,53778446.00,
2026-04-26 18:00:00,,54019515.76,
2026-04-26 19:00:00,,54780635.86,
2026-04-26 20:00:00,,54750448.32,
2026-04-26 21:00:00,,54698465.61,
2026-04-26 22:00:00,,54522607.74,
2026-04-26 23:00:00,,54736918.66,
2026-04-27 00:00:00,,54786803.52,
2026-04-27 01:00:00,,55116632.16,
2026-04-27 02:00:00,,55348175.62,
2026-04-27 03:00:00,,55136385.34,
2026-04-27 04:00:00,,54633947.76,
2026-04-27 05:00:00,,54566003.22,
2026-04-27 06:00:00,,53084975.80,
2026-04-27 07:00:00,,52842797.24,
2026-04-27 08:00:00,,52418629.87,
2026-04-27 09:00:00,,52536532.02,
2026-04-27 10:00:00,,52439755.49,
2026-04-27 11:00:00,,52547320.81,
2026-04-27 12:00:00,,52622455.76,
