time,liq_long_usd,liq_short_usd
2026-04-09 18:00:00,3.80,0.00
2026-04-09 19:00:00,11.67,0.00
2026-04-09 21:00:00,59.78,0.00
2026-04-09 22:00:00,711.25,9.74
2026-04-09 23:00:00,3020.49,35.50
2026-04-10 00:00:00,34.65,0.00
2026-04-10 01:00:00,426.41,5.43
2026-04-10 04:00:00,0.00,512.91
2026-04-10 07:00:00,0.00,1762.75
2026-04-10 08:00:00,0.76,0.00
2026-04-10 11:00:00,3444.70,1228.27
2026-04-10 12:00:00,0.00,22.62
2026-04-10 13:00:00,19.75,0.00
2026-04-10 14:00:00,1482.03,0.00
2026-04-10 15:00:00,5065.25,29.58
2026-04-10 16:00:00,655.37,0.00
2026-04-10 18:00:00,0.08,13.95
2026-04-10 20:00:00,3498.20,0.00
2026-04-11 01:00:00,4964.39,1745.20
2026-04-11 02:00:00,1652.72,0.00
2026-04-11 03:00:00,256.73,6.11
2026-04-11 04:00:00,108.41,0.00
2026-04-11 06:00:00,25.15,0.00
2026-04-11 07:00:00,82.94,0.00
2026-04-11 09:00:00,19.71,0.00
2026-04-11 10:00:00,13.48,0.00
2026-04-11 15:00:00,0.00,7.81
2026-04-11 16:00:00,70.59,2851.06
2026-04-11 17:00:00,0.00,814.60
2026-04-11 18:00:00,0.00,10.44
2026-04-11 19:00:00,463.82,0.00
2026-04-11 20:00:00,1.24,0.00
2026-04-11 22:00:00,0.00,2061.12
2026-04-11 23:00:00,0.00,327.87
2026-04-12 02:00:00,33.61,0.00
2026-04-12 04:00:00,0.00,53.05
2026-04-12 07:00:00,4217.95,0.00
2026-04-12 11:00:00,61.94,58.23
2026-04-12 12:00:00,0.00,325.41
2026-04-12 13:00:00,0.00,64.40
2026-04-12 14:00:00,170.25,0.00
2026-04-12 16:00:00,1425.33,0.00
2026-04-12 17:00:00,221.74,0.00
2026-04-12 18:00:00,1692.20,117.53
2026-04-12 19:00:00,420.80,0.00
2026-04-12 20:00:00,0.00,18.51
2026-04-12 21:00:00,819.60,0.00
2026-04-12 22:00:00,3264.73,0.00
2026-04-12 23:00:00,335.33,0.00
2026-04-13 00:00:00,37.64,5.67
2026-04-13 01:00:00,586.26,0.00
2026-04-13 03:00:00,186.61,0.00
2026-04-13 07:00:00,100.36,0.00
2026-04-13 08:00:00,618.26,51.61
2026-04-13 10:00:00,0.00,11.38
2026-04-13 11:00:00,269.53,0.00
2026-04-13 12:00:00,498.98,195.18
2026-04-13 13:00:00,452.43,0.00
2026-04-13 14:00:00,5525.02,0.00
2026-04-13 15:00:00,28.13,0.00
2026-04-13 16:00:00,350.19,0.00
2026-04-13 17:00:00,2380.54,0.00
2026-04-13 20:00:00,0.00,16.38
2026-04-13 21:00:00,18.12,0.00
2026-04-13 22:00:00,300.40,0.00
2026-04-13 23:00:00,1239.22,3174.68
2026-04-14 00:00:00,3737.10,0.00
2026-04-14 01:00:00,0.00,58.11
2026-04-14 05:00:00,33.80,0.00
2026-04-14 07:00:00,21.36,0.00
2026-04-14 08:00:00,1602.63,0.00
2026-04-14 09:00:00,64.96,0.00
2026-04-14 11:00:00,146.60,0.00
2026-04-14 12:00:00,0.00,7.98
2026-04-14 13:00:00,16.16,0.00
2026-04-14 14:00:00,0.00,15.04
2026-04-14 17:00:00,4888.68,0.00
2026-04-14 18:00:00,882.96,0.00
2026-04-14 20:00:00,644.45,0.00
2026-04-14 21:00:00,2100.22,0.00
2026-04-14 22:00:00,293.63,94.27
2026-04-15 00:00:00,0.00,0.58
2026-04-15 01:00:00,415.58,0.00
2026-04-15 02:00:00,0.00,14.38
2026-04-15 03:00:00,0.00,7.29
2026-04-15 04:00:00,20.12,381.03
2026-04-15 06:00:00,0.00,140.47
2026-04-15 10:00:00,564.28,0.00
2026-04-15 11:00:00,454.18,0.00
2026-04-15 13:00:00,11.75,0.00
2026-04-15 14:00:00,18.21,0.00
2026-04-15 16:00:00,211.61,0.00
2026-04-15 21:00:00,0.00,46.69
2026-04-16 01:00:00,60.29,0.00
2026-04-16 02:00:00,3490.85,0.00
2026-04-16 03:00:00,274.77,0.00
2026-04-16 05:00:00,0.00,2987.02
2026-04-16 07:00:00,0.00,6.97
2026-04-16 10:00:00,29.29,0.00
2026-04-16 12:00:00,2390.38,0.00
2026-04-16 13:00:00,561.80,14.31
2026-04-16 14:00:00,736.62,162.18
2026-04-16 15:00:00,2337.37,0.00
2026-04-16 16:00:00,2592.87,0.00
2026-04-16 17:00:00,97.46,0.00
2026-04-16 19:00:00,497.10,0.00
2026-04-16 21:00:00,289.36,0.00
2026-04-17 00:00:00,9.66,0.00
2026-04-17 01:00:00,0.00,5.09
2026-04-17 02:00:00,50.54,0.00
2026-04-17 03:00:00,9.60,0.00
2026-04-17 05:00:00,0.00,14.78
2026-04-17 08:00:00,5.15,897.50
2026-04-17 09:00:00,613.36,0.00
2026-04-17 11:00:00,9.41,0.00
2026-04-17 13:00:00,5.09,0.00
2026-04-17 14:00:00,102.31,0.00
2026-04-17 15:00:00,16.61,0.00
2026-04-17 17:00:00,1121.57,16.38
2026-04-17 18:00:00,94.38,0.00
2026-04-18 00:00:00,599.65,0.00
2026-04-18 01:00:00,193.94,95.02
2026-04-18 07:00:00,33.24,0.00
2026-04-18 08:00:00,189.59,0.00
2026-04-18 11:00:00,5.46,0.00
2026-04-18 12:00:00,2034.17,0.00
2026-04-18 13:00:00,4947.15,51.71
2026-04-18 14:00:00,0.00,55.76
2026-04-18 15:00:00,155.93,25.13
2026-04-18 17:00:00,124.38,0.00
2026-04-18 18:00:00,488.58,0.00
2026-04-18 19:00:00,46814.28,11067.33
2026-04-18 20:00:00,818.06,8430.21
2026-04-18 21:00:00,0.00,765.38
2026-04-18 22:00:00,0.00,20.56
2026-04-18 23:00:00,6.43,1465.22
2026-04-19 00:00:00,0.00,24.92
2026-04-19 01:00:00,727.54,483.42
2026-04-19 02:00:00,3178.53,135.41
2026-04-19 04:00:00,4118.02,0.00
2026-04-19 05:00:00,17.16,0.00
2026-04-19 07:00:00,189.83,772.28
2026-04-19 08:00:00,2354.22,0.00
2026-04-19 09:00:00,5065.08,13.12
2026-04-19 10:00:00,1996.96,0.00
2026-04-19 11:00:00,4176.70,5.02
2026-04-19 13:00:00,0.00,251.86
2026-04-19 14:00:00,0.00,306.01
2026-04-19 16:00:00,289.21,0.00
2026-04-19 18:00:00,210.99,0.00
2026-04-19 21:00:00,2002.05,39.32
2026-04-19 23:00:00,100.32,0.00
2026-04-20 00:00:00,1927.23,0.00
2026-04-20 01:00:00,49.60,0.00
2026-04-20 02:00:00,0.00,22.41
2026-04-20 03:00:00,0.00,260.83
2026-04-20 04:00:00,2737.73,3462.11
2026-04-20 05:00:00,64.14,0.00
2026-04-20 06:00:00,9.90,0.00
2026-04-20 07:00:00,108.24,0.00
2026-04-20 08:00:00,59.66,0.00
2026-04-20 09:00:00,35155.80,10698.40
2026-04-20 10:00:00,11162.12,0.00
2026-04-20 11:00:00,0.00,6.46
2026-04-20 12:00:00,0.00,2132.21
2026-04-20 14:00:00,0.00,217.22
2026-04-20 15:00:00,570.54,0.00
2026-04-20 17:00:00,45.96,0.00
2026-04-20 18:00:00,152.00,0.00
2026-04-20 19:00:00,2038.53,0.00
2026-04-20 21:00:00,1066.25,7181.01
2026-04-20 23:00:00,0.00,30.04
2026-04-21 01:00:00,4343.96,0.00
2026-04-21 03:00:00,0.00,1782.66
2026-04-21 04:00:00,0.00,639.35
2026-04-21 06:00:00,0.00,484.62
2026-04-21 13:00:00,119.12,5.00
2026-04-21 14:00:00,11.74,0.00
2026-04-21 15:00:00,14.78,0.00
2026-04-21 16:00:00,0.00,87.35
2026-04-21 17:00:00,4986.37,1053.08
2026-04-21 19:00:00,5.98,0.00
2026-04-21 20:00:00,5783.91,0.00
2026-04-21 21:00:00,1355.21,0.00
2026-04-21 23:00:00,69.38,0.00
2026-04-22 00:00:00,289.15,0.00
2026-04-22 02:00:00,593.90,0.00
2026-04-22 05:00:00,54.60,0.00
2026-04-22 06:00:00,48.15,38.57
2026-04-22 07:00:00,40.36,0.00
2026-04-22 14:00:00,0.00,10.07
2026-04-22 18:00:00,0.00,18.49
2026-04-22 19:00:00,79.57,0.00
2026-04-22 22:00:00,67.56,0.00
2026-04-23 00:00:00,128.64,0.00
2026-04-23 01:00:00,19.24,0.00
2026-04-23 03:00:00,1559.80,0.00
2026-04-23 04:00:00,493.02,0.00
2026-04-23 05:00:00,24.43,0.00
2026-04-23 11:00:00,0.00,511.51
2026-04-23 12:00:00,0.00,6.76
2026-04-23 13:00:00,4890.28,0.00
2026-04-23 14:00:00,3535.88,182.59
2026-04-23 16:00:00,0.00,52.69
2026-04-24 16:00:00,0.00,0.07
2026-04-24 21:00:00,0.00,2189.88
2026-04-24 22:00:00,0.00,34.01
2026-04-24 23:00:00,0.07,0.00
2026-04-25 00:00:00,0.00,19.37
2026-04-25 02:00:00,39.20,0.00
2026-04-25 03:00:00,0.00,0.07
2026-04-25 06:00:00,9.63,0.00
2026-04-25 09:00:00,2887.36,0.00
2026-04-25 10:00:00,5093.59,0.00
2026-04-25 13:00:00,160.15,313.32
2026-04-25 14:00:00,1242.27,0.00
2026-04-25 16:00:00,387.57,0.00
2026-04-25 18:00:00,304.28,0.00
2026-04-25 19:00:00,0.66,0.00
2026-04-25 23:00:00,0.00,21.14
2026-04-26 00:00:00,554.05,0.00
2026-04-26 01:00:00,7.98,0.00
2026-04-26 19:00:00,44.61,0.00
2026-04-27 01:00:00,134.46,0.00
2026-04-27 06:00:00,4983.88,0.00
2026-04-27 07:00:00,4909.71,0.00
2026-04-27 08:00:00,229.56,0.00
2026-04-27 09:00:00,206.03,0.00
2026-04-27 12:00:00,527.48,0.00
2026-04-27 14:00:00,104.09,0.00
2026-04-27 16:00:00,7262.44,0.00
2026-04-27 17:00:00,0.00,130.20
2026-04-27 19:00:00,13.46,0.00
2026-04-27 22:00:00,825.79,0.00
2026-04-28 07:00:00,407.37,0.00
2026-04-28 09:00:00,26.78,0.00
2026-04-28 13:00:00,5.12,0.00
2026-04-28 15:00:00,0.00,6.77
2026-04-28 17:00:00,0.13,5.90
2026-04-28 21:00:00,14.84,0.00
2026-04-29 03:00:00,162.30,0.00
2026-04-29 09:00:00,6.11,0.00
2026-04-29 10:00:00,153.71,0.00
2026-04-29 11:00:00,82.89,0.00
2026-04-29 12:00:00,84.06,0.00
2026-04-29 13:00:00,306.26,0.00
2026-04-29 16:00:00,9207.72,0.00
2026-04-29 19:00:00,461.50,0.00
2026-04-30 10:00:00,0.00,73.00
2026-04-30 13:00:00,1731.77,0.00
2026-04-30 14:00:00,163.18,0.00
2026-04-30 16:00:00,89.08,0.00
2026-04-30 20:00:00,640.53,0.00
2026-04-30 21:00:00,38.94,0.00
2026-05-01 00:00:00,4291.31,0.00
2026-05-01 01:00:00,751.32,0.00
2026-05-01 07:00:00,74.59,0.00
2026-05-02 00:00:00,190.03,0.00
2026-05-02 03:00:00,10.00,0.00
2026-05-02 06:00:00,129.40,0.00
2026-05-02 08:00:00,96.72,0.00
2026-05-02 09:00:00,11.87,0.00
2026-05-02 12:00:00,53.09,0.00
2026-05-02 13:00:00,1304.97,0.00
2026-05-02 15:00:00,122.98,0.00
2026-05-02 22:00:00,99.11,12.04
2026-05-03 02:00:00,13.66,0.00
2026-05-03 04:00:00,0.00,11.23
2026-05-03 06:00:00,1013.01,0.00
2026-05-03 12:00:00,25.09,0.00
2026-05-03 19:00:00,5.75,0.00
2026-05-03 22:00:00,18.22,0.00
2026-05-04 01:00:00,250.28,0.00
2026-05-04 02:00:00,5761.06,0.00
2026-05-04 03:00:00,0.00,29.14
2026-05-04 11:00:00,34.66,26.03
2026-05-04 12:00:00,0.00,29.23
2026-05-04 13:00:00,50.96,0.00
2026-05-04 21:00:00,555.59,0.00
2026-05-05 01:00:00,986.71,0.00
2026-05-05 02:00:00,0.19,0.00
2026-05-05 10:00:00,299.75,0.00
2026-05-05 11:00:00,2238.63,0.00
2026-05-06 05:00:00,13.20,0.00
2026-05-06 06:00:00,6.00,0.00
2026-05-06 08:00:00,0.63,0.00
2026-05-06 11:00:00,23.71,0.00
2026-05-06 15:00:00,39.97,0.00
2026-05-06 20:00:00,371.37,32.11
2026-05-06 21:00:00,5.33,129.00
2026-05-06 23:00:00,342.19,0.00
2026-05-07 01:00:00,2140.85,0.00
2026-05-07 02:00:00,5388.41,50.95
2026-05-07 03:00:00,5153.62,0.00
2026-05-07 05:00:00,0.00,977.33
2026-05-07 20:00:00,0.00,323.86
2026-05-07 22:00:00,0.06,0.00
2026-05-08 15:00:00,0.00,19.87
2026-05-08 22:00:00,0.00,0.26
2026-05-09 01:00:00,0.00,9.74
2026-05-09 02:00:00,1590.82,0.00
2026-05-09 07:00:00,67.88,0.00
2026-05-09 10:00:00,2681.32,0.00
2026-05-09 13:00:00,33.40,0.00
2026-05-09 16:00:00,33.71,0.00
2026-05-10 02:00:00,15.95,0.00
2026-05-10 05:00:00,15.84,0.00
2026-05-10 18:00:00,100.38,0.00
2026-05-10 21:00:00,5289.98,0.00
2026-05-11 04:00:00,48.74,0.00
2026-05-11 13:00:00,10.72,0.00
2026-05-11 14:00:00,0.00,100.01
2026-05-11 15:00:00,176.07,0.00
2026-05-11 19:00:00,224.06,0.00
2026-05-11 20:00:00,0.00,2614.99
2026-05-12 02:00:00,1597.25,0.00
2026-05-12 10:00:00,177.58,0.00
2026-05-12 12:00:00,14.00,0.00
2026-05-12 14:00:00,4897.82,0.00
2026-05-12 15:00:00,102.94,0.00
2026-05-13 08:00:00,4.62,0.00
2026-05-13 13:00:00,4919.44,0.00
2026-05-13 14:00:00,256.99,0.00
2026-05-13 15:00:00,29.20,0.00
2026-05-13 16:00:00,3308.12,0.00
2026-05-13 17:00:00,28.99,0.00
2026-05-13 22:00:00,4265.91,0.00
2026-05-14 04:00:00,439.18,0.00
2026-05-14 07:00:00,8.35,0.00
2026-05-14 08:00:00,8.35,0.00
2026-05-14 15:00:00,5045.83,18.49
2026-05-14 16:00:00,33.50,0.00
2026-05-14 17:00:00,0.00,18.77
2026-05-15 01:00:00,0.00,235.88
2026-05-15 06:00:00,21.41,202.21
2026-05-15 07:00:00,255.79,39.94
2026-05-15 08:00:00,553.91,0.00
2026-05-15 09:00:00,7.27,353.28
2026-05-15 10:00:00,132.95,0.00
2026-05-15 11:00:00,362.90,0.00
2026-05-15 13:00:00,40.73,0.00
2026-05-15 14:00:00,12689.37,0.00
2026-05-15 15:00:00,554.91,16.11
2026-05-15 16:00:00,913.92,459.60
2026-05-15 17:00:00,4708.84,20257.52
2026-05-15 18:00:00,15242.70,2095.20
2026-05-15 19:00:00,7596.27,603.45
2026-05-15 20:00:00,12426.66,0.00
2026-05-15 21:00:00,28467.72,0.00
2026-05-15 22:00:00,2422.46,0.00
2026-05-15 23:00:00,185.18,374.60
2026-05-16 00:00:00,360.09,315.94
2026-05-16 01:00:00,445.16,0.00
2026-05-16 02:00:00,21.96,0.00
2026-05-16 06:00:00,5009.98,871.07
2026-05-16 07:00:00,4542.89,5.12
2026-05-16 08:00:00,20590.83,0.00
2026-05-16 10:00:00,4757.93,0.00
2026-05-16 11:00:00,2302.88,0.00
2026-05-16 13:00:00,0.00,749.41
2026-05-16 14:00:00,380.40,0.00
2026-05-16 17:00:00,438.98,0.00
2026-05-17 02:00:00,3105.56,0.00
2026-05-17 03:00:00,44.71,0.00
2026-05-17 08:00:00,0.00,71.34
2026-05-17 09:00:00,0.00,317.97
2026-05-17 10:00:00,0.00,1293.20
2026-05-17 12:00:00,0.00,57.08
2026-05-17 13:00:00,109.58,0.00
2026-05-17 14:00:00,0.13,0.00
2026-05-17 21:00:00,4513.25,0.00
2026-05-18 00:00:00,26159.15,0.00
2026-05-18 05:00:00,9.10,0.00
2026-05-18 08:00:00,189.50,0.00
2026-05-18 12:00:00,0.00,1932.19
2026-05-18 14:00:00,180.41,0.00
2026-05-18 21:00:00,0.00,191.77
2026-05-18 23:00:00,752.78,0.00
2026-05-19 06:00:00,38.26,0.00
2026-05-19 10:00:00,245.50,0.00
2026-05-19 11:00:00,27.81,0.00
2026-05-19 15:00:00,0.00,147.51
2026-05-19 16:00:00,10.73,198.12
2026-05-19 17:00:00,40.10,0.00
2026-05-19 18:00:00,0.00,25.60
2026-05-19 19:00:00,0.00,3383.82
2026-05-19 20:00:00,2077.84,0.00
2026-05-19 21:00:00,786.66,0.00
2026-05-19 22:00:00,0.00,31.27
2026-05-19 23:00:00,54.47,0.00
2026-05-20 03:00:00,2565.59,0.00
2026-05-20 04:00:00,380.52,20.06
2026-05-20 05:00:00,863.61,0.00
2026-05-20 06:00:00,56.96,0.00
2026-05-20 08:00:00,5231.40,1473.70
2026-05-20 11:00:00,993.46,0.00
2026-05-20 14:00:00,235.44,0.00
2026-05-20 15:00:00,115.48,0.00
2026-05-20 17:00:00,0.00,44.90
2026-05-20 18:00:00,5.54,0.00
2026-05-20 19:00:00,344.12,0.00
2026-05-20 20:00:00,4869.40,23.73
2026-05-21 02:00:00,222.52,0.00
2026-05-21 03:00:00,0.00,202.79
2026-05-21 04:00:00,3008.62,0.00
2026-05-21 05:00:00,0.00,4.70
2026-05-21 06:00:00,495.40,1980.74
2026-05-21 07:00:00,141.60,0.00
2026-05-21 11:00:00,27.77,0.00
2026-05-21 13:00:00,4956.33,165.50
2026-05-22 07:00:00,20.17,0.00
2026-05-22 09:00:00,210.55,0.00
2026-05-22 19:00:00,11655.93,0.00
2026-05-22 20:00:00,3490.23,0.00
2026-05-22 22:00:00,236.53,45.41
2026-05-23 00:00:00,1142.07,0.00
2026-05-23 07:00:00,19.98,0.00
2026-05-23 08:00:00,11781.01,0.00
2026-05-23 14:00:00,5.58,0.00
2026-05-24 06:00:00,24.37,0.00
2026-05-24 09:00:00,983.66,0.00
2026-05-24 14:00:00,20.93,0.00
2026-05-24 15:00:00,6062.17,0.00
2026-05-24 16:00:00,310.05,0.00
2026-05-24 18:00:00,42.13,0.00
2026-05-24 20:00:00,1702.46,0.00
2026-05-24 22:00:00,38.48,0.00
2026-05-25 03:00:00,0.00,10.71
2026-05-25 16:00:00,248.92,0.00
2026-05-25 20:00:00,5.22,0.00
2026-05-26 01:00:00,5773.40,0.00
2026-05-26 06:00:00,0.00,9.47
2026-05-26 12:00:00,0.00,10.61
2026-05-26 15:00:00,5.07,0.00
2026-05-26 16:00:00,9.30,0.00
2026-05-26 18:00:00,10.99,0.00
2026-05-26 20:00:00,509.81,0.00
2026-05-26 22:00:00,151.17,0.00
2026-05-27 05:00:00,6118.72,0.00
2026-05-27 14:00:00,0.00,1067.56
2026-05-27 15:00:00,50.61,0.00
2026-05-27 19:00:00,2490.38,0.00
2026-05-27 22:00:00,5213.47,0.00
2026-05-27 23:00:00,239.11,0.00
2026-05-28 00:00:00,221.96,0.00
2026-05-28 02:00:00,3998.04,0.00
2026-05-28 04:00:00,7163.67,0.00
2026-05-28 05:00:00,9663.71,0.00
2026-05-28 09:00:00,961.42,0.00
2026-05-28 17:00:00,0.00,6.01
2026-05-28 19:00:00,25.02,0.00
2026-05-28 23:00:00,557.33,0.00
2026-05-29 06:00:00,91.05,0.00
2026-05-29 08:00:00,28.04,97.69
2026-05-29 10:00:00,0.00,346.11
2026-05-29 12:00:00,26.18,0.00
2026-05-29 13:00:00,117.76,0.00
2026-05-29 14:00:00,1559.02,0.00
2026-05-29 15:00:00,131.42,6.18
2026-05-29 16:00:00,0.00,171.33
2026-05-29 18:00:00,0.00,153.14
2026-05-29 19:00:00,56.95,0.00
2026-05-29 20:00:00,0.00,80.28
2026-05-29 22:00:00,0.00,51.19
2026-05-30 02:00:00,0.00,163.43
2026-05-30 12:00:00,405.86,0.00
2026-05-30 15:00:00,18.22,0.00
2026-05-30 18:00:00,498.38,0.00
2026-05-30 19:00:00,0.00,2514.22
2026-05-30 22:00:00,107.18,0.00
2026-05-31 14:00:00,305.30,0.00
2026-05-31 15:00:00,23.37,143.22
2026-05-31 16:00:00,127.58,0.00
2026-05-31 17:00:00,4938.43,0.00
2026-05-31 23:00:00,50.52,0.00
2026-06-01 01:00:00,0.00,2615.72
2026-06-01 02:00:00,1217.11,999.55
2026-06-01 03:00:00,102.15,0.00
2026-06-01 09:00:00,3170.50,0.00
2026-06-01 10:00:00,47.33,0.00
2026-06-01 12:00:00,71.57,0.00
2026-06-01 13:00:00,52.37,0.00
2026-06-01 14:00:00,5006.55,0.00
2026-06-01 22:00:00,0.00,2800.71
2026-06-02 01:00:00,5.65,0.00
2026-06-02 02:00:00,4917.22,0.00
2026-06-02 03:00:00,3115.66,79.33
2026-06-02 04:00:00,0.00,45.72
2026-06-02 06:00:00,99.35,0.00
2026-06-02 08:00:00,0.00,12.55
2026-06-02 09:00:00,481.53,0.00
2026-06-02 10:00:00,80.47,0.00
2026-06-02 14:00:00,43.91,0.00
2026-06-02 15:00:00,4297.47,0.06
2026-06-02 16:00:00,3629.56,5.94
2026-06-02 20:00:00,10298.64,0.00
2026-06-02 22:00:00,67.98,0.00
2026-06-02 23:00:00,110.74,0.00
2026-06-03 00:00:00,491.88,0.00
2026-06-03 02:00:00,36.79,0.00
2026-06-03 04:00:00,7021.19,0.00
2026-06-03 13:00:00,54.67,0.00
2026-06-03 17:00:00,151.04,0.00
2026-06-03 18:00:00,62.54,7.89
2026-06-03 19:00:00,0.00,0.06
2026-06-03 21:00:00,4889.10,0.00
2026-06-04 00:00:00,59.91,0.00
2026-06-04 01:00:00,874.17,0.00
2026-06-04 02:00:00,2068.18,0.00
2026-06-04 03:00:00,20651.47,642.05
2026-06-04 06:00:00,0.00,16.52
2026-06-04 07:00:00,856.51,0.00
2026-06-04 09:00:00,1806.72,0.00
2026-06-04 10:00:00,431.35,0.00
2026-06-04 11:00:00,22.36,0.00
2026-06-04 12:00:00,2919.56,0.00
2026-06-04 13:00:00,0.00,52.72
2026-06-04 21:00:00,478.83,0.00
2026-06-05 03:00:00,24.08,0.00
2026-06-05 04:00:00,815.39,0.00
2026-06-05 07:00:00,25583.33,0.00
2026-06-05 15:00:00,1077.27,0.00
2026-06-05 16:00:00,70.24,5.95
2026-06-05 17:00:00,1400.78,0.00
2026-06-05 19:00:00,2478.03,0.00
2026-06-05 20:00:00,55.58,0.00
2026-06-06 01:00:00,0.00,7.76
2026-06-06 02:00:00,7.11,0.00
2026-06-06 03:00:00,191.30,0.00
2026-06-06 04:00:00,381.32,0.00
2026-06-06 05:00:00,8083.08,0.00
2026-06-06 06:00:00,612.48,0.00
2026-06-07 05:00:00,0.00,1006.89
2026-06-07 09:00:00,0.00,185.96
2026-06-07 10:00:00,4634.56,0.00
2026-06-07 12:00:00,724.50,0.00
2026-06-07 20:00:00,723.22,0.00
2026-06-08 18:00:00,5.21,0.00
2026-06-08 22:00:00,277.62,0.00
2026-06-08 23:00:00,492.62,0.00
2026-06-09 03:00:00,5551.72,0.00
2026-06-09 04:00:00,0.00,505.11
2026-06-09 06:00:00,0.00,101.80
2026-06-09 18:00:00,0.00,6.05
2026-06-09 23:00:00,0.00,45.62
2026-06-10 10:00:00,297.75,0.00
