time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,9889.15,0.00
2026-03-29 18:00:00,573.88,0.00
2026-03-29 21:00:00,0.00,5.91
2026-03-29 23:00:00,11789.63,0.00
2026-03-30 01:00:00,0.00,552.81
2026-03-30 03:00:00,0.00,136.09
2026-03-30 08:00:00,0.00,3927.21
2026-03-30 09:00:00,0.00,509.88
2026-03-30 17:00:00,0.00,0.08
2026-03-30 18:00:00,4952.65,0.00
2026-03-30 19:00:00,21.00,0.00
2026-03-30 23:00:00,264.91,0.00
2026-03-31 00:00:00,1945.34,0.00
2026-03-31 02:00:00,0.00,778.69
2026-03-31 08:00:00,0.00,129.90
2026-03-31 10:00:00,5.90,0.00
2026-03-31 12:00:00,5.85,139.25
2026-03-31 14:00:00,0.00,5.29
2026-03-31 15:00:00,2010.60,6.30
2026-03-31 18:00:00,0.00,11.29
2026-03-31 22:00:00,62.64,0.00
2026-03-31 23:00:00,63.37,0.00
2026-04-01 02:00:00,49.70,0.00
2026-04-01 05:00:00,0.00,206.06
2026-04-01 06:00:00,0.00,73.94
2026-04-01 07:00:00,0.00,2653.81
2026-04-01 14:00:00,55.75,247.15
2026-04-01 19:00:00,486.44,0.00
2026-04-01 21:00:00,619.65,0.00
2026-04-02 01:00:00,0.00,1905.50
2026-04-02 02:00:00,9231.01,0.00
2026-04-02 03:00:00,3762.89,0.00
2026-04-02 04:00:00,3638.41,0.00
2026-04-02 06:00:00,1871.57,0.00
2026-04-02 09:00:00,292.32,21.98
2026-04-02 10:00:00,143.89,0.00
2026-04-02 11:00:00,99.08,0.00
2026-04-02 14:00:00,1149.85,0.00
2026-04-02 16:00:00,4355.64,0.00
2026-04-02 18:00:00,0.00,15.76
2026-04-02 21:00:00,0.00,105.32
2026-04-03 05:00:00,0.00,97.72
2026-04-03 06:00:00,0.00,3553.36
2026-04-03 07:00:00,0.00,129.83
2026-04-03 12:00:00,5.89,11144.95
2026-04-03 13:00:00,0.00,797.88
2026-04-03 14:00:00,1105.88,0.00
2026-04-03 15:00:00,0.00,16.32
2026-04-03 16:00:00,2266.82,0.00
2026-04-03 19:00:00,0.00,22.79
2026-04-03 22:00:00,0.00,328.07
2026-04-04 02:00:00,0.00,6.53
2026-04-04 04:00:00,27.72,12938.72
2026-04-04 05:00:00,0.00,430.34
2026-04-04 06:00:00,0.00,1775.33
2026-04-04 07:00:00,0.00,6754.93
2026-04-04 08:00:00,0.00,6977.70
2026-04-04 09:00:00,3372.46,0.00
2026-04-04 11:00:00,0.00,22.91
2026-04-04 13:00:00,7666.31,524.54
2026-04-04 14:00:00,6159.78,0.00
2026-04-04 15:00:00,0.00,51.88
2026-04-04 17:00:00,153.38,0.00
2026-04-04 18:00:00,0.00,526.26
2026-04-04 20:00:00,19040.21,89.03
2026-04-04 21:00:00,665.52,0.00
2026-04-04 22:00:00,150.39,15.54
2026-04-05 00:00:00,141.52,0.00
2026-04-05 01:00:00,289.20,0.00
2026-04-05 05:00:00,0.00,14.40
2026-04-05 07:00:00,0.00,85.17
2026-04-05 09:00:00,0.00,6228.22
2026-04-05 13:00:00,336.36,0.00
2026-04-05 14:00:00,288.35,0.00
2026-04-05 16:00:00,0.00,1033.38
2026-04-05 17:00:00,7.38,0.00
2026-04-05 18:00:00,148.07,0.00
2026-04-05 19:00:00,1496.03,0.00
2026-04-05 20:00:00,7.53,0.00
2026-04-05 21:00:00,0.00,5.45
2026-04-06 00:00:00,371.50,1517.98
2026-04-06 01:00:00,0.00,6178.48
2026-04-06 03:00:00,0.00,1610.03
2026-04-06 07:00:00,0.00,109.48
2026-04-06 08:00:00,0.00,116.67
2026-04-06 10:00:00,0.00,775.95
2026-04-06 15:00:00,751.90,0.00
2026-04-06 17:00:00,21.45,0.00
2026-04-06 18:00:00,1156.71,0.00
2026-04-06 20:00:00,22.50,0.00
2026-04-06 21:00:00,5.13,0.00
2026-04-06 22:00:00,416.14,0.00
