time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,1875667.40,,
2026-05-10 13:00:00,1922774.77,,
2026-05-10 14:00:00,1904019.71,,
2026-05-10 15:00:00,1895224.15,,
2026-05-10 16:00:00,1918215.03,,
2026-05-10 17:00:00,1917924.47,,
2026-05-10 18:00:00,1935661.38,,
2026-05-10 19:00:00,1944072.15,,
2026-05-10 20:00:00,1947105.43,,
2026-05-10 21:00:00,1910629.98,,
2026-05-10 22:00:00,1914009.86,,
2026-05-10 23:00:00,1938656.95,,
2026-05-11 00:00:00,1926465.86,,
2026-05-11 01:00:00,1919106.92,,
2026-05-11 02:00:00,1924490.82,,
2026-05-11 03:00:00,1898012.76,,
2026-05-11 04:00:00,1875401.47,,
2026-05-11 05:00:00,1878823.14,,
2026-05-11 06:00:00,1886205.51,,
2026-05-11 07:00:00,1880044.29,,
2026-05-11 08:00:00,1876469.49,,
2026-05-11 09:00:00,1876682.99,,
2026-05-11 10:00:00,1889179.44,,
2026-05-11 11:00:00,1893099.75,,
2026-05-11 12:00:00,1887771.43,,
2026-05-11 13:00:00,1881510.78,,
2026-05-11 14:00:00,1880088.73,,
2026-05-11 15:00:00,1870991.21,,
2026-05-11 16:00:00,1884405.67,,
2026-05-11 17:00:00,1887604.76,,
2026-05-11 18:00:00,1885953.69,,
2026-05-11 19:00:00,1880108.17,,
2026-05-11 20:00:00,1882145.27,,
2026-05-11 21:00:00,1880988.17,,
2026-05-11 22:00:00,1878620.94,,
2026-05-11 23:00:00,1887840.95,,
2026-05-12 00:00:00,1886363.38,,
2026-05-12 01:00:00,1893999.49,,
2026-05-12 02:00:00,1855971.53,,
2026-05-12 03:00:00,1870336.72,,
2026-05-12 04:00:00,1856462.33,,
2026-05-12 05:00:00,1856811.73,,
2026-05-12 06:00:00,1857916.26,,
2026-05-12 07:00:00,1864446.23,,
2026-05-12 08:00:00,1858661.57,,
2026-05-12 09:00:00,1847449.46,,
2026-05-12 10:00:00,1845869.16,,
2026-05-12 11:00:00,1825512.54,,
2026-05-12 12:00:00,1820443.50,,
2026-05-12 13:00:00,1826724.59,,
2026-05-12 14:00:00,1818063.66,,
2026-05-12 15:00:00,1808144.68,,
2026-05-12 16:00:00,1808346.65,,
2026-05-12 17:00:00,1798434.22,,
2026-05-12 18:00:00,1836802.02,,
2026-05-12 19:00:00,1870669.08,,
2026-05-12 20:00:00,1878826.27,,
2026-05-12 21:00:00,1867085.39,,
2026-05-12 22:00:00,1857964.62,,
2026-05-12 23:00:00,1845195.27,,
2026-05-13 00:00:00,1824276.47,,
2026-05-13 01:00:00,1826286.98,,
2026-05-13 02:00:00,1865228.90,,
2026-05-13 03:00:00,1880514.47,,
2026-05-13 04:00:00,1884841.00,,
2026-05-13 05:00:00,1883639.53,,
2026-05-13 06:00:00,1877136.93,,
2026-05-13 07:00:00,1885341.13,,
2026-05-13 08:00:00,1896858.76,,
2026-05-13 09:00:00,1916597.99,,
2026-05-13 10:00:00,1948184.69,,
2026-05-13 11:00:00,1931590.34,,
2026-05-13 12:00:00,1897169.26,,
2026-05-13 13:00:00,1854694.63,,
2026-05-13 14:00:00,1790526.70,,
2026-05-13 15:00:00,1789455.77,,
2026-05-13 16:00:00,1696744.79,,
2026-05-13 17:00:00,1742541.57,,
2026-05-13 18:00:00,1736775.23,,
2026-05-13 19:00:00,1752943.42,,
2026-05-13 20:00:00,1721445.97,,
2026-05-13 21:00:00,1724716.80,,
2026-05-13 22:00:00,1710022.22,,
2026-05-13 23:00:00,1709541.87,,
2026-05-14 00:00:00,1698599.85,,
2026-05-14 01:00:00,1708842.47,,
2026-05-14 02:00:00,1700764.83,,
2026-05-14 03:00:00,1699064.69,,
2026-05-14 04:00:00,1675355.56,,
2026-05-14 05:00:00,1678062.28,,
2026-05-14 06:00:00,1683930.13,,
2026-05-14 07:00:00,1698505.55,,
2026-05-14 08:00:00,1699253.40,,
2026-05-14 09:00:00,1698304.06,,
2026-05-14 10:00:00,1693174.16,,
2026-05-14 11:00:00,1702768.11,,
2026-05-14 12:00:00,1687178.02,,
2026-05-14 13:00:00,1702907.59,,
2026-05-14 14:00:00,1721517.70,,
2026-05-14 15:00:00,1755763.10,,
2026-05-14 16:00:00,1765747.39,,
2026-05-14 17:00:00,1738597.82,,
2026-05-14 18:00:00,1733836.58,,
2026-05-14 19:00:00,1732668.54,,
2026-05-14 20:00:00,1711180.34,,
2026-05-14 21:00:00,1717194.24,,
2026-05-14 22:00:00,1723210.97,,
2026-05-14 23:00:00,1710607.88,,
2026-05-15 00:00:00,1716377.50,,
2026-05-15 01:00:00,1739011.30,,
2026-05-15 02:00:00,1740783.56,,
2026-05-15 03:00:00,1752240.39,,
2026-05-15 04:00:00,1749385.57,,
2026-05-15 05:00:00,1729976.19,,
2026-05-15 06:00:00,1689168.51,,
2026-05-15 07:00:00,1706157.15,,
2026-05-15 08:00:00,1720305.88,,
2026-05-15 09:00:00,1698543.19,,
2026-05-15 10:00:00,1669478.98,,
2026-05-15 11:00:00,1675951.74,,
2026-05-15 12:00:00,1693260.48,,
2026-05-15 13:00:00,1666710.23,,
2026-05-15 14:00:00,1585865.04,,
2026-05-15 15:00:00,1579900.21,,
2026-05-15 16:00:00,1578923.83,,
2026-05-15 17:00:00,1600493.83,,
2026-05-15 18:00:00,1648592.47,,
2026-05-15 19:00:00,1612593.34,,
2026-05-15 20:00:00,1589171.53,,
2026-05-15 21:00:00,1577736.86,,
2026-05-15 22:00:00,1584254.98,,
