time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,9105338.83,,
2022-05-20 00:00:00,9920564.35,,
2022-05-21 00:00:00,8981413.76,,
2022-05-22 00:00:00,9327077.76,,
2022-05-23 00:00:00,9597067.94,,
2022-05-24 00:00:00,9110535.69,,
2022-05-25 00:00:00,10474588.85,,
2022-05-26 00:00:00,10965383.45,,
2022-05-27 00:00:00,10615316.29,,
2022-05-28 00:00:00,10327882.08,,
2022-05-29 00:00:00,11173429.08,,
2022-05-30 00:00:00,10754863.16,,
2022-05-31 00:00:00,11623932.05,,
2022-06-01 00:00:00,11779730.42,,
2022-06-02 00:00:00,9748003.56,,
2022-06-03 00:00:00,9519320.96,,
2022-06-04 00:00:00,8998702.94,,
2022-06-05 00:00:00,9557444.56,,
2022-06-06 00:00:00,9540003.59,,
2022-06-07 00:00:00,9872436.41,,
2022-06-08 00:00:00,12463408.39,,
2022-06-09 00:00:00,10787430.36,,
2022-06-10 00:00:00,9457375.22,,
2022-06-11 00:00:00,9015866.13,,
2022-06-12 00:00:00,8481208.83,,
2022-06-13 00:00:00,7593728.63,,
2022-06-14 00:00:00,6892963.35,,
2022-06-15 00:00:00,7379343.63,,
2022-06-16 00:00:00,7529090.40,,
2022-06-17 00:00:00,6454210.15,,
2022-06-18 00:00:00,7074378.93,,
2022-06-19 00:00:00,6266768.40,,
2022-06-20 00:00:00,6540356.63,,
2022-06-21 00:00:00,8074686.47,,
2022-06-22 00:00:00,7849207.84,,
2022-06-23 00:00:00,7540165.62,,
2022-06-24 00:00:00,7816167.41,,
2022-06-25 00:00:00,8899524.24,,
2022-06-26 00:00:00,8624812.05,,
2022-06-27 00:00:00,7936294.91,,
2022-06-28 00:00:00,7771871.13,,
2022-06-29 00:00:00,7012478.10,,
2022-06-30 00:00:00,6810853.43,,
2022-07-01 00:00:00,7583823.31,,
2022-07-02 00:00:00,10314742.82,,
2022-07-03 00:00:00,9158685.78,,
2022-07-04 00:00:00,13748234.70,,
2022-07-05 00:00:00,12828410.57,,
2022-07-06 00:00:00,11504761.35,,
2022-07-07 00:00:00,11060246.70,,
2022-07-08 00:00:00,10957177.96,,
2022-07-09 00:00:00,9689662.46,,
2022-07-10 00:00:00,10323837.17,,
2022-07-11 00:00:00,10282352.10,,
2022-07-12 00:00:00,12535084.46,,
2022-07-13 00:00:00,10159130.64,,
2022-07-14 00:00:00,13106763.20,,
2022-07-15 00:00:00,17019266.68,,
2022-07-16 00:00:00,16058805.85,,
2022-07-17 00:00:00,19179996.75,,
2022-07-18 00:00:00,16677651.03,,
2022-07-19 00:00:00,15454615.86,,
2022-07-20 00:00:00,14575432.32,,
2022-07-21 00:00:00,12750099.18,,
2022-07-22 00:00:00,12489392.77,,
2022-07-23 00:00:00,12109609.65,,
2022-07-24 00:00:00,12345466.74,,
2022-07-25 00:00:00,12042999.80,,
2022-07-26 00:00:00,11393664.98,,
2022-07-27 00:00:00,10177032.97,,
2022-07-28 00:00:00,11430032.41,,
2022-07-29 00:00:00,10785594.38,,
2022-07-30 00:00:00,10368716.11,,
2022-07-31 00:00:00,11759325.41,,
2022-08-01 00:00:00,13883707.49,,
2022-08-02 00:00:00,12397175.23,,
2022-08-03 00:00:00,11314914.18,,
2022-08-04 00:00:00,11567892.51,,
2022-08-05 00:00:00,11592384.58,,
2022-08-06 00:00:00,12589100.61,,
2022-08-07 00:00:00,12737942.34,,
2022-08-08 00:00:00,12646790.38,,
2022-08-09 00:00:00,12421960.96,,
2022-08-10 00:00:00,11995817.17,,
2022-08-11 00:00:00,13458376.60,,
2022-08-12 00:00:00,13218065.84,,
2022-08-13 00:00:00,13632125.28,,
2022-08-14 00:00:00,13189246.90,,
2022-08-15 00:00:00,12716484.71,,
2022-08-16 00:00:00,12559411.83,,
2022-08-17 00:00:00,12804223.16,,
2022-08-18 00:00:00,11659937.89,,
2022-08-19 00:00:00,10792553.94,,
2022-08-20 00:00:00,10242343.01,,
2022-08-21 00:00:00,10511485.30,,
2022-08-22 00:00:00,10657192.25,,
2022-08-23 00:00:00,9735109.61,,
2022-08-24 00:00:00,9684241.02,,
2022-08-25 00:00:00,9756081.57,,
2022-08-26 00:00:00,10094783.37,,
2022-08-27 00:00:00,8515485.48,,
2022-08-28 00:00:00,8795830.53,,
2022-08-29 00:00:00,8372887.27,,
2022-08-30 00:00:00,8893908.79,,
2022-08-31 00:00:00,8927047.36,,
2022-09-01 00:00:00,9290137.72,,
2022-09-02 00:00:00,9722976.09,,
2022-09-03 00:00:00,9087873.38,,
2022-09-04 00:00:00,9122714.33,,
2022-09-05 00:00:00,9269830.42,,
2022-09-06 00:00:00,9144911.31,,
2022-09-07 00:00:00,7592963.83,,
2022-09-08 00:00:00,7861657.91,,
2022-09-09 00:00:00,8146426.19,,
2022-09-10 00:00:00,9848133.38,,
2022-09-11 00:00:00,8799611.85,,
2022-09-12 00:00:00,8821744.77,,
2022-09-13 00:00:00,8034049.42,,
2022-09-14 00:00:00,7257084.68,,
2022-09-15 00:00:00,7311239.55,,
2022-09-16 00:00:00,7028586.79,,
2022-09-17 00:00:00,8053368.14,,
2022-09-18 00:00:00,7233334.87,,
2022-09-19 00:00:00,6160828.96,,
2022-09-20 00:00:00,6697568.10,,
2022-09-21 00:00:00,6936402.65,,
2022-09-22 00:00:00,6379474.54,,
2022-09-23 00:00:00,8590917.29,,
2022-09-24 00:00:00,7588227.31,,
2022-09-25 00:00:00,7208502.59,,
2022-09-26 00:00:00,7315364.27,,
2022-09-27 00:00:00,7660588.07,,
2022-09-28 00:00:00,7538674.34,,
2022-09-29 00:00:00,7188550.76,,
2022-09-30 00:00:00,7814394.19,,
2022-10-01 00:00:00,7378608.03,,
2022-10-02 00:00:00,7255934.43,,
2022-10-03 00:00:00,7110073.12,,
2022-10-04 00:00:00,7120194.85,,
2022-10-05 00:00:00,7025985.51,,
2022-10-06 00:00:00,7039585.14,,
2022-10-07 00:00:00,7485957.93,,
2022-10-08 00:00:00,8702224.23,,
2022-10-09 00:00:00,8574801.54,,
2022-10-10 00:00:00,8881359.04,,
2022-10-11 00:00:00,8220559.18,,
2022-10-12 00:00:00,8162351.31,,
2022-10-13 00:00:00,8845380.13,,
2022-10-14 00:00:00,17617088.14,,
2022-10-15 00:00:00,13274882.35,,
2022-10-16 00:00:00,13488591.82,,
2022-10-17 00:00:00,14862482.55,,
2022-10-18 00:00:00,13416265.98,,
2022-10-19 00:00:00,14434329.88,,
2022-10-20 00:00:00,12809252.63,,
2022-10-21 00:00:00,12369293.67,,
2022-10-22 00:00:00,13474486.54,,
2022-10-23 00:00:00,12436677.81,,
2022-10-24 00:00:00,13969107.27,,
2022-10-25 00:00:00,11185607.97,,
2022-10-26 00:00:00,11278460.71,,
2022-10-27 00:00:00,11263090.33,,
2022-10-28 00:00:00,10449816.58,,
2022-10-29 00:00:00,9567769.86,,
2022-10-30 00:00:00,8999840.56,,
2022-10-31 00:00:00,8650455.64,,
2022-11-01 00:00:00,8851992.92,,
2022-11-02 00:00:00,8019435.57,,
2022-11-03 00:00:00,10619213.20,,
2022-11-04 00:00:00,23599136.41,,
2022-11-05 00:00:00,22140322.84,,
2022-11-06 00:00:00,19259480.02,,
2022-11-07 00:00:00,20500942.03,,
2022-11-08 00:00:00,17441615.61,,
2022-11-09 00:00:00,11569804.85,,
2022-11-10 00:00:00,9465830.14,,
2022-11-11 00:00:00,9722100.62,,
2022-11-12 00:00:00,9820696.39,,
2022-11-13 00:00:00,9440957.38,,
2022-11-14 00:00:00,9590153.36,,
2022-11-15 00:00:00,8525999.54,,
2022-11-16 00:00:00,8549015.95,,
2022-11-17 00:00:00,9678170.14,,
2022-11-18 00:00:00,10202300.35,,
2022-11-19 00:00:00,10593162.37,,
2022-11-20 00:00:00,10902130.08,,
2022-11-21 00:00:00,9700409.57,,
2022-11-22 00:00:00,7876457.46,,
2022-11-23 00:00:00,6724738.72,,
2022-11-24 00:00:00,7074924.31,,
2022-11-25 00:00:00,7581829.28,,
2022-11-26 00:00:00,8291936.99,,
2022-11-27 00:00:00,7130080.28,,
