time,ls_ratio,long_pct,short_pct
2025-07-17 00:00:00,1.298900,56.5000,43.5000
2025-07-18 00:00:00,1.247700,55.5100,44.4900
2025-07-19 00:00:00,1.012500,50.3100,49.6900
2025-07-20 00:00:00,1.026300,50.6500,49.3500
2025-07-21 00:00:00,1.453400,59.2400,40.7600
2025-07-22 00:00:00,1.749500,63.6300,36.3700
2025-07-23 00:00:00,1.920600,65.7600,34.2400
2025-07-24 00:00:00,0.982600,49.5600,50.4400
2025-07-25 00:00:00,0.755900,43.0500,56.9500
2025-07-26 00:00:00,0.960000,48.9800,51.0200
2025-07-27 00:00:00,0.863200,46.3300,53.6700
2025-07-28 00:00:00,1.023500,50.5800,49.4200
2025-07-29 00:00:00,0.972800,49.3100,50.6900
2025-07-30 00:00:00,1.008400,50.2100,49.7900
2025-07-31 00:00:00,0.839600,45.6400,54.3600
2025-08-01 00:00:00,0.873000,46.6100,53.3900
2025-08-02 00:00:00,0.914200,47.7600,52.2400
2025-08-03 00:00:00,0.925300,48.0600,51.9400
2025-08-04 00:00:00,0.805400,44.6100,55.3900
2025-08-05 00:00:00,0.900400,47.3800,52.6200
2025-08-06 00:00:00,1.014100,50.3500,49.6500
2025-08-07 00:00:00,1.150100,53.4900,46.5100
2025-08-08 00:00:00,0.980600,49.5100,50.4900
2025-08-09 00:00:00,1.121800,52.8700,47.1300
2025-08-10 00:00:00,1.374700,57.8900,42.1100
2025-08-11 00:00:00,1.461200,59.3700,40.6300
2025-08-12 00:00:00,1.278900,56.1200,43.8800
2025-08-13 00:00:00,1.092900,52.2200,47.7800
2025-08-14 00:00:00,1.045400,51.1100,48.8900
2025-08-15 00:00:00,1.003200,50.0800,49.9200
2025-08-16 00:00:00,0.788300,44.0800,55.9200
2025-08-17 00:00:00,0.944800,48.5800,51.4200
2025-08-18 00:00:00,0.980600,49.5100,50.4900
2025-08-19 00:00:00,1.014900,50.3700,49.6300
2025-08-20 00:00:00,1.243700,55.4300,44.5700
2025-08-21 00:00:00,1.390600,58.1700,41.8300
2025-08-22 00:00:00,1.417200,58.6300,41.3700
2025-08-23 00:00:00,1.410200,58.5100,41.4900
2025-08-24 00:00:00,1.237100,55.3000,44.7000
2025-08-25 00:00:00,1.187700,54.2900,45.7100
2025-08-26 00:00:00,1.319100,56.8800,43.1200
2025-08-27 00:00:00,1.333700,57.1500,42.8500
2025-08-28 00:00:00,1.538700,60.6100,39.3900
2025-08-29 00:00:00,1.584600,61.3100,38.6900
