time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,47097622.93,8590510.7000,0.792377,3.324929,3.619110,0.495703
2021-12-01 01:00:00,46664140.65,8612798.2000,0.820340,3.889316,4.121985,1.330851
2021-12-01 02:00:00,46246876.20,8620107.4000,0.817907,4.015659,4.298940,0.602374
2021-12-01 03:00:00,46321499.31,8630799.2000,0.831434,4.121306,4.438401,2.197872
2021-12-01 04:00:00,47010938.27,8666812.8000,0.828200,4.130899,4.549265,1.333249
2021-12-01 05:00:00,46742304.56,8683318.7000,0.829090,4.167113,4.587606,0.581524
2021-12-01 06:00:00,46597106.07,8708273.5000,0.828512,4.182872,4.628001,0.881819
2021-12-01 07:00:00,46636637.57,8684836.3000,0.829846,4.239228,4.721330,1.068264
2021-12-01 08:00:00,48417309.93,8897444.3000,0.833795,4.004731,4.592000,0.719257
2021-12-01 09:00:00,47728715.17,8820845.2000,0.830141,4.004760,4.606894,0.880885
2021-12-01 10:00:00,48073686.98,8892653.9000,0.827481,4.038428,4.639824,0.557760
2021-12-01 11:00:00,47606326.29,8926744.1000,0.822547,4.239405,4.841185,0.842149
2021-12-01 12:00:00,47314659.32,8886104.1000,0.824956,4.429771,4.998047,1.602968
2021-12-01 13:00:00,47334287.37,8894078.8000,0.826152,4.391748,4.983249,0.964426
2021-12-01 14:00:00,47645689.47,8831453.1000,0.821533,4.377385,4.974609,1.505838
2021-12-01 15:00:00,47896438.90,8810971.1000,0.821450,4.218124,4.795646,0.618767
2021-12-01 16:00:00,47304151.21,8761633.1000,0.823361,4.234354,4.788970,0.905291
2021-12-01 17:00:00,46806007.56,8694722.9000,0.821791,4.312787,4.867721,0.424321
2021-12-01 18:00:00,46386697.56,8672031.7000,0.821139,4.364777,4.942097,0.590909
2021-12-01 19:00:00,46513315.66,8754737.7000,0.823675,4.443454,5.068218,3.006030
2021-12-01 20:00:00,46315152.00,8724252.2000,0.817704,4.630792,5.304577,0.998951
2021-12-01 21:00:00,45012595.16,8656268.3000,0.817387,4.746660,5.261419,0.525588
2021-12-01 22:00:00,45369659.83,8734889.3000,0.821848,4.661930,5.203017,1.284525
2021-12-01 23:00:00,43659372.75,8400797.2000,0.840667,4.666340,5.226005,1.265700
2021-12-02 00:00:00,44117825.95,8426783.5000,0.840788,4.633010,5.219413,2.289941
2021-12-02 01:00:00,43257868.55,8438913.1000,0.855397,3.565753,4.156380,0.859029
2021-12-02 02:00:00,43785436.95,8466227.7000,0.857243,3.462319,4.083878,1.093727
2021-12-02 03:00:00,43793316.12,8460841.6000,0.856210,3.367011,3.992905,0.947337
2021-12-02 04:00:00,43376455.07,8518549.7000,0.859862,3.559774,4.184258,0.846780
2021-12-02 05:00:00,43902933.23,8642482.2000,0.862351,3.646675,4.278440,1.118269
2021-12-02 06:00:00,43990834.45,8624764.6000,0.861803,3.684774,4.328131,1.253255
2021-12-02 07:00:00,44022147.06,8649883.5000,0.862620,3.671715,4.327780,0.441005
2021-12-02 08:00:00,44316953.80,8686221.7000,0.862222,3.674980,4.338156,1.075650
2021-12-02 09:00:00,44901816.52,8663287.0000,0.857176,3.447552,4.164060,1.231251
2021-12-02 10:00:00,45160037.41,8668117.8000,0.856737,3.633059,4.364433,2.395581
2021-12-02 11:00:00,44282825.34,8584896.1000,0.858095,3.912882,4.680114,1.028299
2021-12-02 12:00:00,43922878.52,8535176.2000,0.856076,4.277302,5.066608,0.841989
2021-12-02 13:00:00,44321416.52,8575455.0000,0.856524,4.301010,5.125772,0.658336
2021-12-02 14:00:00,44307245.87,8570066.9000,0.856235,4.422085,5.272974,1.053412
2021-12-02 15:00:00,44627481.56,8607105.9000,0.857710,4.413278,5.266456,0.969768
2021-12-02 16:00:00,44132570.49,8599198.6000,0.854382,4.590476,5.517080,0.645473
2021-12-02 17:00:00,43973292.12,8571862.8000,0.853678,4.545838,5.473218,0.721967
2021-12-02 18:00:00,44600517.95,8610138.6000,0.853680,4.419322,5.333783,1.411714
2021-12-02 19:00:00,44196936.53,8597331.2000,0.853459,4.662386,5.629387,0.644708
2021-12-02 20:00:00,43764140.21,8586254.7000,0.850540,4.726785,5.727401,2.774201
2021-12-02 21:00:00,44226994.01,8648391.2000,0.853821,4.765625,5.732613,1.810380
2021-12-02 22:00:00,44620711.35,8691422.7000,0.854340,4.726299,5.735902,1.213215
2021-12-02 23:00:00,45056885.87,8764226.0000,0.855909,4.679065,5.681267,1.885948
2021-12-03 00:00:00,44759971.44,8771305.5000,0.853353,4.706476,5.731776,1.280476
2021-12-03 01:00:00,44516532.31,8827390.9000,0.854699,3.575031,4.497211,0.811097
2021-12-03 02:00:00,44895837.07,8904370.7000,0.855942,3.629645,4.566243,1.673916
2021-12-03 03:00:00,43988544.21,8847977.6000,0.855768,3.783531,4.659020,2.682213
2021-12-03 04:00:00,44261645.09,8905763.6000,0.858288,3.810154,4.693479,0.374989
2021-12-03 05:00:00,44973855.43,8967594.7000,0.858410,3.783898,4.680653,1.036104
2021-12-03 06:00:00,45309413.54,8940294.7000,0.857988,3.700251,4.595932,1.383046
2021-12-03 07:00:00,45963482.93,8930553.2000,0.857865,3.471856,4.357562,0.619239
2021-12-03 08:00:00,46432523.41,8896823.8000,0.850821,3.115060,4.131987,1.429621
2021-12-03 09:00:00,47653890.92,9027067.8000,0.845422,2.808844,3.765250,0.450500
2021-12-03 10:00:00,46394902.31,8920985.3000,0.840917,2.877778,3.823659,0.627005
2021-12-03 11:00:00,45459009.23,8759900.6000,0.841265,3.039828,4.024120,1.098205
2021-12-03 12:00:00,45648405.19,8758610.0000,0.840450,2.966431,3.935712,0.618706
