time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,3190509.24,,
2026-05-03 13:00:00,3202476.47,,
2026-05-03 14:00:00,3214276.54,,
2026-05-03 15:00:00,3217452.01,,
2026-05-03 16:00:00,3149937.70,,
2026-05-03 17:00:00,3162627.56,,
2026-05-03 18:00:00,3165204.37,,
2026-05-03 19:00:00,3176522.48,,
2026-05-03 20:00:00,3206268.46,,
2026-05-03 21:00:00,3216951.72,,
2026-05-03 22:00:00,3197489.52,,
2026-05-03 23:00:00,3154970.38,,
2026-05-04 00:00:00,3116443.73,,
2026-05-04 01:00:00,3097224.77,,
2026-05-04 02:00:00,3490022.32,,
2026-05-04 03:00:00,3875667.32,,
2026-05-04 04:00:00,3885521.99,,
2026-05-04 05:00:00,3840966.07,,
2026-05-04 06:00:00,3758479.47,,
2026-05-04 07:00:00,3673321.03,,
2026-05-04 08:00:00,3482783.91,,
2026-05-04 09:00:00,3399437.78,,
2026-05-04 10:00:00,3408396.14,,
2026-05-04 11:00:00,3298060.61,,
2026-05-04 12:00:00,3299406.31,,
2026-05-04 13:00:00,3321633.82,,
2026-05-04 14:00:00,3305463.09,,
2026-05-04 15:00:00,3335263.07,,
2026-05-04 16:00:00,3288147.39,,
2026-05-04 17:00:00,3261281.12,,
2026-05-04 18:00:00,3239780.60,,
2026-05-04 19:00:00,3238160.54,,
2026-05-04 20:00:00,3241119.01,,
2026-05-04 21:00:00,3192672.13,,
2026-05-04 22:00:00,3198658.47,,
2026-05-04 23:00:00,3169480.02,,
2026-05-05 00:00:00,3168970.16,,
2026-05-05 01:00:00,3111775.89,,
2026-05-05 02:00:00,3090341.37,,
2026-05-05 03:00:00,3101900.55,,
2026-05-05 04:00:00,3130598.88,,
2026-05-05 05:00:00,3116349.07,,
2026-05-05 06:00:00,3126502.74,,
2026-05-05 07:00:00,3358417.60,,
2026-05-05 08:00:00,3437723.18,,
2026-05-05 09:00:00,3477463.60,,
2026-05-05 10:00:00,3368900.29,,
2026-05-05 11:00:00,3338549.62,,
2026-05-05 12:00:00,3296182.08,,
2026-05-05 13:00:00,3340322.98,,
2026-05-05 14:00:00,3344592.02,,
2026-05-05 15:00:00,3340829.34,,
2026-05-05 16:00:00,3295439.75,,
2026-05-05 17:00:00,3315699.16,,
2026-05-05 18:00:00,3314779.38,,
2026-05-05 19:00:00,3315185.06,,
2026-05-05 20:00:00,3284932.55,,
2026-05-05 21:00:00,3292462.94,,
2026-05-05 22:00:00,3252887.95,,
2026-05-05 23:00:00,3282728.10,,
2026-05-06 00:00:00,3220198.27,,
2026-05-06 01:00:00,3170679.76,,
2026-05-06 02:00:00,3185739.33,,
2026-05-06 03:00:00,3134402.17,,
2026-05-06 04:00:00,3105672.31,,
2026-05-06 05:00:00,3066285.88,,
