time,oi_usd
2026-05-04 21:00:00,1155646.65
2026-05-04 22:00:00,1154283.10
2026-05-04 23:00:00,1127861.80
2026-05-05 00:00:00,1152675.96
2026-05-05 01:00:00,1092604.45
2026-05-05 02:00:00,1092786.89
2026-05-05 03:00:00,1066422.13
2026-05-05 04:00:00,1097822.86
2026-05-05 05:00:00,1073631.00
2026-05-05 06:00:00,1053097.68
2026-05-05 07:00:00,1047856.15
2026-05-05 08:00:00,1027524.82
2026-05-05 09:00:00,1008046.60
2026-05-05 10:00:00,1008447.23
2026-05-05 11:00:00,1011400.76
2026-05-05 12:00:00,998577.33
2026-05-05 13:00:00,1003391.19
2026-05-05 14:00:00,1010192.07
2026-05-05 15:00:00,1030030.47
2026-05-05 16:00:00,1017698.33
2026-05-05 17:00:00,1017062.46
2026-05-05 18:00:00,998134.45
2026-05-05 19:00:00,1002466.01
2026-05-05 20:00:00,1001445.36
2026-05-05 21:00:00,1008520.64
2026-05-05 22:00:00,989031.31
2026-05-05 23:00:00,984798.23
2026-05-06 00:00:00,983371.35
2026-05-06 01:00:00,986047.05
2026-05-06 02:00:00,989776.98
2026-05-06 03:00:00,1012058.19
2026-05-06 04:00:00,1022637.07
2026-05-06 05:00:00,1029878.45
2026-05-06 06:00:00,1031663.46
2026-05-06 07:00:00,998412.73
2026-05-06 08:00:00,998028.47
2026-05-06 09:00:00,1008941.86
2026-05-06 10:00:00,1025289.03
2026-05-06 11:00:00,1039532.75
2026-05-06 12:00:00,1030790.01
2026-05-06 13:00:00,1032694.62
2026-05-06 14:00:00,1007105.34
2026-05-06 15:00:00,1000072.31
2026-05-06 16:00:00,1004426.42
2026-05-06 17:00:00,1011185.09
2026-05-06 18:00:00,1008039.85
2026-05-06 19:00:00,1001818.02
2026-05-06 20:00:00,1001037.68
2026-05-06 21:00:00,995202.50
2026-05-06 22:00:00,999056.64
2026-05-06 23:00:00,992586.81
2026-05-07 00:00:00,997093.86
2026-05-07 01:00:00,985697.73
2026-05-07 02:00:00,974480.35
2026-05-07 03:00:00,953680.22
2026-05-07 04:00:00,947238.54
2026-05-07 05:00:00,960533.65
2026-05-07 06:00:00,959402.00
2026-05-07 07:00:00,971372.43
2026-05-07 08:00:00,1001584.17
2026-05-07 09:00:00,1009419.14
2026-05-07 10:00:00,1001967.83
2026-05-07 11:00:00,1003168.55
2026-05-07 12:00:00,969801.94
2026-05-07 13:00:00,974708.36
2026-05-07 14:00:00,971940.92
2026-05-07 15:00:00,963905.16
2026-05-07 16:00:00,964572.30
2026-05-07 17:00:00,964613.48
2026-05-07 18:00:00,965233.29
2026-05-07 19:00:00,965509.01
2026-05-07 20:00:00,972217.84
2026-05-07 21:00:00,972381.09
2026-05-07 22:00:00,963798.77
2026-05-07 23:00:00,956083.05
2026-05-08 00:00:00,959944.04
2026-05-08 01:00:00,948545.41
2026-05-08 02:00:00,949468.77
2026-05-08 03:00:00,949130.15
2026-05-08 04:00:00,953594.17
2026-05-08 05:00:00,962008.71
2026-05-08 06:00:00,962171.93
2026-05-08 07:00:00,947540.58
2026-05-08 08:00:00,958485.52
2026-05-08 09:00:00,972980.64
2026-05-08 10:00:00,970247.68
2026-05-08 11:00:00,978940.30
2026-05-08 12:00:00,998244.29
2026-05-08 13:00:00,1020459.72
2026-05-08 14:00:00,1010775.40
2026-05-08 15:00:00,1024605.81
2026-05-08 16:00:00,1022729.88
2026-05-08 17:00:00,1020389.00
2026-05-08 18:00:00,1044723.34
2026-05-08 19:00:00,1045771.87
2026-05-08 20:00:00,1045116.65
2026-05-08 21:00:00,1051089.87
2026-05-08 22:00:00,1054147.54
2026-05-08 23:00:00,1044435.67
2026-05-09 00:00:00,1075305.80
2026-05-09 01:00:00,1101429.81
2026-05-09 02:00:00,1089146.38
2026-05-09 03:00:00,1089278.93
2026-05-09 04:00:00,1086393.33
2026-05-09 05:00:00,1109706.05
2026-05-09 06:00:00,1076582.80
2026-05-09 07:00:00,1062544.82
2026-05-09 08:00:00,1075848.06
2026-05-09 09:00:00,1076072.93
2026-05-09 10:00:00,1055608.20
2026-05-09 11:00:00,1064542.18
2026-05-09 12:00:00,1082119.36
2026-05-09 13:00:00,1080688.70
2026-05-09 14:00:00,1067992.07
2026-05-09 15:00:00,1035225.52
2026-05-09 16:00:00,1040553.29
2026-05-09 17:00:00,1027414.60
2026-05-09 18:00:00,1037797.17
2026-05-09 19:00:00,1035504.48
2026-05-09 20:00:00,1035974.91
2026-05-09 21:00:00,1038893.53
2026-05-09 22:00:00,1028339.67
2026-05-09 23:00:00,1029659.91
2026-05-10 00:00:00,1034222.23
2026-05-10 01:00:00,1033143.58
2026-05-10 02:00:00,1020728.48
2026-05-10 03:00:00,1050074.79
2026-05-10 04:00:00,1039048.52
2026-05-10 05:00:00,1032959.53
2026-05-10 06:00:00,1073530.49
2026-05-10 07:00:00,1053256.90
2026-05-10 08:00:00,1056943.67
2026-05-10 09:00:00,1061616.67
2026-05-10 10:00:00,1060532.80
2026-05-10 11:00:00,1056992.20
2026-05-10 12:00:00,1054847.34
2026-05-10 13:00:00,1029433.82
2026-05-10 14:00:00,1027192.34
2026-05-10 15:00:00,1044115.58
2026-05-10 16:00:00,1042920.16
2026-05-10 17:00:00,1038048.85
2026-05-10 18:00:00,1044738.35
2026-05-10 19:00:00,1053926.57
2026-05-10 20:00:00,1067892.11
2026-05-10 21:00:00,1041170.02
2026-05-10 22:00:00,1043941.16
2026-05-10 23:00:00,1064052.32
2026-05-11 00:00:00,1046361.36
2026-05-11 01:00:00,1034375.38
2026-05-11 02:00:00,1031349.18
2026-05-11 03:00:00,1010421.32
2026-05-11 04:00:00,1002134.91
2026-05-11 05:00:00,1009402.83
2026-05-11 06:00:00,1025314.70
2026-05-11 07:00:00,1023292.57
2026-05-11 08:00:00,1116906.06
2026-05-11 09:00:00,1320558.84
2026-05-11 10:00:00,1339836.65
2026-05-11 11:00:00,1213474.74
2026-05-11 12:00:00,1187624.10
2026-05-11 13:00:00,1187772.94
2026-05-11 14:00:00,1150773.91
2026-05-11 15:00:00,1168212.61
2026-05-11 16:00:00,1226426.30
2026-05-11 17:00:00,1255661.41
2026-05-11 18:00:00,1260938.59
2026-05-11 19:00:00,1292805.65
2026-05-11 20:00:00,1256972.82
2026-05-11 21:00:00,1238821.38
2026-05-11 22:00:00,1243866.83
2026-05-11 23:00:00,1243944.98
2026-05-12 00:00:00,1234318.53
2026-05-12 01:00:00,1239835.73
2026-05-12 02:00:00,1196078.28
2026-05-12 03:00:00,1201432.37
2026-05-12 04:00:00,1126540.11
2026-05-12 05:00:00,1125914.19
2026-05-12 06:00:00,1108306.91
2026-05-12 07:00:00,1127317.50
2026-05-12 08:00:00,1148084.25
2026-05-12 09:00:00,1147421.47
2026-05-12 10:00:00,1156089.85
2026-05-12 11:00:00,1199503.76
2026-05-12 12:00:00,1158939.51
2026-05-12 13:00:00,1166186.84
2026-05-12 14:00:00,1209972.81
2026-05-12 15:00:00,1197748.05
2026-05-12 16:00:00,1132552.99
2026-05-12 17:00:00,1138764.35
2026-05-12 18:00:00,1140969.77
2026-05-12 19:00:00,1148168.05
2026-05-12 20:00:00,1171529.30
2026-05-12 21:00:00,1174885.65
2026-05-12 22:00:00,1180887.34
2026-05-12 23:00:00,1196400.56
2026-05-13 00:00:00,1171809.96
2026-05-13 01:00:00,1173544.00
2026-05-13 02:00:00,1179709.25
2026-05-13 03:00:00,1189201.62
2026-05-13 04:00:00,1242878.63
2026-05-13 05:00:00,1212771.92
2026-05-13 06:00:00,1316264.80
2026-05-13 07:00:00,1272389.46
2026-05-13 08:00:00,1263599.66
2026-05-13 09:00:00,1264143.27
2026-05-13 10:00:00,1244158.72
2026-05-13 11:00:00,1230789.12
2026-05-13 12:00:00,1268932.07
2026-05-13 13:00:00,1276192.59
2026-05-13 14:00:00,1232660.98
2026-05-13 15:00:00,1167281.02
2026-05-13 16:00:00,1035995.98
2026-05-13 17:00:00,1047674.11
2026-05-13 18:00:00,1049389.69
2026-05-13 19:00:00,1071440.17
2026-05-13 20:00:00,1043578.77
2026-05-13 21:00:00,1036641.14
2026-05-13 22:00:00,1021005.80
2026-05-13 23:00:00,1028225.88
2026-05-14 00:00:00,1037470.13
2026-05-14 01:00:00,1043210.00
2026-05-14 02:00:00,1074314.80
2026-05-14 03:00:00,1063851.37
2026-05-14 04:00:00,1036126.25
2026-05-14 05:00:00,1033608.92
2026-05-14 06:00:00,1045177.23
2026-05-14 07:00:00,1041616.22
2026-05-14 08:00:00,1031046.55
2026-05-14 09:00:00,1042741.85
2026-05-14 10:00:00,1031667.19
2026-05-14 11:00:00,1047542.52
2026-05-14 12:00:00,1053904.42
2026-05-14 13:00:00,1086405.38
2026-05-14 14:00:00,1131157.62
2026-05-14 15:00:00,1162964.79
2026-05-14 16:00:00,1132211.50
2026-05-14 17:00:00,1104246.94
2026-05-14 18:00:00,1108730.32
2026-05-14 19:00:00,1141076.78
2026-05-14 20:00:00,1197322.91
2026-05-14 21:00:00,1237969.31
2026-05-14 22:00:00,1211405.84
2026-05-14 23:00:00,1203509.12
2026-05-15 00:00:00,1209827.52
2026-05-15 01:00:00,1424299.05
2026-05-15 02:00:00,1443896.07
2026-05-15 03:00:00,1331584.64
2026-05-15 04:00:00,1338368.98
2026-05-15 05:00:00,1246139.94
2026-05-15 06:00:00,1222605.70
2026-05-15 07:00:00,1231480.19
2026-05-15 08:00:00,1258594.41
2026-05-15 09:00:00,1244814.95
2026-05-15 10:00:00,1241542.41
2026-05-15 11:00:00,1205950.92
2026-05-15 12:00:00,1262640.14
2026-05-15 13:00:00,1434317.07
2026-05-15 14:00:00,1117916.94
2026-05-15 15:00:00,1080214.92
2026-05-15 16:00:00,1074418.10
2026-05-15 17:00:00,1085813.98
2026-05-15 18:00:00,1246106.18
2026-05-15 19:00:00,1245971.72
2026-05-15 20:00:00,1196736.97
2026-05-15 21:00:00,1163777.12
2026-05-15 22:00:00,1122298.81
2026-05-15 23:00:00,1115529.26
2026-05-16 00:00:00,1100976.44
2026-05-16 01:00:00,1147773.24
2026-05-16 02:00:00,1128956.79
2026-05-16 03:00:00,1148597.11
2026-05-16 04:00:00,1128603.11
2026-05-16 05:00:00,1110241.76
2026-05-16 06:00:00,1054297.38
2026-05-16 07:00:00,1133865.07
2026-05-16 08:00:00,1002587.74
2026-05-16 09:00:00,1012781.08
2026-05-16 10:00:00,1009953.64
2026-05-16 11:00:00,990208.77
2026-05-16 12:00:00,993365.46
2026-05-16 13:00:00,1007587.26
2026-05-16 14:00:00,1010311.86
2026-05-16 15:00:00,1017363.10
2026-05-16 16:00:00,1010803.92
2026-05-16 17:00:00,1031644.78
2026-05-16 18:00:00,1028296.17
2026-05-16 19:00:00,1025700.69
2026-05-16 20:00:00,1029260.75
2026-05-16 21:00:00,1011202.42
2026-05-16 22:00:00,1008785.44
2026-05-16 23:00:00,1004247.12
2026-05-17 00:00:00,1004291.23
2026-05-17 01:00:00,1001156.15
2026-05-17 02:00:00,972408.66
2026-05-17 03:00:00,982467.33
2026-05-17 04:00:00,1013659.51
2026-05-17 05:00:00,1041122.47
2026-05-17 06:00:00,1025043.85
2026-05-17 07:00:00,1035495.58
2026-05-17 08:00:00,1046410.48
2026-05-17 09:00:00,1040077.53
2026-05-17 10:00:00,1029791.50
2026-05-17 11:00:00,1019496.30
2026-05-17 12:00:00,1027811.89
2026-05-17 13:00:00,1009994.21
2026-05-17 14:00:00,1003005.50
2026-05-17 15:00:00,1030032.55
2026-05-17 16:00:00,1030314.15
2026-05-17 17:00:00,998135.98
2026-05-17 18:00:00,981874.43
2026-05-17 19:00:00,976332.23
2026-05-17 20:00:00,979116.00
2026-05-17 21:00:00,980538.36
2026-05-17 22:00:00,989605.01
2026-05-17 23:00:00,967215.61
2026-05-18 00:00:00,880572.58
2026-05-18 01:00:00,873090.21
2026-05-18 02:00:00,861921.66
2026-05-18 03:00:00,864780.14
2026-05-18 04:00:00,857583.74
2026-05-18 05:00:00,885235.00
2026-05-18 06:00:00,876769.10
2026-05-18 07:00:00,876840.26
2026-05-18 08:00:00,881664.45
2026-05-18 09:00:00,868472.16
2026-05-18 10:00:00,867224.49
2026-05-18 11:00:00,861723.93
2026-05-18 12:00:00,877646.91
2026-05-18 13:00:00,887242.32
2026-05-18 14:00:00,930586.56
2026-05-18 15:00:00,921591.84
2026-05-18 16:00:00,922631.98
2026-05-18 17:00:00,920055.53
2026-05-18 18:00:00,901774.11
2026-05-18 19:00:00,881294.78
2026-05-18 20:00:00,914653.49
2026-05-18 21:00:00,927733.06
2026-05-18 22:00:00,935703.74
2026-05-18 23:00:00,925194.42
2026-05-19 00:00:00,917731.62
2026-05-19 01:00:00,902066.59
2026-05-19 02:00:00,890375.96
2026-05-19 03:00:00,879933.29
2026-05-19 04:00:00,885548.51
2026-05-19 05:00:00,887746.86
2026-05-19 06:00:00,881811.03
2026-05-19 07:00:00,878170.67
2026-05-19 08:00:00,882368.42
2026-05-19 09:00:00,860318.11
2026-05-19 10:00:00,855646.70
2026-05-19 11:00:00,870374.06
2026-05-19 12:00:00,857443.64
2026-05-19 13:00:00,925900.27
2026-05-19 14:00:00,869802.42
2026-05-19 15:00:00,842561.66
2026-05-19 16:00:00,819763.91
2026-05-19 17:00:00,838251.71
2026-05-19 18:00:00,839743.56
2026-05-19 19:00:00,829873.52
2026-05-19 20:00:00,839021.77
2026-05-19 21:00:00,845393.31
2026-05-19 22:00:00,860069.72
2026-05-19 23:00:00,839689.51
2026-05-20 00:00:00,844151.27
2026-05-20 01:00:00,843853.35
2026-05-20 02:00:00,845791.23
2026-05-20 03:00:00,836786.18
2026-05-20 04:00:00,836718.38
2026-05-20 05:00:00,854531.40
2026-05-20 06:00:00,871373.05
2026-05-20 07:00:00,855556.34
2026-05-20 08:00:00,850925.54
2026-05-20 09:00:00,910846.98
2026-05-20 10:00:00,910637.54
2026-05-20 11:00:00,911662.83
2026-05-20 12:00:00,908763.03
2026-05-20 13:00:00,931936.30
2026-05-20 14:00:00,914690.98
2026-05-20 15:00:00,938116.73
2026-05-20 16:00:00,896912.38
2026-05-20 17:00:00,913977.27
2026-05-20 18:00:00,910715.29
2026-05-20 19:00:00,903969.70
2026-05-20 20:00:00,908075.26
2026-05-20 21:00:00,909497.56
2026-05-20 22:00:00,906929.99
2026-05-20 23:00:00,903113.38
2026-05-21 00:00:00,913152.28
2026-05-21 01:00:00,921078.97
2026-05-21 02:00:00,927996.10
2026-05-21 03:00:00,921962.82
2026-05-21 04:00:00,942707.93
2026-05-21 05:00:00,977392.74
2026-05-21 06:00:00,976401.21
2026-05-21 07:00:00,978198.00
2026-05-21 08:00:00,1023448.84
2026-05-21 09:00:00,1020573.79
2026-05-21 10:00:00,1012211.32
2026-05-21 11:00:00,985957.23
2026-05-21 12:00:00,978733.29
2026-05-21 13:00:00,1031237.42
2026-05-21 14:00:00,1020269.70
2026-05-21 15:00:00,1045880.63
2026-05-21 16:00:00,1060560.77
2026-05-21 17:00:00,1066435.96
2026-05-21 18:00:00,1082076.62
2026-05-21 19:00:00,1083551.21
2026-05-21 20:00:00,1134898.35
2026-05-21 21:00:00,1120419.23
2026-05-21 22:00:00,1135895.11
2026-05-21 23:00:00,1134157.11
2026-05-22 00:00:00,1148451.44
2026-05-22 01:00:00,1192274.53
2026-05-22 02:00:00,1216026.47
2026-05-22 03:00:00,1210424.03
2026-05-22 04:00:00,1249446.78
2026-05-22 05:00:00,1227986.53
2026-05-22 06:00:00,1181746.33
2026-05-22 07:00:00,1171256.50
2026-05-22 08:00:00,1172936.97
2026-05-22 09:00:00,1180417.69
2026-05-22 10:00:00,1193950.70
2026-05-22 11:00:00,1173131.99
2026-05-22 12:00:00,1206603.98
2026-05-22 13:00:00,1213168.71
2026-05-22 14:00:00,1208167.76
2026-05-22 15:00:00,1200326.77
2026-05-22 16:00:00,1206411.92
2026-05-22 17:00:00,1203711.09
2026-05-22 18:00:00,1201537.93
2026-05-22 19:00:00,1154444.81
2026-05-22 20:00:00,1136734.04
2026-05-22 21:00:00,1156773.93
2026-05-22 22:00:00,1163694.35
2026-05-22 23:00:00,1158514.22
2026-05-23 00:00:00,1122740.65
2026-05-23 01:00:00,1137589.59
2026-05-23 02:00:00,1146319.91
2026-05-23 03:00:00,1139327.33
2026-05-23 04:00:00,1139599.14
2026-05-23 05:00:00,1119559.56
2026-05-23 06:00:00,1095750.22
2026-05-23 07:00:00,1082141.65
2026-05-23 08:00:00,1005767.02
2026-05-23 09:00:00,1015956.26
2026-05-23 10:00:00,1018085.25
2026-05-23 11:00:00,1019159.47
2026-05-23 12:00:00,1014813.88
2026-05-23 13:00:00,1018580.33
2026-05-23 14:00:00,1029056.12
2026-05-23 15:00:00,1044379.81
2026-05-23 16:00:00,1039267.96
2026-05-23 17:00:00,1030511.12
2026-05-23 18:00:00,1034695.34
2026-05-23 19:00:00,1040629.53
2026-05-23 20:00:00,1034577.03
2026-05-23 21:00:00,1061811.83
2026-05-23 22:00:00,1057728.43
2026-05-23 23:00:00,1055547.54
2026-05-24 00:00:00,1073255.38
2026-05-24 01:00:00,1075670.02
2026-05-24 02:00:00,1065396.70
2026-05-24 03:00:00,1052199.97
2026-05-24 04:00:00,1051012.52
2026-05-24 05:00:00,1042006.05
2026-05-24 06:00:00,1030161.17
2026-05-24 07:00:00,1029387.22
2026-05-24 08:00:00,1021590.38
2026-05-24 09:00:00,1018902.31
2026-05-24 10:00:00,1017802.78
2026-05-24 11:00:00,1004163.85
2026-05-24 12:00:00,1003181.09
2026-05-24 13:00:00,1005292.17
2026-05-24 14:00:00,998767.29
2026-05-24 15:00:00,981509.66
2026-05-24 16:00:00,1024257.23
2026-05-24 17:00:00,1035211.31
2026-05-24 18:00:00,1173814.21
2026-05-24 19:00:00,1167727.11
2026-05-24 20:00:00,1195005.83
2026-05-24 21:00:00,1276435.66
2026-05-24 22:00:00,1161504.65
2026-05-24 23:00:00,1090246.45
2026-05-25 00:00:00,1083602.24
2026-05-25 01:00:00,1112678.45
2026-05-25 02:00:00,1204435.64
2026-05-25 03:00:00,3152084.28
2026-05-25 04:00:00,3985333.92
2026-05-25 05:00:00,5205130.99
2026-05-25 06:00:00,6552083.21
2026-05-25 07:00:00,6709084.67
2026-05-25 08:00:00,7410407.22
2026-05-25 09:00:00,6500355.95
2026-05-25 10:00:00,6234985.74
2026-05-25 11:00:00,6062088.70
2026-05-25 12:00:00,5496350.90
2026-05-25 13:00:00,5261728.24
2026-05-25 14:00:00,4921639.86
2026-05-25 15:00:00,4893326.27
2026-05-25 16:00:00,4379115.83
2026-05-25 17:00:00,4233516.08
2026-05-25 18:00:00,4138218.04
2026-05-25 19:00:00,4056519.98
2026-05-25 20:00:00,4048324.40
2026-05-25 21:00:00,3511575.93
2026-05-25 22:00:00,3428396.23
2026-05-25 23:00:00,3369620.21
2026-05-26 00:00:00,3396641.93
2026-05-26 01:00:00,3260281.78
2026-05-26 02:00:00,3330688.88
2026-05-26 03:00:00,3444520.48
2026-05-26 04:00:00,3315571.44
2026-05-26 05:00:00,3374662.88
2026-05-26 06:00:00,3273333.93
2026-05-26 07:00:00,3114497.00
2026-05-26 08:00:00,3191563.85
2026-05-26 09:00:00,3009153.05
2026-05-26 10:00:00,2939052.39
2026-05-26 11:00:00,3015522.77
2026-05-26 12:00:00,2927218.83
2026-05-26 13:00:00,2980687.37
2026-05-26 14:00:00,2874419.27
2026-05-26 15:00:00,2804148.95
2026-05-26 16:00:00,2740230.54
2026-05-26 17:00:00,2756476.62
2026-05-26 18:00:00,2675606.93
2026-05-26 19:00:00,2643335.26
2026-05-26 20:00:00,2628703.25
2026-05-26 21:00:00,2653480.34
2026-05-26 22:00:00,2503831.95
2026-05-26 23:00:00,2449326.50
2026-05-27 00:00:00,2411463.19
2026-05-27 01:00:00,2418836.97
2026-05-27 02:00:00,2545917.86
2026-05-27 03:00:00,2486210.98
2026-05-27 04:00:00,2485481.59
2026-05-27 05:00:00,2420659.28
2026-05-27 06:00:00,2408856.61
2026-05-27 07:00:00,2388133.08
2026-05-27 08:00:00,2131858.40
2026-05-27 09:00:00,2055125.97
2026-05-27 10:00:00,2039306.45
2026-05-27 11:00:00,2036636.38
2026-05-27 12:00:00,2014371.35
2026-05-27 13:00:00,2002502.60
2026-05-27 14:00:00,1971876.03
2026-05-27 15:00:00,1949040.88
2026-05-27 16:00:00,2004774.21
2026-05-27 17:00:00,1980878.78
2026-05-27 18:00:00,1989625.89
2026-05-27 19:00:00,1959815.38
2026-05-27 20:00:00,1994506.25
2026-05-27 21:00:00,1992308.31
2026-05-27 22:00:00,1953566.36
2026-05-27 23:00:00,1931036.06
2026-05-28 00:00:00,2099678.31
2026-05-28 01:00:00,1977717.72
2026-05-28 02:00:00,1933321.80
2026-05-28 03:00:00,1889767.12
2026-05-28 04:00:00,1835276.79
2026-05-28 05:00:00,1769744.06
2026-05-28 06:00:00,1703455.59
2026-05-28 07:00:00,1693023.46
2026-05-28 08:00:00,1710026.64
2026-05-28 09:00:00,1690058.21
2026-05-28 10:00:00,1668319.18
2026-05-28 11:00:00,1628004.08
2026-05-28 12:00:00,1565384.09
2026-05-28 13:00:00,1546566.56
2026-05-28 14:00:00,1510864.12
2026-05-28 15:00:00,1559521.09
2026-05-28 16:00:00,1527407.56
2026-05-28 17:00:00,1562572.54
2026-05-28 18:00:00,1553241.75
2026-05-28 19:00:00,1553162.14
2026-05-28 20:00:00,1540514.69
2026-05-28 21:00:00,1559932.39
2026-05-28 22:00:00,1547049.18
2026-05-28 23:00:00,1471655.10
2026-05-29 00:00:00,1492762.98
2026-05-29 01:00:00,1469388.64
2026-05-29 02:00:00,1454966.50
2026-05-29 03:00:00,1421246.28
2026-05-29 04:00:00,1396289.34
2026-05-29 05:00:00,1423425.42
2026-05-29 06:00:00,1420325.14
2026-05-29 07:00:00,1420416.72
2026-05-29 08:00:00,1451263.04
2026-05-29 09:00:00,1437271.44
2026-05-29 10:00:00,1391101.19
2026-05-29 11:00:00,1387768.34
2026-05-29 12:00:00,1361645.67
2026-05-29 13:00:00,1331144.32
2026-05-29 14:00:00,1331870.85
2026-05-29 15:00:00,1355737.58
2026-05-29 16:00:00,1370727.65
2026-05-29 17:00:00,1365200.66
2026-05-29 18:00:00,1348632.07
