time,oi_A,oi_6,oi_3
2025-08-23 00:00:00,58349097.45,,
2025-08-24 00:00:00,69206610.24,,
2025-08-25 00:00:00,81741270.17,,
2025-08-26 00:00:00,75840981.92,,
2025-08-27 00:00:00,83063969.36,,
2025-08-28 00:00:00,75590076.74,,
2025-08-29 00:00:00,115839526.43,,2794039.92
2025-08-30 00:00:00,101327087.25,,2471299.40
2025-08-31 00:00:00,120000598.54,,2838583.94
2025-09-01 00:00:00,141882008.36,,4335005.16
2025-09-02 00:00:00,116904904.27,,3011317.88
2025-09-03 00:00:00,114528349.62,,3517478.21
2025-09-04 00:00:00,117767730.21,,3761275.28
2025-09-05 00:00:00,116630835.34,,4019002.87
2025-09-06 00:00:00,122605553.87,,4716948.60
2025-09-07 00:00:00,126436410.80,,4788338.72
2025-09-08 00:00:00,133374211.65,,5010944.21
2025-09-09 00:00:00,132711271.61,,4580828.50
2025-09-10 00:00:00,118481418.89,,4142002.38
2025-09-11 00:00:00,113429897.31,,4125707.72
2025-09-12 00:00:00,114250280.83,,4563060.86
2025-09-13 00:00:00,119744289.00,,4884003.46
2025-09-14 00:00:00,117417657.50,,4635548.83
2025-09-15 00:00:00,113359633.96,,4368294.53
2025-09-16 00:00:00,122238957.79,,4804473.70
2025-09-17 00:00:00,123464277.08,,4651565.98
2025-09-18 00:00:00,124964475.82,,4518234.40
2025-09-19 00:00:00,129500027.97,,5283182.80
2025-09-20 00:00:00,134017776.37,,5658507.73
2025-09-21 00:00:00,178532171.43,,8201483.55
2025-09-22 00:00:00,173015474.42,,6842083.81
2025-09-23 00:00:00,212869460.35,,8843140.01
2025-09-24 00:00:00,185491903.54,,7092966.93
2025-09-25 00:00:00,247382240.69,,11151557.99
2025-09-26 00:00:00,427336845.96,,35863728.63
2025-09-27 00:00:00,378142749.43,,40943441.91
2025-09-28 00:00:00,484135518.09,,62208501.08
2025-09-29 00:00:00,400969502.19,,52992294.37
2025-09-30 00:00:00,383616236.16,,52337357.15
2025-10-01 00:00:00,286504602.28,,51597948.08
2025-10-02 00:00:00,297506959.59,,54324945.43
2025-10-03 00:00:00,263639546.01,,54679748.08
2025-10-04 00:00:00,243594117.32,,61398368.69
2025-10-05 00:00:00,256038045.47,,61093868.75
2025-10-06 00:00:00,279451648.33,,65399937.27
2025-10-07 00:00:00,321684056.78,,72665813.11
2025-10-08 00:00:00,245272599.01,,61051616.05
2025-10-09 00:00:00,230296653.28,,60905179.79
2025-10-10 00:00:00,190712220.05,,50936359.72
2025-10-11 00:00:00,146728665.79,,20113675.84
2025-10-12 00:00:00,132303128.09,,19013077.16
2025-10-13 00:00:00,130535420.95,,22444438.94
2025-10-14 00:00:00,130062887.28,,20867066.64
2025-10-15 00:00:00,134928968.37,,22603638.67
2025-10-16 00:00:00,123799081.74,,18950866.32
2025-10-17 00:00:00,123238846.04,,17866297.35
2025-10-18 00:00:00,112278252.84,,14933545.48
2025-10-19 00:00:00,108815515.97,,16464082.54
2025-10-20 00:00:00,104723826.43,,17356342.80
2025-10-21 00:00:00,101454888.70,,20712551.57
2025-10-22 00:00:00,100596489.38,,16969244.99
2025-10-23 00:00:00,93427118.30,,15542607.73
2025-10-24 00:00:00,95686867.45,,17030699.06
2025-10-25 00:00:00,103994758.50,,17665328.06
2025-10-26 00:00:00,105653803.56,,18068511.31
2025-10-27 00:00:00,100139808.28,,17651247.20
2025-10-28 00:00:00,103344566.15,,20549445.05
2025-10-29 00:00:00,112483064.52,,20997375.00
2025-10-30 00:00:00,101800860.67,,17425375.28
