time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-05-27 16:00:00,6582519.94,7357237.0000,0.848851,0.846216,0.895833,0.857515
2022-05-27 17:00:00,5813361.31,6785414.0000,0.832984,1.102775,1.062853,1.003096
2022-05-27 18:00:00,5526075.77,6559919.0000,0.833296,1.221111,1.195652,0.877785
2022-05-27 19:00:00,5419063.05,6579602.0000,0.826383,1.293632,1.259967,1.152207
2022-05-27 20:00:00,5640604.83,6625872.0000,0.829404,1.224419,1.214404,0.564102
2022-05-27 21:00:00,5632471.61,6563131.0000,0.826175,1.149321,1.134293,1.407357
2022-05-27 22:00:00,5865884.81,6808130.0000,0.824167,1.130045,1.136400,0.560238
2022-05-27 23:00:00,6052523.82,6953591.0000,0.824050,1.158495,1.180624,1.175818
2022-05-28 00:00:00,5961268.88,7006663.0000,0.822343,1.210956,1.196804,1.516678
2022-05-28 01:00:00,6589470.45,7336625.0000,0.829930,1.050308,1.036711,0.537464
2022-05-28 02:00:00,6502920.32,7411367.0000,0.837001,1.115847,1.071707,1.290985
2022-05-28 03:00:00,6530924.29,7549597.0000,0.852283,1.094380,1.076801,1.128801
2022-05-28 04:00:00,6779925.78,7624202.0000,0.855843,1.012974,1.020270,1.003876
2022-05-28 05:00:00,6824768.49,7706589.0000,0.856429,1.053971,1.050305,0.329048
2022-05-28 06:00:00,6978795.01,7839581.0000,0.858156,0.989152,0.976608,0.593649
2022-05-28 07:00:00,6953462.11,7875917.0000,0.861294,1.023092,1.002974,0.642926
2022-05-28 08:00:00,6723562.08,7736608.0000,0.859574,1.114044,1.084112,0.409149
2022-05-28 09:00:00,6738621.73,7697763.0000,0.859899,1.037336,1.027571,1.001036
2022-05-28 10:00:00,6739052.65,7769256.0000,0.859473,1.161905,1.132455,1.554389
2022-05-28 11:00:00,6780914.91,7726963.0000,0.859816,1.009833,0.994924,0.924604
2022-05-28 12:00:00,6882950.37,7829542.0000,0.865786,1.027245,1.005204,1.855633
2022-05-28 13:00:00,6943091.36,7806292.0000,0.866011,0.984451,0.964080,0.506555
2022-05-28 14:00:00,6842568.08,7759900.0000,0.870199,1.112735,1.072141,2.846488
2022-05-28 15:00:00,6670591.82,7654912.0000,0.868398,1.125265,1.087127,0.353623
2022-05-28 16:00:00,6723583.20,7568920.0000,0.862446,0.993007,0.957633,0.516043
2022-05-28 17:00:00,6959460.68,7660386.0000,0.859261,0.903019,0.884409,1.265117
2022-05-28 18:00:00,6869295.38,7735693.0000,0.857499,0.983317,0.969521,1.913854
2022-05-28 19:00:00,7178294.53,7923937.0000,0.859342,0.899083,0.896341,1.713942
2022-05-28 20:00:00,7339362.36,8097058.0000,0.869983,0.888193,0.858065,0.903695
2022-05-28 21:00:00,7722529.32,8383917.0000,0.853088,0.819200,0.815323,1.220241
2022-05-28 22:00:00,7632151.50,8399170.0000,0.854046,0.840032,0.825127,0.328167
2022-05-28 23:00:00,7508037.53,8355261.0000,0.849145,0.859016,0.854019,0.254729
2022-05-29 00:00:00,7496186.12,8222207.0000,0.846491,0.864505,0.872804,0.384638
2022-05-29 01:00:00,7273831.64,8093852.0000,0.879234,0.961778,0.906130,0.133210
2022-05-29 02:00:00,7210237.36,8021740.0000,0.882380,0.901724,0.865457,0.811900
2022-05-29 03:00:00,7190514.71,7978992.0000,0.886999,0.894962,0.848559,0.747560
2022-05-29 04:00:00,7208619.21,7963934.0000,0.888394,0.908076,0.866419,1.362792
2022-05-29 05:00:00,7089169.74,7861133.0000,0.887785,0.921619,0.875849,0.674748
2022-05-29 06:00:00,7039758.09,7729203.0000,0.886768,0.937937,0.886036,1.232322
2022-05-29 07:00:00,7116077.20,7775434.0000,0.885942,0.896170,0.845361,6.295323
2022-05-29 08:00:00,7084245.51,7772471.0000,0.875399,0.878378,0.834140,1.767660
2022-05-29 09:00:00,7092936.91,7811917.0000,0.867429,0.893379,0.837423,1.789577
2022-05-29 10:00:00,7021767.47,7829237.0000,0.866991,0.948962,0.866346,2.049964
2022-05-29 11:00:00,7038298.99,7732695.0000,0.868396,0.944007,0.844900,1.614415
2022-05-29 12:00:00,7080463.28,7742897.0000,0.868445,0.919791,0.827442,1.827592
2022-05-29 13:00:00,7136420.30,7612273.0000,0.858802,0.859441,0.789690,0.797378
2022-05-29 14:00:00,7527826.94,7883352.0000,0.860225,0.796058,0.735584,2.332575
2022-05-29 15:00:00,7579837.32,8012258.0000,0.861385,0.767564,0.697959,0.473411
2022-05-29 16:00:00,7385165.34,7834691.0000,0.869019,0.771075,0.690738,0.965123
2022-05-29 17:00:00,7908668.15,8241630.0000,0.861846,0.764531,0.685185,0.670907
2022-05-29 18:00:00,7860816.30,8231938.0000,0.853789,0.787994,0.709744,1.260002
2022-05-29 19:00:00,7762243.47,8080111.0000,0.852200,0.800156,0.724974,1.310684
2022-05-29 20:00:00,7956050.64,8115042.0000,0.873309,0.796547,0.789704,0.832570
2022-05-29 21:00:00,8050855.80,8020158.0000,0.881382,0.730282,0.726801,1.463306
2022-05-29 22:00:00,7798292.73,7868013.0000,0.922336,0.787546,0.764927,0.475230
2022-05-29 23:00:00,7745183.53,7761759.0000,0.922867,0.753791,0.735859,1.841862
2022-05-30 00:00:00,7831871.35,7729907.0000,0.906154,0.756458,0.767146,0.721970
2022-05-30 01:00:00,7577583.01,7614896.0000,0.939114,0.823928,0.768116,0.878994
2022-05-30 02:00:00,8108407.71,7675509.0000,0.924962,0.764960,0.730374,1.123617
2022-05-30 03:00:00,8461333.45,7782704.0000,0.901307,0.788364,0.754832,0.555097
2022-05-30 04:00:00,9460603.79,8334600.0000,0.880307,0.812183,0.789474,2.226595
2022-05-30 05:00:00,9384675.78,8178389.0000,0.882257,0.792867,0.780412,1.549658
2022-05-30 06:00:00,9372948.61,8202426.0000,0.876530,0.781965,0.777330,1.152667
2022-05-30 07:00:00,9247505.37,8194299.0000,0.882329,0.784997,0.772386,0.927148
2022-05-30 08:00:00,9404233.04,8255845.0000,0.885615,0.760842,0.735405,1.519939
2022-05-30 09:00:00,9727319.11,8452142.0000,0.877598,0.727554,0.726941,1.787777
2022-05-30 10:00:00,9614848.37,8619809.0000,0.893591,0.727330,0.678636,0.672438
2022-05-30 11:00:00,9564558.80,8670098.0000,0.898474,0.738383,0.654911,1.791977
2022-05-30 12:00:00,9698649.15,8674605.0000,0.903069,0.733501,0.671530,1.349885
2022-05-30 13:00:00,9131817.82,8246464.0000,0.896892,0.729404,0.663628,0.472664
2022-05-30 14:00:00,9005737.53,8155878.0000,0.893326,0.742667,0.656191,3.935921
2022-05-30 15:00:00,8841734.90,8094309.0000,0.894033,0.745707,0.672225,0.841787
2022-05-30 16:00:00,9352388.90,8220435.0000,0.907314,0.688010,0.635825,0.790899
2022-05-30 17:00:00,9249845.90,8254369.0000,0.902481,0.744625,0.681002,0.613447
2022-05-30 18:00:00,9317873.35,8427048.0000,0.892543,0.778590,0.732422,0.783992
2022-05-30 19:00:00,9145968.39,8309984.0000,0.884066,0.768662,0.731417,0.615919
2022-05-30 20:00:00,8966049.26,8174536.0000,0.877822,0.809923,0.765794,1.178009
2022-05-30 21:00:00,9277933.73,8020043.0000,0.876235,0.763812,0.742171,1.244287
2022-05-30 22:00:00,9258186.62,7968014.0000,0.874547,0.787729,0.764328,2.268837
2022-05-30 23:00:00,9240971.61,7858428.0000,0.864744,0.827561,0.797005,0.606115
2022-05-31 00:00:00,8943724.88,7761275.0000,0.857130,0.902383,0.847614,0.801111
2022-05-31 01:00:00,8486266.50,7543348.0000,0.854686,0.958529,0.890395,0.947099
2022-05-31 02:00:00,8177946.79,7263957.0000,0.823111,1.002508,0.908544,1.202390
2022-05-31 03:00:00,8345236.90,7242017.0000,0.820041,0.976150,0.881747,0.520344
2022-05-31 04:00:00,8235754.55,7201902.0000,0.842196,0.989717,0.903226,0.609270
2022-05-31 05:00:00,8066948.31,7083727.0000,0.840783,1.036348,0.932130,0.886518
2022-05-31 06:00:00,7854467.32,7068859.0000,0.838366,1.048387,0.941433,0.512313
2022-05-31 07:00:00,7773988.43,7034814.0000,0.845438,0.998243,0.897546,1.470319
2022-05-31 08:00:00,7775946.45,7026246.0000,0.841232,1.058244,0.979592,0.788625
2022-05-31 09:00:00,7777972.57,6941814.0000,0.834722,1.026619,0.969098,0.656180
2022-05-31 10:00:00,7695010.03,6986467.0000,0.837542,1.105263,1.039103,1.257188
2022-05-31 11:00:00,7767680.42,7010530.0000,0.834716,1.006861,0.959257,1.546531
2022-05-31 12:00:00,7813523.41,6972084.0000,0.834063,1.011484,0.956923,1.400474
2022-05-31 13:00:00,7590038.91,6983628.0000,0.828455,1.072015,1.004447,1.512580
2022-05-31 14:00:00,7247326.64,6810029.0000,0.847356,1.242045,1.069069,0.845099
2022-05-31 15:00:00,7361201.34,6751138.0000,0.844196,1.226501,1.041636,1.384579
2022-05-31 16:00:00,7446932.24,6670128.0000,0.835384,1.210227,1.044140,1.259356
2022-05-31 17:00:00,7280849.56,6627389.0000,0.842993,1.326853,1.137239,2.545484
2022-05-31 18:00:00,7338486.10,6650794.0000,0.838586,1.329298,1.140913,1.284165
2022-05-31 19:00:00,7185069.91,6708015.0000,0.845301,1.324228,1.151467,1.488145
2022-05-31 20:00:00,7202765.80,6695424.0000,0.844771,1.384804,1.198052,1.346360
2022-05-31 21:00:00,7325679.66,6650465.0000,0.849568,1.255294,1.111551,0.682167
2022-05-31 22:00:00,7215641.69,6650974.0000,0.854147,1.344020,1.156911,1.519857
2022-05-31 23:00:00,7340868.34,6652953.0000,0.851853,1.359006,1.175654,0.977960
2022-06-01 00:00:00,7361326.50,6663429.0000,0.847569,1.271327,1.126190,0.859244
2022-06-01 01:00:00,7524300.13,6719325.0000,0.867437,1.199773,1.064073,0.761720
2022-06-01 02:00:00,7340234.92,6641768.0000,0.929358,1.374718,1.186939,0.615977
2022-06-01 03:00:00,7182498.59,6649292.0000,0.925593,1.444444,1.250635,0.740607
2022-06-01 04:00:00,7134245.39,6627260.0000,0.924533,1.376430,1.182645,1.637474
2022-06-01 05:00:00,7313690.49,6772421.0000,0.930862,1.441038,1.219040,1.234552
2022-06-01 06:00:00,7275845.43,6793568.0000,0.924334,1.521951,1.277056,1.584011
2022-06-01 07:00:00,7284119.20,6815869.0000,0.918118,1.518834,1.276100,0.704352
2022-06-01 08:00:00,7202831.95,6806683.0000,0.909579,1.575531,1.316389,1.005846
2022-06-01 09:00:00,7212601.38,6819389.0000,0.903209,1.572682,1.330674,0.397586
2022-06-01 10:00:00,7309637.42,6823784.0000,0.905296,1.582090,1.347210,1.361210
2022-06-01 11:00:00,7339276.21,6935380.0000,0.904836,1.585642,1.360862,0.776145
2022-06-01 12:00:00,7256930.05,6905443.0000,0.904220,1.578283,1.347670,0.520158
2022-06-01 13:00:00,7922711.96,7254696.0000,0.918613,1.392405,1.206414,3.455919
2022-06-01 14:00:00,8040665.12,7355311.0000,0.932324,1.347477,1.162029,3.340223
2022-06-01 15:00:00,7455478.48,7219996.0000,0.911700,1.499365,1.306691,0.722363
2022-06-01 16:00:00,7138229.97,7076663.0000,0.910535,1.635171,1.447747,0.505258
2022-06-01 17:00:00,7269714.07,7212231.0000,0.914580,1.567568,1.414449,1.134619
2022-06-01 18:00:00,7529686.52,7424262.0000,0.912252,1.606641,1.463947,2.730546
2022-06-01 19:00:00,7139691.44,7290607.0000,0.908439,1.729986,1.508911,0.611411
2022-06-01 20:00:00,7081502.57,7209096.0000,0.908100,1.680054,1.473425,1.380964
2022-06-01 21:00:00,6825102.42,7156741.0000,0.904818,1.674419,1.450050,0.962974
2022-06-01 22:00:00,6988718.78,7315732.0000,0.912699,1.634641,1.411122,1.038853
2022-06-01 23:00:00,7344280.14,7450464.0000,0.910001,1.221184,1.147035,1.644241
2022-06-02 00:00:00,7013771.69,7296132.0000,0.909397,1.368479,1.258120,0.694366
2022-06-02 01:00:00,6861529.78,7163844.0000,0.910145,1.610080,1.437992,0.662800
2022-06-02 02:00:00,6742218.45,7046633.0000,0.900338,1.722067,1.516820,0.407586
2022-06-02 03:00:00,6710932.01,7030835.0000,0.904748,1.709544,1.528263,1.166682
2022-06-02 04:00:00,6701133.98,7253657.0000,0.916286,1.778243,1.584984,1.144028
2022-06-02 05:00:00,6680840.72,7240534.0000,0.917095,1.774965,1.576642,1.261881
2022-06-02 06:00:00,6634329.88,7057047.0000,0.910130,1.615903,1.440763,1.071533
2022-06-02 07:00:00,6554655.73,7079369.0000,0.907151,1.834795,1.640943,0.585768
2022-06-02 08:00:00,6517380.85,6944943.0000,0.908179,1.799712,1.600000,0.930505
2022-06-02 09:00:00,6481216.44,6796513.0000,0.898710,1.633152,1.486350,0.889211
2022-06-02 10:00:00,6385954.94,6764427.0000,0.899305,1.753957,1.578224,1.735467
2022-06-02 11:00:00,6438000.64,6747610.0000,0.897789,1.838323,1.642702,0.694341
2022-06-02 12:00:00,6450681.37,6646076.0000,0.896739,1.689704,1.563617,0.998124
2022-06-02 13:00:00,6333659.53,6622396.0000,0.897436,1.702550,1.579449,0.973371
2022-06-02 14:00:00,6327423.53,6700065.0000,0.899567,1.775510,1.601081,1.013219
2022-06-02 15:00:00,6493033.42,6752850.0000,0.897981,1.592992,1.454728,1.672323
2022-06-02 16:00:00,6335246.65,6541973.0000,0.893686,1.596730,1.471429,1.513744
2022-06-02 17:00:00,6236404.86,6425971.0000,0.890716,1.574150,1.466735,0.636914
2022-06-02 18:00:00,6008377.56,6239877.0000,0.889331,1.811940,1.655938,0.874877
2022-06-02 19:00:00,5977223.65,6230851.0000,0.895143,1.814759,1.652174,0.500879
2022-06-02 20:00:00,6060131.18,6253360.0000,0.894792,1.720760,1.584885,1.466820
2022-06-02 21:00:00,6029181.62,6240751.0000,0.894705,1.819970,1.642058,0.492547
2022-06-02 22:00:00,6056744.59,6207589.0000,0.896034,1.808157,1.649438,0.740211
2022-06-02 23:00:00,6132612.24,6188307.0000,0.897550,1.659026,1.537716,0.784435
2022-06-03 00:00:00,6114197.07,6176309.0000,0.892414,1.738235,1.623491,0.622075
2022-06-03 01:00:00,5997466.85,6161359.0000,0.896964,1.867896,1.735936,0.464568
2022-06-03 02:00:00,6080530.87,6187491.0000,0.906520,1.938176,1.747126,1.051627
2022-06-03 03:00:00,6072333.80,6247257.0000,0.905875,1.913846,1.754587,1.317356
2022-06-03 04:00:00,6017946.10,6208159.0000,0.905356,1.869894,1.745995,0.897348
2022-06-03 05:00:00,5889940.12,6133150.0000,0.900697,1.870031,1.741676,0.707217
2022-06-03 06:00:00,5904828.46,6073052.0000,0.898677,1.835596,1.718007,0.730661
2022-06-03 07:00:00,5777853.97,6075681.0000,0.907109,1.866868,1.705815,0.571682
2022-06-03 08:00:00,5792266.26,6052561.0000,0.907348,1.813154,1.638796,0.838772
2022-06-03 09:00:00,5788423.27,6122724.0000,0.913488,1.794118,1.644839,0.799988
2022-06-03 10:00:00,5783154.40,6175285.0000,0.916276,1.768437,1.638298,1.914299
2022-06-03 11:00:00,5722142.64,6257127.0000,0.925074,1.812030,1.615819,1.345906
2022-06-03 12:00:00,5716777.08,6241786.0000,0.918825,1.866460,1.686114,0.812353
2022-06-03 13:00:00,5725015.11,6257531.0000,0.916590,1.832572,1.651775,0.587122
2022-06-03 14:00:00,5862385.33,6262684.0000,0.918127,1.765926,1.610302,0.316475
2022-06-03 15:00:00,5862363.77,6286170.0000,0.924186,1.653409,1.524064,1.064763
2022-06-03 16:00:00,6025577.54,6336710.0000,0.926915,1.628531,1.503743,1.363697
2022-06-03 17:00:00,5986714.97,6285925.0000,0.925420,1.577598,1.438579,0.918166
2022-06-03 18:00:00,5911071.79,6248312.0000,0.927624,1.601108,1.451346,0.693105
2022-06-03 19:00:00,5898262.67,6211967.0000,0.921587,1.609244,1.463312,1.409706
2022-06-03 20:00:00,5897834.58,6214134.0000,0.916528,1.608939,1.474129,0.296555
2022-06-03 21:00:00,5930048.89,6190891.0000,0.912583,1.629055,1.473629,0.330484
2022-06-03 22:00:00,5916168.44,6132011.0000,0.915465,1.691520,1.567834,0.162818
2022-06-03 23:00:00,5789817.16,6062001.0000,0.911929,1.771903,1.611924,0.948323
2022-06-04 00:00:00,5900821.78,6107950.0000,0.912304,1.619318,1.492505,0.415218
2022-06-04 01:00:00,5942102.75,6098085.0000,0.908915,1.594670,1.461940,1.277830
2022-06-04 02:00:00,5820765.03,6038138.0000,0.917817,1.617647,1.486828,0.780182
2022-06-04 03:00:00,5561850.72,5999909.0000,0.916503,1.803303,1.626116,0.952540
2022-06-04 04:00:00,5523909.39,5925484.0000,0.911015,1.753623,1.625551,1.283463
2022-06-04 05:00:00,5687951.16,5920632.0000,0.916770,1.575342,1.452577,0.877787
2022-06-04 06:00:00,5714082.81,5953668.0000,0.920461,1.512650,1.405433,0.267782
2022-06-04 07:00:00,5680045.40,5911027.0000,0.927749,1.596995,1.473523,1.866495
2022-06-04 08:00:00,5591816.85,5828452.0000,0.925178,1.659280,1.515930,0.588964
2022-06-04 09:00:00,5734681.32,5899618.0000,0.923421,1.581551,1.465534,0.873972
2022-06-04 10:00:00,5653056.78,5864577.0000,0.918966,1.664781,1.517745,1.686427
2022-06-04 11:00:00,5845539.70,6011978.0000,0.928999,1.546632,1.434198,2.504197
2022-06-04 12:00:00,5703678.22,5979952.0000,0.926106,1.715084,1.589342,0.429448
2022-06-04 13:00:00,5759275.45,6013001.0000,0.924174,1.215606,1.242298,1.655806
2022-06-04 14:00:00,5819900.56,6115268.0000,0.919090,1.275316,1.272804,1.177067
2022-06-04 15:00:00,5869033.99,6128619.0000,0.922823,1.321041,1.323478,0.437163
2022-06-04 16:00:00,5838483.69,6140397.0000,0.922257,1.355088,1.345984,1.559119
2022-06-04 17:00:00,5769937.89,6120002.0000,0.922204,1.378499,1.366964,1.179226
2022-06-04 18:00:00,5794794.41,6118461.0000,0.923461,1.391741,1.374778,0.611254
2022-06-04 19:00:00,5734191.76,6042334.0000,0.921991,1.401796,1.400000,1.607036
2022-06-04 20:00:00,5674998.78,6011540.0000,0.927736,1.420933,1.418182,0.504768
2022-06-04 21:00:00,5711757.01,5991563.0000,0.928005,1.392090,1.387737,0.237115
2022-06-04 22:00:00,5711246.90,5943677.0000,0.930375,1.356425,1.352050,0.998483
2022-06-04 23:00:00,5641944.80,5849788.0000,0.930930,1.290358,1.281006,0.223472
2022-06-05 00:00:00,5534586.29,5766498.0000,0.931188,1.352273,1.329114,0.809196
2022-06-05 01:00:00,5562795.05,5782195.0000,0.935617,1.281319,1.262882,1.996139
2022-06-05 02:00:00,5313377.15,5676427.0000,0.935176,1.406356,1.375228,0.516187
2022-06-05 03:00:00,5384678.43,5618783.0000,0.936195,1.300330,1.291038,2.065102
2022-06-05 04:00:00,5408518.93,5646225.0000,0.937920,1.281522,1.273286,1.210450
2022-06-05 05:00:00,5270691.69,5545178.0000,0.939001,1.279781,1.256140,0.638114
2022-06-05 06:00:00,5361300.38,5562669.0000,0.939555,1.267530,1.250650,0.292217
2022-06-05 07:00:00,5307252.90,5544323.0000,0.948304,1.331111,1.320319,1.476540
2022-06-05 08:00:00,5292065.13,5505113.0000,0.952276,1.298130,1.265679,0.535013
2022-06-05 09:00:00,5230587.80,5473436.0000,0.952334,1.382048,1.325540,0.442487
2022-06-05 10:00:00,5097800.78,5366671.0000,0.956139,1.357714,1.333940,1.561589
