time,liq_long_usd,liq_short_usd
2026-04-21 22:00:00,18.14,294.87
2026-04-21 23:00:00,0.00,21.42
2026-04-22 00:00:00,0.00,411.25
2026-04-22 01:00:00,236.30,0.00
2026-04-22 03:00:00,1865.56,0.00
2026-04-22 04:00:00,69.37,1331.63
2026-04-22 05:00:00,740.98,0.00
2026-04-22 06:00:00,49.84,387.64
2026-04-22 07:00:00,821.28,0.00
2026-04-22 09:00:00,13.79,0.00
2026-04-22 10:00:00,101.06,0.00
2026-04-22 12:00:00,0.00,504.69
2026-04-22 13:00:00,1343.52,0.00
2026-04-22 14:00:00,79.25,100.04
2026-04-22 16:00:00,240.07,98.02
2026-04-22 17:00:00,787.29,0.00
2026-04-22 18:00:00,78.49,0.00
2026-04-22 19:00:00,0.00,102.79
2026-04-22 22:00:00,0.00,11.14
2026-04-23 00:00:00,0.00,168.54
2026-04-23 01:00:00,7.47,20.19
2026-04-23 02:00:00,0.00,4132.69
2026-04-23 04:00:00,136.73,1074.05
2026-04-23 05:00:00,6158.33,5560.05
2026-04-23 06:00:00,339.06,10781.77
2026-04-23 07:00:00,16911.29,5475.67
2026-04-23 08:00:00,35558.29,19449.21
2026-04-23 09:00:00,9669.24,30982.47
2026-04-23 10:00:00,11058.20,4656.80
2026-04-23 11:00:00,98045.76,1241.82
2026-04-23 12:00:00,9448.04,5278.45
2026-04-23 13:00:00,2667.83,7232.57
2026-04-23 14:00:00,7249.98,1022.58
2026-04-23 15:00:00,127.41,119.38
2026-04-23 16:00:00,10327.56,0.00
2026-04-23 17:00:00,197.93,0.00
2026-04-24 14:00:00,576.30,0.00
2026-04-24 16:00:00,327.49,333.16
2026-04-24 17:00:00,1289.32,0.00
2026-04-24 18:00:00,0.00,538.53
2026-04-24 19:00:00,0.00,18.50
2026-04-24 20:00:00,12.16,0.00
2026-04-24 21:00:00,32.35,32.06
2026-04-24 22:00:00,975.99,0.87
2026-04-24 23:00:00,0.10,0.00
2026-04-25 00:00:00,940.40,0.00
2026-04-25 02:00:00,11.15,0.00
2026-04-25 03:00:00,12.42,26.41
2026-04-25 04:00:00,23.84,0.00
2026-04-25 05:00:00,0.00,9.93
2026-04-25 06:00:00,0.00,2383.25
2026-04-25 09:00:00,23.35,0.00
2026-04-25 10:00:00,402.37,0.00
2026-04-25 11:00:00,56.20,0.00
2026-04-25 13:00:00,305.15,0.00
2026-04-25 15:00:00,0.00,13.27
2026-04-25 16:00:00,354.36,381.23
2026-04-25 17:00:00,154.79,369.54
2026-04-25 18:00:00,478.08,285.46
2026-04-25 19:00:00,601.58,170.79
2026-04-25 20:00:00,0.00,9.82
2026-04-26 00:00:00,0.00,0.10
2026-04-26 01:00:00,25.50,0.00
2026-04-26 03:00:00,16.89,5558.36
2026-04-26 04:00:00,227.93,0.00
2026-04-26 05:00:00,2068.46,0.00
2026-04-26 06:00:00,5.13,0.00
2026-04-26 09:00:00,32.08,0.00
2026-04-26 10:00:00,0.20,0.00
2026-04-26 12:00:00,198.25,0.00
2026-04-26 17:00:00,0.00,621.50
2026-04-26 18:00:00,0.00,63.85
2026-04-26 19:00:00,0.00,6.08
2026-04-26 23:00:00,0.00,1539.53
2026-04-27 00:00:00,0.00,131.47
2026-04-27 02:00:00,25.27,205.85
2026-04-27 03:00:00,0.00,46.44
2026-04-27 04:00:00,0.00,13.36
2026-04-27 05:00:00,616.25,281.94
2026-04-27 06:00:00,4159.03,76.50
2026-04-27 07:00:00,146.66,852.51
2026-04-27 08:00:00,1035.49,2361.07
2026-04-27 09:00:00,638.95,309.90
2026-04-27 10:00:00,1660.99,2933.62
2026-04-27 11:00:00,2934.17,7849.22
2026-04-27 12:00:00,288.36,11690.56
2026-04-27 13:00:00,3595.57,3648.90
2026-04-27 14:00:00,12097.97,29128.14
2026-04-27 15:00:00,51358.58,53228.14
2026-04-27 16:00:00,34408.78,24356.35
2026-04-27 17:00:00,35066.35,12117.35
2026-04-27 18:00:00,2646.29,17125.33
2026-04-27 19:00:00,11427.85,2833.09
2026-04-27 20:00:00,117.39,8893.25
2026-04-27 21:00:00,726.24,2475.27
2026-04-27 22:00:00,6172.54,623.68
2026-04-27 23:00:00,0.00,491.96
2026-04-28 00:00:00,0.00,58.79
2026-04-28 01:00:00,64.84,58.31
2026-04-28 02:00:00,3492.42,0.00
2026-04-28 03:00:00,314.03,4.56
2026-04-28 04:00:00,517.10,0.00
2026-04-28 05:00:00,543.15,355.67
2026-04-28 06:00:00,16.40,1982.02
2026-04-28 07:00:00,6.98,0.00
2026-04-28 08:00:00,58.05,371.40
2026-04-28 09:00:00,153.79,19.49
2026-04-28 10:00:00,79.79,0.00
2026-04-28 11:00:00,0.00,22.95
2026-04-28 12:00:00,22.54,45.78
2026-04-28 13:00:00,0.00,28.31
2026-04-28 14:00:00,885.96,196.34
2026-04-28 16:00:00,43.23,359.68
2026-04-28 17:00:00,13.09,789.89
2026-04-28 18:00:00,77.76,0.00
2026-04-28 20:00:00,0.00,59.89
2026-04-28 23:00:00,0.00,98.41
2026-04-29 00:00:00,0.00,109.75
2026-04-29 03:00:00,72.85,0.00
2026-04-29 04:00:00,118.02,0.00
2026-04-29 05:00:00,2045.02,0.00
2026-04-29 06:00:00,2399.50,0.00
2026-04-29 07:00:00,8692.02,0.00
2026-04-29 09:00:00,0.00,5073.03
2026-04-29 10:00:00,0.00,851.59
2026-04-29 11:00:00,28.12,0.00
2026-04-29 12:00:00,0.00,9.28
2026-04-29 15:00:00,5002.62,91.25
2026-04-29 17:00:00,824.05,0.00
2026-04-29 18:00:00,258.78,0.00
2026-04-29 19:00:00,7.02,0.00
2026-04-29 20:00:00,265.30,1239.65
2026-04-29 23:00:00,0.00,40.50
2026-04-30 02:00:00,5.72,4.92
2026-04-30 03:00:00,5.59,34.47
2026-04-30 04:00:00,487.76,0.00
2026-04-30 07:00:00,36.36,0.00
2026-04-30 10:00:00,0.00,66.92
2026-04-30 11:00:00,4.43,0.00
2026-04-30 13:00:00,49.02,0.00
2026-04-30 16:00:00,7.84,0.00
2026-04-30 17:00:00,0.00,6.65
2026-04-30 19:00:00,547.40,0.00
2026-04-30 21:00:00,5.05,162.10
2026-05-01 00:00:00,0.00,55.41
2026-05-01 05:00:00,1099.69,0.00
2026-05-01 06:00:00,0.00,83.20
2026-05-01 09:00:00,0.00,6.86
2026-05-01 11:00:00,67.51,0.00
2026-05-01 13:00:00,950.54,4.08
2026-05-01 14:00:00,4644.43,0.00
2026-05-01 15:00:00,388.48,72.90
2026-05-01 17:00:00,0.00,12.50
2026-05-01 18:00:00,27294.74,1178.48
2026-05-01 19:00:00,5002.34,99.89
2026-05-01 21:00:00,5111.03,199.54
2026-05-01 22:00:00,0.00,234.33
2026-05-01 23:00:00,0.00,249.03
2026-05-02 00:00:00,0.00,187.98
2026-05-02 01:00:00,4.95,0.00
2026-05-02 02:00:00,351.88,621.74
2026-05-02 03:00:00,184.93,0.00
2026-05-02 04:00:00,128.04,11.02
2026-05-02 05:00:00,25.93,5.88
2026-05-02 06:00:00,698.90,194.98
2026-05-02 07:00:00,6052.56,0.00
2026-05-02 08:00:00,28.83,0.00
2026-05-02 09:00:00,50.62,21.00
2026-05-02 10:00:00,0.00,310.06
2026-05-02 11:00:00,77.91,231.36
2026-05-02 12:00:00,77.46,0.00
2026-05-02 13:00:00,6.28,0.00
2026-05-02 14:00:00,0.00,46.30
2026-05-02 15:00:00,868.70,65.62
2026-05-02 16:00:00,4790.00,46.46
2026-05-02 17:00:00,10161.57,5.13
2026-05-02 18:00:00,283.05,0.00
2026-05-02 19:00:00,625.42,15.99
2026-05-02 22:00:00,0.00,24.99
2026-05-03 02:00:00,0.00,325.93
2026-05-03 03:00:00,30.06,0.00
2026-05-03 04:00:00,510.50,0.00
2026-05-03 05:00:00,0.00,71.10
2026-05-03 08:00:00,1012.28,0.00
2026-05-03 13:00:00,2365.88,0.00
2026-05-03 20:00:00,0.00,95.43
2026-05-03 22:00:00,403.80,0.00
2026-05-03 23:00:00,4.06,6.14
2026-05-04 00:00:00,57.30,0.00
2026-05-04 01:00:00,0.00,129.58
2026-05-04 03:00:00,0.00,25.40
2026-05-04 04:00:00,42.62,0.00
2026-05-04 08:00:00,0.00,46.07
2026-05-04 10:00:00,2474.57,0.00
2026-05-04 11:00:00,82.19,0.00
2026-05-04 16:00:00,7.51,0.00
2026-05-04 17:00:00,0.00,39.18
2026-05-05 00:00:00,3400.58,0.00
2026-05-05 02:00:00,0.00,0.39
2026-05-05 03:00:00,909.01,0.00
2026-05-05 04:00:00,14973.48,0.00
2026-05-05 05:00:00,2758.14,0.00
2026-05-05 09:00:00,494.56,0.00
2026-05-05 10:00:00,6439.64,0.00
2026-05-05 11:00:00,5199.99,35.90
2026-05-05 12:00:00,0.00,13.01
2026-05-05 13:00:00,8.08,0.00
2026-05-05 14:00:00,0.00,1244.59
2026-05-05 16:00:00,0.00,1638.24
2026-05-06 03:00:00,5980.03,0.00
2026-05-06 05:00:00,1260.69,1400.09
2026-05-06 06:00:00,5.04,0.00
2026-05-06 08:00:00,0.65,0.00
2026-05-06 09:00:00,0.00,45.65
2026-05-06 14:00:00,0.00,0.19
2026-05-06 15:00:00,50.94,0.00
2026-05-06 18:00:00,19.33,0.00
2026-05-06 22:00:00,0.00,5.82
2026-05-07 02:00:00,3.06,0.00
2026-05-07 12:00:00,0.00,6.88
2026-05-07 13:00:00,62.86,0.00
2026-05-07 18:00:00,342.91,0.00
2026-05-07 21:00:00,0.00,14.71
2026-05-08 03:00:00,0.00,412.81
2026-05-08 10:00:00,0.00,1494.92
2026-05-08 12:00:00,21.00,0.00
2026-05-08 19:00:00,223.22,0.00
2026-05-09 01:00:00,0.00,22.30
2026-05-09 02:00:00,0.00,2789.92
2026-05-09 03:00:00,0.00,39.05
2026-05-09 06:00:00,1003.00,0.00
2026-05-09 10:00:00,106.48,0.00
2026-05-09 14:00:00,0.00,5.31
2026-05-10 03:00:00,0.00,8.89
2026-05-10 08:00:00,6.43,0.00
2026-05-10 11:00:00,0.00,5.10
2026-05-10 21:00:00,49.50,0.00
2026-05-10 23:00:00,0.00,217.49
2026-05-11 10:00:00,445.49,0.00
2026-05-11 19:00:00,2553.25,0.00
2026-05-12 12:00:00,0.00,11.85
2026-05-12 13:00:00,0.00,41.23
2026-05-12 14:00:00,8.03,1918.54
2026-05-12 15:00:00,14504.99,1194.74
2026-05-12 16:00:00,5364.70,1260.93
2026-05-12 17:00:00,9145.88,0.00
2026-05-12 18:00:00,87.41,0.00
2026-05-12 19:00:00,33.53,4602.21
2026-05-12 20:00:00,866.92,0.00
2026-05-13 01:00:00,3117.35,0.00
2026-05-13 02:00:00,0.00,10.16
2026-05-13 04:00:00,410.84,0.00
2026-05-13 05:00:00,83.31,0.00
2026-05-13 06:00:00,0.00,5.66
2026-05-13 08:00:00,18.69,7.64
2026-05-13 09:00:00,3973.16,72.58
2026-05-13 10:00:00,0.00,301.58
2026-05-13 11:00:00,1000.62,0.00
2026-05-13 12:00:00,0.00,638.27
2026-05-13 13:00:00,2558.03,8067.35
2026-05-13 14:00:00,1750.17,5834.83
2026-05-13 15:00:00,2473.82,25962.10
2026-05-13 16:00:00,25993.77,7764.20
2026-05-13 17:00:00,42167.81,24599.73
2026-05-13 18:00:00,35656.61,6353.24
2026-05-13 19:00:00,14044.22,909.34
2026-05-13 20:00:00,1777.25,2657.70
2026-05-13 21:00:00,988.74,1440.72
2026-05-13 22:00:00,0.00,8014.55
2026-05-13 23:00:00,617.48,694.62
2026-05-14 00:00:00,13304.04,5788.55
2026-05-14 01:00:00,2168.55,3139.78
2026-05-14 02:00:00,5960.23,276.99
2026-05-14 03:00:00,2461.24,4022.26
2026-05-14 04:00:00,1913.00,8014.81
2026-05-14 05:00:00,63477.53,20382.53
2026-05-14 06:00:00,65979.29,3034.73
2026-05-14 07:00:00,20599.87,4317.33
2026-05-14 08:00:00,14084.52,1906.34
2026-05-14 09:00:00,381.68,329.85
2026-05-14 10:00:00,15.31,717.31
2026-05-14 11:00:00,1209.59,504.14
2026-05-14 12:00:00,1000.74,0.00
2026-05-14 13:00:00,2930.55,66.99
2026-05-14 14:00:00,323.34,0.00
2026-05-14 15:00:00,348.00,167.53
2026-05-14 16:00:00,0.00,1174.97
2026-05-14 17:00:00,22.69,6117.60
2026-05-14 18:00:00,5355.42,869.00
2026-05-14 19:00:00,0.00,239.69
2026-05-14 20:00:00,2237.07,0.00
2026-05-14 21:00:00,2309.34,0.00
2026-05-14 22:00:00,6.97,0.00
2026-05-14 23:00:00,204.58,0.00
2026-05-15 00:00:00,1821.47,0.00
2026-05-15 05:00:00,3335.03,69.96
2026-05-15 06:00:00,16.48,540.50
2026-05-15 07:00:00,3286.93,0.00
2026-05-15 08:00:00,0.00,78.63
2026-05-15 09:00:00,0.00,28.47
2026-05-15 10:00:00,1231.32,0.00
2026-05-15 11:00:00,0.00,6570.92
2026-05-15 12:00:00,1349.59,0.00
2026-05-15 14:00:00,6950.72,775.51
2026-05-15 15:00:00,2555.16,0.00
2026-05-15 16:00:00,293.78,0.00
2026-05-15 17:00:00,154.18,43.27
2026-05-15 18:00:00,405.19,3257.15
2026-05-15 19:00:00,21.55,9.98
2026-05-15 20:00:00,0.00,203.68
2026-05-15 21:00:00,1019.59,0.00
2026-05-15 22:00:00,854.23,2550.77
2026-05-15 23:00:00,2830.55,630.25
2026-05-16 01:00:00,661.68,5.37
2026-05-16 02:00:00,534.74,0.00
2026-05-16 03:00:00,726.63,12.01
2026-05-16 04:00:00,44.39,18.91
2026-05-16 05:00:00,18.11,238.76
2026-05-16 06:00:00,260.89,622.82
2026-05-16 07:00:00,12.94,3206.98
2026-05-16 08:00:00,20224.95,1958.83
2026-05-16 09:00:00,409.95,846.42
2026-05-16 10:00:00,7331.81,382.69
2026-05-16 11:00:00,7377.12,65.67
2026-05-16 12:00:00,39.95,0.00
2026-05-16 13:00:00,54.35,0.00
2026-05-16 14:00:00,960.45,519.04
2026-05-16 15:00:00,48.32,319.25
2026-05-16 16:00:00,45.13,423.63
2026-05-16 17:00:00,806.29,0.00
2026-05-16 18:00:00,0.00,343.75
2026-05-16 19:00:00,28.26,0.00
2026-05-16 20:00:00,0.00,4200.15
2026-05-16 21:00:00,2048.74,13285.01
2026-05-16 22:00:00,0.00,473.57
2026-05-16 23:00:00,23.61,12870.62
2026-05-17 00:00:00,7803.83,13872.96
2026-05-17 01:00:00,7494.99,127.18
2026-05-17 02:00:00,1186.72,1456.89
2026-05-17 03:00:00,4601.86,907.62
2026-05-17 04:00:00,3605.23,363.29
2026-05-17 05:00:00,510.26,755.64
2026-05-17 06:00:00,10166.62,54.81
2026-05-17 07:00:00,3676.80,2571.87
2026-05-17 11:00:00,477.93,1110.61
2026-05-17 12:00:00,0.00,31.12
2026-05-17 13:00:00,0.00,9.15
2026-05-17 14:00:00,0.00,20.57
2026-05-17 15:00:00,0.00,5949.07
2026-05-17 16:00:00,1074.17,25.55
2026-05-17 17:00:00,0.00,1234.93
2026-05-17 19:00:00,10332.79,0.00
2026-05-17 21:00:00,401.34,22.86
2026-05-17 23:00:00,0.00,275.17
2026-05-18 00:00:00,14172.60,0.00
2026-05-18 02:00:00,0.00,21.50
2026-05-18 03:00:00,1627.51,0.00
2026-05-18 06:00:00,0.00,4267.05
2026-05-18 07:00:00,4.92,0.00
2026-05-18 09:00:00,1962.51,39.72
2026-05-18 11:00:00,426.93,0.00
2026-05-18 12:00:00,0.00,17.32
2026-05-18 14:00:00,0.00,5.18
2026-05-18 15:00:00,274.81,0.00
2026-05-18 16:00:00,0.00,40.77
2026-05-18 18:00:00,64.76,0.00
2026-05-18 19:00:00,409.31,0.00
2026-05-18 20:00:00,1390.80,0.00
2026-05-18 21:00:00,27.71,0.00
2026-05-18 23:00:00,836.48,0.00
2026-05-19 00:00:00,7.35,0.00
2026-05-19 02:00:00,0.00,90.30
2026-05-19 05:00:00,3836.19,0.00
2026-05-19 06:00:00,781.04,81.16
2026-05-19 07:00:00,3090.79,0.00
2026-05-19 09:00:00,102.46,99.84
2026-05-19 10:00:00,49.87,0.00
2026-05-19 12:00:00,0.00,157.25
2026-05-19 14:00:00,401.50,24.65
2026-05-19 15:00:00,9.76,0.00
2026-05-19 16:00:00,2982.11,318.72
2026-05-19 17:00:00,0.00,9.91
2026-05-19 18:00:00,381.08,0.00
2026-05-19 19:00:00,1761.85,0.11
2026-05-19 21:00:00,0.00,246.65
2026-05-19 22:00:00,0.00,32.35
2026-05-20 02:00:00,1048.15,87.29
2026-05-20 08:00:00,0.00,10.84
2026-05-20 12:00:00,964.35,0.00
2026-05-20 13:00:00,7.52,0.00
2026-05-20 14:00:00,1846.98,0.00
2026-05-20 16:00:00,1183.76,0.00
2026-05-20 17:00:00,246.09,0.00
2026-05-20 18:00:00,36.57,0.00
2026-05-20 19:00:00,0.00,323.61
2026-05-20 20:00:00,138.46,1403.29
2026-05-20 21:00:00,97.31,0.00
2026-05-20 23:00:00,3914.32,0.00
2026-05-21 03:00:00,239.44,0.00
2026-05-21 08:00:00,5956.72,418.71
2026-05-21 11:00:00,431.94,0.00
2026-05-21 13:00:00,987.64,149.55
2026-05-21 14:00:00,4380.33,0.00
2026-05-21 15:00:00,22.85,0.00
2026-05-21 16:00:00,0.00,5.41
2026-05-21 19:00:00,20.40,0.00
2026-05-22 04:00:00,3.11,0.00
2026-05-22 05:00:00,141.82,0.00
2026-05-22 06:00:00,22.50,0.00
2026-05-22 07:00:00,0.00,249.75
2026-05-22 14:00:00,508.32,0.00
2026-05-22 15:00:00,206.77,0.00
2026-05-22 16:00:00,256.36,1255.68
2026-05-22 18:00:00,11.65,0.00
2026-05-22 19:00:00,2211.92,0.00
2026-05-22 20:00:00,5227.78,0.00
2026-05-22 21:00:00,1274.98,0.00
2026-05-22 22:00:00,164.03,0.00
2026-05-22 23:00:00,135.10,0.00
2026-05-23 00:00:00,24932.79,0.00
2026-05-23 02:00:00,79.32,0.00
2026-05-23 08:00:00,958.56,0.00
2026-05-23 09:00:00,182.27,0.00
2026-05-23 13:00:00,5.04,0.00
2026-05-23 21:00:00,28.23,10.86
2026-05-24 01:00:00,126.81,0.00
2026-05-24 06:00:00,52.46,0.00
2026-05-24 12:00:00,104.78,0.00
2026-05-24 15:00:00,15.34,0.00
2026-05-24 21:00:00,5.10,1315.85
2026-05-24 22:00:00,40.70,0.00
2026-05-25 02:00:00,0.00,2377.15
2026-05-25 03:00:00,549.04,0.00
2026-05-25 07:00:00,19.32,0.00
