time,liq_long_usd,liq_short_usd
2026-04-15 19:00:00,749.82,0.07
2026-04-15 20:00:00,0.00,203.54
2026-04-15 22:00:00,0.00,21.30
2026-04-15 23:00:00,0.00,23.39
2026-04-16 03:00:00,0.00,3.02
2026-04-16 05:00:00,29.85,1488.68
2026-04-16 07:00:00,0.00,7.19
2026-04-16 11:00:00,0.00,169.85
2026-04-16 12:00:00,10.00,0.00
2026-04-16 13:00:00,428.51,15.39
2026-04-16 15:00:00,53.95,0.00
2026-04-16 16:00:00,164.84,0.00
2026-04-16 17:00:00,0.00,5.52
2026-04-16 18:00:00,0.00,877.54
2026-04-16 19:00:00,2583.20,0.00
2026-04-17 01:00:00,0.00,11.95
2026-04-17 05:00:00,0.00,205.73
2026-04-17 06:00:00,0.00,12.38
2026-04-17 09:00:00,332.78,0.00
2026-04-17 14:00:00,495.36,10.50
2026-04-17 16:00:00,1936.35,0.00
2026-04-17 17:00:00,99.76,0.00
2026-04-17 19:00:00,7.87,0.00
2026-04-18 00:00:00,23.87,0.00
2026-04-18 01:00:00,121.78,0.27
2026-04-18 02:00:00,2358.53,0.00
2026-04-18 06:00:00,0.15,0.00
2026-04-18 07:00:00,0.00,52.98
2026-04-18 08:00:00,5.12,0.00
2026-04-18 10:00:00,5.29,0.00
2026-04-18 12:00:00,103.62,0.00
2026-04-18 13:00:00,69.79,0.00
2026-04-18 14:00:00,27.67,0.00
2026-04-18 16:00:00,436.34,0.00
2026-04-18 17:00:00,7917.01,0.00
2026-04-18 18:00:00,35.29,0.00
2026-04-18 19:00:00,10030.09,0.00
2026-04-18 20:00:00,174.22,0.00
2026-04-18 21:00:00,115.49,0.00
2026-04-19 01:00:00,721.18,0.00
2026-04-19 04:00:00,1957.31,0.00
2026-04-19 07:00:00,2246.01,0.00
2026-04-19 08:00:00,851.95,0.00
2026-04-19 09:00:00,322.80,0.00
2026-04-19 10:00:00,1744.08,0.00
2026-04-19 13:00:00,79.83,0.00
2026-04-19 15:00:00,1208.22,0.00
2026-04-19 16:00:00,0.00,553.59
2026-04-19 17:00:00,82.61,0.00
2026-04-19 18:00:00,300.08,0.00
2026-04-19 20:00:00,16.65,55.80
2026-04-19 21:00:00,7995.27,84.45
2026-04-19 23:00:00,254.39,0.00
2026-04-20 00:00:00,85.30,0.00
2026-04-20 01:00:00,543.76,0.00
2026-04-20 04:00:00,0.00,1057.46
2026-04-20 05:00:00,6.08,13.04
2026-04-20 06:00:00,0.00,113.02
2026-04-20 07:00:00,155.51,0.00
2026-04-20 09:00:00,5095.66,0.00
2026-04-20 11:00:00,279.81,0.00
2026-04-20 12:00:00,96.61,0.00
2026-04-20 13:00:00,0.00,5.40
2026-04-21 04:00:00,0.00,153.63
2026-04-21 05:00:00,79.28,45.32
2026-04-21 06:00:00,0.00,38.23
2026-04-21 07:00:00,0.00,121.52
2026-04-21 08:00:00,252.00,0.00
2026-04-21 09:00:00,418.34,0.00
2026-04-21 10:00:00,49.15,0.00
2026-04-21 11:00:00,20.06,0.00
2026-04-21 16:00:00,72.58,5.97
