time,oi_usd
2026-05-04 02:00:00,2732738.50
2026-05-04 03:00:00,2854601.10
2026-05-04 04:00:00,2890445.00
2026-05-04 05:00:00,2824603.05
2026-05-04 06:00:00,2839869.76
2026-05-04 07:00:00,2976502.88
2026-05-04 08:00:00,3030019.29
2026-05-04 09:00:00,2981143.87
2026-05-04 10:00:00,2984769.93
2026-05-04 11:00:00,2584201.42
2026-05-04 12:00:00,2519623.46
2026-05-04 13:00:00,2551292.52
2026-05-04 14:00:00,2513772.82
2026-05-04 15:00:00,2461227.86
2026-05-04 16:00:00,2387771.30
2026-05-04 17:00:00,2373037.59
2026-05-04 18:00:00,2327565.67
2026-05-04 19:00:00,2345851.31
2026-05-04 20:00:00,2333279.47
2026-05-04 21:00:00,2281730.14
2026-05-04 22:00:00,2304940.97
2026-05-04 23:00:00,2331757.80
2026-05-05 00:00:00,2301889.44
2026-05-05 01:00:00,2245760.55
2026-05-05 02:00:00,2229128.66
2026-05-05 03:00:00,2240941.68
2026-05-05 04:00:00,2250224.85
2026-05-05 05:00:00,2228614.19
2026-05-05 06:00:00,2244800.95
2026-05-05 07:00:00,2226428.32
2026-05-05 08:00:00,2237567.18
2026-05-05 09:00:00,2227770.29
2026-05-05 10:00:00,2186867.81
2026-05-05 11:00:00,2211029.25
2026-05-05 12:00:00,2185737.17
2026-05-05 13:00:00,2197520.97
2026-05-05 14:00:00,2176365.24
2026-05-05 15:00:00,2192592.67
2026-05-05 16:00:00,2198618.54
2026-05-05 17:00:00,2220880.72
2026-05-05 18:00:00,2212908.64
2026-05-05 19:00:00,2241127.99
2026-05-05 20:00:00,2243310.09
2026-05-05 21:00:00,2282312.11
2026-05-05 22:00:00,2291501.48
2026-05-05 23:00:00,2196240.11
2026-05-06 00:00:00,2490049.22
2026-05-06 01:00:00,2354227.18
2026-05-06 02:00:00,2291120.67
2026-05-06 03:00:00,2449894.98
2026-05-06 04:00:00,2385439.50
2026-05-06 05:00:00,2312026.42
2026-05-06 06:00:00,2367491.76
2026-05-06 07:00:00,2348000.66
2026-05-06 08:00:00,2418203.58
2026-05-06 09:00:00,2290748.61
2026-05-06 10:00:00,2254172.64
2026-05-06 11:00:00,2256652.07
2026-05-06 12:00:00,2174956.71
2026-05-06 13:00:00,2189235.05
2026-05-06 14:00:00,2142676.07
2026-05-06 15:00:00,2098704.05
2026-05-06 16:00:00,2092083.71
2026-05-06 17:00:00,2075840.02
2026-05-06 18:00:00,2076454.61
2026-05-06 19:00:00,2108201.47
2026-05-06 20:00:00,2079026.12
2026-05-06 21:00:00,2072097.09
2026-05-06 22:00:00,2080705.47
2026-05-06 23:00:00,2053882.61
2026-05-07 00:00:00,2037397.49
2026-05-07 01:00:00,1960985.87
2026-05-07 02:00:00,1894367.07
2026-05-07 03:00:00,1893508.21
2026-05-07 04:00:00,1870029.91
2026-05-07 05:00:00,1906808.44
2026-05-07 06:00:00,1930618.73
2026-05-07 07:00:00,1971930.28
2026-05-07 08:00:00,1968800.29
2026-05-07 09:00:00,1946666.68
2026-05-07 10:00:00,1915929.97
2026-05-07 11:00:00,1918990.11
2026-05-07 12:00:00,1921087.48
2026-05-07 13:00:00,1957115.44
2026-05-07 14:00:00,1899264.35
2026-05-07 15:00:00,1857840.07
2026-05-07 16:00:00,1844620.47
2026-05-07 17:00:00,1870711.98
2026-05-07 18:00:00,1894920.49
2026-05-07 19:00:00,1895206.85
2026-05-07 20:00:00,1881957.70
2026-05-07 21:00:00,1856119.46
2026-05-07 22:00:00,1872943.79
2026-05-07 23:00:00,1872955.57
2026-05-08 00:00:00,1891256.46
2026-05-08 01:00:00,1895618.84
2026-05-08 02:00:00,1884408.19
2026-05-08 03:00:00,1886139.70
2026-05-08 04:00:00,1899814.97
2026-05-08 05:00:00,1903356.47
2026-05-08 06:00:00,1904691.00
2026-05-08 07:00:00,1911223.94
2026-05-08 08:00:00,1911292.27
2026-05-08 09:00:00,1909101.66
2026-05-08 10:00:00,1926873.85
2026-05-08 11:00:00,1940531.70
2026-05-08 12:00:00,1948856.58
2026-05-08 13:00:00,1928901.64
2026-05-08 14:00:00,1905069.02
2026-05-08 15:00:00,1928482.17
2026-05-08 16:00:00,1964797.53
2026-05-08 17:00:00,1966752.41
2026-05-08 18:00:00,2026832.94
2026-05-08 19:00:00,2062539.16
2026-05-08 20:00:00,2048550.42
2026-05-08 21:00:00,2067620.60
2026-05-08 22:00:00,2132150.39
2026-05-08 23:00:00,2130404.34
2026-05-09 00:00:00,2106036.50
2026-05-09 01:00:00,2099236.57
2026-05-09 02:00:00,2107835.67
2026-05-09 03:00:00,2113785.53
2026-05-09 04:00:00,2095264.92
2026-05-09 05:00:00,2099895.29
2026-05-09 06:00:00,2149713.83
2026-05-09 07:00:00,2118611.09
2026-05-09 08:00:00,2111927.05
2026-05-09 09:00:00,2117818.43
2026-05-09 10:00:00,2052436.12
2026-05-09 11:00:00,2086820.68
2026-05-09 12:00:00,2093937.04
2026-05-09 13:00:00,2068473.11
2026-05-09 14:00:00,2053715.28
2026-05-09 15:00:00,2046872.05
2026-05-09 16:00:00,2023426.13
2026-05-09 17:00:00,2011531.15
2026-05-09 18:00:00,2015393.98
2026-05-09 19:00:00,2091341.34
2026-05-09 20:00:00,2093423.44
2026-05-09 21:00:00,2107397.97
2026-05-09 22:00:00,2103962.30
2026-05-09 23:00:00,2141176.95
2026-05-10 00:00:00,2121090.83
2026-05-10 01:00:00,2080178.61
2026-05-10 02:00:00,2074890.23
2026-05-10 03:00:00,2114319.98
2026-05-10 04:00:00,2112095.83
2026-05-10 05:00:00,2149042.90
2026-05-10 06:00:00,2175938.59
2026-05-10 07:00:00,2166617.14
2026-05-10 08:00:00,2232050.31
2026-05-10 09:00:00,2238043.17
2026-05-10 10:00:00,2214392.54
2026-05-10 11:00:00,2218993.73
2026-05-10 12:00:00,2207548.46
2026-05-10 13:00:00,2231049.74
2026-05-10 14:00:00,2241645.88
2026-05-10 15:00:00,2222991.53
2026-05-10 16:00:00,2248932.19
2026-05-10 17:00:00,2252836.28
2026-05-10 18:00:00,2267829.32
2026-05-10 19:00:00,2266480.75
2026-05-10 20:00:00,2235164.31
2026-05-10 21:00:00,2118747.96
2026-05-10 22:00:00,2136357.14
2026-05-10 23:00:00,2172201.16
2026-05-11 00:00:00,2158423.32
2026-05-11 01:00:00,2165897.09
2026-05-11 02:00:00,2181622.50
2026-05-11 03:00:00,2147131.83
2026-05-11 04:00:00,2117110.69
2026-05-11 05:00:00,2129944.19
2026-05-11 06:00:00,2146272.55
2026-05-11 07:00:00,2130430.53
2026-05-11 08:00:00,2120394.70
2026-05-11 09:00:00,2119844.52
2026-05-11 10:00:00,2138281.40
2026-05-11 11:00:00,2115709.83
2026-05-11 12:00:00,2110128.68
2026-05-11 13:00:00,2099825.20
2026-05-11 14:00:00,2107180.89
2026-05-11 15:00:00,2082947.41
2026-05-11 16:00:00,2127076.50
2026-05-11 17:00:00,2116652.79
2026-05-11 18:00:00,2146807.32
2026-05-11 19:00:00,2150179.22
2026-05-11 20:00:00,2168234.11
2026-05-11 21:00:00,2137034.21
2026-05-11 22:00:00,2146285.14
2026-05-11 23:00:00,2148658.05
2026-05-12 00:00:00,2140506.34
2026-05-12 01:00:00,2133867.51
2026-05-12 02:00:00,2086319.84
2026-05-12 03:00:00,2100283.04
2026-05-12 04:00:00,2083470.15
2026-05-12 05:00:00,2095164.48
2026-05-12 06:00:00,2101552.63
2026-05-12 07:00:00,2071886.59
2026-05-12 08:00:00,2089452.25
2026-05-12 09:00:00,2078253.20
2026-05-12 10:00:00,2063976.68
2026-05-12 11:00:00,2040203.96
2026-05-12 12:00:00,2023628.59
2026-05-12 13:00:00,2017834.72
2026-05-12 14:00:00,1992656.15
2026-05-12 15:00:00,1922941.96
2026-05-12 16:00:00,1896560.55
2026-05-12 17:00:00,1911479.34
2026-05-12 18:00:00,1954333.49
2026-05-12 19:00:00,1941872.83
2026-05-12 20:00:00,1925927.78
2026-05-12 21:00:00,1918239.50
2026-05-12 22:00:00,1909478.74
2026-05-12 23:00:00,1912728.48
2026-05-13 00:00:00,1890552.07
2026-05-13 01:00:00,1900124.14
2026-05-13 02:00:00,1907288.19
2026-05-13 03:00:00,1894763.06
2026-05-13 04:00:00,1914887.26
2026-05-13 05:00:00,1909790.56
2026-05-13 06:00:00,1895191.90
2026-05-13 07:00:00,1908845.49
2026-05-13 08:00:00,1904457.96
2026-05-13 09:00:00,1899201.84
2026-05-13 10:00:00,1908205.39
2026-05-13 11:00:00,1894505.78
2026-05-13 12:00:00,1867662.31
2026-05-13 13:00:00,1816346.08
2026-05-13 14:00:00,1781443.10
2026-05-13 15:00:00,1772971.20
2026-05-13 16:00:00,1752650.15
2026-05-13 17:00:00,1767462.76
2026-05-13 18:00:00,1758529.26
2026-05-13 19:00:00,1762021.47
2026-05-13 20:00:00,1744384.99
2026-05-13 21:00:00,1742108.22
2026-05-13 22:00:00,1725345.44
2026-05-13 23:00:00,1742077.95
2026-05-14 00:00:00,1739377.81
2026-05-14 01:00:00,1742675.76
2026-05-14 02:00:00,1730398.72
2026-05-14 03:00:00,1728087.52
2026-05-14 04:00:00,1701011.41
2026-05-14 05:00:00,1719120.91
2026-05-14 06:00:00,1728649.32
2026-05-14 07:00:00,1723713.16
2026-05-14 08:00:00,1720159.05
2026-05-14 09:00:00,1721538.87
2026-05-14 10:00:00,1705950.89
2026-05-14 11:00:00,1708175.23
2026-05-14 12:00:00,1694488.33
2026-05-14 13:00:00,1706764.13
2026-05-14 14:00:00,1737803.45
2026-05-14 15:00:00,1823074.20
2026-05-14 16:00:00,1856667.15
2026-05-14 17:00:00,1856083.54
2026-05-14 18:00:00,1932444.41
2026-05-14 19:00:00,1973665.54
2026-05-14 20:00:00,1952115.99
2026-05-14 21:00:00,1957552.25
2026-05-14 22:00:00,1964578.99
2026-05-14 23:00:00,2033788.29
2026-05-15 00:00:00,1965649.86
2026-05-15 01:00:00,1981652.82
2026-05-15 02:00:00,1960857.04
2026-05-15 03:00:00,1969269.95
2026-05-15 04:00:00,2024407.91
2026-05-15 05:00:00,1966962.13
2026-05-15 06:00:00,1848475.92
2026-05-15 07:00:00,1860861.02
2026-05-15 08:00:00,1864608.33
2026-05-15 09:00:00,1861331.57
2026-05-15 10:00:00,1851653.66
2026-05-15 11:00:00,1862854.77
2026-05-15 12:00:00,1864853.22
2026-05-15 13:00:00,1876488.45
2026-05-15 14:00:00,1750688.96
2026-05-15 15:00:00,1784675.06
2026-05-15 16:00:00,1767719.72
2026-05-15 17:00:00,1773744.37
2026-05-15 18:00:00,1769070.41
2026-05-15 19:00:00,1750219.01
2026-05-15 20:00:00,1727203.29
2026-05-15 21:00:00,1719868.69
2026-05-15 22:00:00,1720175.44
2026-05-15 23:00:00,1717403.37
2026-05-16 00:00:00,1707358.23
2026-05-16 01:00:00,1709279.08
2026-05-16 02:00:00,1689409.74
2026-05-16 03:00:00,1673309.70
2026-05-16 04:00:00,1663352.57
2026-05-16 05:00:00,1641413.72
2026-05-16 06:00:00,1632418.99
2026-05-16 07:00:00,1581294.94
2026-05-16 08:00:00,1553411.06
2026-05-16 09:00:00,1546514.16
2026-05-16 10:00:00,1533291.43
2026-05-16 11:00:00,1519104.98
2026-05-16 12:00:00,1559518.69
2026-05-16 13:00:00,1566718.08
2026-05-16 14:00:00,1566857.12
2026-05-16 15:00:00,1552425.34
2026-05-16 16:00:00,1552593.18
2026-05-16 17:00:00,1551543.06
2026-05-16 18:00:00,1557788.69
2026-05-16 19:00:00,1553883.53
2026-05-16 20:00:00,1547739.28
2026-05-16 21:00:00,1549191.98
2026-05-16 22:00:00,1543179.62
2026-05-16 23:00:00,1535869.80
2026-05-17 00:00:00,1530739.82
2026-05-17 01:00:00,1515985.47
2026-05-17 02:00:00,1513163.64
2026-05-17 03:00:00,1510566.51
2026-05-17 04:00:00,1515934.44
2026-05-17 05:00:00,1515835.83
2026-05-17 06:00:00,1516833.41
2026-05-17 07:00:00,1528122.21
2026-05-17 08:00:00,1539848.52
2026-05-17 09:00:00,1586595.82
2026-05-17 10:00:00,1653216.59
2026-05-17 11:00:00,1754249.53
2026-05-17 12:00:00,1743458.03
2026-05-17 13:00:00,1681071.51
2026-05-17 14:00:00,1712758.21
2026-05-17 15:00:00,1673675.92
2026-05-17 16:00:00,1664417.82
2026-05-17 17:00:00,1649906.10
2026-05-17 18:00:00,1650770.05
2026-05-17 19:00:00,1651261.59
2026-05-17 20:00:00,1643213.51
2026-05-17 21:00:00,1637775.09
2026-05-17 22:00:00,1642560.30
2026-05-17 23:00:00,1617566.73
2026-05-18 00:00:00,1538231.46
2026-05-18 01:00:00,1547602.78
2026-05-18 02:00:00,1536420.66
2026-05-18 03:00:00,1529619.67
2026-05-18 04:00:00,1519435.76
2026-05-18 05:00:00,1544435.39
2026-05-18 06:00:00,1511759.43
2026-05-18 07:00:00,1495244.30
2026-05-18 08:00:00,1493779.23
2026-05-18 09:00:00,1511130.83
2026-05-18 10:00:00,1498442.17
2026-05-18 11:00:00,1495063.91
2026-05-18 12:00:00,1516138.06
2026-05-18 13:00:00,1543682.75
2026-05-18 14:00:00,1528819.99
2026-05-18 15:00:00,1511111.58
2026-05-18 16:00:00,1524423.61
2026-05-18 17:00:00,1526550.42
2026-05-18 18:00:00,1520043.34
2026-05-18 19:00:00,1491401.49
2026-05-18 20:00:00,1520387.60
2026-05-18 21:00:00,1520631.83
2026-05-18 22:00:00,1545174.09
2026-05-18 23:00:00,1535965.25
2026-05-19 00:00:00,1528691.32
2026-05-19 01:00:00,1532342.23
2026-05-19 02:00:00,1576140.49
2026-05-19 03:00:00,1604656.82
2026-05-19 04:00:00,1625012.95
2026-05-19 05:00:00,1700435.00
2026-05-19 06:00:00,1670874.32
2026-05-19 07:00:00,1691786.02
2026-05-19 08:00:00,1639711.47
2026-05-19 09:00:00,1656861.05
2026-05-19 10:00:00,1629230.80
2026-05-19 11:00:00,1610072.96
2026-05-19 12:00:00,1593044.48
2026-05-19 13:00:00,1609497.79
2026-05-19 14:00:00,1607614.18
2026-05-19 15:00:00,1573556.00
2026-05-19 16:00:00,1580337.02
2026-05-19 17:00:00,1597092.08
2026-05-19 18:00:00,1591458.19
2026-05-19 19:00:00,1575437.54
2026-05-19 20:00:00,1564261.93
2026-05-19 21:00:00,1576603.99
2026-05-19 22:00:00,1566268.88
2026-05-19 23:00:00,1552233.78
2026-05-20 00:00:00,1552355.23
2026-05-20 01:00:00,1560709.66
2026-05-20 02:00:00,1565629.21
2026-05-20 03:00:00,1558787.53
2026-05-20 04:00:00,1602797.69
2026-05-20 05:00:00,1616335.42
2026-05-20 06:00:00,1620356.84
2026-05-20 07:00:00,1622569.73
2026-05-20 08:00:00,1651642.82
2026-05-20 09:00:00,1659246.58
2026-05-20 10:00:00,1777434.99
2026-05-20 11:00:00,1748633.09
2026-05-20 12:00:00,1756288.86
2026-05-20 13:00:00,1735577.02
2026-05-20 14:00:00,1723142.26
2026-05-20 15:00:00,1780359.69
2026-05-20 16:00:00,1744090.93
2026-05-20 17:00:00,1734242.88
2026-05-20 18:00:00,1768483.75
2026-05-20 19:00:00,1760403.20
2026-05-20 20:00:00,1977885.64
2026-05-20 21:00:00,1946587.64
2026-05-20 22:00:00,1935246.42
2026-05-20 23:00:00,1971876.52
2026-05-21 00:00:00,1952166.21
2026-05-21 01:00:00,1948881.67
2026-05-21 02:00:00,1938429.30
2026-05-21 03:00:00,1947541.50
2026-05-21 04:00:00,2015485.15
2026-05-21 05:00:00,1988073.72
2026-05-21 06:00:00,1954536.54
2026-05-21 07:00:00,1941862.28
2026-05-21 08:00:00,1955583.03
2026-05-21 09:00:00,1947980.87
2026-05-21 10:00:00,1931062.91
2026-05-21 11:00:00,1905427.10
2026-05-21 12:00:00,1915981.36
2026-05-21 13:00:00,1940085.05
2026-05-21 14:00:00,1948645.46
2026-05-21 15:00:00,1919101.38
2026-05-21 16:00:00,1927529.35
2026-05-21 17:00:00,1867120.82
2026-05-21 18:00:00,1901140.78
2026-05-21 19:00:00,1872468.21
2026-05-21 20:00:00,1883828.41
2026-05-21 21:00:00,1877450.45
2026-05-21 22:00:00,1869307.50
2026-05-21 23:00:00,1864949.24
2026-05-22 00:00:00,1854334.70
2026-05-22 01:00:00,1827962.06
2026-05-22 02:00:00,1819697.31
2026-05-22 03:00:00,1837007.97
2026-05-22 04:00:00,1825982.00
2026-05-22 05:00:00,1836744.18
2026-05-22 06:00:00,1837398.89
2026-05-22 07:00:00,1824695.71
2026-05-22 08:00:00,1840844.00
2026-05-22 09:00:00,1827893.49
2026-05-22 10:00:00,1820388.83
2026-05-22 11:00:00,1810346.55
2026-05-22 12:00:00,1820935.89
2026-05-22 13:00:00,1854098.55
2026-05-22 14:00:00,1834002.59
2026-05-22 15:00:00,1796227.33
2026-05-22 16:00:00,1811034.40
2026-05-22 17:00:00,1810911.51
2026-05-22 18:00:00,1799719.54
2026-05-22 19:00:00,1747307.25
2026-05-22 20:00:00,1701407.07
2026-05-22 21:00:00,1702329.59
2026-05-22 22:00:00,1704682.80
2026-05-22 23:00:00,1695635.17
2026-05-23 00:00:00,1670955.65
2026-05-23 01:00:00,1696534.58
2026-05-23 02:00:00,1728403.84
2026-05-23 03:00:00,1713391.19
2026-05-23 04:00:00,1722417.80
2026-05-23 05:00:00,1709698.34
2026-05-23 06:00:00,1715405.16
2026-05-23 07:00:00,1699180.70
2026-05-23 08:00:00,1619688.18
2026-05-23 09:00:00,1626157.58
2026-05-23 10:00:00,1613915.84
2026-05-23 11:00:00,1606499.47
2026-05-23 12:00:00,1600636.15
2026-05-23 13:00:00,1611879.27
2026-05-23 14:00:00,1644664.12
2026-05-23 15:00:00,1677533.23
2026-05-23 16:00:00,1695874.17
2026-05-23 17:00:00,1723772.37
2026-05-23 18:00:00,1712808.40
2026-05-23 19:00:00,1714152.50
2026-05-23 20:00:00,1722680.23
2026-05-23 21:00:00,1760594.99
2026-05-23 22:00:00,1742164.68
2026-05-23 23:00:00,1726884.68
2026-05-24 00:00:00,1719638.25
2026-05-24 01:00:00,1708440.78
2026-05-24 02:00:00,1710215.74
2026-05-24 03:00:00,1696701.73
2026-05-24 04:00:00,1679556.29
2026-05-24 05:00:00,1676478.78
2026-05-24 06:00:00,1662893.96
2026-05-24 07:00:00,1663377.14
2026-05-24 08:00:00,1652189.51
2026-05-24 09:00:00,1650902.34
2026-05-24 10:00:00,1671199.30
2026-05-24 11:00:00,1650125.64
2026-05-24 12:00:00,1649885.71
2026-05-24 13:00:00,1646843.56
2026-05-24 14:00:00,1654605.94
2026-05-24 15:00:00,1625116.47
2026-05-24 16:00:00,1627592.40
2026-05-24 17:00:00,1655557.24
2026-05-24 18:00:00,1664939.06
2026-05-24 19:00:00,1635579.17
2026-05-24 20:00:00,1627885.24
2026-05-24 21:00:00,1621534.30
2026-05-24 22:00:00,1576209.77
2026-05-24 23:00:00,1593949.87
2026-05-25 00:00:00,1596838.85
2026-05-25 01:00:00,1593702.39
2026-05-25 02:00:00,1579723.25
2026-05-25 03:00:00,1588101.65
2026-05-25 04:00:00,1577534.96
2026-05-25 05:00:00,1592559.64
2026-05-25 06:00:00,1629115.45
2026-05-25 07:00:00,1612126.29
2026-05-25 08:00:00,1612089.53
2026-05-25 09:00:00,1615666.17
2026-05-25 10:00:00,1604411.53
2026-05-25 11:00:00,1657569.58
2026-05-25 12:00:00,1664083.46
2026-05-25 13:00:00,1681287.13
2026-05-25 14:00:00,1717748.55
2026-05-25 15:00:00,1726669.72
2026-05-25 16:00:00,1710064.73
2026-05-25 17:00:00,1712651.83
2026-05-25 18:00:00,1707932.51
2026-05-25 19:00:00,1711998.41
2026-05-25 20:00:00,1703241.11
2026-05-25 21:00:00,1708331.29
2026-05-25 22:00:00,1696632.17
2026-05-25 23:00:00,1670545.31
2026-05-26 00:00:00,1687045.94
2026-05-26 01:00:00,1651315.39
2026-05-26 02:00:00,1641153.71
2026-05-26 03:00:00,1645867.70
2026-05-26 04:00:00,1651160.53
2026-05-26 05:00:00,1660689.80
2026-05-26 06:00:00,1665408.39
2026-05-26 07:00:00,1696849.64
2026-05-26 08:00:00,1675970.04
2026-05-26 09:00:00,1675330.02
2026-05-26 10:00:00,1678810.95
2026-05-26 11:00:00,1703030.00
2026-05-26 12:00:00,1711964.04
2026-05-26 13:00:00,1710830.58
2026-05-26 14:00:00,1716924.64
2026-05-26 15:00:00,1709665.65
2026-05-26 16:00:00,1708393.91
2026-05-26 17:00:00,1714540.23
2026-05-26 18:00:00,1669140.61
2026-05-26 19:00:00,1666948.22
2026-05-26 20:00:00,1675208.47
2026-05-26 21:00:00,1670596.32
2026-05-26 22:00:00,1662896.33
2026-05-26 23:00:00,1662072.87
2026-05-27 00:00:00,1665022.16
2026-05-27 01:00:00,1675219.10
2026-05-27 02:00:00,1657900.92
2026-05-27 03:00:00,1651904.15
2026-05-27 04:00:00,1636371.19
2026-05-27 05:00:00,1637824.35
2026-05-27 06:00:00,1648838.10
2026-05-27 07:00:00,1647805.83
2026-05-27 08:00:00,1658149.49
2026-05-27 09:00:00,1630345.49
2026-05-27 10:00:00,1620829.50
2026-05-27 11:00:00,1636775.25
2026-05-27 12:00:00,1625696.82
2026-05-27 13:00:00,1628674.42
2026-05-27 14:00:00,1613366.56
2026-05-27 15:00:00,1606895.49
2026-05-27 16:00:00,1685503.03
2026-05-27 17:00:00,1668420.98
2026-05-27 18:00:00,1644902.35
2026-05-27 19:00:00,1682122.19
2026-05-27 20:00:00,1698538.97
2026-05-27 21:00:00,1701752.00
2026-05-27 22:00:00,1622977.58
2026-05-27 23:00:00,1600257.23
2026-05-28 00:00:00,1624925.58
2026-05-28 01:00:00,1633163.68
2026-05-28 02:00:00,1609277.74
2026-05-28 03:00:00,1599126.19
2026-05-28 04:00:00,1543632.55
2026-05-28 05:00:00,1552117.13
2026-05-28 06:00:00,1538150.09
2026-05-28 07:00:00,1535229.28
2026-05-28 08:00:00,1538319.91
2026-05-28 09:00:00,1532039.17
2026-05-28 10:00:00,1541052.76
2026-05-28 11:00:00,1517762.78
2026-05-28 12:00:00,1540646.29
2026-05-28 13:00:00,1550952.78
2026-05-28 14:00:00,1547651.96
2026-05-28 15:00:00,1561999.63
2026-05-28 16:00:00,1573740.01
2026-05-28 17:00:00,1597178.04
2026-05-28 18:00:00,1595730.93
2026-05-28 19:00:00,1598831.13
2026-05-28 20:00:00,1578875.35
2026-05-28 21:00:00,1575226.75
2026-05-28 22:00:00,1643328.19
2026-05-28 23:00:00,1627986.46
2026-05-29 00:00:00,1626312.52
2026-05-29 01:00:00,1613913.12
2026-05-29 02:00:00,1639949.11
2026-05-29 03:00:00,1622888.25
