time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,31617038.99,
2026-05-24 13:00:00,,31950356.16,
2026-05-24 14:00:00,,32045638.00,
2026-05-24 15:00:00,,31565759.84,
2026-05-24 16:00:00,,31453330.12,
2026-05-24 17:00:00,,31532431.12,
2026-05-24 18:00:00,,30703272.45,
2026-05-24 19:00:00,,30507587.14,
2026-05-24 20:00:00,,31381871.16,
2026-05-24 21:00:00,,31753109.75,
2026-05-24 22:00:00,,31485790.21,
2026-05-24 23:00:00,,31724672.18,
2026-05-25 00:00:00,,32066770.50,
2026-05-25 01:00:00,,32697620.45,
2026-05-25 02:00:00,,32879975.27,
2026-05-25 03:00:00,,32892537.90,
2026-05-25 04:00:00,,33540885.41,
2026-05-25 05:00:00,,34051362.49,
2026-05-25 06:00:00,,34042430.62,
2026-05-25 07:00:00,,34759427.45,
2026-05-25 08:00:00,,35238509.18,
2026-05-25 09:00:00,,36001803.55,
2026-05-25 10:00:00,,36084762.88,
2026-05-25 11:00:00,,36239681.48,
2026-05-25 12:00:00,,36413145.66,
2026-05-25 13:00:00,,36368396.99,
2026-05-25 14:00:00,,37381857.47,
2026-05-25 15:00:00,,37278846.81,
2026-05-25 16:00:00,,36099659.72,
2026-05-25 17:00:00,,37581175.59,
2026-05-25 18:00:00,,39091000.85,
2026-05-25 19:00:00,,37777650.00,
2026-05-25 20:00:00,,37000465.94,
2026-05-25 21:00:00,,36133011.22,
2026-05-25 22:00:00,,35441503.86,
2026-05-25 23:00:00,,35749137.77,
2026-05-26 00:00:00,,36287032.07,
2026-05-26 01:00:00,,35290312.22,
2026-05-26 02:00:00,,35180731.44,
2026-05-26 03:00:00,,36210235.99,
2026-05-26 04:00:00,,36329270.34,
2026-05-26 05:00:00,,36150299.33,
2026-05-26 06:00:00,,35359703.36,
2026-05-26 07:00:00,,35871708.89,
2026-05-26 08:00:00,,35796423.36,
2026-05-26 09:00:00,,36030349.91,
2026-05-26 10:00:00,,36194908.82,
2026-05-26 11:00:00,,37251179.56,
2026-05-26 12:00:00,,37855328.51,
2026-05-26 13:00:00,,38024990.30,
2026-05-26 14:00:00,,37179180.09,
2026-05-26 15:00:00,,37322617.98,
2026-05-26 16:00:00,,37292077.97,
2026-05-26 17:00:00,,37605010.36,
2026-05-26 18:00:00,,35603945.28,
2026-05-26 19:00:00,,35743711.25,
2026-05-26 20:00:00,,36864214.42,
2026-05-26 21:00:00,,36990806.27,
2026-05-26 22:00:00,,36624142.77,
2026-05-26 23:00:00,,36398311.75,
2026-05-27 00:00:00,,36349144.66,
2026-05-27 01:00:00,,36061608.27,
2026-05-27 02:00:00,,36230959.62,
2026-05-27 03:00:00,,36606369.74,
2026-05-27 04:00:00,,36146744.29,
2026-05-27 05:00:00,,36220931.28,
2026-05-27 06:00:00,,36665787.29,
2026-05-27 07:00:00,,36833897.42,
2026-05-27 08:00:00,,37431327.54,
2026-05-27 09:00:00,,37983847.52,
2026-05-27 10:00:00,,38367856.19,
2026-05-27 11:00:00,,39201072.60,
2026-05-27 12:00:00,,38438520.84,
2026-05-27 13:00:00,,40070316.11,
2026-05-27 14:00:00,,40356837.71,
2026-05-27 15:00:00,,40437913.53,
2026-05-27 16:00:00,,40117139.25,
2026-05-27 17:00:00,,39683121.79,
2026-05-27 18:00:00,,40952246.83,
2026-05-27 19:00:00,,41600966.66,
2026-05-27 20:00:00,,42032038.51,
2026-05-27 21:00:00,,42537982.11,
2026-05-27 22:00:00,,42841200.67,
2026-05-27 23:00:00,,36544926.80,
2026-05-28 00:00:00,,31321354.81,
2026-05-28 01:00:00,,33776579.58,
2026-05-28 02:00:00,,32006578.27,
2026-05-28 03:00:00,,32526240.46,
2026-05-28 04:00:00,,31817130.95,
2026-05-28 05:00:00,,32710538.43,
2026-05-28 06:00:00,,34574279.12,
2026-05-28 07:00:00,,36524136.94,
2026-05-28 08:00:00,,39659529.81,
2026-05-28 09:00:00,,39644105.32,
2026-05-28 10:00:00,,37515433.24,
2026-05-28 11:00:00,,39168147.52,
2026-05-28 12:00:00,,39241629.70,
2026-05-28 13:00:00,,40124884.20,
2026-05-28 14:00:00,,39878544.65,
2026-05-28 15:00:00,,40422729.93,
2026-05-28 16:00:00,,39311042.80,
2026-05-28 17:00:00,,40410525.35,
2026-05-28 18:00:00,,40623185.58,
2026-05-28 19:00:00,,39250640.26,
2026-05-28 20:00:00,,39346062.78,
2026-05-28 21:00:00,,39787941.01,
2026-05-28 22:00:00,,39351421.99,
2026-05-28 23:00:00,,38570902.91,
2026-05-29 00:00:00,,37853932.87,
2026-05-29 01:00:00,,37674949.79,
2026-05-29 02:00:00,,37475953.49,
2026-05-29 03:00:00,,37425057.25,
2026-05-29 04:00:00,,37780819.79,
2026-05-29 05:00:00,,38159089.19,
2026-05-29 06:00:00,,39006352.13,
2026-05-29 07:00:00,,40585975.32,
2026-05-29 08:00:00,,40914157.79,
2026-05-29 09:00:00,,41486619.30,
2026-05-29 10:00:00,,41375433.12,
2026-05-29 11:00:00,,42044201.77,
2026-05-29 12:00:00,,41853906.57,
2026-05-29 13:00:00,,41213590.44,
2026-05-29 14:00:00,,41365900.07,
2026-05-29 15:00:00,,40656927.15,
2026-05-29 16:00:00,,40879221.25,
2026-05-29 17:00:00,,39674304.49,
2026-05-29 18:00:00,,39524622.13,
2026-05-29 19:00:00,,38844692.57,
2026-05-29 20:00:00,,39680566.97,
2026-05-29 21:00:00,,39891919.06,
2026-05-29 22:00:00,,38923523.81,
2026-05-29 23:00:00,,40271430.36,
2026-05-30 00:00:00,,42442435.96,
2026-05-30 01:00:00,,41512234.04,
2026-05-30 02:00:00,,41911984.52,
2026-05-30 03:00:00,,42055502.41,
2026-05-30 04:00:00,,41568994.97,
2026-05-30 05:00:00,,41802308.56,
2026-05-30 06:00:00,,41975760.02,
2026-05-30 07:00:00,,42429450.99,
2026-05-30 08:00:00,,42301504.34,
2026-05-30 09:00:00,,42345921.94,
2026-05-30 10:00:00,,45138253.11,
2026-05-30 11:00:00,,51763045.02,
2026-05-30 12:00:00,,53271988.00,
2026-05-30 13:00:00,,50066761.01,
2026-05-30 14:00:00,,54469686.78,
2026-05-30 15:00:00,,53937573.68,
2026-05-30 16:00:00,,57405697.30,
2026-05-30 17:00:00,,60556197.76,
2026-05-30 18:00:00,,61077375.50,
2026-05-30 19:00:00,,62091755.78,
2026-05-30 20:00:00,,62692352.99,
2026-05-30 21:00:00,,61630540.13,
2026-05-30 22:00:00,,61421883.88,
2026-05-30 23:00:00,,59824192.84,
2026-05-31 00:00:00,,59287998.02,
2026-05-31 01:00:00,,56735415.41,
2026-05-31 02:00:00,,56942205.14,
2026-05-31 03:00:00,,55703840.96,
2026-05-31 04:00:00,,56049049.31,
2026-05-31 05:00:00,,60542727.45,
2026-05-31 06:00:00,,61439292.68,
2026-05-31 07:00:00,,62597734.94,
2026-05-31 08:00:00,,63238118.32,
2026-05-31 09:00:00,,63458471.24,
2026-05-31 10:00:00,,63208380.04,
2026-05-31 11:00:00,,62053700.45,
2026-05-31 12:00:00,,61909541.62,
2026-05-31 13:00:00,,62644099.10,
2026-05-31 14:00:00,,61593798.26,
2026-05-31 15:00:00,,63294514.69,
2026-05-31 16:00:00,,62557857.51,
2026-05-31 17:00:00,,62680908.05,
2026-05-31 18:00:00,,63132772.46,
2026-05-31 19:00:00,,63440125.33,
2026-05-31 20:00:00,,62477187.04,
2026-05-31 21:00:00,,62551561.55,
2026-05-31 22:00:00,,64758324.73,
2026-05-31 23:00:00,,72227578.89,
2026-06-01 00:00:00,,72337783.22,
2026-06-01 01:00:00,,82290489.10,
2026-06-01 02:00:00,,94567811.36,
2026-06-01 03:00:00,,98123285.65,
2026-06-01 04:00:00,,90052725.08,
2026-06-01 05:00:00,,98397109.60,
2026-06-01 06:00:00,,92410410.71,
2026-06-01 07:00:00,,100189460.01,
2026-06-01 08:00:00,,96579806.56,
2026-06-01 09:00:00,,103766416.92,
2026-06-01 10:00:00,,102094760.08,
2026-06-01 11:00:00,,104702875.91,
2026-06-01 12:00:00,,101181119.02,
2026-06-01 13:00:00,,113891091.61,
2026-06-01 14:00:00,,112504110.08,
2026-06-01 15:00:00,,109158525.80,
2026-06-01 16:00:00,,92401039.23,
2026-06-01 17:00:00,,79898111.85,
2026-06-01 18:00:00,,80813347.06,
2026-06-01 19:00:00,,85267258.18,
2026-06-01 20:00:00,,91796664.43,
2026-06-01 21:00:00,,90441010.40,
2026-06-01 22:00:00,,95163876.16,
2026-06-01 23:00:00,,91698596.59,
2026-06-02 00:00:00,,90211674.66,
2026-06-02 01:00:00,,93855375.80,
2026-06-02 02:00:00,,93423319.92,
2026-06-02 03:00:00,,101046593.87,
2026-06-02 04:00:00,,99708971.64,
2026-06-02 05:00:00,,104757112.40,
2026-06-02 06:00:00,,107674232.72,
2026-06-02 07:00:00,,105636297.65,
2026-06-02 08:00:00,,101787494.95,
2026-06-02 09:00:00,,104065729.81,
2026-06-02 10:00:00,,105169353.15,
2026-06-02 11:00:00,,97301790.85,
2026-06-02 12:00:00,,91603911.05,
2026-06-02 13:00:00,,92443042.37,
2026-06-02 14:00:00,,87073408.46,
2026-06-02 15:00:00,,87534041.30,
2026-06-02 16:00:00,,89080085.24,
2026-06-02 17:00:00,,87943393.12,
2026-06-02 18:00:00,,86290555.07,
2026-06-02 19:00:00,,82930789.91,
2026-06-02 20:00:00,,84645049.02,
2026-06-02 21:00:00,,89101846.06,
2026-06-02 22:00:00,,89642377.70,
2026-06-02 23:00:00,,88469230.95,
2026-06-03 00:00:00,,86289175.50,
2026-06-03 01:00:00,,89441842.86,
2026-06-03 02:00:00,,86455731.37,
2026-06-03 03:00:00,,86477045.32,
2026-06-03 04:00:00,,87503244.60,
2026-06-03 05:00:00,,82614866.26,
2026-06-03 06:00:00,,82164605.86,
2026-06-03 07:00:00,,82996222.07,
2026-06-03 08:00:00,,78717068.41,
2026-06-03 09:00:00,,77823898.42,
2026-06-03 10:00:00,,77900774.73,
2026-06-03 11:00:00,,75230809.68,
2026-06-03 12:00:00,,79830116.01,
2026-06-03 13:00:00,,77265811.61,
2026-06-03 14:00:00,,77842195.31,
2026-06-03 15:00:00,,76850714.21,
2026-06-03 16:00:00,,78615150.92,
2026-06-03 17:00:00,,79706990.72,
2026-06-03 18:00:00,,76788224.73,
2026-06-03 19:00:00,,79283582.54,
2026-06-03 20:00:00,,78215072.92,
2026-06-03 21:00:00,,76464934.62,
2026-06-03 22:00:00,,75515222.81,
2026-06-03 23:00:00,,75403646.07,
2026-06-04 00:00:00,,74655196.85,
2026-06-04 01:00:00,,71878882.36,
2026-06-04 02:00:00,,71364100.37,
2026-06-04 03:00:00,,72329578.00,
2026-06-04 04:00:00,,75844697.45,
2026-06-04 05:00:00,,73009650.26,
2026-06-04 06:00:00,,71494804.92,
2026-06-04 07:00:00,,80033081.73,
2026-06-04 08:00:00,,79182138.41,
2026-06-04 09:00:00,,74011004.81,
2026-06-04 10:00:00,,74624986.98,
2026-06-04 11:00:00,,71544474.06,
2026-06-04 12:00:00,,70708556.83,
2026-06-04 13:00:00,,71053139.42,
2026-06-04 14:00:00,,69769351.79,
2026-06-04 15:00:00,,68607437.01,
2026-06-04 16:00:00,,66947778.51,
2026-06-04 17:00:00,,66223372.97,
2026-06-04 18:00:00,,67132440.77,
2026-06-04 19:00:00,,65828379.64,
2026-06-04 20:00:00,,64843295.18,
2026-06-04 21:00:00,,63793613.44,
2026-06-04 22:00:00,,64135444.92,
2026-06-04 23:00:00,,63629338.56,
2026-06-05 00:00:00,,64026482.64,
2026-06-05 01:00:00,,64667637.27,
2026-06-05 02:00:00,,64321419.06,
2026-06-05 03:00:00,,65004616.32,
2026-06-05 04:00:00,,64271944.18,
2026-06-05 05:00:00,,64604462.32,
2026-06-05 06:00:00,,62947062.94,
2026-06-05 07:00:00,,63724949.79,
2026-06-05 08:00:00,,64160616.07,
2026-06-05 09:00:00,,63351415.80,
2026-06-05 10:00:00,,68339857.25,
2026-06-05 11:00:00,,65149947.98,
2026-06-05 12:00:00,,65177527.16,
2026-06-05 13:00:00,,64918457.97,
2026-06-05 14:00:00,,63922817.98,
2026-06-05 15:00:00,,63252291.66,
2026-06-05 16:00:00,,62840975.80,
2026-06-05 17:00:00,,62488172.95,
2026-06-05 18:00:00,,63048482.37,
2026-06-05 19:00:00,,64273075.08,
2026-06-05 20:00:00,,64188394.52,
2026-06-05 21:00:00,,62793874.62,
2026-06-05 22:00:00,,63177488.37,
2026-06-05 23:00:00,,63021550.34,
2026-06-06 00:00:00,,62436696.58,
2026-06-06 01:00:00,,61582410.58,
2026-06-06 02:00:00,,61363643.85,
2026-06-06 03:00:00,,62074502.79,
2026-06-06 04:00:00,,61050950.80,
2026-06-06 05:00:00,,58320190.35,
2026-06-06 06:00:00,,59639215.76,
2026-06-06 07:00:00,,59488392.68,
2026-06-06 08:00:00,,60205824.67,
2026-06-06 09:00:00,,59433573.84,
2026-06-06 10:00:00,,58781758.26,
2026-06-06 11:00:00,,59345940.77,
2026-06-06 12:00:00,,59035616.66,
2026-06-06 13:00:00,,61261497.16,
2026-06-06 14:00:00,,61369403.05,
2026-06-06 15:00:00,,68072251.09,
2026-06-06 16:00:00,,63803825.42,
2026-06-06 17:00:00,,59256393.04,
2026-06-06 18:00:00,,58160063.98,
2026-06-06 19:00:00,,60283807.07,
2026-06-06 20:00:00,,61964951.55,
2026-06-06 21:00:00,,64335089.67,
2026-06-06 22:00:00,,61829513.52,
2026-06-06 23:00:00,,62841933.89,
2026-06-07 00:00:00,,63166843.41,
2026-06-07 01:00:00,,61857689.26,
2026-06-07 02:00:00,,65489791.48,
2026-06-07 03:00:00,,68309273.06,
2026-06-07 04:00:00,,68033313.33,
2026-06-07 05:00:00,,68530541.85,
2026-06-07 06:00:00,,68557309.63,
2026-06-07 07:00:00,,67121332.25,
2026-06-07 08:00:00,,72336486.08,
2026-06-07 09:00:00,,71235314.55,
