time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,792033.16,,
2026-05-03 13:00:00,797036.47,,
2026-05-03 14:00:00,1759557.31,,
2026-05-03 15:00:00,3284905.28,,
2026-05-03 16:00:00,3491713.75,,
2026-05-03 17:00:00,3167955.82,,
2026-05-03 18:00:00,3213125.27,,
2026-05-03 19:00:00,3213884.96,,
2026-05-03 20:00:00,3002375.54,,
2026-05-03 21:00:00,2974870.90,,
2026-05-03 22:00:00,3010277.70,,
2026-05-03 23:00:00,2878811.68,,
2026-05-04 00:00:00,2655068.63,,
2026-05-04 01:00:00,2586740.63,,
2026-05-04 02:00:00,2586418.90,,
2026-05-04 03:00:00,2598738.24,,
2026-05-04 04:00:00,2775662.02,,
2026-05-04 05:00:00,2498940.45,,
2026-05-04 06:00:00,2470244.97,,
2026-05-04 07:00:00,2467177.95,,
2026-05-04 08:00:00,2356293.96,,
2026-05-04 09:00:00,2396077.80,,
2026-05-04 10:00:00,2593477.07,,
2026-05-04 11:00:00,1859274.48,,
2026-05-04 12:00:00,1782604.92,,
2026-05-04 13:00:00,1788398.98,,
2026-05-04 14:00:00,1777975.92,,
2026-05-04 15:00:00,1887412.65,,
2026-05-04 16:00:00,1730802.85,,
2026-05-04 17:00:00,1721659.65,,
2026-05-04 18:00:00,1715427.65,,
2026-05-04 19:00:00,1695852.11,,
2026-05-04 20:00:00,1702846.50,,
2026-05-04 21:00:00,1677274.77,,
2026-05-04 22:00:00,1657391.70,,
2026-05-04 23:00:00,1646469.49,,
2026-05-05 00:00:00,1614731.64,,
2026-05-05 01:00:00,1587612.61,,
2026-05-05 02:00:00,1572840.28,,
2026-05-05 03:00:00,1605692.33,,
2026-05-05 04:00:00,1573025.51,,
2026-05-05 05:00:00,1545126.03,,
2026-05-05 06:00:00,1534505.50,,
2026-05-05 07:00:00,1530913.73,,
2026-05-05 08:00:00,1553583.92,,
2026-05-05 09:00:00,1529443.42,,
2026-05-05 10:00:00,1506808.15,,
2026-05-05 11:00:00,1566180.75,,
2026-05-05 12:00:00,1585417.64,,
2026-05-05 13:00:00,1559587.57,,
2026-05-05 14:00:00,1500250.64,,
2026-05-05 15:00:00,1432082.88,,
2026-05-05 16:00:00,1454858.86,,
2026-05-05 17:00:00,1414773.69,,
2026-05-05 18:00:00,1428098.16,,
