time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,20653776.25,
2026-04-25 13:00:00,,20583427.15,
2026-04-25 14:00:00,,20595917.31,
2026-04-25 15:00:00,,20605122.44,
2026-04-25 16:00:00,,20563310.38,
2026-04-25 17:00:00,,20414346.68,
2026-04-25 18:00:00,,20449483.13,
2026-04-25 19:00:00,,20535052.76,
2026-04-25 20:00:00,,20641204.53,
2026-04-25 21:00:00,,20591669.93,
2026-04-25 22:00:00,,20439950.78,
2026-04-25 23:00:00,,20740634.00,
2026-04-26 00:00:00,,20812568.77,
2026-04-26 01:00:00,,20577736.83,
2026-04-26 02:00:00,,20405201.63,
2026-04-26 03:00:00,,20471670.55,
2026-04-26 04:00:00,,20392851.74,
2026-04-26 05:00:00,,20292447.23,
2026-04-26 06:00:00,,20201666.96,
2026-04-26 07:00:00,,20198733.88,
2026-04-26 08:00:00,,20287498.50,
2026-04-26 09:00:00,,20197069.82,
2026-04-26 10:00:00,,20232425.66,
2026-04-26 11:00:00,,20295618.17,
2026-04-26 12:00:00,,20284582.57,
2026-04-26 13:00:00,,20296203.40,
2026-04-26 14:00:00,,20276722.35,
2026-04-26 15:00:00,,20481773.31,
2026-04-26 16:00:00,,20401131.46,
2026-04-26 17:00:00,,20294307.25,
2026-04-26 18:00:00,,20248908.83,
2026-04-26 19:00:00,,20143226.87,
2026-04-26 20:00:00,,19982349.46,
2026-04-26 21:00:00,,19900991.60,
2026-04-26 22:00:00,,19946249.07,
2026-04-26 23:00:00,,19888405.55,
2026-04-27 00:00:00,,19817765.35,
2026-04-27 01:00:00,,19969279.70,
2026-04-27 02:00:00,,19701467.77,
2026-04-27 03:00:00,,19646253.58,
2026-04-27 04:00:00,,19504787.47,
2026-04-27 05:00:00,,19236277.43,
2026-04-27 06:00:00,,18949388.01,
2026-04-27 07:00:00,,18807126.85,
2026-04-27 08:00:00,,18807623.41,
2026-04-27 09:00:00,,18799404.28,
2026-04-27 10:00:00,,19094835.94,
2026-04-27 11:00:00,,19434852.98,
2026-04-27 12:00:00,,19487753.44,
2026-04-27 13:00:00,,19716708.83,
2026-04-27 14:00:00,,19622910.87,
2026-04-27 15:00:00,,19633178.76,
2026-04-27 16:00:00,,19698323.87,
2026-04-27 17:00:00,,19779387.25,
2026-04-27 18:00:00,,19758788.21,
2026-04-27 19:00:00,,19785559.86,
2026-04-27 20:00:00,,19736129.70,
2026-04-27 21:00:00,,19990861.63,
2026-04-27 22:00:00,,19966428.75,
2026-04-27 23:00:00,,20234501.77,
2026-04-28 00:00:00,,20282539.99,
2026-04-28 01:00:00,,20133993.76,
2026-04-28 02:00:00,,20264493.59,
2026-04-28 03:00:00,,20249668.28,
2026-04-28 04:00:00,,20296932.34,
2026-04-28 05:00:00,,20347697.00,
2026-04-28 06:00:00,,20393891.63,
2026-04-28 07:00:00,,20362775.73,
2026-04-28 08:00:00,,20304241.43,
2026-04-28 09:00:00,,20254844.63,
2026-04-28 10:00:00,,20262391.84,
2026-04-28 11:00:00,,20299285.11,
2026-04-28 12:00:00,,20197647.62,
2026-04-28 13:00:00,,20061189.73,
2026-04-28 14:00:00,,20050366.59,
2026-04-28 15:00:00,,19578054.04,
2026-04-28 16:00:00,,19486276.63,
2026-04-28 17:00:00,,19536674.28,
2026-04-28 18:00:00,,19481884.38,
2026-04-28 19:00:00,,19437386.89,
2026-04-28 20:00:00,,19449171.57,
2026-04-28 21:00:00,,19395123.91,
2026-04-28 22:00:00,,19184863.04,
2026-04-28 23:00:00,,19254388.20,
2026-04-29 00:00:00,,19173348.42,
2026-04-29 01:00:00,,19295676.31,
2026-04-29 02:00:00,,19359725.57,
2026-04-29 03:00:00,,19364462.29,
2026-04-29 04:00:00,,19464525.00,
2026-04-29 05:00:00,,19493374.50,
2026-04-29 06:00:00,,19596231.64,
2026-04-29 07:00:00,,19551168.51,
2026-04-29 08:00:00,,19509387.39,
2026-04-29 09:00:00,,19526436.31,
2026-04-29 10:00:00,,19565680.91,
2026-04-29 11:00:00,,19645644.61,
2026-04-29 12:00:00,,19763367.10,
2026-04-29 13:00:00,,19531854.50,
2026-04-29 14:00:00,,19382770.11,
2026-04-29 15:00:00,,19309903.98,
2026-04-29 16:00:00,,19062011.21,
2026-04-29 17:00:00,,19258141.82,
2026-04-29 18:00:00,,19229497.37,
2026-04-29 19:00:00,,19242271.07,
2026-04-29 20:00:00,,19217548.11,
2026-04-29 21:00:00,,19015579.69,
2026-04-29 22:00:00,,18751014.13,
2026-04-29 23:00:00,,18756782.68,
2026-04-30 00:00:00,,18730756.71,
2026-04-30 01:00:00,,18665943.62,
2026-04-30 02:00:00,,18497098.90,
2026-04-30 03:00:00,,18289512.64,
2026-04-30 04:00:00,,18258260.95,
2026-04-30 05:00:00,,18173909.97,
2026-04-30 06:00:00,,18204026.11,
2026-04-30 07:00:00,,18277438.42,
2026-04-30 08:00:00,,18181338.86,
2026-04-30 09:00:00,,18158938.44,
2026-04-30 10:00:00,,18197994.05,
2026-04-30 11:00:00,,18250054.03,
2026-04-30 12:00:00,,18290391.00,
2026-04-30 13:00:00,,18169056.89,
2026-04-30 14:00:00,,18196792.56,
2026-04-30 15:00:00,,18235937.65,
2026-04-30 16:00:00,,18271039.76,
2026-04-30 17:00:00,,18197877.25,
2026-04-30 18:00:00,,18011541.17,
2026-04-30 19:00:00,,18158179.10,
2026-04-30 20:00:00,,18080206.21,
2026-04-30 21:00:00,,18196778.60,
2026-04-30 22:00:00,,18001632.80,
2026-04-30 23:00:00,,18104282.09,
2026-05-01 00:00:00,,18137470.92,
2026-05-01 01:00:00,,18080148.34,
2026-05-01 02:00:00,,18114364.80,
2026-05-01 03:00:00,,18135651.77,
2026-05-01 04:00:00,,18042376.75,
2026-05-01 05:00:00,,18039244.68,
2026-05-01 06:00:00,,18028687.90,
2026-05-01 07:00:00,,18008716.73,
2026-05-01 08:00:00,,17985369.63,
2026-05-01 09:00:00,,18041115.84,
2026-05-01 10:00:00,,18023932.42,
2026-05-01 11:00:00,,17999222.29,
2026-05-01 12:00:00,,17962338.41,
2026-05-01 13:00:00,,18115370.17,
2026-05-01 14:00:00,,18192977.79,
2026-05-01 15:00:00,,18119544.64,
2026-05-01 16:00:00,,18127220.12,
2026-05-01 17:00:00,,17985676.22,
2026-05-01 18:00:00,,18047842.37,
2026-05-01 19:00:00,,18119124.30,
2026-05-01 20:00:00,,18047771.21,
2026-05-01 21:00:00,,17945319.17,
2026-05-01 22:00:00,,17970841.20,
2026-05-01 23:00:00,,17961485.12,
2026-05-02 00:00:00,,17973375.45,
2026-05-02 01:00:00,,18035530.34,
2026-05-02 02:00:00,,18038824.27,
2026-05-02 03:00:00,,18023320.38,
2026-05-02 04:00:00,,17981539.45,
2026-05-02 05:00:00,,17919195.90,
2026-05-02 06:00:00,,17905400.15,
2026-05-02 07:00:00,,17945196.29,
2026-05-02 08:00:00,,17916365.68,
2026-05-02 09:00:00,,17932180.41,
2026-05-02 10:00:00,,17949566.16,
2026-05-02 11:00:00,,17956645.64,
2026-05-02 12:00:00,,17813136.52,
2026-05-02 13:00:00,,17988498.64,
2026-05-02 14:00:00,,18133328.96,
2026-05-02 15:00:00,,18153699.80,
2026-05-02 16:00:00,,18080550.46,
2026-05-02 17:00:00,,17966499.37,
2026-05-02 18:00:00,,17912772.10,
2026-05-02 19:00:00,,17896653.29,
2026-05-02 20:00:00,,18015377.57,
2026-05-02 21:00:00,,18025926.07,
2026-05-02 22:00:00,,18097238.45,
2026-05-02 23:00:00,,18067952.65,
2026-05-03 00:00:00,,18005084.40,
2026-05-03 01:00:00,,17881157.24,
2026-05-03 02:00:00,,17788940.43,
2026-05-03 03:00:00,,17832729.10,
2026-05-03 04:00:00,,17822314.07,
2026-05-03 05:00:00,,17960802.94,
2026-05-03 06:00:00,,18024062.77,
2026-05-03 07:00:00,,18021940.27,
2026-05-03 08:00:00,,18020816.06,
2026-05-03 09:00:00,,17955686.08,
2026-05-03 10:00:00,,17915629.54,
2026-05-03 11:00:00,,17972590.01,
2026-05-03 12:00:00,,18038378.88,
2026-05-03 13:00:00,,18145637.00,
2026-05-03 14:00:00,,18055164.04,
2026-05-03 15:00:00,,18046121.59,
2026-05-03 16:00:00,,18138654.87,
2026-05-03 17:00:00,,18090356.43,
2026-05-03 18:00:00,,18125458.29,
2026-05-03 19:00:00,,18131341.17,
2026-05-03 20:00:00,,18161130.53,
2026-05-03 21:00:00,,18126482.37,
2026-05-03 22:00:00,,18009801.65,
2026-05-03 23:00:00,,18004723.17,
2026-05-04 00:00:00,,17926567.60,
2026-05-04 01:00:00,,18054872.11,
2026-05-04 02:00:00,,18322823.29,
2026-05-04 03:00:00,,18407574.55,
2026-05-04 04:00:00,,18312348.59,
2026-05-04 05:00:00,,18309222.99,
2026-05-04 06:00:00,,18297089.83,
2026-05-04 07:00:00,,18287403.34,
2026-05-04 08:00:00,,18188296.39,
2026-05-04 09:00:00,,18080143.29,
2026-05-04 10:00:00,,18180962.53,
2026-05-04 11:00:00,,17696295.64,
2026-05-04 12:00:00,,17665379.93,
2026-05-04 13:00:00,,17644052.97,
2026-05-04 14:00:00,,17589935.00,
2026-05-04 15:00:00,,17919511.35,
2026-05-04 16:00:00,,17807772.28,
2026-05-04 17:00:00,,17860916.97,
2026-05-04 18:00:00,,17921464.85,
2026-05-04 19:00:00,,17911179.45,
2026-05-04 20:00:00,,17850983.04,
2026-05-04 21:00:00,,17825370.45,
2026-05-04 22:00:00,,17884117.20,
2026-05-04 23:00:00,,17957299.94,
2026-05-05 00:00:00,,17884513.31,
2026-05-05 01:00:00,,17975778.73,
2026-05-05 02:00:00,,17977354.83,
2026-05-05 03:00:00,,17939071.94,
2026-05-05 04:00:00,,17893971.36,
2026-05-05 05:00:00,,17875987.42,
2026-05-05 06:00:00,,17926240.57,
2026-05-05 07:00:00,,17943411.08,
2026-05-05 08:00:00,,17957901.33,
2026-05-05 09:00:00,,17872622.57,
2026-05-05 10:00:00,,17765936.37,
2026-05-05 11:00:00,,17845714.99,
2026-05-05 12:00:00,,17816705.69,
2026-05-05 13:00:00,,17803963.61,
2026-05-05 14:00:00,,17772309.33,
2026-05-05 15:00:00,,17603444.38,
2026-05-05 16:00:00,,17223475.62,
2026-05-05 17:00:00,,17300087.60,
2026-05-05 18:00:00,,17458204.40,
2026-05-05 19:00:00,,17488126.81,
2026-05-05 20:00:00,,17527741.73,
2026-05-05 21:00:00,,17702250.97,
2026-05-05 22:00:00,,17591520.60,
2026-05-05 23:00:00,,17662208.72,
2026-05-06 00:00:00,,17656478.98,
2026-05-06 01:00:00,,17766999.47,
2026-05-06 02:00:00,,17930255.34,
2026-05-06 03:00:00,,17714968.25,
2026-05-06 04:00:00,,17885101.15,
2026-05-06 05:00:00,,17904382.53,
2026-05-06 06:00:00,,18007809.39,
2026-05-06 07:00:00,,17977593.78,
2026-05-06 08:00:00,,18126770.85,
2026-05-06 09:00:00,,18215120.85,
2026-05-06 10:00:00,,18082869.93,
2026-05-06 11:00:00,,18042452.96,
2026-05-06 12:00:00,,18129744.48,
2026-05-06 13:00:00,,18158436.55,
2026-05-06 14:00:00,,18076832.57,
2026-05-06 15:00:00,,18008745.98,
2026-05-06 16:00:00,,17929071.07,
2026-05-06 17:00:00,,18041326.36,
2026-05-06 18:00:00,,18078992.54,
2026-05-06 19:00:00,,17933818.77,
2026-05-06 20:00:00,,18027468.76,
2026-05-06 21:00:00,,17980540.75,
2026-05-06 22:00:00,,18119597.03,
2026-05-06 23:00:00,,18113052.76,
2026-05-07 00:00:00,,18132842.37,
2026-05-07 01:00:00,,18161008.31,
2026-05-07 02:00:00,,17984534.99,
2026-05-07 03:00:00,,17963811.65,
