time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-02-02 09:00:00,761968.11,458001.0000,0.933588,1.310078,1.315972,1.290529
2024-02-02 10:00:00,1551302.11,975255.0000,1.066241,1.453744,1.596273,0.991632
2024-02-02 11:00:00,1809520.01,1126590.0000,1.057030,1.625483,1.729091,1.293900
2024-02-02 12:00:00,2031950.65,1246978.0000,1.066496,1.253731,1.251323,1.154525
2024-02-02 13:00:00,2616165.76,1525639.0000,0.965654,0.988532,0.930636,0.955615
2024-02-02 14:00:00,2535743.65,1528310.0000,1.099052,1.168367,1.053203,1.026435
2024-02-02 15:00:00,4317993.37,2470039.0000,0.979167,1.135857,1.069000,0.726541
2024-02-02 16:00:00,4573441.19,2548304.0000,0.959961,1.044968,1.027027,1.667065
2024-02-02 17:00:00,4476494.99,2542438.0000,0.987032,1.142251,1.118321,0.828694
2024-02-02 18:00:00,4559832.39,2640140.0000,0.875113,1.178571,1.169524,0.987657
2024-02-02 19:00:00,4269931.64,2518633.0000,0.857225,1.217300,1.166175,1.018464
2024-02-02 20:00:00,4308222.96,2560608.0000,0.848004,1.154321,1.198617,0.690127
2024-02-02 21:00:00,3918969.50,2414943.0000,0.830385,1.344671,1.431151,0.709016
2024-02-02 22:00:00,4350958.88,2576819.0000,0.836031,1.196078,1.333333,0.490399
2024-02-02 23:00:00,4252012.52,2548111.0000,0.824540,1.366589,1.455157,1.013064
2024-02-03 00:00:00,4382805.90,2621730.0000,0.822872,1.323009,1.414687,1.081495
2024-02-03 01:00:00,4473597.58,2670630.0000,0.827854,1.291391,1.407527,1.079922
2024-02-03 02:00:00,4593064.58,2802761.0000,0.811914,1.536697,1.707800,0.781204
2024-02-03 03:00:00,4900648.58,3115083.0000,1.012368,1.910913,2.030902,0.705838
2024-02-03 04:00:00,5162525.53,3334550.0000,0.982002,2.280093,2.393939,0.659801
2024-02-03 05:00:00,5096045.66,3216285.0000,0.951741,2.136752,2.481297,0.749558
2024-02-03 06:00:00,5155435.99,3287070.0000,0.956501,2.411899,2.615190,0.947818
2024-02-03 07:00:00,5541171.05,3563437.0000,0.967369,2.428889,2.711467,0.888749
2024-02-03 08:00:00,5998199.70,4202767.0000,0.991601,2.990762,2.851894,1.011679
2024-02-03 09:00:00,6490958.10,4478994.0000,0.969844,3.038055,3.136315,0.820239
2024-02-03 10:00:00,6704800.27,4660837.0000,0.930767,2.995968,3.020080,1.045276
2024-02-03 11:00:00,6890124.84,4761201.0000,0.920767,3.080645,3.132673,0.953074
2024-02-03 12:00:00,7634699.89,5558436.0000,1.007578,3.447639,3.240394,0.737796
2024-02-03 13:00:00,8142820.89,5748243.0000,1.000092,3.160149,3.261353,1.373880
2024-02-03 14:00:00,7925822.94,5480244.0000,1.026954,3.028623,3.061333,1.022267
2024-02-03 15:00:00,8722608.97,6207379.0000,1.020147,2.757674,3.011745,1.809070
2024-02-03 16:00:00,9219934.45,6504050.0000,1.005039,2.700608,3.047244,1.579665
2024-02-03 17:00:00,9489187.39,6566929.0000,1.012205,2.611193,2.997706,1.544752
2024-02-03 18:00:00,9175968.09,6487534.0000,0.971824,3.033386,3.678291,0.979939
2024-02-03 19:00:00,8825304.01,6278176.0000,0.989891,3.099511,3.651001,0.549888
2024-02-03 20:00:00,9063372.94,6382884.0000,0.985208,3.003175,3.564448,0.828017
2024-02-03 21:00:00,9039067.73,6396529.0000,0.990415,3.105090,3.633535,2.297011
2024-02-03 22:00:00,8968183.18,6329136.0000,0.980278,3.311847,3.690018,1.059303
2024-02-03 23:00:00,9050990.04,6527985.0000,0.983987,3.570144,3.946043,0.539939
2024-02-04 00:00:00,9167368.76,6560478.0000,0.987985,3.406957,3.886708,1.620951
2024-02-04 01:00:00,9125371.70,6686380.0000,1.009833,3.509632,3.921919,1.222925
2024-02-04 02:00:00,9192553.00,6685461.0000,0.992629,3.208931,3.816606,0.736293
2024-02-04 03:00:00,9319052.10,6629946.0000,0.985860,3.213247,3.705254,0.908340
2024-02-04 04:00:00,8863314.06,6235184.0000,0.971734,2.896341,3.360711,0.726071
2024-02-04 05:00:00,8763151.72,6246455.0000,0.976745,2.953488,3.528838,1.514666
2024-02-04 06:00:00,8805349.04,6318191.0000,0.973048,3.001577,3.626364,0.518280
2024-02-04 07:00:00,8899519.97,6375471.0000,0.985594,2.833333,3.537577,0.874092
2024-02-04 08:00:00,8833114.24,6405895.0000,0.986940,3.076433,3.826004,1.754682
2024-02-04 09:00:00,8899649.24,6550603.0000,0.997808,3.027950,3.804183,0.656758
2024-02-04 10:00:00,9140159.23,6628661.0000,0.992497,2.970992,3.797348,1.991660
2024-02-04 11:00:00,9362209.59,6783024.0000,0.997490,3.075851,3.862524,0.501498
2024-02-04 12:00:00,9586183.16,6848937.0000,0.995173,3.020062,3.693934,1.008304
2024-02-04 13:00:00,9874276.92,7189135.0000,0.974489,3.126739,4.142715,0.806515
2024-02-04 14:00:00,10162807.11,7376112.0000,0.962992,3.175194,4.353122,1.806301
2024-02-04 15:00:00,10130529.86,7401030.0000,0.973110,3.447987,4.698913,0.620447
2024-02-04 16:00:00,10114793.40,7400111.0000,0.978940,3.518707,4.843854,1.033760
2024-02-04 17:00:00,9893149.80,7141109.0000,0.980030,3.222764,4.327461,0.712709
2024-02-04 18:00:00,9863353.09,7027683.0000,0.964485,2.887172,3.636026,0.959731
2024-02-04 19:00:00,9623563.69,6965994.0000,0.963151,2.995246,4.062245,1.680715
2024-02-04 20:00:00,9628063.11,6956693.0000,0.962010,2.892857,3.845250,1.055776
2024-02-04 21:00:00,9618112.93,6930683.0000,0.963116,3.048544,3.970766,0.550487
2024-02-04 22:00:00,9863986.91,7012706.0000,0.954170,2.840246,3.520814,0.788313
2024-02-04 23:00:00,10119835.59,7337111.0000,0.898218,2.998369,3.942446,0.870460
2024-02-05 00:00:00,10342621.56,7513164.0000,0.901364,3.113903,4.079031,0.369015
2024-02-05 01:00:00,11238076.52,8083784.0000,0.894817,2.901515,3.824859,1.406458
2024-02-05 02:00:00,11035802.33,7896123.0000,0.910168,2.726879,3.493694,1.704472
2024-02-05 03:00:00,11816657.95,8369214.0000,0.964099,2.414948,3.069132,0.656756
2024-02-05 04:00:00,13010988.94,8766922.0000,0.945298,2.127358,2.587491,1.538817
2024-02-05 05:00:00,12569754.43,8424858.0000,0.922444,2.019473,2.372549,1.065565
2024-02-05 06:00:00,12790900.36,8486440.0000,0.913883,1.833333,2.260384,1.297246
2024-02-05 07:00:00,12277425.20,8195156.0000,0.926770,1.782791,2.091279,0.583085
2024-02-05 08:00:00,11750912.08,7958702.0000,0.928365,2.002273,2.293746,0.820353
2024-02-05 09:00:00,11841579.85,7947036.0000,0.925568,1.781548,2.107438,1.023825
2024-02-05 10:00:00,11765606.81,8003275.0000,0.938893,1.888151,2.172772,0.768003
2024-02-05 11:00:00,11858114.71,8068510.0000,0.938537,1.895810,2.182882,0.516926
2024-02-05 12:00:00,12060170.42,8174170.0000,0.932580,1.862147,2.165138,0.854641
2024-02-05 13:00:00,12205632.35,8357562.0000,0.932011,2.100000,2.392554,0.615027
2024-02-05 14:00:00,11270545.27,7881860.0000,0.963232,2.311170,2.616912,0.451384
2024-02-05 15:00:00,10847533.68,7700816.0000,0.969731,2.247682,2.686335,0.472316
2024-02-05 16:00:00,10592918.47,7694743.0000,0.987398,2.440225,3.157942,0.676863
2024-02-05 17:00:00,10113132.69,7413273.0000,0.955175,2.368766,3.362568,0.879789
2024-02-05 18:00:00,9892826.09,7314474.0000,0.953605,2.689209,3.744701,0.817306
2024-02-05 19:00:00,10210477.37,7459437.0000,0.955637,2.398964,3.469604,0.714760
2024-02-05 20:00:00,10099997.02,7477602.0000,0.947538,2.592287,3.708487,0.895626
2024-02-05 21:00:00,10440107.87,7825820.0000,0.960848,2.629630,3.725326,0.532945
