time,liq_long_usd,liq_short_usd
2026-04-03 07:00:00,527.94,0.00
2026-04-03 09:00:00,73.51,0.00
2026-04-03 10:00:00,54.28,0.00
2026-04-03 11:00:00,38.97,0.00
2026-04-03 13:00:00,1957.66,0.00
2026-04-03 15:00:00,17.84,0.00
2026-04-03 17:00:00,4788.46,0.00
2026-04-03 18:00:00,550.53,0.00
2026-04-03 22:00:00,148.80,2446.33
2026-04-04 01:00:00,0.00,4287.31
2026-04-04 02:00:00,0.00,57.43
2026-04-04 03:00:00,15.61,46.14
2026-04-04 05:00:00,238.01,0.00
2026-04-04 06:00:00,4.44,0.00
2026-04-04 07:00:00,449.21,0.00
2026-04-04 08:00:00,0.00,10.06
2026-04-04 15:00:00,0.10,201.25
2026-04-04 16:00:00,269.12,0.00
2026-04-04 17:00:00,95.32,18.83
2026-04-04 19:00:00,11139.26,0.00
2026-04-04 20:00:00,2430.39,875.28
2026-04-04 21:00:00,1522.50,0.00
2026-04-04 22:00:00,225.05,25.16
2026-04-04 23:00:00,0.00,143.88
2026-04-05 00:00:00,16.94,7542.97
2026-04-05 03:00:00,0.00,437.92
2026-04-05 05:00:00,0.00,12.02
2026-04-05 06:00:00,0.00,19.76
2026-04-05 07:00:00,24.59,0.00
2026-04-05 08:00:00,4883.64,55.99
2026-04-05 09:00:00,3503.71,0.00
2026-04-05 11:00:00,3167.24,147.00
2026-04-05 13:00:00,14662.95,0.00
2026-04-05 14:00:00,9237.57,0.00
2026-04-05 15:00:00,512.35,113.39
2026-04-05 16:00:00,10.63,7172.78
2026-04-05 17:00:00,1602.13,185.00
2026-04-05 18:00:00,5.22,158.45
2026-04-05 21:00:00,49.35,57.11
2026-04-05 22:00:00,298.98,245.49
2026-04-05 23:00:00,122.02,18.90
2026-04-06 00:00:00,0.07,0.00
2026-04-06 01:00:00,116.03,3306.58
2026-04-06 02:00:00,9728.35,0.00
2026-04-06 03:00:00,30.77,0.00
2026-04-06 04:00:00,2049.72,0.00
2026-04-06 06:00:00,376.73,20.55
