time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-02-19 16:00:00,9368425.41,16382517.0000,1.302436,1.302817,1.924205,1.197526
2024-02-19 17:00:00,17116177.20,27861381.0000,1.309415,1.799477,2.276004,0.871739
2024-02-19 18:00:00,19566146.46,30963226.0000,1.326250,1.739068,2.192685,1.028088
2024-02-19 19:00:00,19594686.61,31695854.0000,1.341203,1.867340,2.230255,0.802140
2024-02-19 20:00:00,19830440.12,33242684.0000,1.376860,2.098935,2.190732,1.030322
2024-02-19 21:00:00,20825423.79,33950805.0000,1.363001,2.044960,2.256359,1.210895
2024-02-19 22:00:00,21568310.08,34945343.0000,1.314732,2.072598,2.289047,0.698350
2024-02-19 23:00:00,18579418.78,32254265.0000,1.436756,2.291069,2.314986,0.684975
2024-02-20 00:00:00,19212230.15,35026552.0000,1.496350,2.452846,2.321652,0.648864
2024-02-20 01:00:00,20035384.96,36401770.0000,1.509966,2.596315,2.443465,1.159318
2024-02-20 02:00:00,22555080.76,38123718.0000,1.389080,2.127503,2.462482,0.942143
2024-02-20 03:00:00,22414850.63,37851162.0000,1.350136,2.183412,2.505538,1.290249
2024-02-20 04:00:00,22515837.80,38864966.0000,1.318736,2.307639,2.555682,1.059359
2024-02-20 05:00:00,24698525.87,41398803.0000,1.279492,2.286001,2.507523,1.215841
2024-02-20 06:00:00,26598843.96,43885240.0000,1.281896,2.052693,2.268113,1.017033
2024-02-20 07:00:00,27789120.81,45347782.0000,1.257921,2.037246,2.192860,1.362838
2024-02-20 08:00:00,26896802.28,45301582.0000,1.249608,2.315599,2.558145,1.236134
2024-02-20 09:00:00,27187958.89,46167361.0000,1.287833,2.400368,2.622490,1.236160
2024-02-20 10:00:00,26026589.66,45541476.0000,1.292604,2.639182,2.831185,1.165448
2024-02-20 11:00:00,28025035.70,48210968.0000,1.327536,2.804960,3.044137,0.871095
2024-02-20 12:00:00,27613522.37,48073681.0000,1.347374,3.006285,3.282927,0.951463
2024-02-20 13:00:00,27700766.61,49575215.0000,1.349739,3.185962,3.553851,0.670340
2024-02-20 14:00:00,29206577.09,53006492.0000,1.331833,3.386212,3.962437,1.167088
2024-02-20 15:00:00,27519643.77,52952422.0000,1.358865,3.516509,3.801000,0.849084
2024-02-20 16:00:00,26783830.62,52610608.0000,1.396860,3.393136,3.460772,0.807111
2024-02-20 17:00:00,26801159.35,53944000.0000,1.331961,3.509535,3.576803,0.665617
2024-02-20 18:00:00,28209066.17,53937029.0000,1.303555,3.373199,3.470760,1.215038
2024-02-20 19:00:00,27824409.79,52144696.0000,1.289679,3.422420,3.754563,1.235087
2024-02-20 20:00:00,27798298.05,52018992.0000,1.291986,3.462250,3.763811,0.748393
2024-02-20 21:00:00,27153374.66,51612573.0000,1.316117,3.498457,3.817359,0.612653
2024-02-20 22:00:00,27128762.13,51841701.0000,1.278704,3.547155,3.939342,0.757843
2024-02-20 23:00:00,27027473.26,51842221.0000,1.275975,3.604560,4.019435,1.513566
2024-02-21 00:00:00,26625905.41,51645812.0000,1.308597,3.736503,4.226103,0.818989
2024-02-21 01:00:00,27987374.16,52003930.0000,1.331106,3.547082,3.914386,0.694092
2024-02-21 02:00:00,27426601.76,52498938.0000,1.327097,3.626582,4.078995,0.548542
2024-02-21 03:00:00,28856247.91,55817384.0000,1.281330,3.570803,4.235401,1.567034
2024-02-21 04:00:00,29061718.54,55813687.0000,1.261371,3.562365,4.240470,1.317360
2024-02-21 05:00:00,28220814.17,55025709.0000,1.255930,3.687090,4.388151,1.561172
2024-02-21 06:00:00,28053870.75,54901636.0000,1.256889,3.736765,4.455819,0.719327
2024-02-21 07:00:00,28222485.18,55359916.0000,1.241978,3.647605,4.323988,1.122106
2024-02-21 08:00:00,28824955.55,55245826.0000,1.251653,3.446764,3.906331,0.914220
2024-02-21 09:00:00,29590945.25,57258021.0000,1.255533,3.549020,4.156219,1.328237
