time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,15257617.58,1992312.5000,1.003932,3.774611,4.938272,0.590527
2021-12-01 01:00:00,15520593.74,2000614.9000,1.008749,3.895018,5.110076,0.355446
2021-12-01 02:00:00,15605277.27,2036444.9000,1.006217,3.795004,4.992599,1.621234
2021-12-01 03:00:00,15753846.61,2060673.2000,1.005450,3.995599,5.217830,0.683611
2021-12-01 04:00:00,15968534.77,2091765.1000,1.004732,3.864522,5.046926,1.033454
2021-12-01 05:00:00,16079276.21,2114581.3000,1.003297,3.873950,5.070740,1.274703
2021-12-01 06:00:00,15975581.75,2104903.0000,0.999319,3.841930,5.046142,0.454920
2021-12-01 07:00:00,15918323.84,2084972.7000,0.995637,3.793416,4.988189,0.685634
2021-12-01 08:00:00,16063047.72,2092360.0000,0.996194,3.742461,4.917638,0.607224
2021-12-01 09:00:00,15900184.51,2092259.9000,0.993363,3.712219,4.942485,0.318995
2021-12-01 10:00:00,16009421.96,2086243.0000,0.996381,3.730364,4.976852,0.552567
2021-12-01 11:00:00,15810050.82,2080543.6000,0.993534,3.746559,5.019350,0.746918
2021-12-01 12:00:00,15809811.74,2089081.7000,0.994462,3.812602,5.111632,0.793605
2021-12-01 13:00:00,15988710.48,2110713.0000,0.985850,3.745981,5.024559,0.534685
2021-12-01 14:00:00,16033064.75,2104352.9000,0.986925,3.756235,5.049193,0.410939
2021-12-01 15:00:00,16157914.44,2104319.1000,0.991743,3.717582,4.976568,0.370187
2021-12-01 16:00:00,16137112.11,2101460.1000,0.989084,3.814274,5.169767,0.523481
2021-12-01 17:00:00,16070963.04,2104080.0000,0.987660,3.863636,5.229102,1.252378
2021-12-01 18:00:00,16128941.80,2116495.7000,0.987601,3.826122,5.206897,1.310939
2021-12-01 19:00:00,16188532.09,2149995.7000,0.987645,3.885417,5.290100,0.570681
2021-12-01 20:00:00,16060635.93,2146992.3000,0.986688,3.878691,5.206217,0.201488
2021-12-01 21:00:00,15678764.12,2127665.1000,0.984284,3.903304,5.197861,0.772240
2021-12-01 22:00:00,15492290.67,2110953.9000,0.984613,3.997537,5.332291,0.547052
2021-12-01 23:00:00,15578600.27,2121269.1000,0.985652,3.925301,5.266871,0.589443
2021-12-02 00:00:00,15865886.97,2145778.6000,0.987858,3.851823,5.151469,1.503621
2021-12-02 01:00:00,15364948.24,2111149.8000,0.990523,3.960769,5.265134,1.503289
2021-12-02 02:00:00,15649576.92,2129542.7000,0.992527,3.943245,5.249428,0.732834
2021-12-02 03:00:00,15495869.07,2126917.4000,0.989444,3.929992,5.253607,0.973859
2021-12-02 04:00:00,14766310.01,2059024.6000,0.986315,4.042763,5.331500,1.026345
2021-12-02 05:00:00,15033463.53,2086821.7000,0.987002,4.019528,5.305663,1.961387
2021-12-02 06:00:00,15123834.38,2093038.6000,0.987352,4.066448,5.395458,2.349793
2021-12-02 07:00:00,15130581.89,2094464.9000,0.987122,4.074529,5.370140,1.746137
2021-12-02 08:00:00,15207575.56,2100009.5000,0.987441,4.023482,5.292496,2.734087
2021-12-02 09:00:00,15266665.97,2108449.0000,0.986351,4.217100,5.502358,1.796997
2021-12-02 10:00:00,15199295.47,2106959.8000,0.985722,4.192180,5.463813,0.656738
2021-12-02 11:00:00,15109158.56,2102582.6000,0.984779,4.213689,5.515246,0.593665
2021-12-02 12:00:00,15154775.44,2105707.3000,0.984197,4.089650,5.398162,0.782297
2021-12-02 13:00:00,15344896.15,2108325.8000,0.986609,3.839783,5.086608,1.887205
2021-12-02 14:00:00,15374001.47,2114386.4000,0.982569,3.734292,4.992837,0.780390
2021-12-02 15:00:00,15615519.15,2118795.0000,0.984566,3.681614,4.952650,1.051101
2021-12-02 16:00:00,15440461.59,2110195.8000,0.984548,3.682159,4.938342,0.956082
2021-12-02 17:00:00,15379855.57,2105926.1000,0.983443,3.712339,4.954351,0.595107
2021-12-02 18:00:00,15515427.23,2118930.1000,0.985504,3.686230,4.921444,0.519221
2021-12-02 19:00:00,15428848.20,2115859.6000,0.986704,3.770291,5.017279,0.891638
2021-12-02 20:00:00,15626424.33,2127491.4000,0.985260,3.749809,4.976412,2.486535
2021-12-02 21:00:00,15733594.61,2142341.9000,0.984316,3.860573,5.164731,0.967209
2021-12-02 22:00:00,15701120.61,2146810.3000,0.985325,3.954259,5.292467,2.401890
2021-12-02 23:00:00,15691198.81,2145261.3000,0.985143,3.901562,5.238270,1.826459
2021-12-03 00:00:00,15581569.60,2148142.5000,0.987882,3.970774,5.344030,0.686011
2021-12-03 01:00:00,15737735.15,2150551.4000,0.976236,3.835775,5.237500,2.301046
2021-12-03 02:00:00,15755630.64,2147714.1000,0.976654,3.901021,5.250000,2.309124
2021-12-03 03:00:00,15725037.19,2155000.3000,0.976386,3.901730,5.258519,1.864067
2021-12-03 04:00:00,15730710.99,2153711.8000,0.976405,3.912461,5.288905,1.598475
