time,ls_ratio,long_pct,short_pct
2023-05-12 00:00:00,1.592000,61.4200,38.5800
2023-05-13 00:00:00,2.031200,67.0100,32.9900
2023-05-14 00:00:00,1.376400,57.9200,42.0800
2023-05-15 00:00:00,1.904400,65.5700,34.4300
2023-05-16 00:00:00,1.681700,62.7100,37.2900
2023-05-17 00:00:00,1.589300,61.3800,38.6200
2023-05-18 00:00:00,2.273300,69.4500,30.5500
2023-05-19 00:00:00,1.529700,60.4700,39.5300
2023-05-20 00:00:00,1.536100,60.5700,39.4300
2023-05-21 00:00:00,1.773900,63.9500,36.0500
2023-05-22 00:00:00,1.768500,63.8800,36.1200
2023-05-23 00:00:00,2.199000,68.7400,31.2600
2023-05-24 00:00:00,1.836100,64.7400,35.2600
2023-05-25 00:00:00,1.821700,64.5600,35.4400
2023-05-26 00:00:00,1.823300,64.5800,35.4200
2023-05-27 00:00:00,1.886800,65.3600,34.6400
2023-05-28 00:00:00,2.033100,67.0300,32.9700
2023-05-29 00:00:00,2.473400,71.2100,28.7900
2023-05-30 00:00:00,2.247800,69.2100,30.7900
2023-05-31 00:00:00,2.105600,67.8000,32.2000
2023-06-01 00:00:00,2.099800,67.7400,32.2600
2023-06-02 00:00:00,1.926500,65.8300,34.1700
2023-06-03 00:00:00,1.956000,66.1700,33.8300
2023-06-04 00:00:00,2.118200,67.9300,32.0700
2023-06-05 00:00:00,1.903600,65.5600,34.4400
2023-06-06 00:00:00,2.160600,68.3600,31.6400
2023-06-07 00:00:00,2.023900,66.9300,33.0700
2023-06-08 00:00:00,2.298200,69.6800,30.3200
2023-06-09 00:00:00,2.078800,67.5200,32.4800
2023-06-10 00:00:00,2.110400,67.8500,32.1500
2023-06-11 00:00:00,1.980600,66.4500,33.5500
2023-06-12 00:00:00,1.970000,66.3300,33.6700
2023-06-13 00:00:00,1.982400,66.4700,33.5300
2023-06-14 00:00:00,1.365200,57.7200,42.2800
2023-06-15 00:00:00,1.681000,62.7000,37.3000
2023-06-16 00:00:00,1.328300,57.0500,42.9500
2023-06-17 00:00:00,1.780900,64.0400,35.9600
2023-06-18 00:00:00,1.856300,64.9900,35.0100
2023-06-19 00:00:00,1.518300,60.2900,39.7100
2023-06-20 00:00:00,1.994900,66.6100,33.3900
2023-06-21 00:00:00,1.904400,65.5700,34.4300
2023-06-22 00:00:00,1.824900,64.6000,35.4000
2023-06-23 00:00:00,1.930800,65.8800,34.1200
2023-06-24 00:00:00,1.984200,66.4900,33.5100
2023-06-25 00:00:00,2.154600,68.3000,31.7000
