time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,4899961.11,,
2026-05-31 13:00:00,4943505.04,,
2026-05-31 14:00:00,4923981.64,,
2026-05-31 15:00:00,4863225.25,,
2026-05-31 16:00:00,4871224.70,,
2026-05-31 17:00:00,4866590.39,,
2026-05-31 18:00:00,4813942.88,,
2026-05-31 19:00:00,4792038.68,,
2026-05-31 20:00:00,4808089.50,,
2026-05-31 21:00:00,4800754.70,,
2026-05-31 22:00:00,4815393.98,,
2026-05-31 23:00:00,4825006.58,,
2026-06-01 00:00:00,4839152.94,,
2026-06-01 01:00:00,4849136.20,,
2026-06-01 02:00:00,4850418.29,,
2026-06-01 03:00:00,4854447.56,,
2026-06-01 04:00:00,4845686.23,,
2026-06-01 05:00:00,4844951.99,,
2026-06-01 06:00:00,4810276.28,,
2026-06-01 07:00:00,4810656.96,,
2026-06-01 08:00:00,4806842.30,,
2026-06-01 09:00:00,4915110.01,,
2026-06-01 10:00:00,4894112.28,,
2026-06-01 11:00:00,4845100.40,,
2026-06-01 12:00:00,4881859.16,,
2026-06-01 13:00:00,4901522.21,,
2026-06-01 14:00:00,4883838.80,,
2026-06-01 15:00:00,4894574.50,,
2026-06-01 16:00:00,4900497.59,,
2026-06-01 17:00:00,4911439.34,,
2026-06-01 18:00:00,4897597.94,,
2026-06-01 19:00:00,4887091.69,,
2026-06-01 20:00:00,4858160.73,,
2026-06-01 21:00:00,4851074.86,,
2026-06-01 22:00:00,4842400.93,,
2026-06-01 23:00:00,4848891.43,,
2026-06-02 00:00:00,4826665.48,,
2026-06-02 01:00:00,4854815.42,,
2026-06-02 02:00:00,4831914.61,,
2026-06-02 03:00:00,4918523.91,,
2026-06-02 04:00:00,4865898.32,,
2026-06-02 05:00:00,4860148.41,,
2026-06-02 06:00:00,4920615.40,,
2026-06-02 07:00:00,4919966.60,,
2026-06-02 08:00:00,4937003.61,,
2026-06-02 09:00:00,4931600.60,,
2026-06-02 10:00:00,4883690.87,,
2026-06-02 11:00:00,4848396.04,,
2026-06-02 12:00:00,4848224.54,,
2026-06-02 13:00:00,4825244.61,,
2026-06-02 14:00:00,4838005.26,,
2026-06-02 15:00:00,4804552.12,,
2026-06-02 16:00:00,4818044.97,,
2026-06-02 17:00:00,4820181.53,,
2026-06-02 18:00:00,4755619.95,,
2026-06-02 19:00:00,4724581.38,,
2026-06-02 20:00:00,4696622.29,,
2026-06-02 21:00:00,4694926.64,,
2026-06-02 22:00:00,4681377.47,,
2026-06-02 23:00:00,4606809.03,,
2026-06-03 00:00:00,4620889.57,,
2026-06-03 01:00:00,4622550.24,,
2026-06-03 02:00:00,4634762.29,,
2026-06-03 03:00:00,4674908.47,,
2026-06-03 04:00:00,4659643.12,,
2026-06-03 05:00:00,4665293.08,,
2026-06-03 06:00:00,4883165.42,,
2026-06-03 07:00:00,4894562.47,,
2026-06-03 08:00:00,4885729.02,,
2026-06-03 09:00:00,4895738.74,,
2026-06-03 10:00:00,4892115.55,,
2026-06-03 11:00:00,4915482.67,,
2026-06-03 12:00:00,4957227.14,,
2026-06-03 13:00:00,4937189.25,,
2026-06-03 14:00:00,4933833.04,,
2026-06-03 15:00:00,4863454.13,,
2026-06-03 16:00:00,4811696.46,,
2026-06-03 17:00:00,4802516.95,,
2026-06-03 18:00:00,4815372.43,,
2026-06-03 19:00:00,4826839.40,,
2026-06-03 20:00:00,4815398.70,,
2026-06-03 21:00:00,4813432.28,,
2026-06-03 22:00:00,4874485.27,,
2026-06-03 23:00:00,4873826.86,,
2026-06-04 00:00:00,4854799.56,,
2026-06-04 01:00:00,4836562.10,,
2026-06-04 02:00:00,4916688.93,,
2026-06-04 03:00:00,4819414.47,,
2026-06-04 04:00:00,4902078.36,,
2026-06-04 05:00:00,4900558.90,,
2026-06-04 06:00:00,4963981.78,,
2026-06-04 07:00:00,4989143.60,,
2026-06-04 08:00:00,4957280.95,,
2026-06-04 09:00:00,5023009.72,,
2026-06-04 10:00:00,4956169.88,,
2026-06-04 11:00:00,4955461.63,,
2026-06-04 12:00:00,4992100.94,,
2026-06-04 13:00:00,5056469.04,,
2026-06-04 14:00:00,5021112.67,,
2026-06-04 15:00:00,5073214.39,,
2026-06-04 16:00:00,4983034.78,,
2026-06-04 17:00:00,4943870.21,,
2026-06-04 18:00:00,4952385.31,,
2026-06-04 19:00:00,4959600.94,,
2026-06-04 20:00:00,4918617.89,,
2026-06-04 21:00:00,4854572.62,,
2026-06-04 22:00:00,4789498.69,,
2026-06-04 23:00:00,4824106.41,,
2026-06-05 00:00:00,4827036.12,,
2026-06-05 01:00:00,4834970.10,,
2026-06-05 02:00:00,4829249.41,,
2026-06-05 03:00:00,4783303.21,,
2026-06-05 04:00:00,4784164.62,,
2026-06-05 05:00:00,4834031.77,,
2026-06-05 06:00:00,4801454.33,,
2026-06-05 07:00:00,4643022.29,,
2026-06-05 08:00:00,4681100.55,,
2026-06-05 09:00:00,4607155.85,,
2026-06-05 10:00:00,4572771.43,,
2026-06-05 11:00:00,4608528.99,,
2026-06-05 12:00:00,4651893.88,,
2026-06-05 13:00:00,4663836.65,,
2026-06-05 14:00:00,4696311.36,,
2026-06-05 15:00:00,4647784.60,,
2026-06-05 16:00:00,4600486.51,,
2026-06-05 17:00:00,4687003.73,,
2026-06-05 18:00:00,4652901.05,,
2026-06-05 19:00:00,4634338.34,,
2026-06-05 20:00:00,4618950.28,,
2026-06-05 21:00:00,4654097.33,,
