time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-01-24 11:00:00,616154.25,4899087.0000,1.236013,0.842932,0.697143,1.292011
2025-01-24 12:00:00,1445202.59,11140245.0000,1.274108,0.729825,0.665006,2.741107
2025-01-24 13:00:00,1661809.97,12383117.0000,1.137809,0.607895,0.650104,1.175201
2025-01-24 14:00:00,1827757.53,13270584.0000,0.975653,0.544681,0.608579,1.690036
2025-01-24 15:00:00,1894888.85,14008159.0000,0.945397,0.713318,0.622296,0.901670
2025-01-24 16:00:00,2058324.16,16152587.0000,0.982787,0.802469,0.647273,1.161906
2025-01-24 17:00:00,2148452.55,18025443.0000,0.965981,0.856148,0.622992,1.004232
2025-01-24 18:00:00,2748265.33,21336932.0000,0.934008,0.734568,0.583594,1.047919
2025-01-24 19:00:00,2744654.72,21419395.0000,0.785967,0.639706,0.488706,0.944548
2025-01-24 20:00:00,2820581.23,22190001.0000,0.778363,0.593482,0.460892,1.838634
2025-01-24 21:00:00,2713487.64,21835420.0000,0.788228,0.631879,0.434150,1.139343
2025-01-24 22:00:00,2414371.43,20428968.0000,0.897975,0.703934,0.509050,0.771858
2025-01-24 23:00:00,2396371.05,21499830.0000,1.014459,0.864253,0.573998,1.368958
2025-01-25 00:00:00,2502300.15,22350888.0000,0.993787,0.751566,0.555466,1.116834
2025-01-25 01:00:00,2250687.71,21415209.0000,0.819633,0.754491,0.528115,2.815464
2025-01-25 02:00:00,2725566.73,24018036.0000,0.809858,0.716797,0.589847,2.055434
2025-01-25 03:00:00,2695130.50,24634792.0000,0.859744,0.721670,0.614809,0.703394
2025-01-25 04:00:00,3084487.41,23632766.0000,0.921989,0.903288,0.950971,1.140058
2025-01-25 05:00:00,2807563.85,22567994.0000,0.958437,0.967807,1.000000,0.990361
2025-01-25 06:00:00,2987005.98,21363224.0000,1.055044,0.892063,1.097273,0.889576
2025-01-25 07:00:00,2537068.20,20157701.0000,0.913780,0.822400,0.990045,0.569156
2025-01-25 08:00:00,2738733.18,21957596.0000,0.975261,0.814216,0.930880,1.258605
2025-01-25 09:00:00,2890034.96,23117378.0000,0.966560,0.738416,0.931507,0.905426
2025-01-25 10:00:00,2866992.13,23637268.0000,0.951817,0.769572,0.934132,0.679150
2025-01-25 11:00:00,2934909.80,23773505.0000,0.983860,0.761696,0.905691,0.853696
2025-01-25 12:00:00,2621707.73,21423392.0000,0.844581,0.727536,0.872411,1.476863
2025-01-25 13:00:00,2707697.14,22382481.0000,0.860717,0.712676,0.848653,1.362545
2025-01-25 14:00:00,2632249.97,21864715.0000,0.846482,0.811263,0.931381,0.900667
2025-01-25 15:00:00,2999180.71,24104715.0000,0.940579,0.841860,0.947148,1.121714
2025-01-25 16:00:00,3459699.31,25660295.0000,0.902789,0.918221,1.259784,0.994928
2025-01-25 17:00:00,4429887.51,30795186.0000,0.961158,0.669990,0.988248,1.054985
2025-01-25 18:00:00,3720114.70,26644128.0000,0.888277,0.583333,0.821873,1.111483
2025-01-25 19:00:00,3701715.38,26053740.0000,0.862894,0.562264,0.766240,0.850194
2025-01-25 20:00:00,3867638.65,25970860.0000,0.867542,0.538462,0.752704,1.086629
2025-01-25 21:00:00,4190526.65,28446258.0000,0.903560,0.510425,0.729157,0.856212
2025-01-25 22:00:00,3524069.94,25198327.0000,0.817139,0.581417,0.754324,0.981623
2025-01-25 23:00:00,3609958.33,24796158.0000,0.829639,0.512730,0.748988,0.957596
2025-01-26 00:00:00,3529095.68,25383595.0000,0.856415,0.569420,0.742521,0.892348
2025-01-26 01:00:00,3682286.99,26039792.0000,0.892397,0.567923,0.737705,0.894711
2025-01-26 02:00:00,4205872.63,28795101.0000,0.897291,0.496644,0.671821,0.870497
2025-01-26 03:00:00,4178653.08,29252626.0000,0.833050,0.558632,0.723935,0.779388
2025-01-26 04:00:00,4176349.28,29691094.0000,0.904083,0.633333,0.737312,0.746207
2025-01-26 05:00:00,4076867.02,29736448.0000,0.936160,0.605106,0.717080,0.964613
2025-01-26 06:00:00,4152453.88,30250265.0000,0.955127,0.661792,0.748982,0.685679
2025-01-26 07:00:00,4007253.10,29988699.0000,0.978253,0.707876,0.852991,0.904084
2025-01-26 08:00:00,3663274.66,28114157.0000,0.976200,0.713203,0.839566,1.243278
2025-01-26 09:00:00,3585237.98,27937645.0000,0.951822,0.800931,0.897692,0.719433
2025-01-26 10:00:00,3955669.69,30407785.0000,0.980878,0.841549,0.990826,0.705346
2025-01-26 11:00:00,3565455.25,28569353.0000,0.939124,0.873775,0.991814,1.152176
2025-01-26 12:00:00,3620100.98,27665773.0000,0.927759,0.885287,1.060140,1.260010
2025-01-26 13:00:00,3515700.74,27338519.0000,0.916849,0.896334,1.035986,0.892400
2025-01-26 14:00:00,3527617.14,28054839.0000,0.942289,0.899491,0.982850,0.761186
2025-01-26 15:00:00,3456930.88,27523243.0000,0.948410,0.914810,0.979906,0.841329
2025-01-26 16:00:00,3466364.29,27514433.0000,0.981765,0.909333,1.000685,1.424986
2025-01-26 17:00:00,3086507.43,24894361.0000,0.973743,1.079882,1.163234,0.753470
2025-01-26 18:00:00,3104007.29,25236402.0000,0.984978,1.127106,1.179923,1.356733
2025-01-26 19:00:00,3042715.86,24826337.0000,0.952950,1.126365,1.232932,0.356995
2025-01-26 20:00:00,3055511.71,25047231.0000,0.952727,1.059633,1.175039,0.735030
2025-01-26 21:00:00,3060668.86,25380785.0000,0.970742,1.040724,1.190108,1.164736
2025-01-26 22:00:00,2815710.00,24435358.0000,0.937684,1.110577,1.153418,0.555827
2025-01-26 23:00:00,2830468.24,24885425.0000,0.948891,1.136218,1.194625,0.790886
2025-01-27 00:00:00,2727243.11,24576400.0000,1.050155,1.038344,1.082344,1.325499
2025-01-27 01:00:00,2921260.89,25899999.0000,1.088260,1.050473,1.089504,1.144237
2025-01-27 02:00:00,2718235.20,25518543.0000,1.130933,1.098390,1.129213,1.150314
2025-01-27 03:00:00,2765207.18,26911992.0000,1.182573,0.976744,1.097902,1.168309
2025-01-27 04:00:00,2938105.28,28844179.0000,1.197842,0.986425,1.132107,1.003661
2025-01-27 05:00:00,3286532.95,32822660.0000,1.221524,0.997019,1.080735,1.039301
2025-01-27 06:00:00,3521366.15,36325213.0000,1.116909,1.005970,1.048137,1.017127
2025-01-27 07:00:00,3318218.63,36475966.0000,1.060328,1.047482,1.060967,1.299632
2025-01-27 08:00:00,3420152.83,37838149.0000,1.029380,1.167975,1.097212,0.657395
2025-01-27 09:00:00,3352501.08,34277596.0000,0.981826,1.179811,1.258678,0.962601
2025-01-27 10:00:00,3143390.20,32669478.0000,0.952836,1.150079,1.187251,0.699146
2025-01-27 11:00:00,3240615.74,34365412.0000,1.044831,1.065250,0.993402,0.849162
2025-01-27 12:00:00,3289017.20,35874273.0000,1.114197,1.117557,1.078101,0.759671
2025-01-27 13:00:00,3357729.50,35366858.0000,1.086698,1.228618,1.279966,1.322044
2025-01-27 14:00:00,3560119.24,37227245.0000,1.138436,1.171053,1.211457,0.819654
2025-01-27 15:00:00,3698308.63,34297684.0000,1.076071,1.056872,1.246673,1.285469
2025-01-27 16:00:00,3451030.29,35292743.0000,1.066246,1.091493,1.235857,1.445844
2025-01-27 17:00:00,3470864.25,36709311.0000,1.106556,1.099839,1.224258,1.100568
2025-01-27 18:00:00,3472474.68,37222228.0000,1.095056,1.077287,1.216495,1.491601
2025-01-27 19:00:00,3503195.95,38572957.0000,1.123375,1.038748,1.069202,0.744082
2025-01-27 20:00:00,3469710.81,38024228.0000,1.211204,0.965167,0.968594,0.849835
2025-01-27 21:00:00,3874735.98,36888402.0000,1.191336,1.000000,1.133333,0.826332
2025-01-27 22:00:00,3564589.87,35063801.0000,1.174236,0.899696,0.989516,1.351937
2025-01-27 23:00:00,3509457.57,34518123.0000,1.165989,0.896183,0.967460,0.548613
2025-01-28 00:00:00,3628568.36,35263055.0000,1.239800,0.849254,0.905602,1.128934
2025-01-28 01:00:00,3406344.12,33758959.0000,1.205172,0.921418,1.012386,0.959776
2025-01-28 02:00:00,3445387.81,34374840.0000,1.197158,0.872754,0.911511,1.309225
2025-01-28 03:00:00,3477866.57,35707049.0000,1.414690,1.001495,0.962758,1.038487
2025-01-28 04:00:00,3543746.74,35857328.0000,1.415391,0.997019,0.966903,1.413033
2025-01-28 05:00:00,3643394.50,36900048.0000,1.453103,0.965976,0.957970,1.484939
2025-01-28 06:00:00,3648656.62,37263891.0000,1.470080,0.983409,0.973705,1.464507
2025-01-28 07:00:00,3581307.11,38140715.0000,1.562712,1.048193,1.022311,0.748585
2025-01-28 08:00:00,3564648.29,38416120.0000,1.575577,1.043675,1.070853,1.069175
2025-01-28 09:00:00,3489940.30,37542387.0000,1.500747,1.096923,1.134584,0.704738
2025-01-28 10:00:00,3494615.38,37645510.0000,1.495798,1.057101,1.101721,0.942931
2025-01-28 11:00:00,3445072.09,37561480.0000,1.465761,1.064993,1.114969,0.592476
2025-01-28 12:00:00,3441321.34,38299336.0000,1.444179,1.076923,1.117737,1.103270
2025-01-28 13:00:00,3311879.53,37611449.0000,1.439970,1.140625,1.156300,0.928470
2025-01-28 14:00:00,3322332.72,37924285.0000,1.408444,1.195238,1.217426,0.570607
2025-01-28 15:00:00,3103898.32,36280385.0000,1.448857,1.232855,1.208401,1.208789
2025-01-28 16:00:00,3086364.76,35641312.0000,1.495294,1.197492,1.226796,1.046095
2025-01-28 17:00:00,2992615.49,35584013.0000,1.518843,1.200942,1.191456,1.503629
