time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,1721946.91,
2026-05-03 13:00:00,,1733880.61,
2026-05-03 14:00:00,,1725118.41,
2026-05-03 15:00:00,,1726864.93,
2026-05-03 16:00:00,,1736465.51,
2026-05-03 17:00:00,,1738507.39,
2026-05-03 18:00:00,,1752581.95,
2026-05-03 19:00:00,,1760916.02,
2026-05-03 20:00:00,,1746710.53,
2026-05-03 21:00:00,,1743680.65,
2026-05-03 22:00:00,,1728659.65,
2026-05-03 23:00:00,,1742943.89,
2026-05-04 00:00:00,,1746299.89,
2026-05-04 01:00:00,,1737939.12,
2026-05-04 02:00:00,,1731662.31,
2026-05-04 03:00:00,,1739389.24,
2026-05-04 04:00:00,,1737871.89,
2026-05-04 05:00:00,,1764443.28,
2026-05-04 06:00:00,,1760861.74,
2026-05-04 07:00:00,,1725017.03,
2026-05-04 08:00:00,,1753771.00,
2026-05-04 09:00:00,,1808436.96,
2026-05-04 10:00:00,,1825421.84,
2026-05-04 11:00:00,,1821416.14,
2026-05-04 12:00:00,,1819538.42,
2026-05-04 13:00:00,,1795979.37,
2026-05-04 14:00:00,,1789541.44,
2026-05-04 15:00:00,,1793495.15,
2026-05-04 16:00:00,,1835606.76,
2026-05-04 17:00:00,,1851598.76,
2026-05-04 18:00:00,,1833384.72,
2026-05-04 19:00:00,,1826841.34,
2026-05-04 20:00:00,,1824120.38,
2026-05-04 21:00:00,,1816451.38,
2026-05-04 22:00:00,,1813125.54,
2026-05-04 23:00:00,,1821646.21,
2026-05-05 00:00:00,,1807424.65,
2026-05-05 01:00:00,,1826129.17,
2026-05-05 02:00:00,,1824625.18,
2026-05-05 03:00:00,,1822975.30,
2026-05-05 04:00:00,,1828405.52,
2026-05-05 05:00:00,,1848421.41,
2026-05-05 06:00:00,,1887018.12,
2026-05-05 07:00:00,,1894828.21,
2026-05-05 08:00:00,,1869648.92,
2026-05-05 09:00:00,,1881597.95,
2026-05-05 10:00:00,,1947678.37,
2026-05-05 11:00:00,,1930606.76,
2026-05-05 12:00:00,,1927741.84,
2026-05-05 13:00:00,,1896691.42,
2026-05-05 14:00:00,,1866516.20,
2026-05-05 15:00:00,,1886920.74,
2026-05-05 16:00:00,,1874430.85,
2026-05-05 17:00:00,,1851665.28,
2026-05-05 18:00:00,,1832880.18,
2026-05-05 19:00:00,,1815347.37,
2026-05-05 20:00:00,,1810511.05,
2026-05-05 21:00:00,,1832230.66,
2026-05-05 22:00:00,,1839087.52,
2026-05-05 23:00:00,,1854486.17,
2026-05-06 00:00:00,,1852708.97,
2026-05-06 01:00:00,,1865735.28,
2026-05-06 02:00:00,,1870295.33,
2026-05-06 03:00:00,,1859933.89,
2026-05-06 04:00:00,,1860040.10,
2026-05-06 05:00:00,,1850327.56,
2026-05-06 06:00:00,,1898958.40,
2026-05-06 07:00:00,,1903317.47,
2026-05-06 08:00:00,,1904229.19,
2026-05-06 09:00:00,,1970260.04,
2026-05-06 10:00:00,,2029178.90,
2026-05-06 11:00:00,,2009992.22,
2026-05-06 12:00:00,,1999139.82,
2026-05-06 13:00:00,,1995039.38,
2026-05-06 14:00:00,,1980546.41,
2026-05-06 15:00:00,,1962564.02,
2026-05-06 16:00:00,,1933267.89,
2026-05-06 17:00:00,,1834644.97,
2026-05-06 18:00:00,,1775784.35,
2026-05-06 19:00:00,,1872871.45,
2026-05-06 20:00:00,,1863066.29,
2026-05-06 21:00:00,,1870252.61,
2026-05-06 22:00:00,,1873954.10,
2026-05-06 23:00:00,,1862103.44,
2026-05-07 00:00:00,,1872971.43,
2026-05-07 01:00:00,,1900118.57,
2026-05-07 02:00:00,,1904431.10,
2026-05-07 03:00:00,,1877609.61,
2026-05-07 04:00:00,,1866782.80,
2026-05-07 05:00:00,,1891556.18,
2026-05-07 06:00:00,,1876266.52,
2026-05-07 07:00:00,,1882083.37,
2026-05-07 08:00:00,,1891976.55,
2026-05-07 09:00:00,,1864664.08,
2026-05-07 10:00:00,,1838614.97,
2026-05-07 11:00:00,,1819559.92,
2026-05-07 12:00:00,,1810439.16,
2026-05-07 13:00:00,,1814572.76,
2026-05-07 14:00:00,,1815442.05,
2026-05-07 15:00:00,,1777862.25,
2026-05-07 16:00:00,,1751897.17,
2026-05-07 17:00:00,,1760086.25,
2026-05-07 18:00:00,,1723228.72,
2026-05-07 19:00:00,,1698008.09,
2026-05-07 20:00:00,,1715331.62,
2026-05-07 21:00:00,,1700723.20,
2026-05-07 22:00:00,,1697817.96,
2026-05-07 23:00:00,,1689493.56,
2026-05-08 00:00:00,,1678316.06,
2026-05-08 01:00:00,,1693824.34,
2026-05-08 02:00:00,,1674335.10,
2026-05-08 03:00:00,,1685821.30,
2026-05-08 04:00:00,,1667986.83,
2026-05-08 05:00:00,,1647446.58,
2026-05-08 06:00:00,,1667535.71,
2026-05-08 07:00:00,,1640919.82,
2026-05-08 08:00:00,,1659608.05,
2026-05-08 09:00:00,,1645144.95,
2026-05-08 10:00:00,,1633460.46,
2026-05-08 11:00:00,,1629792.46,
2026-05-08 12:00:00,,1639187.71,
2026-05-08 13:00:00,,1621918.21,
2026-05-08 14:00:00,,1615749.29,
2026-05-08 15:00:00,,1602215.06,
2026-05-08 16:00:00,,1612038.30,
2026-05-08 17:00:00,,1612235.64,
2026-05-08 18:00:00,,1614973.58,
2026-05-08 19:00:00,,1596297.59,
2026-05-08 20:00:00,,1557395.31,
2026-05-08 21:00:00,,1566553.14,
2026-05-08 22:00:00,,1584953.38,
2026-05-08 23:00:00,,1607219.41,
2026-05-09 00:00:00,,1606772.66,
2026-05-09 01:00:00,,1624402.78,
2026-05-09 02:00:00,,1602696.90,
2026-05-09 03:00:00,,1622906.47,
2026-05-09 04:00:00,,1631371.78,
2026-05-09 05:00:00,,1627953.28,
2026-05-09 06:00:00,,1622824.62,
2026-05-09 07:00:00,,1599612.80,
2026-05-09 08:00:00,,1586455.66,
2026-05-09 09:00:00,,1590268.48,
2026-05-09 10:00:00,,1583574.02,
2026-05-09 11:00:00,,1585139.60,
2026-05-09 12:00:00,,1580438.71,
2026-05-09 13:00:00,,1580109.57,
2026-05-09 14:00:00,,1583570.28,
2026-05-09 15:00:00,,1568859.26,
2026-05-09 16:00:00,,1565686.14,
2026-05-09 17:00:00,,1565651.05,
2026-05-09 18:00:00,,1569985.39,
2026-05-09 19:00:00,,1566703.13,
2026-05-09 20:00:00,,1567746.59,
2026-05-09 21:00:00,,1565298.37,
2026-05-09 22:00:00,,1562303.94,
2026-05-09 23:00:00,,1572316.70,
2026-05-10 00:00:00,,1564202.34,
2026-05-10 01:00:00,,1584634.99,
2026-05-10 02:00:00,,1568438.63,
2026-05-10 03:00:00,,1611521.32,
2026-05-10 04:00:00,,1606350.62,
2026-05-10 05:00:00,,1599087.37,
2026-05-10 06:00:00,,1598936.15,
2026-05-10 07:00:00,,1590984.71,
2026-05-10 08:00:00,,1612927.13,
2026-05-10 09:00:00,,1608151.17,
2026-05-10 10:00:00,,1634018.81,
2026-05-10 11:00:00,,1609767.06,
2026-05-10 12:00:00,,1646752.43,
2026-05-10 13:00:00,,1634490.51,
2026-05-10 14:00:00,,1617628.34,
2026-05-10 15:00:00,,1613743.21,
2026-05-10 16:00:00,,1615171.87,
2026-05-10 17:00:00,,1623738.52,
2026-05-10 18:00:00,,1623565.41,
2026-05-10 19:00:00,,1642996.44,
2026-05-10 20:00:00,,1638262.04,
2026-05-10 21:00:00,,1610563.08,
2026-05-10 22:00:00,,1632662.28,
2026-05-10 23:00:00,,1651085.59,
2026-05-11 00:00:00,,1642134.12,
2026-05-11 01:00:00,,1624308.44,
2026-05-11 02:00:00,,1636150.52,
2026-05-11 03:00:00,,1651304.08,
2026-05-11 04:00:00,,1622226.73,
2026-05-11 05:00:00,,1648792.78,
2026-05-11 06:00:00,,1634435.56,
2026-05-11 07:00:00,,1635684.12,
2026-05-11 08:00:00,,1636151.17,
2026-05-11 09:00:00,,1634829.93,
2026-05-11 10:00:00,,1728893.06,
2026-05-11 11:00:00,,2407059.20,
2026-05-11 12:00:00,,2689465.06,
2026-05-11 13:00:00,,2815828.18,
2026-05-11 14:00:00,,2898962.86,
2026-05-11 15:00:00,,2924010.69,
2026-05-11 16:00:00,,3124869.47,
2026-05-11 17:00:00,,3207635.91,
2026-05-11 18:00:00,,3302237.87,
2026-05-11 19:00:00,,3417977.20,
2026-05-11 20:00:00,,3471332.90,
2026-05-11 21:00:00,,3535605.63,
2026-05-11 22:00:00,,3603235.51,
2026-05-11 23:00:00,,3727726.21,
2026-05-12 00:00:00,,3779342.08,
2026-05-12 01:00:00,,3803629.38,
2026-05-12 02:00:00,,3755869.45,
2026-05-12 03:00:00,,3821941.92,
2026-05-12 04:00:00,,3935478.51,
2026-05-12 05:00:00,,3849368.64,
2026-05-12 06:00:00,,3883957.44,
2026-05-12 07:00:00,,3933209.59,
2026-05-12 08:00:00,,4068577.01,
2026-05-12 09:00:00,,4611875.80,
2026-05-12 10:00:00,,4963522.14,
2026-05-12 11:00:00,,5021791.61,
2026-05-12 12:00:00,,5572641.26,
2026-05-12 13:00:00,,5140745.76,
2026-05-12 14:00:00,,5167378.55,
2026-05-12 15:00:00,,5214044.25,
2026-05-12 16:00:00,,5343763.34,
2026-05-12 17:00:00,,5584501.82,
2026-05-12 18:00:00,,5234289.94,
2026-05-12 19:00:00,,5461015.28,
2026-05-12 20:00:00,,5062134.43,
2026-05-12 21:00:00,,5081213.61,
2026-05-12 22:00:00,,5168231.00,
2026-05-12 23:00:00,,5113403.97,
2026-05-13 00:00:00,,4945008.01,
2026-05-13 01:00:00,,4989909.33,
2026-05-13 02:00:00,,4982446.40,
2026-05-13 03:00:00,,5148746.16,
2026-05-13 04:00:00,,5185878.80,
2026-05-13 05:00:00,,5162162.93,
2026-05-13 06:00:00,,5385487.99,
2026-05-13 07:00:00,,5394446.50,
2026-05-13 08:00:00,,5549687.18,
2026-05-13 09:00:00,,5644736.51,
2026-05-13 10:00:00,,5532335.99,
2026-05-13 11:00:00,,5196045.78,
2026-05-13 12:00:00,,5145804.18,
2026-05-13 13:00:00,,5043406.61,
2026-05-13 14:00:00,,4879490.61,
2026-05-13 15:00:00,,4795229.27,
2026-05-13 16:00:00,,4697435.06,
2026-05-13 17:00:00,,4332713.66,
2026-05-13 18:00:00,,4214047.36,
2026-05-13 19:00:00,,4159226.66,
2026-05-13 20:00:00,,4104482.14,
2026-05-13 21:00:00,,4153290.50,
2026-05-13 22:00:00,,4088839.29,
2026-05-13 23:00:00,,3995422.16,
2026-05-14 00:00:00,,4021119.80,
2026-05-14 01:00:00,,4024606.71,
2026-05-14 02:00:00,,4022500.46,
2026-05-14 03:00:00,,4320879.14,
2026-05-14 04:00:00,,4023918.65,
2026-05-14 05:00:00,,3978501.77,
2026-05-14 06:00:00,,3985736.05,
2026-05-14 07:00:00,,4031886.32,
2026-05-14 08:00:00,,4007253.10,
2026-05-14 09:00:00,,4015005.64,
2026-05-14 10:00:00,,4018122.14,
2026-05-14 11:00:00,,4022138.74,
2026-05-14 12:00:00,,4002387.44,
2026-05-14 13:00:00,,4356964.71,
2026-05-14 14:00:00,,4859332.86,
2026-05-14 15:00:00,,5182997.19,
2026-05-14 16:00:00,,5076570.65,
2026-05-14 17:00:00,,5477786.90,
2026-05-14 18:00:00,,5520271.34,
2026-05-14 19:00:00,,5637156.13,
2026-05-14 20:00:00,,5433166.09,
2026-05-14 21:00:00,,5443111.80,
2026-05-14 22:00:00,,5436780.44,
2026-05-14 23:00:00,,5520157.96,
2026-05-15 00:00:00,,5561114.13,
2026-05-15 01:00:00,,5618680.68,
2026-05-15 02:00:00,,5672922.71,
2026-05-15 03:00:00,,5653748.03,
2026-05-15 04:00:00,,5699270.75,
2026-05-15 05:00:00,,5669373.13,
2026-05-15 06:00:00,,5604005.85,
2026-05-15 07:00:00,,5669390.84,
2026-05-15 08:00:00,,5712555.13,
2026-05-15 09:00:00,,5912081.26,
2026-05-15 10:00:00,,5883351.27,
2026-05-15 11:00:00,,5616443.21,
2026-05-15 12:00:00,,5920244.66,
2026-05-15 13:00:00,,5950839.67,
2026-05-15 14:00:00,,5741719.28,
2026-05-15 15:00:00,,5693396.17,
2026-05-15 16:00:00,,5716632.60,
2026-05-15 17:00:00,,5368455.35,
2026-05-15 18:00:00,,5084845.25,
2026-05-15 19:00:00,,5043239.02,
2026-05-15 20:00:00,,5070251.29,
2026-05-15 21:00:00,,5198423.02,
2026-05-15 22:00:00,,5167414.58,
2026-05-15 23:00:00,,5151122.81,
2026-05-16 00:00:00,,5150916.46,
2026-05-16 01:00:00,,5052187.49,
2026-05-16 02:00:00,,5120296.99,
2026-05-16 03:00:00,,5060872.87,
2026-05-16 04:00:00,,5110030.20,
2026-05-16 05:00:00,,5166860.49,
2026-05-16 06:00:00,,5184863.88,
2026-05-16 07:00:00,,5117590.86,
2026-05-16 08:00:00,,5146806.58,
2026-05-16 09:00:00,,5157175.39,
2026-05-16 10:00:00,,5199610.46,
2026-05-16 11:00:00,,5156147.33,
2026-05-16 12:00:00,,5101703.59,
2026-05-16 13:00:00,,5131705.70,
2026-05-16 14:00:00,,5147511.88,
2026-05-16 15:00:00,,5098439.43,
2026-05-16 16:00:00,,5124780.89,
2026-05-16 17:00:00,,5160345.21,
2026-05-16 18:00:00,,5210091.23,
2026-05-16 19:00:00,,5285487.73,
2026-05-16 20:00:00,,5300022.48,
2026-05-16 21:00:00,,5204686.44,
2026-05-16 22:00:00,,5196442.92,
2026-05-16 23:00:00,,5167990.18,
2026-05-17 00:00:00,,5171798.45,
2026-05-17 01:00:00,,5150357.18,
2026-05-17 02:00:00,,5139336.18,
2026-05-17 03:00:00,,5182728.08,
2026-05-17 04:00:00,,5221803.31,
2026-05-17 05:00:00,,5230726.80,
2026-05-17 06:00:00,,5190621.78,
2026-05-17 07:00:00,,5153239.84,
2026-05-17 08:00:00,,5197931.16,
2026-05-17 09:00:00,,5174256.14,
2026-05-17 10:00:00,,5043922.52,
2026-05-17 11:00:00,,5013111.39,
2026-05-17 12:00:00,,5031522.22,
2026-05-17 13:00:00,,5007194.26,
2026-05-17 14:00:00,,4985233.16,
2026-05-17 15:00:00,,5039185.38,
2026-05-17 16:00:00,,4998638.27,
2026-05-17 17:00:00,,4959882.53,
2026-05-17 18:00:00,,4868501.87,
2026-05-17 19:00:00,,4910406.78,
2026-05-17 20:00:00,,4937988.67,
2026-05-17 21:00:00,,4939324.84,
2026-05-17 22:00:00,,4878685.81,
2026-05-17 23:00:00,,4865796.09,
2026-05-18 00:00:00,,4883817.09,
2026-05-18 01:00:00,,4853639.09,
2026-05-18 02:00:00,,4818333.30,
2026-05-18 03:00:00,,4794512.61,
2026-05-18 04:00:00,,4794874.20,
2026-05-18 05:00:00,,4853731.31,
2026-05-18 06:00:00,,4850434.47,
2026-05-18 07:00:00,,4734888.83,
2026-05-18 08:00:00,,4738258.83,
2026-05-18 09:00:00,,4732466.00,
2026-05-18 10:00:00,,4727477.64,
2026-05-18 11:00:00,,4957991.90,
2026-05-18 12:00:00,,4482866.09,
2026-05-18 13:00:00,,4261386.77,
2026-05-18 14:00:00,,4250115.76,
2026-05-18 15:00:00,,4189548.62,
2026-05-18 16:00:00,,4290230.20,
2026-05-18 17:00:00,,4284261.68,
2026-05-18 18:00:00,,4156094.41,
2026-05-18 19:00:00,,4095548.58,
2026-05-18 20:00:00,,4113503.64,
2026-05-18 21:00:00,,4134242.86,
2026-05-18 22:00:00,,4136099.03,
2026-05-18 23:00:00,,4109335.58,
2026-05-19 00:00:00,,4113646.66,
2026-05-19 01:00:00,,4178344.67,
2026-05-19 02:00:00,,4119388.96,
2026-05-19 03:00:00,,4198198.54,
2026-05-19 04:00:00,,4085992.75,
2026-05-19 05:00:00,,4100401.28,
2026-05-19 06:00:00,,4094007.25,
2026-05-19 07:00:00,,3987789.85,
2026-05-19 08:00:00,,3981062.75,
2026-05-19 09:00:00,,4275530.49,
2026-05-19 10:00:00,,4587322.83,
2026-05-19 11:00:00,,4589185.42,
2026-05-19 12:00:00,,4641333.82,
2026-05-19 13:00:00,,4585964.31,
2026-05-19 14:00:00,,3883903.43,
2026-05-19 15:00:00,,4158920.36,
2026-05-19 16:00:00,,4188078.66,
2026-05-19 17:00:00,,3646220.20,
2026-05-19 18:00:00,,3689859.77,
2026-05-19 19:00:00,,3652354.78,
2026-05-19 20:00:00,,3541327.07,
2026-05-19 21:00:00,,3341574.74,
2026-05-19 22:00:00,,3457091.28,
2026-05-19 23:00:00,,3410222.43,
2026-05-20 00:00:00,,3041053.74,
2026-05-20 01:00:00,,3095919.03,
2026-05-20 02:00:00,,2914525.93,
2026-05-20 03:00:00,,3083858.95,
2026-05-20 04:00:00,,3137435.02,
2026-05-20 05:00:00,,3275655.87,
2026-05-20 06:00:00,,3386090.56,
2026-05-20 07:00:00,,3393346.85,
2026-05-20 08:00:00,,3540011.01,
2026-05-20 09:00:00,,3650878.95,
2026-05-20 10:00:00,,4592391.05,
2026-05-20 11:00:00,,4386359.78,
2026-05-20 12:00:00,,4039049.96,
2026-05-20 13:00:00,,3784410.40,
2026-05-20 14:00:00,,3806695.68,
2026-05-20 15:00:00,,3786218.71,
2026-05-20 16:00:00,,3676026.18,
2026-05-20 17:00:00,,3520563.04,
2026-05-20 18:00:00,,3513170.04,
2026-05-20 19:00:00,,3353882.52,
2026-05-20 20:00:00,,3646234.42,
2026-05-20 21:00:00,,3644041.11,
2026-05-20 22:00:00,,3767810.66,
2026-05-20 23:00:00,,3842447.66,
2026-05-21 00:00:00,,3869587.58,
2026-05-21 01:00:00,,3831540.43,
2026-05-21 02:00:00,,3850191.28,
2026-05-21 03:00:00,,3761304.08,
2026-05-21 04:00:00,,3736489.20,
2026-05-21 05:00:00,,3682652.08,
2026-05-21 06:00:00,,3482500.49,
2026-05-21 07:00:00,,3198915.45,
2026-05-21 08:00:00,,4223365.88,
2026-05-21 09:00:00,,3884385.85,
2026-05-21 10:00:00,,3926817.40,
2026-05-21 11:00:00,,3889011.74,
2026-05-21 12:00:00,,3751775.26,
2026-05-21 13:00:00,,3763002.65,
2026-05-21 14:00:00,,3512452.18,
2026-05-21 15:00:00,,3546616.15,
2026-05-21 16:00:00,,3575128.51,
2026-05-21 17:00:00,,3490710.04,
2026-05-21 18:00:00,,3562338.13,
2026-05-21 19:00:00,,3509635.03,
2026-05-21 20:00:00,,3457900.80,
2026-05-21 21:00:00,,3482141.83,
2026-05-21 22:00:00,,3474385.97,
2026-05-21 23:00:00,,3489101.92,
2026-05-22 00:00:00,,3532816.67,
2026-05-22 01:00:00,,3587438.03,
2026-05-22 02:00:00,,3576040.55,
2026-05-22 03:00:00,,3551542.64,
2026-05-22 04:00:00,,3574126.03,
2026-05-22 05:00:00,,3676950.13,
2026-05-22 06:00:00,,3698352.42,
2026-05-22 07:00:00,,3629026.64,
2026-05-22 08:00:00,,3669054.52,
2026-05-22 09:00:00,,3612021.39,
2026-05-22 10:00:00,,3702596.41,
2026-05-22 11:00:00,,3777366.96,
2026-05-22 12:00:00,,3793906.60,
2026-05-22 13:00:00,,3699497.67,
2026-05-22 14:00:00,,3671770.05,
2026-05-22 15:00:00,,3631995.40,
2026-05-22 16:00:00,,3578686.35,
2026-05-22 17:00:00,,3490606.53,
2026-05-22 18:00:00,,3427508.20,
2026-05-22 19:00:00,,3473802.00,
2026-05-22 20:00:00,,3512531.82,
2026-05-22 21:00:00,,3508324.31,
2026-05-22 22:00:00,,3506508.35,
2026-05-22 23:00:00,,3509431.22,
2026-05-23 00:00:00,,3553008.69,
2026-05-23 01:00:00,,3533458.61,
2026-05-23 02:00:00,,3500747.73,
2026-05-23 03:00:00,,3553388.26,
2026-05-23 04:00:00,,3526251.83,
2026-05-23 05:00:00,,3521822.84,
2026-05-23 06:00:00,,3547115.85,
2026-05-23 07:00:00,,3583605.35,
2026-05-23 08:00:00,,3623084.53,
2026-05-23 09:00:00,,3552757.37,
2026-05-23 10:00:00,,3572248.27,
2026-05-23 11:00:00,,3605224.44,
2026-05-23 12:00:00,,3627100.03,
2026-05-23 13:00:00,,3608357.34,
2026-05-23 14:00:00,,3586912.29,
2026-05-23 15:00:00,,3613459.71,
2026-05-23 16:00:00,,3583081.88,
2026-05-23 17:00:00,,3609126.61,
2026-05-23 18:00:00,,3581057.29,
2026-05-23 19:00:00,,3570527.73,
2026-05-23 20:00:00,,3602195.79,
2026-05-23 21:00:00,,3587350.00,
2026-05-23 22:00:00,,3457108.54,
2026-05-23 23:00:00,,3464076.41,
2026-05-24 00:00:00,,3431224.39,
2026-05-24 01:00:00,,3442281.25,
2026-05-24 02:00:00,,3440798.53,
2026-05-24 03:00:00,,3457877.10,
2026-05-24 04:00:00,,3438823.23,
2026-05-24 05:00:00,,3408074.00,
2026-05-24 06:00:00,,3403745.46,
2026-05-24 07:00:00,,3426241.67,
2026-05-24 08:00:00,,3473457.39,
2026-05-24 09:00:00,,3526381.34,
2026-05-24 10:00:00,,3573095.54,
2026-05-24 11:00:00,,3538949.09,
2026-05-24 12:00:00,,3441042.77,
2026-05-24 13:00:00,,3440839.72,
2026-05-24 14:00:00,,3345346.93,
2026-05-24 15:00:00,,3233787.30,
2026-05-24 16:00:00,,3258407.89,
2026-05-24 17:00:00,,3254100.27,
2026-05-24 18:00:00,,3208033.87,
2026-05-24 19:00:00,,3222980.86,
2026-05-24 20:00:00,,3216387.15,
2026-05-24 21:00:00,,3204809.59,
2026-05-24 22:00:00,,3131343.84,
2026-05-24 23:00:00,,3128266.71,
2026-05-25 00:00:00,,3111138.99,
2026-05-25 01:00:00,,3142634.97,
2026-05-25 02:00:00,,3113818.33,
2026-05-25 03:00:00,,3136467.65,
