time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,13549430.26,,5209404.93
2022-05-20 00:00:00,22706361.65,,5708838.20
2022-05-21 00:00:00,22560217.70,,5587436.45
2022-05-22 00:00:00,25432480.21,,5970301.45
2022-05-23 00:00:00,26474496.23,,6044880.32
2022-05-24 00:00:00,31116610.33,,6509374.91
2022-05-25 00:00:00,28134375.02,,6244597.36
2022-05-26 00:00:00,27510262.48,,6300855.83
2022-05-27 00:00:00,26284634.39,,6639259.68
2022-05-28 00:00:00,25758168.02,,6024429.30
2022-05-29 00:00:00,28659638.54,,7003555.71
2022-05-30 00:00:00,26591141.10,,6879697.01
2022-05-31 00:00:00,25710197.16,,6791266.42
2022-06-01 00:00:00,25928762.59,,6928766.78
2022-06-02 00:00:00,24824551.71,,6282737.33
2022-06-03 00:00:00,24519260.11,,6412963.40
2022-06-04 00:00:00,23375478.12,,6007793.51
2022-06-05 00:00:00,24297099.13,,6185882.10
2022-06-06 00:00:00,25582537.89,,6179646.00
2022-06-07 00:00:00,25767268.73,,6605486.91
2022-06-08 00:00:00,22901862.92,,6055076.52
2022-06-09 00:00:00,23087495.11,,5952371.22
2022-06-10 00:00:00,22894529.12,,6226539.91
2022-06-11 00:00:00,22826435.02,,6287608.37
2022-06-12 00:00:00,22577246.14,,5389697.96
2022-06-13 00:00:00,20069952.85,,5232217.45
2022-06-14 00:00:00,16310811.02,,4868389.57
2022-06-15 00:00:00,15470192.78,,4785614.35
2022-06-16 00:00:00,15836159.57,,5356138.94
2022-06-17 00:00:00,13954449.43,,4493333.23
2022-06-18 00:00:00,14129798.96,,4485303.57
2022-06-19 00:00:00,12902456.95,,4185119.14
2022-06-20 00:00:00,13140471.85,,4335077.08
2022-06-21 00:00:00,13542384.16,,4620028.63
2022-06-22 00:00:00,13060540.88,,4765302.54
2022-06-23 00:00:00,13009812.67,,4790573.66
2022-06-24 00:00:00,16808856.23,,6032692.28
2022-06-25 00:00:00,16299431.96,,7812543.78
2022-06-26 00:00:00,14708561.64,,7487970.64
2022-06-27 00:00:00,13432426.55,,6615149.68
2022-06-28 00:00:00,12646539.80,,6737414.47
2022-06-29 00:00:00,12098024.50,,6243167.04
2022-06-30 00:00:00,12878395.28,,6558813.20
2022-07-01 00:00:00,11702955.85,,6286508.25
2022-07-02 00:00:00,17711935.60,,7169112.29
2022-07-03 00:00:00,16369332.08,,7052875.99
2022-07-04 00:00:00,17288073.10,,7358251.40
2022-07-05 00:00:00,17883414.91,,8129664.73
2022-07-06 00:00:00,30461438.08,,9749930.43
2022-07-07 00:00:00,28697875.97,,9829687.02
2022-07-08 00:00:00,28874771.27,,10135130.99
2022-07-09 00:00:00,24972736.80,,9305008.27
2022-07-10 00:00:00,24860359.59,,9398607.82
2022-07-11 00:00:00,21769016.10,,8317530.99
2022-07-12 00:00:00,18129830.29,,7539105.16
2022-07-13 00:00:00,17545049.03,,7219944.72
2022-07-14 00:00:00,30710011.83,,9464712.26
2022-07-15 00:00:00,33383982.84,,10230128.62
2022-07-16 00:00:00,28156219.87,,9177049.87
2022-07-17 00:00:00,27467848.81,,9716991.88
2022-07-18 00:00:00,23378026.30,,8666623.49
2022-07-19 00:00:00,25352692.15,,10511125.44
2022-07-20 00:00:00,20954974.57,,9606927.97
2022-07-21 00:00:00,18749024.12,,8893006.23
2022-07-22 00:00:00,34024599.21,,11842847.05
2022-07-23 00:00:00,31548027.65,,11999572.18
2022-07-24 00:00:00,28153897.25,,10794966.85
2022-07-25 00:00:00,24095532.97,,10093204.51
2022-07-26 00:00:00,20898907.68,,8752792.78
2022-07-27 00:00:00,22268359.65,,8738526.86
2022-07-28 00:00:00,23680100.79,,9569870.70
2022-07-29 00:00:00,25630154.35,,11602671.82
2022-07-30 00:00:00,21226102.28,,11490873.42
2022-07-31 00:00:00,20077583.90,,9450075.58
2022-08-01 00:00:00,19437677.16,,9098058.57
2022-08-02 00:00:00,19259009.55,,8976793.60
2022-08-03 00:00:00,20096895.45,,9250917.21
2022-08-04 00:00:00,20176596.39,,9106316.57
2022-08-05 00:00:00,19803080.62,,9114743.94
2022-08-06 00:00:00,21643954.27,,9695790.12
2022-08-07 00:00:00,19464802.88,,9335678.00
2022-08-08 00:00:00,20344352.51,,9447904.15
2022-08-09 00:00:00,19602420.88,,8624054.71
2022-08-10 00:00:00,22050115.12,,8086535.78
2022-08-11 00:00:00,23908889.07,,8389921.39
2022-08-12 00:00:00,21848768.30,,7698146.72
2022-08-13 00:00:00,21606232.94,,8097701.94
2022-08-14 00:00:00,23156871.02,,8110503.77
2022-08-15 00:00:00,20586113.95,,7670826.42
2022-08-16 00:00:00,20039725.88,,7723961.38
2022-08-17 00:00:00,20499730.42,,7621252.76
2022-08-18 00:00:00,19904809.67,,7655854.30
2022-08-19 00:00:00,19378742.04,,7208064.59
2022-08-20 00:00:00,17682393.08,,6198463.37
2022-08-21 00:00:00,17992059.21,,6228398.37
2022-08-22 00:00:00,17975628.60,,6167196.67
2022-08-23 00:00:00,21836760.63,,7054349.22
2022-08-24 00:00:00,24255905.53,,7745229.95
2022-08-25 00:00:00,21508344.55,,7536553.03
2022-08-26 00:00:00,21794040.19,,7678716.66
2022-08-27 00:00:00,16540304.28,,6532526.52
2022-08-28 00:00:00,17082354.34,,6673946.54
2022-08-29 00:00:00,16776838.39,,6550813.86
2022-08-30 00:00:00,17697332.87,,6948882.00
2022-08-31 00:00:00,16961626.31,,6558754.65
2022-09-01 00:00:00,24349347.81,,8017434.34
2022-09-02 00:00:00,20141666.84,,7468408.76
2022-09-03 00:00:00,18453823.88,,7177997.65
2022-09-04 00:00:00,20970028.98,,7265778.73
2022-09-05 00:00:00,20342912.12,,7378201.84
2022-09-06 00:00:00,21362163.02,,7555779.07
2022-09-07 00:00:00,17586638.44,,7314351.95
2022-09-08 00:00:00,23283773.59,,7896857.93
2022-09-09 00:00:00,20147529.23,,7286608.90
2022-09-10 00:00:00,21309596.84,,7757263.64
2022-09-11 00:00:00,23196984.21,,8168967.41
2022-09-12 00:00:00,20645205.91,,7989379.13
2022-09-13 00:00:00,20585023.02,,7660782.62
2022-09-14 00:00:00,18222497.31,,7162612.48
2022-09-15 00:00:00,18048837.89,,7283232.68
2022-09-16 00:00:00,19450224.23,,7130075.71
2022-09-17 00:00:00,19316893.96,,7155246.98
2022-09-18 00:00:00,19687954.75,,7369232.35
2022-09-19 00:00:00,16671550.04,,6906898.30
2022-09-20 00:00:00,18238806.05,,6628026.92
2022-09-21 00:00:00,17994933.67,,6224061.06
2022-09-22 00:00:00,17234323.77,,6053209.67
2022-09-23 00:00:00,17546497.73,,6068287.49
2022-09-24 00:00:00,17737232.52,,6519208.97
2022-09-25 00:00:00,17604939.57,,6376284.70
2022-09-26 00:00:00,17980527.17,,6154242.96
2022-09-27 00:00:00,18695070.21,,6404783.33
2022-09-28 00:00:00,18736982.36,,6269749.35
2022-09-29 00:00:00,19270096.87,,6546714.85
2022-09-30 00:00:00,18167297.61,,6354190.10
2022-10-01 00:00:00,18068471.71,,6267048.52
2022-10-02 00:00:00,18793494.93,,6323280.07
2022-10-03 00:00:00,19153788.23,,6342980.74
2022-10-04 00:00:00,18427324.22,,6257272.87
2022-10-05 00:00:00,18259051.59,,6546900.53
2022-10-06 00:00:00,18812566.05,,6439623.31
2022-10-07 00:00:00,19491250.71,,6238090.58
2022-10-08 00:00:00,19399357.38,,6401674.50
2022-10-09 00:00:00,19153882.80,,6417194.29
2022-10-10 00:00:00,19655636.78,,6376156.25
2022-10-11 00:00:00,20048904.70,,6354982.80
2022-10-12 00:00:00,19564823.30,,6140561.43
2022-10-13 00:00:00,20683487.59,,6111122.47
2022-10-14 00:00:00,21051838.59,,5870385.60
2022-10-15 00:00:00,18187344.06,,5950403.49
2022-10-16 00:00:00,17464802.93,,5987746.98
2022-10-17 00:00:00,16508107.58,,5869261.82
2022-10-18 00:00:00,25580789.91,,6795771.14
2022-10-19 00:00:00,24677516.07,,6425673.91
2022-10-20 00:00:00,21943903.62,,6104637.95
2022-10-21 00:00:00,20547045.35,,6042643.68
2022-10-22 00:00:00,26683407.05,,7148426.68
2022-10-23 00:00:00,22359325.17,,6669532.87
2022-10-24 00:00:00,23229105.99,,6938101.78
2022-10-25 00:00:00,20412204.93,,6250230.22
2022-10-26 00:00:00,20184378.53,,6699740.44
2022-10-27 00:00:00,21478128.37,,7219402.50
2022-10-28 00:00:00,20532824.88,,7195494.67
2022-10-29 00:00:00,22643557.50,,7227948.83
2022-10-30 00:00:00,21344084.72,,6999010.20
2022-10-31 00:00:00,21570436.31,,7121274.22
2022-11-01 00:00:00,22248372.90,,7117898.16
2022-11-02 00:00:00,25604319.42,,7209700.25
2022-11-03 00:00:00,24628973.49,,7082162.72
2022-11-04 00:00:00,24580590.39,,7019584.09
2022-11-05 00:00:00,30138042.57,,8060277.55
2022-11-06 00:00:00,28675208.42,,7661004.29
2022-11-07 00:00:00,25452049.61,,7164750.79
2022-11-08 00:00:00,27942449.15,,7282655.62
2022-11-09 00:00:00,19671777.16,,5289194.92
2022-11-10 00:00:00,15172963.42,,4538139.20
2022-11-11 00:00:00,15298274.36,,4314873.87
2022-11-12 00:00:00,13773833.33,,4362444.77
2022-11-13 00:00:00,13216400.39,,4256277.97
2022-11-14 00:00:00,13263571.50,,4564254.58
2022-11-15 00:00:00,13740524.87,,4506944.35
2022-11-16 00:00:00,14666551.68,,4632808.61
2022-11-17 00:00:00,14977375.52,,4529155.82
2022-11-18 00:00:00,16246120.93,,4810071.42
2022-11-19 00:00:00,16028167.98,,4976873.40
2022-11-20 00:00:00,15750809.43,,5234041.07
2022-11-21 00:00:00,14127248.11,,5434722.10
2022-11-22 00:00:00,16997351.85,,5638091.00
2022-11-23 00:00:00,51444361.52,,20039367.60
2022-11-24 00:00:00,54121765.57,,16316189.02
2022-11-25 00:00:00,52330210.72,,13321996.21
2022-11-26 00:00:00,47309357.62,,10953103.56
2022-11-27 00:00:00,44935999.16,,8910184.04
