time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,50538175.56,,17387262.48
2022-05-20 00:00:00,51346564.41,,18766353.26
2022-05-21 00:00:00,49294370.38,,17414937.58
2022-05-22 00:00:00,51613550.73,,17829801.75
2022-05-23 00:00:00,54096430.00,,17585587.62
2022-05-24 00:00:00,52763248.00,,16915391.62
2022-05-25 00:00:00,50301203.10,,17812696.92
2022-05-26 00:00:00,50049037.79,,17241730.91
2022-05-27 00:00:00,48250796.24,,15669057.47
2022-05-28 00:00:00,59154868.55,,19068849.87
2022-05-29 00:00:00,58496363.48,,19969205.52
2022-05-30 00:00:00,56981547.39,,18625663.23
2022-05-31 00:00:00,58306566.13,,19719357.49
2022-06-01 00:00:00,53841097.67,,18421715.01
2022-06-02 00:00:00,49022253.49,,16324616.56
2022-06-03 00:00:00,49751620.73,,17205049.00
2022-06-04 00:00:00,51342399.37,,17058376.08
2022-06-05 00:00:00,52559416.40,,17481939.74
2022-06-06 00:00:00,52044059.57,,17270423.17
2022-06-07 00:00:00,50896270.56,,18382897.96
2022-06-08 00:00:00,47717473.31,,16975464.15
2022-06-09 00:00:00,47923781.41,,17657241.60
2022-06-10 00:00:00,49138507.53,,18070184.05
2022-06-11 00:00:00,46539406.88,,16816885.44
2022-06-12 00:00:00,45264228.28,,14782782.42
2022-06-13 00:00:00,40817014.39,,13561592.38
2022-06-14 00:00:00,38751299.74,,11433717.60
2022-06-15 00:00:00,35149448.31,,11580589.86
2022-06-16 00:00:00,40845992.54,,12638695.05
2022-06-17 00:00:00,35669074.86,,10151207.08
2022-06-18 00:00:00,34704191.44,,10970667.60
2022-06-19 00:00:00,34180201.17,,10755310.60
2022-06-20 00:00:00,42783216.17,,13452579.49
2022-06-21 00:00:00,40863844.56,,12933595.24
2022-06-22 00:00:00,44751039.90,,14291290.70
2022-06-23 00:00:00,38215443.37,,12012496.40
2022-06-24 00:00:00,40514236.53,,14964061.50
2022-06-25 00:00:00,41811996.98,,13842640.80
2022-06-26 00:00:00,42095017.44,,14421834.57
2022-06-27 00:00:00,61167676.18,,17535283.30
2022-06-28 00:00:00,58208031.66,,20199661.30
2022-06-29 00:00:00,43228561.01,,19101662.25
2022-06-30 00:00:00,44961117.45,,20086354.28
2022-07-01 00:00:00,39653807.60,,18621072.36
2022-07-02 00:00:00,38870089.69,,19447393.00
2022-07-03 00:00:00,40306053.18,,20078470.54
2022-07-04 00:00:00,39783801.57,,19863379.32
2022-07-05 00:00:00,42871521.02,,20537127.24
2022-07-06 00:00:00,40996205.52,,20014729.00
2022-07-07 00:00:00,44509857.36,,20311653.60
2022-07-08 00:00:00,46097994.24,,20019217.60
2022-07-09 00:00:00,43198792.59,,18027767.70
2022-07-10 00:00:00,44670177.64,,18859154.06
2022-07-11 00:00:00,40921923.21,,17295976.26
2022-07-12 00:00:00,39270871.78,,16604911.26
2022-07-13 00:00:00,39159508.29,,15247482.92
2022-07-14 00:00:00,45454658.63,,15185731.44
2022-07-15 00:00:00,43822989.24,,15178062.50
2022-07-16 00:00:00,41539238.04,,15898311.00
2022-07-17 00:00:00,43186907.44,,16893939.91
2022-07-18 00:00:00,41895663.26,,17343965.10
2022-07-19 00:00:00,47759294.10,,18942573.80
2022-07-20 00:00:00,49515280.45,,18105117.00
2022-07-21 00:00:00,52440495.25,,20654683.04
2022-07-22 00:00:00,51518786.85,,20089573.68
2022-07-23 00:00:00,46542101.76,,19561781.28
2022-07-24 00:00:00,44949562.79,,18758526.90
2022-07-25 00:00:00,45144383.87,,18251671.80
