time,oi_usd
2026-04-06 18:00:00,683009.25
2026-04-06 19:00:00,683321.04
2026-04-06 20:00:00,686606.60
2026-04-06 21:00:00,681267.71
2026-04-06 22:00:00,679408.11
2026-04-06 23:00:00,669782.95
2026-04-07 00:00:00,668156.16
2026-04-07 01:00:00,665157.93
2026-04-07 02:00:00,658573.84
2026-04-07 03:00:00,663316.02
2026-04-07 04:00:00,667157.09
2026-04-07 05:00:00,671427.22
2026-04-07 06:00:00,672670.36
2026-04-07 07:00:00,672691.26
2026-04-07 08:00:00,675523.87
2026-04-07 09:00:00,681397.42
2026-04-07 10:00:00,684831.01
2026-04-07 11:00:00,674078.56
2026-04-07 12:00:00,670662.75
2026-04-07 13:00:00,666535.91
2026-04-07 14:00:00,661667.86
2026-04-07 15:00:00,659215.84
2026-04-07 16:00:00,662078.35
2026-04-07 17:00:00,664014.69
2026-04-07 18:00:00,670593.98
2026-04-07 19:00:00,673738.21
2026-04-07 20:00:00,680527.44
2026-04-07 21:00:00,683756.16
2026-04-07 22:00:00,698281.74
2026-04-07 23:00:00,714126.34
2026-04-08 00:00:00,721672.91
2026-04-08 01:00:00,713781.19
2026-04-08 02:00:00,738768.96
2026-04-08 03:00:00,722675.07
2026-04-08 04:00:00,723583.48
2026-04-08 05:00:00,718931.47
2026-04-08 06:00:00,714665.15
2026-04-08 07:00:00,711470.57
2026-04-08 08:00:00,711547.34
2026-04-08 09:00:00,709835.47
2026-04-08 10:00:00,709835.93
2026-04-08 11:00:00,701898.39
2026-04-08 12:00:00,699596.78
2026-04-08 13:00:00,696501.90
2026-04-08 14:00:00,705608.90
2026-04-08 15:00:00,700151.88
2026-04-08 16:00:00,712984.58
2026-04-08 17:00:00,715180.85
2026-04-08 18:00:00,715497.79
2026-04-08 19:00:00,704568.84
2026-04-08 20:00:00,705039.60
2026-04-08 21:00:00,706534.49
2026-04-08 22:00:00,712939.61
2026-04-08 23:00:00,705944.80
2026-04-09 00:00:00,695255.14
2026-04-09 01:00:00,691962.01
2026-04-09 02:00:00,687683.35
2026-04-09 03:00:00,691341.46
2026-04-09 04:00:00,698676.16
2026-04-09 05:00:00,696538.00
2026-04-09 06:00:00,697416.56
2026-04-09 07:00:00,865796.34
2026-04-09 08:00:00,864643.24
2026-04-09 09:00:00,856200.16
2026-04-09 10:00:00,821980.41
2026-04-09 11:00:00,777992.59
2026-04-09 12:00:00,776832.68
2026-04-09 13:00:00,771715.51
2026-04-09 14:00:00,736518.19
2026-04-09 15:00:00,752750.25
2026-04-09 16:00:00,762150.50
2026-04-09 17:00:00,747564.46
2026-04-09 18:00:00,731238.66
2026-04-09 19:00:00,719381.89
2026-04-09 20:00:00,724909.17
2026-04-09 21:00:00,728876.21
2026-04-09 22:00:00,747118.65
2026-04-09 23:00:00,740741.17
2026-04-10 00:00:00,752550.25
2026-04-10 01:00:00,699727.48
2026-04-10 02:00:00,695149.93
2026-04-10 03:00:00,697426.15
2026-04-10 04:00:00,659266.74
2026-04-10 05:00:00,651570.45
2026-04-10 06:00:00,665625.04
2026-04-10 07:00:00,699532.32
2026-04-10 08:00:00,715913.53
2026-04-10 09:00:00,651544.41
2026-04-10 10:00:00,714706.78
2026-04-10 11:00:00,684787.74
2026-04-10 12:00:00,678360.64
2026-04-10 13:00:00,650054.46
2026-04-10 14:00:00,655780.23
2026-04-10 15:00:00,639397.10
2026-04-10 16:00:00,617538.29
2026-04-10 17:00:00,618713.29
2026-04-10 18:00:00,600785.22
2026-04-10 19:00:00,573229.40
2026-04-10 20:00:00,583834.28
2026-04-10 21:00:00,587799.66
2026-04-10 22:00:00,576644.46
2026-04-10 23:00:00,534515.58
2026-04-11 00:00:00,522999.62
2026-04-11 01:00:00,506968.20
2026-04-11 02:00:00,495041.06
2026-04-11 03:00:00,522586.44
2026-04-11 04:00:00,527318.35
2026-04-11 05:00:00,522811.24
2026-04-11 06:00:00,525656.41
2026-04-11 07:00:00,517601.87
2026-04-11 08:00:00,528365.21
2026-04-11 09:00:00,516345.33
2026-04-11 10:00:00,518367.00
2026-04-11 11:00:00,532368.95
2026-04-11 12:00:00,517848.00
2026-04-11 13:00:00,518876.39
2026-04-11 14:00:00,527719.62
2026-04-11 15:00:00,523902.60
2026-04-11 16:00:00,520174.16
2026-04-11 17:00:00,509765.49
2026-04-11 18:00:00,497528.30
2026-04-11 19:00:00,497681.11
2026-04-11 20:00:00,486740.76
2026-04-11 21:00:00,487583.53
2026-04-11 22:00:00,492350.06
2026-04-11 23:00:00,481862.31
2026-04-12 00:00:00,482763.23
2026-04-12 01:00:00,479878.87
2026-04-12 02:00:00,478922.73
2026-04-12 03:00:00,472862.29
2026-04-12 04:00:00,467607.57
2026-04-12 05:00:00,470142.32
2026-04-12 06:00:00,462108.91
2026-04-12 07:00:00,446938.24
2026-04-12 08:00:00,456081.64
2026-04-12 09:00:00,453127.80
2026-04-12 10:00:00,449370.59
2026-04-12 11:00:00,459728.94
2026-04-12 12:00:00,471117.88
2026-04-12 13:00:00,477798.98
2026-04-12 14:00:00,485091.38
2026-04-12 15:00:00,481850.50
2026-04-12 16:00:00,485948.57
2026-04-12 17:00:00,484656.31
2026-04-12 18:00:00,567435.63
2026-04-12 19:00:00,556588.83
2026-04-12 20:00:00,543880.63
2026-04-12 21:00:00,536974.37
2026-04-12 22:00:00,529862.99
2026-04-12 23:00:00,506708.26
2026-04-13 00:00:00,480539.26
2026-04-13 01:00:00,503240.88
2026-04-13 02:00:00,492159.39
2026-04-13 03:00:00,487507.10
2026-04-13 04:00:00,497760.91
2026-04-13 05:00:00,492974.07
2026-04-13 06:00:00,493939.11
2026-04-13 07:00:00,489601.13
2026-04-13 08:00:00,473931.87
2026-04-13 09:00:00,469058.42
2026-04-13 10:00:00,464577.65
2026-04-13 11:00:00,465752.77
2026-04-13 12:00:00,468723.79
2026-04-13 13:00:00,466502.40
2026-04-13 14:00:00,461646.40
2026-04-13 15:00:00,468352.98
2026-04-13 16:00:00,466759.84
2026-04-13 17:00:00,470902.62
2026-04-13 18:00:00,478466.73
2026-04-13 19:00:00,476273.55
2026-04-13 20:00:00,474516.62
2026-04-13 21:00:00,478953.64
2026-04-13 22:00:00,476993.96
2026-04-13 23:00:00,474330.18
2026-04-14 00:00:00,472635.99
2026-04-14 01:00:00,469610.59
2026-04-14 02:00:00,467591.30
2026-04-14 03:00:00,465818.98
2026-04-14 04:00:00,458690.74
2026-04-14 05:00:00,462678.17
2026-04-14 06:00:00,464567.77
2026-04-14 07:00:00,450620.61
2026-04-14 08:00:00,428133.45
2026-04-14 09:00:00,426560.52
2026-04-14 10:00:00,414269.67
2026-04-14 11:00:00,404809.77
2026-04-14 12:00:00,401489.94
2026-04-14 13:00:00,401582.43
2026-04-14 14:00:00,400527.74
2026-04-14 15:00:00,417273.70
2026-04-14 16:00:00,421253.53
2026-04-14 17:00:00,412918.71
2026-04-14 18:00:00,422990.73
2026-04-14 19:00:00,430417.08
2026-04-14 20:00:00,434669.55
2026-04-14 21:00:00,445963.75
2026-04-14 22:00:00,433172.61
2026-04-14 23:00:00,437544.47
2026-04-15 00:00:00,440334.08
