time,ls_ratio,long_pct,short_pct
2022-02-11 00:00:00,0.000000,0.0000,0.0000
2022-02-12 00:00:00,1.980600,66.4500,33.5500
2022-02-13 00:00:00,2.240400,69.1400,30.8600
2022-02-14 00:00:00,1.668100,62.5200,37.4800
2022-02-15 00:00:00,1.643400,62.1700,37.8300
2022-02-16 00:00:00,1.905300,65.5800,34.4200
2022-02-17 00:00:00,2.126000,68.0100,31.9900
2022-02-18 00:00:00,3.000000,75.0000,25.0000
2022-02-19 00:00:00,2.977700,74.8600,25.1400
2022-02-20 00:00:00,2.289500,69.6000,30.4000
2022-02-21 00:00:00,2.244600,69.1800,30.8200
2022-02-22 00:00:00,1.912100,65.6600,34.3400
2022-02-23 00:00:00,1.837700,64.7600,35.2400
2022-02-24 00:00:00,1.588000,61.3600,38.6400
2022-02-25 00:00:00,1.398100,58.3000,41.7000
2022-02-26 00:00:00,1.026800,50.6600,49.3400
2022-02-27 00:00:00,1.131700,53.0900,46.9100
2022-02-28 00:00:00,0.998400,49.9600,50.0400
2022-03-01 00:00:00,1.420700,58.6900,41.3100
2022-03-02 00:00:00,1.129500,53.0400,46.9600
2022-03-03 00:00:00,1.784700,64.0900,35.9100
2022-03-04 00:00:00,1.692500,62.8600,37.1400
2022-03-05 00:00:00,1.791700,64.1800,35.8200
2022-03-06 00:00:00,1.908700,65.6200,34.3800
2022-03-07 00:00:00,1.670200,62.5500,37.4500
2022-03-08 00:00:00,1.528400,60.4500,39.5500
2022-03-09 00:00:00,1.892700,65.4300,34.5700
2022-03-10 00:00:00,1.986900,66.5200,33.4800
2022-03-11 00:00:00,2.062800,67.3500,32.6500
2022-03-12 00:00:00,1.811400,64.4300,35.5700
2022-03-13 00:00:00,1.795600,64.2300,35.7700
2022-03-14 00:00:00,1.758600,63.7500,36.2500
2022-03-15 00:00:00,1.758600,63.7500,36.2500
2022-03-16 00:00:00,1.674500,62.6100,37.3900
2022-03-17 00:00:00,1.694700,62.8900,37.1100
2022-03-18 00:00:00,1.824900,64.6000,35.4000
2022-03-19 00:00:00,1.724800,63.3000,36.7000
2022-03-20 00:00:00,1.840900,64.8000,35.2000
2022-03-21 00:00:00,3.076600,75.4700,24.5300
2022-03-22 00:00:00,3.401400,77.2800,22.7200
2022-03-23 00:00:00,2.450700,71.0200,28.9800
2022-03-24 00:00:00,2.444700,70.9700,29.0300
2022-03-25 00:00:00,2.202000,68.7700,31.2300
2022-03-26 00:00:00,2.077900,67.5100,32.4900
2022-03-27 00:00:00,2.230000,69.0400,30.9600
2022-03-28 00:00:00,2.840200,73.9600,26.0400
2022-03-29 00:00:00,2.707800,73.0300,26.9700
2022-03-30 00:00:00,2.900200,74.3600,25.6400
2022-03-31 00:00:00,3.011200,75.0700,24.9300
2022-04-01 00:00:00,3.418900,77.3700,22.6300
2022-04-02 00:00:00,2.920000,74.4900,25.5100
2022-04-03 00:00:00,2.783600,73.5700,26.4300
2022-04-05 00:00:00,3.890000,79.5500,20.4500
2022-04-06 00:00:00,3.226500,76.3400,23.6600
2022-04-09 00:00:00,2.436400,70.9000,29.1000
2022-04-10 00:00:00,2.358000,70.2200,29.7800
2022-04-11 00:00:00,2.449500,71.0100,28.9900
2022-04-12 00:00:00,2.173600,68.4900,31.5100
2022-04-13 00:00:00,2.175600,68.5100,31.4900
2022-04-14 00:00:00,1.751800,63.6600,36.3400
2022-04-15 00:00:00,2.233100,69.0700,30.9300
2022-04-16 00:00:00,2.056200,67.2800,32.7200
2022-04-17 00:00:00,2.856500,74.0700,25.9300
2022-04-18 00:00:00,3.454300,77.5500,22.4500
2022-04-19 00:00:00,3.075000,75.4600,24.5400
2022-04-20 00:00:00,3.048600,75.3000,24.7000
2022-04-21 00:00:00,2.862500,74.1100,25.8900
2022-04-22 00:00:00,2.918500,74.4800,25.5200
2022-04-23 00:00:00,2.627100,72.4300,27.5700
2022-04-24 00:00:00,3.118600,75.7200,24.2800
