time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,1667229.35,
2026-05-24 13:00:00,,1672039.47,
2026-05-24 14:00:00,,1673431.24,
2026-05-24 15:00:00,,1683660.39,
2026-05-24 16:00:00,,1695036.68,
2026-05-24 17:00:00,,1688209.66,
2026-05-24 18:00:00,,1689758.05,
2026-05-24 19:00:00,,1761752.68,
2026-05-24 20:00:00,,1779245.95,
2026-05-24 21:00:00,,1776677.85,
2026-05-24 22:00:00,,1746975.44,
2026-05-24 23:00:00,,1763350.97,
2026-05-25 00:00:00,,1788460.93,
2026-05-25 01:00:00,,1774110.54,
2026-05-25 02:00:00,,1736434.45,
2026-05-25 03:00:00,,1745916.96,
2026-05-25 04:00:00,,1732023.31,
2026-05-25 05:00:00,,1736089.53,
2026-05-25 06:00:00,,1732388.72,
2026-05-25 07:00:00,,1725365.74,
2026-05-25 08:00:00,,1725230.49,
2026-05-25 09:00:00,,1735291.35,
2026-05-25 10:00:00,,1712413.91,
2026-05-25 11:00:00,,1703706.74,
2026-05-25 12:00:00,,1683633.37,
2026-05-25 13:00:00,,1685700.17,
2026-05-25 14:00:00,,1694225.22,
2026-05-25 15:00:00,,1676232.50,
2026-05-25 16:00:00,,1663378.05,
2026-05-25 17:00:00,,1677660.48,
2026-05-25 18:00:00,,1673570.59,
2026-05-25 19:00:00,,1657335.19,
2026-05-25 20:00:00,,1658360.50,
2026-05-25 21:00:00,,1634454.41,
2026-05-25 22:00:00,,1640100.43,
2026-05-25 23:00:00,,1622550.80,
2026-05-26 00:00:00,,1635103.54,
2026-05-26 01:00:00,,1638768.51,
2026-05-26 02:00:00,,1632665.81,
2026-05-26 03:00:00,,1636438.52,
2026-05-26 04:00:00,,1643681.29,
2026-05-26 05:00:00,,1650478.70,
2026-05-26 06:00:00,,1652681.36,
2026-05-26 07:00:00,,1657180.48,
2026-05-26 08:00:00,,1648577.82,
2026-05-26 09:00:00,,1651770.72,
2026-05-26 10:00:00,,1654233.39,
