time,oi_A,oi_6,oi_3
2024-01-26 00:00:00,11520691.38,,
2024-01-27 00:00:00,21893756.06,,
2024-01-28 00:00:00,28088588.27,,
2024-01-29 00:00:00,27569519.16,,
2024-01-30 00:00:00,32483055.07,,
2024-01-31 00:00:00,27882004.85,,
2024-02-01 00:00:00,28247580.21,,
2024-02-02 00:00:00,26104667.00,,
2024-02-03 00:00:00,27070524.26,,
2024-02-04 00:00:00,29643193.49,,
2024-02-05 00:00:00,30001556.62,,
2024-02-06 00:00:00,29240312.15,,
2024-02-07 00:00:00,32586258.74,,
2024-02-08 00:00:00,33089028.51,,
2024-02-09 00:00:00,34694992.28,,
2024-02-10 00:00:00,36712015.16,,
2024-02-11 00:00:00,34328280.29,,
2024-02-12 00:00:00,33514810.98,,
2024-02-13 00:00:00,32779039.68,,
2024-02-14 00:00:00,31499765.10,,
2024-02-15 00:00:00,39758497.88,,
2024-02-16 00:00:00,36414992.61,,
2024-02-17 00:00:00,39559851.76,,
2024-02-18 00:00:00,42575380.24,,
2024-02-19 00:00:00,43303896.73,,
2024-02-20 00:00:00,46009375.08,,
2024-02-21 00:00:00,50389690.72,,
2024-02-22 00:00:00,53212783.45,,
2024-02-23 00:00:00,57403494.72,,
2024-02-24 00:00:00,45919066.06,,
2024-02-25 00:00:00,45376326.74,,
2024-02-26 00:00:00,47716084.61,,
2024-02-27 00:00:00,50839557.40,,
2024-02-28 00:00:00,55934795.88,,
2024-02-29 00:00:00,46076045.94,,
2024-03-01 00:00:00,46107633.99,,
2024-03-02 00:00:00,47495838.00,,
2024-03-03 00:00:00,48222983.13,,
2024-03-04 00:00:00,46750329.77,,
2024-03-05 00:00:00,45751563.94,,
2024-03-06 00:00:00,40516836.77,,
2024-03-07 00:00:00,42752028.80,,
2024-03-08 00:00:00,46570920.23,,
2024-03-09 00:00:00,46746868.90,,
2024-03-10 00:00:00,51734398.93,,
2024-03-11 00:00:00,54537365.29,,
2024-03-12 00:00:00,56465918.55,,
2024-03-13 00:00:00,53241068.43,,
2024-03-14 00:00:00,50814809.23,,
2024-03-15 00:00:00,49570549.08,,
2024-03-16 00:00:00,43662975.76,,
2024-03-17 00:00:00,46481458.50,,
2024-03-18 00:00:00,45409677.58,,
