time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,15857973.83,9179193.0000,0.974126,3.622363,5.043984,0.698789
2021-12-01 01:00:00,16015390.22,9143814.0000,0.984800,3.580264,5.006427,0.362128
2021-12-01 02:00:00,16159977.83,9216625.0000,0.985768,3.546271,4.969329,0.509243
2021-12-01 03:00:00,15850359.06,9046396.0000,0.982567,3.610098,5.072775,0.263892
2021-12-01 04:00:00,16120054.43,9094530.0000,0.984377,3.385800,4.769802,2.235321
2021-12-01 05:00:00,15800838.14,8973670.0000,0.982129,3.436735,4.832290,0.743444
2021-12-01 06:00:00,15756370.59,8970322.0000,0.983123,3.525365,4.957216,0.481028
2021-12-01 07:00:00,15794903.64,8975397.0000,0.985239,3.529248,4.987813,0.694323
2021-12-01 08:00:00,15930497.44,9051419.0000,0.986447,3.605060,5.059126,1.571169
2021-12-01 09:00:00,16035807.67,9112319.0000,0.983774,3.558640,5.069294,1.150834
2021-12-01 10:00:00,16473900.61,9224425.0000,0.976745,3.563313,5.164706,0.857838
2021-12-01 11:00:00,16203284.37,9182771.0000,0.972551,3.533106,5.131595,0.797535
2021-12-01 12:00:00,16262396.38,9208501.0000,0.971916,3.597789,5.274608,0.888898
2021-12-01 13:00:00,16452273.16,9330388.0000,0.973082,3.670868,5.382857,0.882369
2021-12-01 14:00:00,16566766.42,9368918.0000,0.973411,3.693222,5.400126,0.839649
2021-12-01 15:00:00,16862780.00,9424587.0000,0.971270,3.587797,5.219660,0.727112
2021-12-01 16:00:00,16943197.41,9436452.0000,0.967987,3.546738,5.229230,1.177088
2021-12-01 17:00:00,16905249.69,9499466.0000,0.965666,3.664379,5.358374,0.925571
2021-12-01 18:00:00,17052123.19,9590208.0000,0.962818,3.620314,5.307598,0.787743
2021-12-01 19:00:00,16861697.36,9547960.0000,0.964722,3.687500,5.392500,0.388686
2021-12-01 20:00:00,16896260.51,9523849.0000,0.967412,3.734310,5.516149,2.240370
2021-12-01 21:00:00,16514958.61,9486652.0000,0.969072,4.322061,6.254310,0.901740
2021-12-01 22:00:00,16199647.60,9359630.0000,0.969640,4.378138,6.305415,1.493694
2021-12-01 23:00:00,16272303.65,9383717.0000,0.969000,4.341091,6.274749,1.605469
2021-12-02 00:00:00,16325865.85,9369220.0000,0.969579,4.357258,6.296616,1.104511
2021-12-02 01:00:00,16130993.13,9345176.0000,0.981238,4.229698,6.081875,1.089455
2021-12-02 02:00:00,16324595.45,9358974.0000,0.982884,4.145897,5.944672,1.768891
2021-12-02 03:00:00,16149021.21,9355771.0000,0.982076,4.221796,6.084546,0.605970
2021-12-02 04:00:00,15715849.98,9294087.0000,0.984267,5.321234,7.151807,0.787727
2021-12-02 05:00:00,15837140.34,9331884.0000,0.985676,5.361566,7.205149,0.670940
2021-12-02 06:00:00,16055554.09,9409361.0000,0.985275,5.438532,7.279257,0.519904
2021-12-02 07:00:00,16033300.97,9423525.0000,0.982671,5.429094,7.233600,2.240348
2021-12-02 08:00:00,16025597.11,9419728.0000,0.980070,5.482094,7.287660,0.772208
2021-12-02 09:00:00,16157267.02,9490209.0000,0.978686,5.429481,7.256165,1.864170
2021-12-02 10:00:00,16877760.08,9792156.0000,0.975678,5.359522,7.349813,1.553100
2021-12-02 11:00:00,16790074.01,9814739.0000,0.970196,5.455565,7.489489,1.066123
2021-12-02 12:00:00,16885904.28,9867873.0000,0.971201,5.565331,7.653061,1.072286
2021-12-02 13:00:00,16882474.93,9859531.0000,0.968962,5.509466,7.648689,0.833879
2021-12-02 14:00:00,16903660.12,9859236.0000,0.966213,5.567591,7.732479,0.841221
2021-12-02 15:00:00,16781151.12,9724821.0000,0.967203,4.848720,6.852481,0.911443
2021-12-02 16:00:00,16580644.97,9721860.0000,0.960189,4.522876,6.487524,1.296003
2021-12-02 17:00:00,16778585.42,9855842.0000,0.958440,4.634956,6.671429,1.469647
2021-12-02 18:00:00,16935648.47,9938859.0000,0.960289,4.685841,6.712249,1.201995
2021-12-02 19:00:00,17001150.05,9964472.0000,0.959156,4.685294,6.740933,0.760466
2021-12-02 20:00:00,16945358.52,9934548.0000,0.959240,4.680177,6.717054,1.825492
2021-12-02 21:00:00,16971636.92,9883123.0000,0.961773,4.616058,6.634615,0.612282
2021-12-02 22:00:00,16869986.51,9812125.0000,0.966330,4.574855,6.561504,0.940912
2021-12-02 23:00:00,16876349.37,9850201.0000,0.970591,4.579636,6.553925,0.992770
2021-12-03 00:00:00,16716212.15,9804230.0000,0.970724,4.652880,6.648736,0.687737
2021-12-03 01:00:00,16763978.45,9811529.0000,0.958752,4.432073,6.567585,0.640992
2021-12-03 02:00:00,16834637.26,9888601.0000,0.956944,4.478843,6.629677,0.820805
2021-12-03 03:00:00,16781529.45,9915694.0000,0.956757,4.405726,6.575933,1.262699
2021-12-03 04:00:00,16855449.75,9890535.0000,0.957955,4.403644,6.524936,0.930129
2021-12-03 05:00:00,16992040.76,9915837.0000,0.958879,4.325710,6.422785,1.130034
2021-12-03 06:00:00,17163906.37,9964532.0000,0.954751,3.895311,5.888757,0.822075
2021-12-03 07:00:00,17288300.68,9990350.0000,0.952279,3.841139,5.787755,0.938963
2021-12-03 08:00:00,17550626.57,10027983.0000,0.949341,3.553754,5.406441,0.616619
2021-12-03 09:00:00,17228306.18,9912149.0000,0.949299,3.593807,5.408837,0.705056
2021-12-03 10:00:00,17156382.98,9859108.0000,0.950219,3.574455,5.376812,0.287042
2021-12-03 11:00:00,17244654.14,9739821.0000,0.949450,3.371296,5.062267,0.432336
2021-12-03 12:00:00,17077183.61,9621518.0000,0.949580,3.323121,4.906250,0.936397
2021-12-03 13:00:00,16866092.12,9510934.0000,0.953075,3.261070,4.741291,0.852763
2021-12-03 14:00:00,17617194.09,9790447.0000,0.950643,3.467733,5.028191,0.861236
