time,ls_ratio,long_pct,short_pct
2023-11-09 00:00:00,0.580800,36.7400,63.2600
2023-11-10 00:00:00,0.771200,43.5400,56.4600
2023-11-11 00:00:00,0.710600,41.5400,58.4600
2023-11-12 00:00:00,1.079400,51.9100,48.0900
2023-11-13 00:00:00,0.985700,49.6400,50.3600
2023-11-14 00:00:00,1.093800,52.2400,47.7600
2023-11-15 00:00:00,1.374700,57.8900,42.1100
2023-11-16 00:00:00,0.845400,45.8100,54.1900
2023-11-17 00:00:00,0.576500,36.5700,63.4300
2023-11-18 00:00:00,0.799500,44.4300,55.5700
2023-11-19 00:00:00,0.807300,44.6700,55.3300
2023-11-20 00:00:00,1.067800,51.6400,48.3600
2023-11-21 00:00:00,1.121300,52.8600,47.1400
2023-11-22 00:00:00,1.284700,56.2300,43.7700
2023-11-23 00:00:00,1.257800,55.7100,44.2900
2023-11-24 00:00:00,0.929800,48.1800,51.8200
2023-11-25 00:00:00,1.017300,50.4300,49.5700
2023-11-26 00:00:00,1.257800,55.7100,44.2900
2023-11-27 00:00:00,1.154700,53.5900,46.4100
2023-11-28 00:00:00,1.462400,59.3900,40.6100
2023-11-29 00:00:00,1.485100,59.7600,40.2400
2023-11-30 00:00:00,1.326100,57.0100,42.9900
2023-12-01 00:00:00,1.522700,60.3600,39.6400
2023-12-02 00:00:00,1.304700,56.6100,43.3900
2023-12-03 00:00:00,1.037500,50.9200,49.0800
2023-12-04 00:00:00,0.491000,32.9300,67.0700
2023-12-05 00:00:00,0.546300,35.3300,64.6700
2023-12-06 00:00:00,0.682700,40.5700,59.4300
2023-12-07 00:00:00,0.707900,41.4500,58.5500
2023-12-08 00:00:00,0.893900,47.2000,52.8000
2023-12-09 00:00:00,1.616400,61.7800,38.2200
2023-12-10 00:00:00,1.733700,63.4200,36.5800
2023-12-11 00:00:00,1.786300,64.1100,35.8900
2023-12-12 00:00:00,1.620500,61.8400,38.1600
2023-12-13 00:00:00,1.851400,64.9300,35.0700
2023-12-14 00:00:00,1.773900,63.9500,36.0500
2023-12-15 00:00:00,1.845800,64.8600,35.1400
2023-12-16 00:00:00,0.897900,47.3100,52.6900
2023-12-17 00:00:00,2.416500,70.7300,29.2700
2023-12-18 00:00:00,2.628400,72.4400,27.5600
2023-12-19 00:00:00,3.078300,75.4800,24.5200
2023-12-20 00:00:00,2.376100,70.3800,29.6200
2023-12-21 00:00:00,3.065000,75.4000,24.6000
2023-12-22 00:00:00,1.490700,59.8500,40.1500
2023-12-23 00:00:00,1.964700,66.2700,33.7300
2023-12-24 00:00:00,1.996700,66.6300,33.3700
2023-12-25 00:00:00,2.058100,67.3000,32.7000
2023-12-26 00:00:00,1.966500,66.2900,33.7100
2023-12-27 00:00:00,0.734000,42.3300,57.6700
2023-12-28 00:00:00,2.138700,68.1400,31.8600
2023-12-29 00:00:00,1.908700,65.6200,34.3800
2023-12-30 00:00:00,1.953300,66.1400,33.8600
2023-12-31 00:00:00,1.736700,63.4600,36.5400
2024-01-01 00:00:00,1.211900,54.7900,45.2100
2024-01-02 00:00:00,1.772400,63.9300,36.0700
2024-01-03 00:00:00,1.899400,65.5100,34.4900
2024-01-04 00:00:00,1.864500,65.0900,34.9100
2024-01-05 00:00:00,2.750900,73.3400,26.6600
2024-01-06 00:00:00,2.494100,71.3800,28.6200
2024-01-07 00:00:00,3.158000,75.9500,24.0500
2024-01-08 00:00:00,3.541300,77.9800,22.0200
2024-01-09 00:00:00,3.464300,77.6000,22.4000
2024-01-10 00:00:00,1.940300,65.9900,34.0100
2024-01-11 00:00:00,2.553700,71.8600,28.1400
2024-01-12 00:00:00,1.879400,65.2700,34.7300
2024-01-13 00:00:00,2.051600,67.2300,32.7700
2024-01-14 00:00:00,3.478300,77.6700,22.3300
2024-01-15 00:00:00,0.998400,49.9600,50.0400
2024-01-16 00:00:00,2.358000,70.2200,29.7800
2024-01-17 00:00:00,1.651100,62.2800,37.7200
2024-01-18 00:00:00,1.551700,60.8100,39.1900
2024-01-19 00:00:00,2.962000,74.7600,25.2400
2024-01-20 00:00:00,3.432600,77.4400,22.5600
2024-01-21 00:00:00,3.268000,76.5700,23.4300
2024-01-22 00:00:00,3.219400,76.3000,23.7000
2024-01-23 00:00:00,3.314100,76.8200,23.1800
2024-01-24 00:00:00,2.828500,73.8800,26.1200
2024-01-25 00:00:00,2.721600,73.1300,26.8700
2024-01-26 00:00:00,2.636400,72.5000,27.5000
2024-01-27 00:00:00,2.384100,70.4500,29.5500
2024-01-28 00:00:00,1.940300,65.9900,34.0100
2024-01-29 00:00:00,2.337800,70.0400,29.9600
2024-01-30 00:00:00,2.441200,70.9400,29.0600
2024-01-31 00:00:00,1.812100,64.4400,35.5600
2024-02-01 00:00:00,1.773200,63.9400,36.0600
2024-02-02 00:00:00,2.034000,67.0400,32.9600
2024-02-03 00:00:00,2.460200,71.1000,28.9000
2024-02-04 00:00:00,2.566300,71.9600,28.0400
2024-02-05 00:00:00,2.888000,74.2800,25.7200
2024-02-06 00:00:00,2.830000,73.8900,26.1100
2024-02-07 00:00:00,2.430500,70.8500,29.1500
2024-02-08 00:00:00,2.225800,69.0000,31.0000
2024-02-09 00:00:00,1.729300,63.3600,36.6400
2024-02-10 00:00:00,1.668800,62.5300,37.4700
2024-02-11 00:00:00,1.577300,61.2000,38.8000
2024-02-12 00:00:00,1.849800,64.9100,35.0900
2024-02-13 00:00:00,1.872700,65.1900,34.8100
2024-02-14 00:00:00,1.108800,52.5800,47.4200
2024-02-15 00:00:00,1.788600,64.1400,35.8600
2024-02-16 00:00:00,1.611000,61.7000,38.3000
2024-02-17 00:00:00,1.983300,66.4800,33.5200
2024-02-18 00:00:00,1.575300,61.1700,38.8300
2024-02-19 00:00:00,1.867800,65.1300,34.8700
2024-02-20 00:00:00,2.023000,66.9200,33.0800
2024-02-21 00:00:00,2.430500,70.8500,29.1500
2024-02-22 00:00:00,2.407200,70.6500,29.3500
2024-02-23 00:00:00,2.594500,72.1800,27.8200
2024-02-24 00:00:00,2.413000,70.7000,29.3000
2024-02-25 00:00:00,3.403300,77.2900,22.7100
2024-02-26 00:00:00,2.215400,68.9000,31.1000
2024-02-27 00:00:00,1.994900,66.6100,33.3900
2024-02-28 00:00:00,1.872700,65.1900,34.8100
2024-02-29 00:00:00,2.440000,70.9300,29.0700
2024-03-01 00:00:00,2.522400,71.6100,28.3900
2024-03-02 00:00:00,3.764200,79.0100,20.9900
2024-03-03 00:00:00,3.073300,75.4500,24.5500
2024-03-04 00:00:00,3.056800,75.3500,24.6500
2024-03-05 00:00:00,2.352300,70.1700,29.8300
2024-03-06 00:00:00,2.198000,68.7300,31.2700
2024-03-07 00:00:00,2.495300,71.3900,28.6100
2024-03-08 00:00:00,2.526100,71.6400,28.3600
2024-03-09 00:00:00,2.859500,74.0900,25.9100
2024-03-10 00:00:00,2.442300,70.9500,29.0500
2024-03-11 00:00:00,2.727200,73.1700,26.8300
2024-03-12 00:00:00,2.767900,73.4600,26.5400
2024-03-13 00:00:00,3.562000,78.0800,21.9200
2024-03-14 00:00:00,3.025800,75.1600,24.8400
2024-03-15 00:00:00,3.522800,77.8900,22.1100
2024-03-16 00:00:00,2.973000,74.8300,25.1700
2024-03-17 00:00:00,3.752900,78.9600,21.0400
2024-03-18 00:00:00,4.197500,80.7600,19.2400
2024-03-19 00:00:00,3.484300,77.7000,22.3000
2024-03-20 00:00:00,3.249900,76.4700,23.5300
2024-03-21 00:00:00,3.566200,78.1000,21.9000
