time,ls_ratio,long_pct,short_pct
2024-11-29 00:00:00,1.450400,59.1900,40.8100
2024-11-30 00:00:00,2.952600,74.7000,25.3000
2024-12-01 00:00:00,3.024100,75.1500,24.8500
2024-12-02 00:00:00,1.702000,62.9900,37.0100
2024-12-03 00:00:00,2.690000,72.9000,27.1000
2024-12-04 00:00:00,2.663000,72.7000,27.3000
2024-12-05 00:00:00,1.911200,65.6500,34.3500
2024-12-06 00:00:00,3.683800,78.6500,21.3500
2024-12-07 00:00:00,0.793400,44.2400,55.7600
2024-12-08 00:00:00,1.256800,55.6900,44.3100
2024-12-09 00:00:00,1.780900,64.0400,35.9600
2024-12-10 00:00:00,1.956800,66.1800,33.8200
2024-12-11 00:00:00,2.607500,72.2800,27.7200
2024-12-12 00:00:00,1.925700,65.8200,34.1800
2024-12-13 00:00:00,2.064700,67.3700,32.6300
2024-12-14 00:00:00,1.656700,62.3600,37.6400
2024-12-15 00:00:00,0.761800,43.2400,56.7600
2024-12-16 00:00:00,1.474600,59.5900,40.4100
2024-12-17 00:00:00,1.524000,60.3800,39.6200
2024-12-18 00:00:00,1.696100,62.9100,37.0900
2024-12-19 00:00:00,1.280500,56.1500,43.8500
2024-12-20 00:00:00,1.213900,54.8300,45.1700
2024-12-21 00:00:00,1.711500,63.1200,36.8800
2024-12-22 00:00:00,1.365200,57.7200,42.2800
2024-12-23 00:00:00,1.532300,60.5100,39.4900
2024-12-24 00:00:00,1.463700,59.4100,40.5900
2024-12-25 00:00:00,1.024700,50.6100,49.3900
2024-12-26 00:00:00,1.271200,55.9700,44.0300
2024-12-27 00:00:00,1.171100,53.9400,46.0600
2024-12-28 00:00:00,1.274800,56.0400,43.9600
2024-12-29 00:00:00,1.161200,53.7300,46.2700
2024-12-30 00:00:00,1.445000,59.1000,40.9000
2024-12-31 00:00:00,1.822500,64.5700,35.4300
2025-01-01 00:00:00,1.084600,52.0300,47.9700
2025-01-02 00:00:00,0.479700,32.4200,67.5800
2025-01-03 00:00:00,0.842600,45.7300,54.2700
2025-01-04 00:00:00,0.963900,49.0800,50.9200
2025-01-05 00:00:00,1.047100,51.1500,48.8500
2025-01-06 00:00:00,1.070800,51.7100,48.2900
2025-01-07 00:00:00,0.713500,41.6400,58.3600
2025-01-08 00:00:00,1.838500,64.7700,35.2300
2025-01-09 00:00:00,1.423700,58.7400,41.2600
2025-01-10 00:00:00,0.942500,48.5200,51.4800
2025-01-11 00:00:00,2.210300,68.8500,31.1500
2025-01-12 00:00:00,1.534900,60.5500,39.4500
2025-01-13 00:00:00,1.310500,56.7200,43.2800
2025-01-14 00:00:00,2.542300,71.7700,28.2300
2025-01-15 00:00:00,1.364600,57.7100,42.2900
2025-01-16 00:00:00,1.459400,59.3400,40.6600
2025-01-17 00:00:00,0.728600,42.1500,57.8500
2025-01-18 00:00:00,0.545400,35.2900,64.7100
2025-01-19 00:00:00,0.437200,30.4200,69.5800
2025-01-20 00:00:00,0.632400,38.7400,61.2600
2025-01-21 00:00:00,0.912800,47.7200,52.2800
2025-01-22 00:00:00,0.822200,45.1200,54.8800
2025-01-23 00:00:00,0.842000,45.7100,54.2900
2025-01-24 00:00:00,0.780900,43.8500,56.1500
2025-01-25 00:00:00,0.676700,40.3600,59.6400
2025-01-26 00:00:00,0.771500,43.5500,56.4500
2025-01-27 00:00:00,1.203600,54.6200,45.3800
2025-01-28 00:00:00,0.637700,38.9400,61.0600
2025-01-29 00:00:00,0.760600,43.2000,56.8000
2025-01-30 00:00:00,0.827200,45.2700,54.7300
2025-01-31 00:00:00,0.862900,46.3200,53.6800
2025-02-01 00:00:00,0.828800,45.3200,54.6800
2025-02-02 00:00:00,0.959600,48.9700,51.0300
2025-02-03 00:00:00,1.398100,58.3000,41.7000
2025-02-04 00:00:00,1.314300,56.7900,43.2100
2025-02-05 00:00:00,1.235600,55.2700,44.7300
2025-02-06 00:00:00,1.396900,58.2800,41.7200
2025-02-07 00:00:00,1.571400,61.1100,38.8900
2025-02-08 00:00:00,1.345800,57.3700,42.6300
2025-02-09 00:00:00,1.440800,59.0300,40.9700
2025-02-10 00:00:00,1.199700,54.5400,45.4600
2025-02-11 00:00:00,1.102200,52.4300,47.5700
2025-02-12 00:00:00,1.454600,59.2600,40.7400
2025-02-13 00:00:00,1.451000,59.2000,40.8000
2025-02-14 00:00:00,1.203100,54.6100,45.3900
2025-02-15 00:00:00,0.841300,45.6900,54.3100
2025-02-16 00:00:00,0.784400,43.9600,56.0400
2025-02-17 00:00:00,0.822200,45.1200,54.8800
2025-02-18 00:00:00,0.915300,47.7900,52.2100
2025-02-19 00:00:00,0.953100,48.8000,51.2000
2025-02-20 00:00:00,1.031300,50.7700,49.2300
2025-02-21 00:00:00,0.736400,42.4100,57.5900
2025-02-22 00:00:00,0.707900,41.4500,58.5500
2025-02-23 00:00:00,0.942500,48.5200,51.4800
2025-02-24 00:00:00,0.919400,47.9000,52.1000
2025-02-25 00:00:00,0.987700,49.6900,50.3100
2025-02-26 00:00:00,1.091600,52.1900,47.8100
2025-02-27 00:00:00,1.251200,55.5800,44.4200
2025-02-28 00:00:00,1.329400,57.0700,42.9300
2025-03-01 00:00:00,0.894700,47.2200,52.7800
2025-03-02 00:00:00,1.527800,60.4400,39.5600
2025-03-03 00:00:00,1.352900,57.5000,42.5000
2025-03-04 00:00:00,1.333200,57.1400,42.8600
2025-03-05 00:00:00,1.286800,56.2700,43.7300
2025-03-06 00:00:00,1.256300,55.6800,44.3200
2025-03-07 00:00:00,1.164500,53.8000,46.2000
2025-03-08 00:00:00,1.278400,56.1100,43.8900
2025-03-09 00:00:00,1.238600,55.3300,44.6700
2025-03-10 00:00:00,1.273800,56.0200,43.9800
2025-03-11 00:00:00,1.324500,56.9800,43.0200
2025-03-12 00:00:00,1.295700,56.4400,43.5600
2025-03-13 00:00:00,1.199700,54.5400,45.4600
2025-03-14 00:00:00,1.109700,52.6000,47.4000
2025-03-15 00:00:00,1.143200,53.3400,46.6600
2025-03-16 00:00:00,0.941400,48.4900,51.5100
2025-03-17 00:00:00,0.878600,46.7700,53.2300
2025-03-18 00:00:00,1.106100,52.5200,47.4800
2025-03-19 00:00:00,1.143600,53.3500,46.6500
2025-03-20 00:00:00,1.137700,53.2200,46.7800
2025-03-21 00:00:00,1.082900,51.9900,48.0100
2025-03-22 00:00:00,1.383200,58.0400,41.9600
2025-03-23 00:00:00,1.274800,56.0400,43.9600
2025-03-24 00:00:00,1.163100,53.7700,46.2300
2025-03-25 00:00:00,1.335900,57.1900,42.8100
2025-03-26 00:00:00,1.213900,54.8300,45.1700
2025-03-27 00:00:00,1.154200,53.5800,46.4200
2025-03-28 00:00:00,1.076400,51.8400,48.1600
2025-03-29 00:00:00,1.156100,53.6200,46.3800
2025-03-30 00:00:00,1.463100,59.4000,40.6000
2025-03-31 00:00:00,1.437800,58.9800,41.0200
2025-04-01 00:00:00,1.573300,61.1400,38.8600
2025-04-02 00:00:00,1.520800,60.3300,39.6700
2025-04-03 00:00:00,1.002400,50.0600,49.9400
2025-04-04 00:00:00,1.250200,55.5600,44.4400
2025-04-05 00:00:00,1.378100,57.9500,42.0500
2025-04-06 00:00:00,1.304100,56.6000,43.4000
2025-04-07 00:00:00,1.229200,55.1400,44.8600
2025-04-08 00:00:00,1.494400,59.9100,40.0900
2025-04-09 00:00:00,1.126800,52.9800,47.0200
2025-04-10 00:00:00,1.265000,55.8500,44.1500
2025-04-11 00:00:00,1.299900,56.5200,43.4800
2025-04-12 00:00:00,1.206000,54.6700,45.3300
2025-04-13 00:00:00,1.252800,55.6100,44.3900
2025-04-14 00:00:00,1.343600,57.3300,42.6700
2025-04-15 00:00:00,1.351800,57.4800,42.5200
2025-04-16 00:00:00,1.319100,56.8800,43.1200
2025-04-17 00:00:00,1.374200,57.8800,42.1200
2025-04-18 00:00:00,1.332100,57.1200,42.8800
2025-04-19 00:00:00,1.413700,58.5700,41.4300
2025-04-20 00:00:00,1.417200,58.6300,41.3700
2025-04-21 00:00:00,1.558900,60.9200,39.0800
2025-04-22 00:00:00,1.431300,58.8700,41.1300
2025-04-23 00:00:00,1.469100,59.5000,40.5000
2025-04-24 00:00:00,1.606900,61.6400,38.3600
2025-04-25 00:00:00,1.294600,56.4200,43.5800
2025-04-26 00:00:00,1.456400,59.2900,40.7100
2025-04-27 00:00:00,1.396400,58.2700,41.7300
2025-04-28 00:00:00,1.365200,57.7200,42.2800
2025-04-29 00:00:00,1.097800,52.3300,47.6700
2025-04-30 00:00:00,1.201200,54.5700,45.4300
2025-05-01 00:00:00,1.306800,56.6500,43.3500
2025-05-02 00:00:00,1.472200,59.5500,40.4500
2025-05-03 00:00:00,1.017300,50.4300,49.5700
2025-05-04 00:00:00,1.216800,54.8900,45.1100
2025-05-05 00:00:00,1.507500,60.1200,39.8800
2025-05-06 00:00:00,1.330500,57.0900,42.9100
2025-05-07 00:00:00,1.386600,58.1000,41.9000
2025-05-08 00:00:00,1.394100,58.2300,41.7700
2025-05-09 00:00:00,1.488800,59.8200,40.1800
2025-05-10 00:00:00,1.429500,58.8400,41.1600
2025-05-11 00:00:00,1.376400,57.9200,42.0800
2025-05-12 00:00:00,1.468500,59.4900,40.5100
2025-05-13 00:00:00,1.553600,60.8400,39.1600
2025-05-14 00:00:00,1.502500,60.0400,39.9600
2025-05-15 00:00:00,1.613700,61.7400,38.2600
2025-05-16 00:00:00,1.516400,60.2600,39.7400
2025-05-17 00:00:00,1.495600,59.9300,40.0700
2025-05-18 00:00:00,1.357900,57.5900,42.4100
2025-05-19 00:00:00,1.473400,59.5700,40.4300
2025-05-20 00:00:00,1.563400,60.9900,39.0100
2025-05-21 00:00:00,1.579300,61.2300,38.7700
2025-05-22 00:00:00,1.532900,60.5200,39.4800
2025-05-23 00:00:00,1.582000,61.2700,38.7300
2025-05-24 00:00:00,1.708600,63.0800,36.9200
2025-05-25 00:00:00,2.992000,74.9500,25.0500
2025-05-26 00:00:00,2.518600,71.5800,28.4200
