time,liq_long_usd,liq_short_usd
2026-04-25 18:00:00,243.57,0.00
2026-04-26 01:00:00,6764.85,9287.49
2026-04-26 02:00:00,399.63,0.00
2026-04-26 03:00:00,231.25,49.81
2026-04-26 04:00:00,0.00,31.49
2026-04-26 05:00:00,0.28,0.00
2026-04-27 02:00:00,1749.90,0.00
2026-04-27 06:00:00,2099.72,0.00
2026-04-27 07:00:00,41.96,0.00
2026-04-27 09:00:00,20.73,0.00
2026-04-27 14:00:00,56.65,0.00
2026-04-27 16:00:00,176.72,0.00
2026-04-28 03:00:00,49.75,0.00
2026-04-28 05:00:00,5.01,0.00
2026-04-28 06:00:00,5.58,0.00
2026-04-28 14:00:00,0.00,11.89
2026-04-28 17:00:00,0.29,5.91
2026-04-28 19:00:00,6.82,0.00
2026-04-28 23:00:00,5.93,0.00
2026-04-29 10:00:00,19.70,7.62
2026-04-29 12:00:00,21.24,0.00
2026-04-29 13:00:00,269.04,0.00
2026-04-29 16:00:00,101.96,0.00
2026-04-29 19:00:00,1447.76,0.00
2026-04-30 05:00:00,6.21,0.00
2026-04-30 07:00:00,53.92,0.00
2026-05-02 06:00:00,152.02,0.00
2026-05-02 23:00:00,5.90,0.00
2026-05-03 02:00:00,25.67,0.00
2026-05-03 19:00:00,0.00,11.21
2026-05-04 03:00:00,0.00,28.88
2026-05-04 05:00:00,101.48,0.00
2026-05-04 15:00:00,10.90,0.00
2026-05-06 08:00:00,5.93,0.00
2026-05-06 10:00:00,768.72,0.00
2026-05-06 14:00:00,38.14,0.00
2026-05-06 20:00:00,93.15,0.00
2026-05-07 03:00:00,7.62,0.00
2026-05-07 06:00:00,0.00,20.28
2026-05-07 10:00:00,81.08,0.00
2026-05-07 11:00:00,350.61,221.99
2026-05-07 15:00:00,39.34,0.00
2026-05-08 01:00:00,6.78,0.00
2026-05-09 01:00:00,0.00,7.58
2026-05-09 02:00:00,2488.96,0.00
2026-05-10 00:00:00,3.17,0.00
2026-05-10 06:00:00,6410.76,1719.14
2026-05-10 07:00:00,1447.72,0.00
2026-05-10 08:00:00,53.68,0.00
2026-05-10 10:00:00,715.78,92.93
2026-05-10 12:00:00,3758.18,0.00
2026-05-10 21:00:00,1910.99,0.00
2026-05-11 04:00:00,4.87,0.00
2026-05-11 11:00:00,54.26,0.00
2026-05-11 13:00:00,0.00,1509.75
2026-05-11 19:00:00,0.00,3778.85
2026-05-12 11:00:00,47.34,0.00
2026-05-12 12:00:00,315.66,0.00
2026-05-12 14:00:00,84.35,0.00
2026-05-12 15:00:00,1488.47,0.00
2026-05-12 16:00:00,0.29,0.00
2026-05-12 17:00:00,78.84,0.00
2026-05-12 21:00:00,45.34,0.00
2026-05-13 10:00:00,0.00,1141.71
2026-05-13 13:00:00,4603.36,0.00
2026-05-13 14:00:00,2188.12,0.00
2026-05-13 15:00:00,117.95,0.00
2026-05-13 16:00:00,3752.17,0.00
2026-05-13 20:00:00,3698.60,0.00
2026-05-13 22:00:00,4216.82,0.00
2026-05-14 04:00:00,29516.38,0.00
2026-05-14 08:00:00,21.22,0.00
2026-05-14 15:00:00,0.00,18.44
2026-05-14 16:00:00,0.00,18.37
2026-05-14 17:00:00,0.00,18.44
2026-05-14 20:00:00,83.88,0.00
2026-05-15 07:00:00,822.80,0.00
2026-05-15 08:00:00,184.94,0.00
2026-05-15 09:00:00,2230.75,0.00
2026-05-15 14:00:00,3826.65,0.00
2026-05-15 15:00:00,3101.16,0.00
2026-05-16 07:00:00,0.00,4.95
2026-05-16 08:00:00,10527.75,0.00
2026-05-16 10:00:00,2555.80,0.00
2026-05-16 11:00:00,96.09,0.00
2026-05-18 00:00:00,4609.54,0.00
2026-05-18 15:00:00,6.97,0.00
2026-05-18 19:00:00,1678.59,0.00
2026-05-19 02:00:00,1548.88,0.00
2026-05-20 18:00:00,0.00,108.54
2026-05-20 20:00:00,1152.11,9.85
2026-05-21 10:00:00,0.00,6.24
2026-05-21 11:00:00,1.05,0.00
2026-05-23 00:00:00,476.53,0.00
2026-05-23 08:00:00,1602.74,0.00
2026-05-25 05:00:00,0.00,14.87
2026-05-25 07:00:00,10116.58,7842.20
2026-05-25 08:00:00,8839.22,31733.73
2026-05-25 09:00:00,6246.86,2384.23
2026-05-25 10:00:00,5559.41,1014.24
2026-05-25 11:00:00,1912.28,10.44
2026-05-25 12:00:00,3264.58,879.42
2026-05-25 13:00:00,1118.75,60.67
2026-05-25 14:00:00,443.66,0.00
2026-05-25 15:00:00,8589.08,0.00
2026-05-25 16:00:00,1196.50,99.33
2026-05-25 17:00:00,4923.07,6.16
2026-05-25 18:00:00,2358.03,0.00
2026-05-25 19:00:00,0.00,8837.46
2026-05-25 20:00:00,3130.69,16157.72
2026-05-25 21:00:00,7291.19,3021.76
2026-05-25 22:00:00,2540.80,0.00
2026-05-25 23:00:00,922.00,6.19
2026-05-26 00:00:00,2879.41,0.00
2026-05-26 01:00:00,11881.00,7480.29
2026-05-26 02:00:00,7240.10,1469.58
2026-05-26 03:00:00,21065.49,0.00
2026-05-26 04:00:00,121.57,0.00
2026-05-26 05:00:00,934.22,0.00
2026-05-26 07:00:00,699.00,0.00
2026-05-26 08:00:00,2670.83,4547.09
2026-05-26 09:00:00,5.53,0.00
2026-05-26 11:00:00,778.81,0.00
2026-05-26 13:00:00,26.67,0.00
2026-05-26 14:00:00,0.00,5.21
2026-05-26 15:00:00,116.87,0.00
2026-05-26 16:00:00,4202.07,0.00
2026-05-26 17:00:00,1188.70,109.49
2026-05-26 18:00:00,4546.30,3379.78
2026-05-26 20:00:00,444.07,0.00
2026-05-27 01:00:00,25.47,0.00
2026-05-27 02:00:00,2338.16,0.00
2026-05-27 03:00:00,2311.70,0.00
2026-05-27 04:00:00,390.12,0.00
2026-05-27 05:00:00,574.74,0.00
2026-05-27 06:00:00,4005.17,0.00
2026-05-27 07:00:00,456.34,0.00
2026-05-27 09:00:00,139.34,0.00
2026-05-27 10:00:00,70.79,0.00
2026-05-27 14:00:00,5099.47,0.00
2026-05-27 19:00:00,723.14,0.00
2026-05-27 20:00:00,1729.88,0.00
2026-05-27 21:00:00,3011.94,0.00
2026-05-27 22:00:00,18140.96,0.00
2026-05-27 23:00:00,54.61,0.00
2026-05-28 00:00:00,6.57,0.00
2026-05-28 02:00:00,571.65,0.00
2026-05-28 03:00:00,13.03,0.00
2026-05-28 04:00:00,10741.39,0.00
2026-05-28 05:00:00,584.52,0.00
2026-05-28 06:00:00,95.84,0.00
2026-05-28 07:00:00,5409.40,0.00
2026-05-28 08:00:00,0.00,4.96
2026-05-28 13:00:00,0.00,24.66
2026-05-28 14:00:00,707.00,0.00
2026-05-28 15:00:00,3607.38,0.00
2026-05-28 19:00:00,0.00,0.13
2026-05-28 20:00:00,0.00,6.16
2026-05-28 23:00:00,42.45,0.00
2026-05-29 01:00:00,5.04,0.00
2026-05-29 03:00:00,2040.09,0.00
2026-05-29 04:00:00,110.47,0.00
2026-05-29 06:00:00,2270.91,2.87
2026-05-29 08:00:00,944.18,192.91
2026-05-29 09:00:00,72.07,0.00
2026-05-29 10:00:00,1698.51,0.00
2026-05-29 11:00:00,5364.93,0.00
2026-05-29 12:00:00,6021.10,0.00
2026-05-29 13:00:00,57.73,0.00
2026-05-29 22:00:00,35.99,0.00
2026-05-30 00:00:00,5.90,0.00
2026-05-30 02:00:00,120.03,0.00
2026-05-30 03:00:00,0.00,7.19
2026-05-30 04:00:00,8.16,0.00
2026-05-30 05:00:00,61.70,0.00
2026-05-30 10:00:00,5.06,0.00
2026-05-30 11:00:00,592.80,0.00
2026-05-30 14:00:00,208.34,0.00
2026-05-31 01:00:00,4355.17,0.00
2026-05-31 11:00:00,24.61,0.00
2026-05-31 12:00:00,40.55,0.00
2026-05-31 19:00:00,259.83,0.00
2026-05-31 22:00:00,0.25,0.00
2026-05-31 23:00:00,507.28,165.31
2026-06-01 00:00:00,108.87,0.00
2026-06-01 02:00:00,1247.22,2206.16
2026-06-01 05:00:00,0.00,0.76
2026-06-01 08:00:00,668.57,0.00
2026-06-01 09:00:00,2964.93,0.00
2026-06-01 10:00:00,570.91,0.00
2026-06-01 11:00:00,332.35,0.00
2026-06-01 13:00:00,148.84,0.00
2026-06-01 16:00:00,199.35,0.00
2026-06-02 01:00:00,5.28,19.63
2026-06-02 03:00:00,3733.98,0.00
2026-06-02 08:00:00,37.26,0.00
2026-06-02 10:00:00,5356.22,0.00
2026-06-02 12:00:00,4.28,0.00
2026-06-02 15:00:00,4505.89,0.12
2026-06-02 16:00:00,9831.29,0.00
2026-06-02 17:00:00,54.40,0.00
2026-06-02 19:00:00,8122.10,0.00
2026-06-02 20:00:00,12380.10,0.00
2026-06-02 21:00:00,4.56,0.00
2026-06-02 23:00:00,1569.31,0.00
2026-06-03 00:00:00,2459.48,0.00
2026-06-03 02:00:00,37.94,0.00
2026-06-03 04:00:00,4344.56,0.00
2026-06-03 21:00:00,1.46,0.00
2026-06-04 00:00:00,8.13,0.00
2026-06-04 01:00:00,6588.12,0.00
2026-06-04 02:00:00,1264.77,0.00
2026-06-04 03:00:00,21240.67,0.00
2026-06-04 12:00:00,1215.47,0.00
2026-06-04 15:00:00,0.00,9.68
2026-06-04 16:00:00,0.00,0.98
2026-06-04 21:00:00,271.40,0.00
2026-06-05 04:00:00,2231.58,0.00
2026-06-05 07:00:00,6081.97,0.00
2026-06-05 08:00:00,147.37,0.00
2026-06-05 15:00:00,3377.04,0.00
2026-06-05 16:00:00,85.78,0.00
2026-06-05 17:00:00,555.57,0.00
2026-06-05 19:00:00,4527.77,0.00
2026-06-05 20:00:00,32.67,0.00
2026-06-05 23:00:00,1483.84,0.00
2026-06-06 04:00:00,142.73,0.00
2026-06-06 05:00:00,4277.33,0.00
2026-06-06 06:00:00,125.35,0.00
2026-06-06 18:00:00,297.98,0.00
2026-06-06 22:00:00,5.87,0.00
2026-06-07 07:00:00,0.00,12.88
2026-06-07 17:00:00,50.10,0.00
2026-06-08 05:00:00,69.70,0.00
2026-06-08 11:00:00,35.42,0.00
2026-06-09 01:00:00,8.30,0.00
2026-06-09 03:00:00,9.79,0.00
2026-06-09 15:00:00,4.71,0.00
2026-06-10 02:00:00,15.55,0.00
2026-06-10 10:00:00,2083.40,0.00
2026-06-10 12:00:00,19.50,0.00
2026-06-10 17:00:00,125.32,0.00
2026-06-10 20:00:00,1946.18,0.00
2026-06-10 21:00:00,45.08,0.00
2026-06-10 22:00:00,92.80,0.00
2026-06-10 23:00:00,127.63,0.00
2026-06-11 06:00:00,359.78,10.59
2026-06-11 21:00:00,31.74,0.00
2026-06-11 22:00:00,149.20,0.00
2026-06-12 03:00:00,28.80,0.00
2026-06-12 19:00:00,36.53,0.00
2026-06-12 20:00:00,100.29,0.00
2026-06-13 08:00:00,0.00,20.44
2026-06-14 19:00:00,433.37,0.00
2026-06-14 21:00:00,26.81,0.00
2026-06-16 14:00:00,19.48,0.00
2026-06-17 17:00:00,0.00,20.20
2026-06-17 19:00:00,935.00,0.00
2026-06-17 22:00:00,6.47,0.00
2026-06-17 23:00:00,97.75,0.00
2026-06-18 04:00:00,32.63,0.00
2026-06-18 14:00:00,2182.89,0.00
2026-06-18 15:00:00,35.37,0.00
2026-06-18 16:00:00,170.17,0.00
2026-06-18 22:00:00,440.28,0.00
2026-06-19 04:00:00,253.32,0.00
2026-06-19 19:00:00,53.73,0.00
2026-06-19 20:00:00,1228.51,0.00
2026-06-20 02:00:00,24.91,0.00
2026-06-20 19:00:00,194.38,0.00
2026-06-21 22:00:00,2996.92,0.00
2026-06-22 02:00:00,0.00,12.20
2026-06-22 09:00:00,106.84,122.68
2026-06-22 18:00:00,428.98,0.00
2026-06-22 23:00:00,823.88,0.00
2026-06-23 07:00:00,1589.90,0.00
2026-06-23 09:00:00,4770.05,0.00
2026-06-23 16:00:00,16.39,0.00
2026-06-24 03:00:00,43.62,0.00
2026-06-24 05:00:00,36.64,0.00
2026-06-24 14:00:00,929.32,0.00
2026-06-24 16:00:00,145.49,0.00
2026-06-24 17:00:00,9105.86,0.00
2026-06-24 18:00:00,1337.91,0.00
2026-06-25 14:00:00,8697.62,0.00
2026-06-26 03:00:00,3519.00,0.00
2026-06-26 13:00:00,5.09,0.00
2026-06-26 19:00:00,32.03,0.00
2026-06-27 10:00:00,170.78,0.00
2026-06-27 19:00:00,0.00,704.14
2026-06-28 22:00:00,26.63,0.00
2026-06-28 23:00:00,26.56,0.00
2026-06-29 01:00:00,4.37,0.00
2026-06-29 18:00:00,0.00,9.72
2026-06-30 01:00:00,4289.92,0.00
2026-06-30 13:00:00,1.48,0.00
2026-06-30 16:00:00,0.00,18.96
2026-06-30 19:00:00,0.00,10.07
2026-07-01 02:00:00,6837.82,0.00
2026-07-01 15:00:00,0.00,30.23
2026-07-01 19:00:00,15.44,0.00
2026-07-01 20:00:00,64.72,0.00
2026-07-01 23:00:00,0.00,751.97
2026-07-02 09:00:00,305.42,13.79
2026-07-02 10:00:00,0.00,518.58
2026-07-02 11:00:00,1131.93,6.13
2026-07-02 17:00:00,4896.81,0.00
2026-07-03 05:00:00,3.04,0.00
2026-07-03 11:00:00,51.80,0.00
2026-07-03 21:00:00,0.00,15.66
2026-07-05 01:00:00,60.34,0.00
2026-07-05 08:00:00,1722.06,0.00
2026-07-05 10:00:00,8473.03,0.00
2026-07-05 16:00:00,0.00,13.12
2026-07-05 17:00:00,165.69,0.00
2026-07-06 00:00:00,0.00,5.59
2026-07-06 13:00:00,38.86,0.00
2026-07-06 14:00:00,9.59,0.00
2026-07-07 05:00:00,146.01,0.00
2026-07-07 18:00:00,298.14,0.00
2026-07-07 20:00:00,37.93,0.00
2026-07-07 22:00:00,285.61,0.00
2026-07-08 02:00:00,2785.14,0.00
2026-07-08 03:00:00,11.15,0.00
2026-07-08 09:00:00,3553.13,0.00
2026-07-08 14:00:00,0.00,108.96
2026-07-09 05:00:00,0.00,7.33
2026-07-10 06:00:00,1247.05,0.00
2026-07-11 07:00:00,40.76,0.00
2026-07-12 04:00:00,106.98,0.00
2026-07-12 07:00:00,4948.00,0.00
2026-07-12 09:00:00,5.55,0.00
2026-07-12 14:00:00,102.64,0.00
2026-07-12 15:00:00,0.00,440.98
2026-07-12 17:00:00,0.00,16.57
2026-07-12 19:00:00,26.60,0.00
2026-07-13 03:00:00,0.00,5276.62
2026-07-13 04:00:00,12.30,1054.61
2026-07-13 17:00:00,21.86,0.00
2026-07-13 20:00:00,1289.50,0.00
2026-07-13 21:00:00,35.61,0.00
2026-07-13 22:00:00,484.63,0.00
2026-07-14 00:00:00,4.73,0.00
