time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-02-21 15:00:00,229338.90,101928.4000,0.369569,0.767857,1.033333,0.485956
2023-02-21 16:00:00,378734.09,171402.2000,0.773506,1.750000,1.789855,0.364002
2023-02-21 17:00:00,360009.55,167570.0000,0.874465,1.563107,1.728723,1.188138
2023-02-21 18:00:00,472455.97,218593.1000,0.866460,1.991071,2.266332,0.264452
2023-02-21 19:00:00,554428.43,254652.8000,0.805974,2.153846,2.679803,0.395161
2023-02-21 20:00:00,2286122.85,859992.0000,0.916834,0.898551,1.053509,1.075028
2023-02-21 21:00:00,1933759.31,793752.0000,0.838724,1.228365,1.174510,1.198844
2023-02-21 22:00:00,2381558.32,958554.2000,0.908782,1.348718,1.369008,0.776782
2023-02-21 23:00:00,3039214.79,1165897.9000,0.868297,1.038462,1.183927,0.983077
2023-02-22 00:00:00,3413857.47,1303368.5000,0.902251,0.972393,1.157133,1.154506
2023-02-22 01:00:00,2676461.85,1082926.8000,0.919437,1.169492,1.275428,1.059113
2023-02-22 02:00:00,2077389.92,890017.7000,0.989996,1.373853,1.353712,0.871630
2023-02-22 03:00:00,2189321.22,919712.4000,0.980469,1.386555,1.510896,0.578811
2023-02-22 04:00:00,2336823.33,979868.5000,0.993616,1.635955,1.791026,0.745142
2023-02-22 05:00:00,2492663.83,1059371.9000,0.993108,1.727907,1.907984,0.403219
2023-02-22 06:00:00,2698511.88,1112907.2000,0.960040,1.691796,2.046296,0.761293
2023-02-22 07:00:00,2449958.18,1056793.5000,0.973071,1.945409,2.132075,0.755588
2023-02-22 08:00:00,2699801.09,1153268.3000,0.994263,2.019656,2.364706,0.786307
2023-02-22 09:00:00,2651969.92,1157730.8000,1.001458,1.985112,2.271787,1.135341
2023-02-22 10:00:00,2857146.90,1271366.7000,1.023488,2.125000,2.317757,1.534234
2023-02-22 11:00:00,3072498.73,1341702.5000,1.009419,2.280654,2.479806,1.721893
2023-02-22 12:00:00,3069089.66,1332274.1000,1.002677,2.298387,2.622951,1.205663
2023-02-22 13:00:00,2780689.36,1213572.7000,0.987954,2.437853,2.812069,1.576327
2023-02-22 14:00:00,2794439.79,1221533.6000,0.997273,2.589443,2.967568,0.980442
2023-02-22 15:00:00,2669722.24,1177206.0000,0.996044,2.571429,2.937050,0.875013
2023-02-22 16:00:00,2639233.78,1149090.1000,0.979004,2.331551,2.811224,1.004465
2023-02-22 17:00:00,3266566.84,1406790.2000,0.814578,1.926471,2.372263,0.933628
2023-02-22 18:00:00,3292453.97,1389841.1000,0.801537,1.852295,2.406467,0.984474
2023-02-22 19:00:00,3134867.78,1357734.1000,0.813496,2.117117,2.731973,1.581616
2023-02-22 20:00:00,3182747.00,1383719.6000,0.813714,2.194444,2.855114,0.440159
2023-02-22 21:00:00,3153436.19,1375730.1000,0.821489,2.239437,2.861671,0.312516
2023-02-22 22:00:00,3226073.02,1398990.9000,0.817257,2.225058,2.894203,0.425047
2023-02-22 23:00:00,3379371.55,1436813.4000,0.826521,2.116331,2.866187,0.752088
2023-02-23 00:00:00,3419016.10,1418111.4000,0.818703,2.083333,2.869565,1.409471
2023-02-23 01:00:00,3169876.42,1359864.6000,0.875976,2.082380,2.812596,1.304934
2023-02-23 02:00:00,3449005.62,1439565.4000,0.827811,1.964444,2.679583,1.528372
2023-02-23 03:00:00,3303442.66,1392455.8000,0.938663,2.319249,2.915994,0.874259
2023-02-23 04:00:00,3220487.75,1371971.5000,0.920431,2.312057,2.960461,1.522671
2023-02-23 05:00:00,3330252.60,1399265.8000,0.924614,2.123318,2.743750,1.026713
2023-02-23 06:00:00,3224242.46,1370399.4000,0.910960,2.289412,2.926829,0.940017
2023-02-23 07:00:00,3424624.88,1420981.4000,0.894008,2.210643,2.929688,0.702594
2023-02-23 08:00:00,3469153.15,1435860.5000,0.880696,2.111111,2.879880,1.270711
2023-02-23 09:00:00,3650687.55,1497005.1000,0.890080,2.092827,2.890045,0.642419
2023-02-23 10:00:00,3784043.83,1521421.2000,0.872193,1.717014,2.170053,0.455515
