time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,3829.49,0.00
2026-03-29 16:00:00,478.93,0.00
2026-03-29 18:00:00,51.31,0.00
2026-03-29 23:00:00,18356.25,0.00
2026-03-30 04:00:00,0.00,34.40
2026-03-30 17:00:00,788.92,0.00
2026-03-30 19:00:00,73.77,0.00
2026-03-30 20:00:00,1075.45,0.00
2026-03-30 22:00:00,0.00,1011.19
2026-03-31 02:00:00,0.00,1990.71
2026-03-31 10:00:00,133.40,0.00
2026-03-31 11:00:00,357.34,0.00
2026-03-31 19:00:00,9797.88,0.00
2026-03-31 20:00:00,3023.30,0.00
2026-03-31 23:00:00,0.00,2102.79
2026-04-01 03:00:00,11.10,0.00
2026-04-01 07:00:00,0.00,1770.25
2026-04-01 11:00:00,0.00,9.04
2026-04-01 14:00:00,614.84,47.91
2026-04-01 21:00:00,1.14,0.00
2026-04-01 23:00:00,0.00,2.28
2026-04-02 02:00:00,3228.86,4.44
2026-04-02 03:00:00,1122.95,0.00
2026-04-02 04:00:00,4564.46,0.00
2026-04-02 05:00:00,10134.04,0.00
2026-04-02 06:00:00,9673.87,2.17
2026-04-02 09:00:00,714.13,0.00
2026-04-02 10:00:00,1393.45,0.00
2026-04-02 14:00:00,13474.40,0.00
2026-04-02 15:00:00,15.37,51.59
2026-04-02 16:00:00,4812.72,0.00
2026-04-02 21:00:00,1344.59,0.00
2026-04-03 10:00:00,0.00,8.77
2026-04-03 14:00:00,372.38,0.00
2026-04-03 16:00:00,12.94,0.00
2026-04-03 19:00:00,514.39,0.00
2026-04-03 20:00:00,10893.35,0.00
2026-04-04 01:00:00,28.66,0.00
2026-04-04 02:00:00,15.94,0.00
2026-04-04 06:00:00,2405.58,0.00
2026-04-04 07:00:00,4969.16,0.00
2026-04-04 10:00:00,8956.99,0.00
2026-04-04 12:00:00,20.83,0.00
2026-04-04 14:00:00,1143.02,0.00
2026-04-04 15:00:00,658.63,0.00
2026-04-04 16:00:00,0.00,521.20
2026-04-04 17:00:00,154.29,0.00
2026-04-04 20:00:00,0.00,1062.08
2026-04-04 22:00:00,1581.75,0.00
2026-04-05 02:00:00,465.07,0.00
2026-04-05 03:00:00,418.71,0.00
2026-04-05 04:00:00,8984.85,0.00
2026-04-05 05:00:00,25894.44,0.00
2026-04-05 06:00:00,1069.75,0.00
2026-04-05 07:00:00,208.54,0.00
2026-04-05 08:00:00,3069.76,0.00
2026-04-05 11:00:00,3513.99,0.00
2026-04-05 12:00:00,6401.25,0.00
2026-04-05 13:00:00,8934.16,0.00
