time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,909562.42,,
2026-05-24 13:00:00,897758.32,,
2026-05-24 14:00:00,892343.78,,
2026-05-24 15:00:00,884024.03,,
2026-05-24 16:00:00,876918.29,,
2026-05-24 17:00:00,873780.07,,
2026-05-24 18:00:00,877115.18,,
2026-05-24 19:00:00,873838.73,,
2026-05-24 20:00:00,875934.51,,
2026-05-24 21:00:00,870269.18,,
2026-05-24 22:00:00,855709.33,,
2026-05-24 23:00:00,873477.17,,
2026-05-25 00:00:00,875754.91,,
2026-05-25 01:00:00,877112.14,,
2026-05-25 02:00:00,879029.47,,
2026-05-25 03:00:00,874639.09,,
2026-05-25 04:00:00,872627.76,,
2026-05-25 05:00:00,880811.54,,
2026-05-25 06:00:00,887803.40,,
2026-05-25 07:00:00,886426.93,,
2026-05-25 08:00:00,888523.90,,
2026-05-25 09:00:00,891944.81,,
2026-05-25 10:00:00,892906.96,,
2026-05-25 11:00:00,890007.32,,
2026-05-25 12:00:00,881715.23,,
2026-05-25 13:00:00,882230.69,,
2026-05-25 14:00:00,886379.34,,
2026-05-25 15:00:00,886179.95,,
2026-05-25 16:00:00,884332.62,,
2026-05-25 17:00:00,896443.76,,
2026-05-25 18:00:00,886470.74,,
2026-05-25 19:00:00,886752.53,,
2026-05-25 20:00:00,877791.78,,
2026-05-25 21:00:00,867758.94,,
2026-05-25 22:00:00,868100.77,,
2026-05-25 23:00:00,852581.29,,
2026-05-26 00:00:00,856214.35,,
2026-05-26 01:00:00,851928.11,,
2026-05-26 02:00:00,852295.49,,
2026-05-26 03:00:00,846058.81,,
2026-05-26 04:00:00,852429.80,,
2026-05-26 05:00:00,850927.19,,
2026-05-26 06:00:00,853645.65,,
2026-05-26 07:00:00,852384.19,,
2026-05-26 08:00:00,847084.37,,
2026-05-26 09:00:00,846963.85,,
2026-05-26 10:00:00,845884.20,,
2026-05-26 11:00:00,857592.71,,
2026-05-26 12:00:00,853848.16,,
2026-05-26 13:00:00,856470.92,,
2026-05-26 14:00:00,854209.35,,
2026-05-26 15:00:00,852040.47,,
2026-05-26 16:00:00,846296.56,,
2026-05-26 17:00:00,846914.08,,
2026-05-26 18:00:00,840856.57,,
2026-05-26 19:00:00,836453.43,,
2026-05-26 20:00:00,839056.31,,
2026-05-26 21:00:00,836764.71,,
2026-05-26 22:00:00,838187.29,,
2026-05-26 23:00:00,834908.01,,
2026-05-27 00:00:00,837516.23,,
2026-05-27 01:00:00,840280.84,,
2026-05-27 02:00:00,843049.16,,
2026-05-27 03:00:00,848687.82,,
2026-05-27 04:00:00,846100.58,,
2026-05-27 05:00:00,847728.94,,
2026-05-27 06:00:00,842777.89,,
2026-05-27 07:00:00,843349.29,,
2026-05-27 08:00:00,840613.54,,
2026-05-27 09:00:00,833550.28,,
2026-05-27 10:00:00,832687.89,,
2026-05-27 11:00:00,840545.85,,
2026-05-27 12:00:00,837319.59,,
2026-05-27 13:00:00,846518.49,,
2026-05-27 14:00:00,841446.30,,
2026-05-27 15:00:00,848197.12,,
2026-05-27 16:00:00,866915.68,,
2026-05-27 17:00:00,865391.92,,
2026-05-27 18:00:00,860355.25,,
2026-05-27 19:00:00,873259.59,,
2026-05-27 20:00:00,869138.15,,
2026-05-27 21:00:00,858568.15,,
2026-05-27 22:00:00,834911.17,,
2026-05-27 23:00:00,843783.87,,
2026-05-28 00:00:00,839758.60,,
2026-05-28 01:00:00,839801.29,,
2026-05-28 02:00:00,829746.06,,
2026-05-28 03:00:00,834458.19,,
2026-05-28 04:00:00,828017.46,,
2026-05-28 05:00:00,807142.34,,
2026-05-28 06:00:00,788853.90,,
2026-05-28 07:00:00,789476.51,,
