time,oi_A,oi_6,oi_3
2022-06-03 00:00:00,2697111.47,,
2022-06-04 00:00:00,2472650.07,,
2022-06-05 00:00:00,2384063.84,,
2022-06-06 00:00:00,2417393.91,,
2022-06-07 00:00:00,2396238.51,,
2022-06-08 00:00:00,2931009.31,,
2022-06-09 00:00:00,3726119.04,,
2022-06-10 00:00:00,4049924.44,,
2022-06-11 00:00:00,3677820.06,,
2022-06-12 00:00:00,2896162.92,,
2022-06-13 00:00:00,2516722.99,,
2022-06-14 00:00:00,2169402.74,,
2022-06-15 00:00:00,2270999.38,,
2022-06-16 00:00:00,2178088.90,,
2022-06-17 00:00:00,1817266.22,,
2022-06-18 00:00:00,1995078.52,,
2022-06-19 00:00:00,1842238.59,,
2022-06-20 00:00:00,2102181.42,,
2022-06-21 00:00:00,2083204.40,,
2022-06-22 00:00:00,2192871.92,,
2022-06-23 00:00:00,2124380.76,,
2022-06-24 00:00:00,2648945.25,,
2022-06-25 00:00:00,8844498.02,,
2022-06-26 00:00:00,5934638.09,,
2022-06-27 00:00:00,5485908.81,,
2022-06-28 00:00:00,5983912.30,,
2022-06-29 00:00:00,6032459.05,,
2022-06-30 00:00:00,6282072.45,,
2022-07-01 00:00:00,4855126.36,,
2022-07-02 00:00:00,3756864.62,,
2022-07-03 00:00:00,3476073.24,,
2022-07-04 00:00:00,3497278.18,,
2022-07-05 00:00:00,3368954.38,,
2022-07-06 00:00:00,3215682.86,,
2022-07-07 00:00:00,3252476.26,,
2022-07-08 00:00:00,4020199.74,,
2022-07-09 00:00:00,3480655.77,,
2022-07-10 00:00:00,4276656.58,,
2022-07-11 00:00:00,3796059.54,,
2022-07-12 00:00:00,3284845.91,,
2022-07-13 00:00:00,2975856.36,,
2022-07-14 00:00:00,2961200.80,,
2022-07-15 00:00:00,3007097.08,,
2022-07-16 00:00:00,2918744.94,,
2022-07-17 00:00:00,3657668.87,,
2022-07-18 00:00:00,3169164.84,,
2022-07-19 00:00:00,3188504.58,,
2022-07-20 00:00:00,3070205.77,,
2022-07-21 00:00:00,2547908.87,,
2022-07-22 00:00:00,2683423.71,,
2022-07-23 00:00:00,2531842.43,,
2022-07-24 00:00:00,2614544.06,,
2022-07-25 00:00:00,2501609.61,,
2022-07-26 00:00:00,3410029.35,,
2022-07-27 00:00:00,3003005.18,,
2022-07-28 00:00:00,2832779.49,,
2022-07-29 00:00:00,3243218.94,,
2022-07-30 00:00:00,2751506.66,,
2022-07-31 00:00:00,2841816.36,,
2022-08-01 00:00:00,3009642.90,,
2022-08-02 00:00:00,3172995.29,,
2022-08-03 00:00:00,2701494.94,,
2022-08-04 00:00:00,3432539.60,,
2022-08-05 00:00:00,3214093.96,,
2022-08-06 00:00:00,3783430.14,,
2022-08-07 00:00:00,3570325.09,,
2022-08-08 00:00:00,3404346.95,,
2022-08-09 00:00:00,4378461.50,,
2022-08-10 00:00:00,3038094.58,,
2022-08-11 00:00:00,3109566.92,,
2022-08-12 00:00:00,2976893.30,,
2022-08-13 00:00:00,3080775.36,,
2022-08-14 00:00:00,3139994.56,,
2022-08-15 00:00:00,2973961.35,,
2022-08-16 00:00:00,2873203.63,,
2022-08-17 00:00:00,2939405.84,,
2022-08-18 00:00:00,4833926.80,,
2022-08-19 00:00:00,3915353.17,,
2022-08-20 00:00:00,3099146.24,,
2022-08-21 00:00:00,6989832.13,,
2022-08-22 00:00:00,6620984.36,,
2022-08-23 00:00:00,4738068.13,,
2022-08-24 00:00:00,3597416.45,,
2022-08-25 00:00:00,2972950.01,,
2022-08-26 00:00:00,3002340.93,,
2022-08-27 00:00:00,2574123.25,,
2022-08-28 00:00:00,2436638.52,,
2022-08-29 00:00:00,2502352.57,,
2022-08-30 00:00:00,2528882.36,,
2022-08-31 00:00:00,2501138.47,,
2022-09-01 00:00:00,2468824.36,,
2022-09-02 00:00:00,2585223.66,,
2022-09-03 00:00:00,2500163.70,,
2022-09-04 00:00:00,2764408.40,,
2022-09-05 00:00:00,3028456.42,,
2022-09-06 00:00:00,2894745.93,,
2022-09-07 00:00:00,2483480.22,,
2022-09-08 00:00:00,4243967.82,,
2022-09-09 00:00:00,3545794.41,,
2022-09-10 00:00:00,3372480.25,,
2022-09-11 00:00:00,3043578.59,,
2022-09-12 00:00:00,2869157.63,,
2022-09-13 00:00:00,2839415.54,,
2022-09-14 00:00:00,2601426.51,,
2022-09-15 00:00:00,2480447.22,,
2022-09-16 00:00:00,2636992.59,,
2022-09-17 00:00:00,2683234.72,,
2022-09-18 00:00:00,2758480.77,,
2022-09-19 00:00:00,2510417.57,,
2022-09-20 00:00:00,2605138.89,,
2022-09-21 00:00:00,2528277.00,,
2022-09-22 00:00:00,2396179.33,,
2022-09-23 00:00:00,2620257.75,,
2022-09-24 00:00:00,2413753.42,,
2022-09-25 00:00:00,2442157.18,,
2022-09-26 00:00:00,2302107.20,,
2022-09-27 00:00:00,2394999.35,,
2022-09-28 00:00:00,2335527.54,,
2022-09-29 00:00:00,2539257.28,,
2022-09-30 00:00:00,2639151.80,,
2022-10-01 00:00:00,2547492.65,,
2022-10-02 00:00:00,2814507.52,,
2022-10-03 00:00:00,2635874.90,,
2022-10-04 00:00:00,2820313.14,,
2022-10-05 00:00:00,2799473.96,,
2022-10-06 00:00:00,2615056.82,,
2022-10-07 00:00:00,2776830.49,,
2022-10-08 00:00:00,2573258.38,,
2022-10-09 00:00:00,2659567.29,,
2022-10-10 00:00:00,2531260.31,,
2022-10-11 00:00:00,2560217.18,,
2022-10-12 00:00:00,2605217.62,,
2022-10-13 00:00:00,2594083.16,,
2022-10-14 00:00:00,2441101.36,,
2022-10-15 00:00:00,2442998.10,,
2022-10-16 00:00:00,24556746.11,,
2022-10-17 00:00:00,12238754.46,,
2022-10-18 00:00:00,11658809.40,,
2022-10-19 00:00:00,7423274.16,,
2022-10-20 00:00:00,5477953.40,,
2022-10-21 00:00:00,5290586.49,,
2022-10-22 00:00:00,4938767.25,,
2022-10-23 00:00:00,4833752.45,,
2022-10-24 00:00:00,4884355.09,,
2022-10-25 00:00:00,5199825.48,,
2022-10-26 00:00:00,4457315.67,,
2022-10-27 00:00:00,4275708.10,,
2022-10-28 00:00:00,3842386.16,,
2022-10-29 00:00:00,3935129.35,,
2022-10-30 00:00:00,4061407.73,,
2022-10-31 00:00:00,3552815.40,,
2022-11-01 00:00:00,3501208.96,,
2022-11-02 00:00:00,3489055.73,,
2022-11-03 00:00:00,3407254.57,,
2022-11-04 00:00:00,4720981.59,,
2022-11-05 00:00:00,4782139.27,,
2022-11-06 00:00:00,4359590.29,,
2022-11-07 00:00:00,3765851.10,,
2022-11-08 00:00:00,4054744.84,,
2022-11-09 00:00:00,3026996.76,,
2022-11-10 00:00:00,2347776.07,,
2022-11-11 00:00:00,2687936.22,,
2022-11-12 00:00:00,2493999.66,,
2022-11-13 00:00:00,2195257.27,,
2022-11-14 00:00:00,2245944.09,,
2022-11-15 00:00:00,2267527.64,,
2022-11-16 00:00:00,2448213.33,,
2022-11-17 00:00:00,2273979.28,,
2022-11-18 00:00:00,2864976.91,,
2022-11-19 00:00:00,2726002.72,,
2022-11-20 00:00:00,2616208.13,,
2022-11-21 00:00:00,2263352.40,,
2022-11-22 00:00:00,2435551.21,,
2022-11-23 00:00:00,2485070.03,,
2022-11-24 00:00:00,2595255.74,,
2022-11-25 00:00:00,2576068.63,,
2022-11-26 00:00:00,2462074.33,,
2022-11-27 00:00:00,2503279.09,,
2022-11-28 00:00:00,2446726.28,,
