time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,,4514062.55,
2026-05-17 13:00:00,,4402987.66,
2026-05-17 14:00:00,,4386553.04,
2026-05-17 15:00:00,,4088984.26,
2026-05-17 16:00:00,,4065835.59,
2026-05-17 17:00:00,,4108176.91,
2026-05-17 18:00:00,,4040931.96,
2026-05-17 19:00:00,,4004900.61,
2026-05-17 20:00:00,,3964913.63,
2026-05-17 21:00:00,,3892323.95,
2026-05-17 22:00:00,,3888503.59,
2026-05-17 23:00:00,,3567618.46,
2026-05-18 00:00:00,,3447931.36,
2026-05-18 01:00:00,,3547178.70,
2026-05-18 02:00:00,,3512286.50,
2026-05-18 03:00:00,,3525011.01,
2026-05-18 04:00:00,,3547348.09,
2026-05-18 05:00:00,,3573244.43,
2026-05-18 06:00:00,,3544618.10,
2026-05-18 07:00:00,,3503345.58,
2026-05-18 08:00:00,,3517254.07,
2026-05-18 09:00:00,,3535952.33,
2026-05-18 10:00:00,,3504515.86,
2026-05-18 11:00:00,,3438545.00,
2026-05-18 12:00:00,,3483307.67,
2026-05-18 13:00:00,,3577439.79,
2026-05-18 14:00:00,,3509012.21,
2026-05-18 15:00:00,,3485629.13,
2026-05-18 16:00:00,,3458795.57,
2026-05-18 17:00:00,,3385956.08,
2026-05-18 18:00:00,,3301896.15,
2026-05-18 19:00:00,,3275550.67,
2026-05-18 20:00:00,,3321827.46,
2026-05-18 21:00:00,,3318388.62,
2026-05-18 22:00:00,,3277598.74,
2026-05-18 23:00:00,,3281842.66,
2026-05-19 00:00:00,,3254573.54,
2026-05-19 01:00:00,,3318034.24,
2026-05-19 02:00:00,,3315202.59,
2026-05-19 03:00:00,,3342964.17,
2026-05-19 04:00:00,,3484011.66,
2026-05-19 05:00:00,,3538838.77,
2026-05-19 06:00:00,,3422997.58,
2026-05-19 07:00:00,,3464223.88,
2026-05-19 08:00:00,,3541763.01,
2026-05-19 09:00:00,,3448724.00,
2026-05-19 10:00:00,,3468852.40,
2026-05-19 11:00:00,,3363373.34,
2026-05-19 12:00:00,,3355177.29,
2026-05-19 13:00:00,,3345793.86,
2026-05-19 14:00:00,,3416257.38,
2026-05-19 15:00:00,,3357653.27,
2026-05-19 16:00:00,,3310746.79,
2026-05-19 17:00:00,,3359885.49,
2026-05-19 18:00:00,,3245353.69,
2026-05-19 19:00:00,,3258337.16,
2026-05-19 20:00:00,,3246353.40,
2026-05-19 21:00:00,,3164091.47,
2026-05-19 22:00:00,,3249751.95,
2026-05-19 23:00:00,,3236414.39,
2026-05-20 00:00:00,,3225333.85,
2026-05-20 01:00:00,,3246450.70,
2026-05-20 02:00:00,,3282176.53,
2026-05-20 03:00:00,,3362668.73,
2026-05-20 04:00:00,,3359492.96,
2026-05-20 05:00:00,,3365761.58,
2026-05-20 06:00:00,,3430120.95,
2026-05-20 07:00:00,,3381384.30,
2026-05-20 08:00:00,,3429142.09,
2026-05-20 09:00:00,,3334603.55,
2026-05-20 10:00:00,,3319215.62,
2026-05-20 11:00:00,,3277379.83,
2026-05-20 12:00:00,,3367140.28,
2026-05-20 13:00:00,,3340162.82,
2026-05-20 14:00:00,,3226715.58,
2026-05-20 15:00:00,,3226268.35,
2026-05-20 16:00:00,,3211933.91,
2026-05-20 17:00:00,,3225130.57,
2026-05-20 18:00:00,,3172741.28,
2026-05-20 19:00:00,,3149977.18,
2026-05-20 20:00:00,,3141493.99,
2026-05-20 21:00:00,,3098948.81,
2026-05-20 22:00:00,,3077753.10,
2026-05-20 23:00:00,,3022574.32,
2026-05-21 00:00:00,,2961865.62,
2026-05-21 01:00:00,,2992893.87,
2026-05-21 02:00:00,,3030969.30,
2026-05-21 03:00:00,,3064141.54,
2026-05-21 04:00:00,,3089394.79,
2026-05-21 05:00:00,,3089172.23,
2026-05-21 06:00:00,,3024655.83,
2026-05-21 07:00:00,,3036706.23,
2026-05-21 08:00:00,,2999309.24,
2026-05-21 09:00:00,,2974468.18,
2026-05-21 10:00:00,,2941544.44,
2026-05-21 11:00:00,,2881493.26,
2026-05-21 12:00:00,,2837217.54,
2026-05-21 13:00:00,,2828042.87,
2026-05-21 14:00:00,,2814287.12,
2026-05-21 15:00:00,,2775070.43,
2026-05-21 16:00:00,,2808334.17,
2026-05-21 17:00:00,,2862144.02,
2026-05-21 18:00:00,,3038609.87,
2026-05-21 19:00:00,,2899373.12,
2026-05-21 20:00:00,,2901059.16,
2026-05-21 21:00:00,,2879714.17,
2026-05-21 22:00:00,,2868256.60,
2026-05-21 23:00:00,,2891429.85,
2026-05-22 00:00:00,,2916733.00,
2026-05-22 01:00:00,,2883180.92,
2026-05-22 02:00:00,,2875901.24,
2026-05-22 03:00:00,,2921245.65,
2026-05-22 04:00:00,,2996743.18,
2026-05-22 05:00:00,,2973841.20,
2026-05-22 06:00:00,,2975165.36,
2026-05-22 07:00:00,,2931099.65,
2026-05-22 08:00:00,,2895402.46,
2026-05-22 09:00:00,,2860586.72,
2026-05-22 10:00:00,,2872505.71,
