time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,9288503.94,27407567.0000,0.942571,4.005123,6.020076,0.557718
2021-12-01 01:00:00,9221854.14,25905174.0000,0.950393,2.219758,3.522684,0.560656
2021-12-01 02:00:00,9204306.57,25484693.0000,0.950565,2.185800,3.419173,0.574280
2021-12-01 03:00:00,9063383.58,25206393.0000,0.955329,2.217013,3.386250,0.742583
2021-12-01 04:00:00,8923978.69,24927837.0000,0.958373,2.194500,3.356560,0.431514
2021-12-01 05:00:00,9039989.74,24977623.0000,0.956519,2.204844,3.387992,0.553532
2021-12-01 06:00:00,8944434.39,24764637.0000,0.957981,2.233193,3.378641,0.759802
2021-12-01 07:00:00,8840135.18,24694447.0000,0.958452,2.246121,3.413996,0.903193
2021-12-01 08:00:00,8812790.63,24866007.0000,0.965277,2.308077,3.448505,0.530916
2021-12-01 09:00:00,8659823.67,24732543.0000,0.966511,2.358025,3.492245,0.802111
2021-12-01 10:00:00,8766439.89,24605790.0000,0.965938,2.351252,3.504808,0.877211
2021-12-01 11:00:00,8636949.51,24517856.0000,0.967514,2.376488,3.529861,0.858434
2021-12-01 12:00:00,8827539.61,24748492.0000,0.965554,2.270173,3.380857,0.557369
2021-12-01 13:00:00,8578157.92,24280096.0000,0.968252,2.254786,3.367235,0.211731
2021-12-01 14:00:00,8532235.02,24071080.0000,0.968340,2.224189,3.320574,0.659009
2021-12-01 15:00:00,8507370.72,23749011.0000,0.967507,2.135349,3.190413,0.907320
2021-12-01 16:00:00,9327651.61,25209968.0000,0.921907,1.867629,3.109544,1.697430
2021-12-01 17:00:00,8696225.27,23775769.0000,0.922945,2.004537,3.257365,0.427460
2021-12-01 18:00:00,8839992.86,24619491.0000,0.926401,2.718901,4.242918,1.150616
2021-12-01 19:00:00,8711066.95,24517731.0000,0.927306,3.386538,5.169348,0.966802
2021-12-01 20:00:00,8620036.65,24485958.0000,0.930572,3.557114,5.452338,1.671998
2021-12-01 21:00:00,8248816.82,23899223.0000,0.936611,3.615860,5.431210,0.845671
2021-12-01 22:00:00,8166893.05,23405011.0000,0.931401,3.470588,5.247764,1.216013
2021-12-01 23:00:00,8078149.68,23241758.0000,0.932098,3.582227,5.465804,0.722238
2021-12-02 00:00:00,8023884.08,23095710.0000,0.929735,3.662887,5.551628,0.842742
2021-12-02 01:00:00,7786116.65,22679551.0000,0.962675,3.877399,5.709990,1.673023
2021-12-02 02:00:00,7706250.73,22217001.0000,0.963258,3.585267,5.400186,0.787090
2021-12-02 03:00:00,7652623.87,22297540.0000,0.959117,3.614762,5.471469,0.718251
2021-12-02 04:00:00,7239591.10,21771242.0000,0.976565,3.600000,5.094877,0.613580
2021-12-02 05:00:00,7305506.39,21697328.0000,0.973585,3.681675,5.270010,0.649385
2021-12-02 06:00:00,7449718.57,21801942.0000,0.968100,3.474308,5.148723,1.347271
2021-12-02 07:00:00,7440672.61,21814086.0000,0.967060,3.458904,5.129928,0.973914
2021-12-02 08:00:00,7516424.21,22057612.0000,0.963761,3.490215,5.185714,0.906310
2021-12-02 09:00:00,7483672.02,21876325.0000,0.964375,3.577423,5.334249,0.358018
2021-12-02 10:00:00,7732053.44,22631238.0000,0.960854,3.233484,4.994186,3.081849
2021-12-02 11:00:00,7750500.69,22844163.0000,0.961086,3.380863,5.196735,0.835582
2021-12-02 12:00:00,7794993.25,23023964.0000,0.967078,3.430986,5.146425,1.566118
2021-12-02 13:00:00,7899962.07,23324992.0000,0.967163,3.609375,5.317699,0.630166
2021-12-02 14:00:00,7947558.81,23451044.0000,0.965634,3.581801,5.268893,0.476955
2021-12-02 15:00:00,7981923.94,23320443.0000,0.967346,3.364929,5.004299,0.495787
