time,ls_ratio,long_pct,short_pct
2021-03-14 00:00:00,2.223700,68.9800,31.0200
2021-03-15 00:00:00,2.021100,66.9000,33.1000
2021-03-16 00:00:00,3.019300,75.1200,24.8800
2021-03-17 00:00:00,4.078700,80.3100,19.6900
2021-03-18 00:00:00,4.455500,81.6700,18.3300
2021-03-19 00:00:00,3.918800,79.6700,20.3300
2021-03-20 00:00:00,5.105000,83.6200,16.3800
2021-03-21 00:00:00,5.821300,85.3400,14.6600
2021-03-22 00:00:00,6.057200,85.8300,14.1700
2021-03-23 00:00:00,6.256900,86.2200,13.7800
2021-03-24 00:00:00,6.604600,86.8500,13.1500
2021-03-25 00:00:00,5.027700,83.4100,16.5900
2021-03-26 00:00:00,5.770500,85.2300,14.7700
2021-03-27 00:00:00,4.724100,82.5300,17.4700
2021-03-28 00:00:00,2.668400,72.7400,27.2600
2021-03-29 00:00:00,4.564800,82.0300,17.9700
2021-03-30 00:00:00,3.810000,79.2100,20.7900
2021-03-31 00:00:00,3.945600,79.7800,20.2200
2021-04-01 00:00:00,4.376300,81.4000,18.6000
2021-04-02 00:00:00,4.848000,82.9000,17.1000
2021-04-03 00:00:00,5.398000,84.3700,15.6300
2021-04-04 00:00:00,5.734000,85.1500,14.8500
2021-04-05 00:00:00,5.172800,83.8000,16.2000
2021-04-06 00:00:00,5.093800,83.5900,16.4100
2021-04-07 00:00:00,5.172800,83.8000,16.2000
2021-04-08 00:00:00,4.396700,81.4700,18.5300
2021-04-09 00:00:00,4.564800,82.0300,17.9700
2021-04-10 00:00:00,6.843100,87.2500,12.7500
2021-04-11 00:00:00,7.354200,88.0300,11.9700
2021-04-12 00:00:00,6.326000,86.3500,13.6500
2021-04-13 00:00:00,6.107300,85.9300,14.0700
2021-04-14 00:00:00,4.452600,81.6600,18.3400
2021-04-15 00:00:00,5.381600,84.3300,15.6700
2021-04-16 00:00:00,4.333300,81.2500,18.7500
2021-04-17 00:00:00,4.254900,80.9700,19.0300
2021-04-18 00:00:00,3.549600,78.0200,21.9800
2021-04-19 00:00:00,4.491500,81.7900,18.2100
2021-04-20 00:00:00,5.234400,83.9600,16.0400
2021-04-21 00:00:00,5.844600,85.3900,14.6100
2021-04-22 00:00:00,5.165200,83.7800,16.2200
2021-04-23 00:00:00,5.553100,84.7400,15.2600
2021-04-24 00:00:00,4.899700,83.0500,16.9500
2021-04-25 00:00:00,4.076100,80.3000,19.7000
2021-04-26 00:00:00,2.528600,71.6600,28.3400
2021-04-27 00:00:00,2.424700,70.8000,29.2000
2021-04-28 00:00:00,2.617900,72.3600,27.6400
2021-04-29 00:00:00,3.514700,77.8500,22.1500
2021-04-30 00:00:00,3.564100,78.0900,21.9100
2021-05-01 00:00:00,2.089300,67.6300,32.3700
2021-05-02 00:00:00,2.378400,70.4000,29.6000
2021-05-03 00:00:00,1.841700,64.8100,35.1900
2021-05-04 00:00:00,2.441200,70.9400,29.0600
2021-05-05 00:00:00,2.796500,73.6600,26.3400
2021-05-06 00:00:00,3.612500,78.3200,21.6800
2021-05-07 00:00:00,4.020100,80.0800,19.9200
2021-05-08 00:00:00,3.714800,78.7900,21.2100
2021-05-09 00:00:00,4.293800,81.1100,18.8900
2021-05-10 00:00:00,4.144000,80.5600,19.4400
2021-05-11 00:00:00,4.627500,82.2300,17.7700
2021-05-12 00:00:00,3.551700,78.0300,21.9700
2021-05-13 00:00:00,3.338400,76.9500,23.0500
2021-05-14 00:00:00,3.135600,75.8200,24.1800
2021-05-15 00:00:00,3.985000,79.9400,20.0600
2021-05-16 00:00:00,4.265900,81.0100,18.9900
2021-05-17 00:00:00,4.071000,80.2800,19.7200
2021-05-18 00:00:00,3.737100,78.8900,21.1100
2021-05-19 00:00:00,3.115200,75.7000,24.3000
2021-05-20 00:00:00,3.498400,77.7700,22.2300
2021-05-21 00:00:00,2.563800,71.9400,28.0600
2021-05-23 00:00:00,2.524900,71.6300,28.3700
2021-05-24 00:00:00,2.631100,72.4600,27.5400
2021-05-25 00:00:00,2.353500,70.1800,29.8200
2021-05-26 00:00:00,1.776200,63.9800,36.0200
2021-05-27 00:00:00,1.568700,61.0700,38.9300
2021-05-28 00:00:00,1.988600,66.5400,33.4600
2021-05-29 00:00:00,2.478300,71.2500,28.7500
2021-05-30 00:00:00,1.994900,66.6100,33.3900
2021-05-31 00:00:00,1.955100,66.1600,33.8400
2021-06-01 00:00:00,2.199000,68.7400,31.2600
2021-06-02 00:00:00,2.641700,72.5400,27.4600
2021-06-03 00:00:00,2.387500,70.4800,29.5200
2021-06-04 00:00:00,2.343400,70.0900,29.9100
2021-06-05 00:00:00,2.816800,73.8000,26.2000
2021-06-06 00:00:00,2.560000,71.9100,28.0900
2021-06-07 00:00:00,2.971400,74.8200,25.1800
2021-06-08 00:00:00,2.392100,70.5200,29.4800
2021-06-09 00:00:00,2.597100,72.2000,27.8000
2021-06-10 00:00:00,2.769300,73.4700,26.5300
2021-06-11 00:00:00,2.938600,74.6100,25.3900
2021-06-12 00:00:00,2.746700,73.3100,26.6900
2021-06-13 00:00:00,2.955700,74.7200,25.2800
2021-06-14 00:00:00,3.297400,76.7300,23.2700
2021-06-15 00:00:00,2.486800,71.3200,28.6800
2021-06-16 00:00:00,2.588100,72.1300,27.8700
2021-06-17 00:00:00,2.947900,74.6700,25.3300
2021-06-18 00:00:00,3.111800,75.6800,24.3200
2021-06-19 00:00:00,4.564800,82.0300,17.9700
