time,ls_ratio,long_pct,short_pct
2023-12-10 00:00:00,1.423700,58.7400,41.2600
2023-12-11 00:00:00,1.704900,63.0300,36.9700
2023-12-12 00:00:00,3.549600,78.0200,21.9800
2023-12-13 00:00:00,3.814600,79.2300,20.7700
2023-12-14 00:00:00,6.007700,85.7300,14.2700
2023-12-15 00:00:00,6.163300,86.0400,13.9600
2023-12-16 00:00:00,3.553700,78.0400,21.9600
2023-12-17 00:00:00,6.558600,86.7700,13.2300
2023-12-18 00:00:00,6.657000,86.9400,13.0600
2023-12-19 00:00:00,7.156600,87.7400,12.2600
2023-12-20 00:00:00,5.756800,85.2000,14.8000
2023-12-21 00:00:00,5.854000,85.4100,14.5900
2023-12-22 00:00:00,5.418500,84.4200,15.5800
2023-12-23 00:00:00,5.592000,84.8300,15.1700
2023-12-24 00:00:00,6.204600,86.1200,13.8800
2023-12-25 00:00:00,6.524500,86.7100,13.2900
2023-12-26 00:00:00,6.722000,87.0500,12.9500
2023-12-27 00:00:00,5.684500,85.0400,14.9600
2023-12-28 00:00:00,6.874000,87.3000,12.7000
2023-12-29 00:00:00,7.510600,88.2500,11.7500
2023-12-30 00:00:00,6.806400,87.1900,12.8100
2023-12-31 00:00:00,6.610400,86.8600,13.1400
2024-01-01 00:00:00,6.745900,87.0900,12.9100
2024-01-02 00:00:00,5.071600,83.5300,16.4700
2024-01-03 00:00:00,5.406100,84.3900,15.6100
2024-01-04 00:00:00,5.042300,83.4500,16.5500
2024-01-05 00:00:00,4.711000,82.4900,17.5100
2024-01-06 00:00:00,4.865100,82.9500,17.0500
2024-01-07 00:00:00,4.580400,82.0800,17.9200
2024-01-08 00:00:00,3.230100,76.3600,23.6400
2024-01-09 00:00:00,4.157300,80.6100,19.3900
2024-01-10 00:00:00,3.938300,79.7500,20.2500
2024-01-11 00:00:00,4.058200,80.2300,19.7700
2024-01-12 00:00:00,2.904700,74.3900,25.6100
2024-01-13 00:00:00,2.882000,74.2400,25.7600
2024-01-14 00:00:00,3.248100,76.4600,23.5400
2024-01-15 00:00:00,1.556900,60.8900,39.1100
2024-01-16 00:00:00,1.269100,55.9300,44.0700
2024-01-17 00:00:00,2.423500,70.7900,29.2100
2024-01-18 00:00:00,2.422300,70.7800,29.2200
2024-01-19 00:00:00,2.372700,70.3500,29.6500
2024-01-20 00:00:00,2.793600,73.6400,26.3600
2024-01-21 00:00:00,2.586800,72.1200,27.8800
2024-01-22 00:00:00,2.898600,74.3500,25.6500
2024-01-23 00:00:00,2.927700,74.5400,25.4600
2024-01-24 00:00:00,2.828500,73.8800,26.1200
2024-01-25 00:00:00,2.684600,72.8600,27.1400
2024-01-26 00:00:00,2.822600,73.8400,26.1600
2024-01-27 00:00:00,3.061700,75.3800,24.6200
2024-01-28 00:00:00,2.813900,73.7800,26.2200
2024-01-29 00:00:00,3.116900,75.7100,24.2900
2024-01-30 00:00:00,3.215900,76.2800,23.7200
2024-01-31 00:00:00,2.802300,73.7000,26.3000
2024-02-01 00:00:00,2.442300,70.9500,29.0500
2024-02-02 00:00:00,3.068300,75.4200,24.5800
2024-02-03 00:00:00,3.132200,75.8000,24.2000
2024-02-04 00:00:00,2.885000,74.2600,25.7400
2024-02-05 00:00:00,3.210500,76.2500,23.7500
2024-02-06 00:00:00,3.725900,78.8400,21.1600
2024-02-07 00:00:00,3.595600,78.2400,21.7600
2024-02-08 00:00:00,3.618900,78.3500,21.6500
2024-02-09 00:00:00,3.819300,79.2500,20.7500
2024-02-10 00:00:00,4.068400,80.2700,19.7300
2024-02-11 00:00:00,3.434600,77.4500,22.5500
2024-02-12 00:00:00,3.286300,76.6700,23.3300
2024-02-13 00:00:00,3.123700,75.7500,24.2500
2024-02-14 00:00:00,3.144200,75.8700,24.1300
2024-02-15 00:00:00,2.984100,74.9000,25.1000
2024-02-16 00:00:00,2.965100,74.7800,25.2200
2024-02-17 00:00:00,3.642500,78.4600,21.5400
2024-02-18 00:00:00,3.301100,76.7500,23.2500
2024-02-19 00:00:00,3.777800,79.0700,20.9300
2024-02-20 00:00:00,3.133900,75.8100,24.1900
2024-02-21 00:00:00,3.484300,77.7000,22.3000
2024-02-22 00:00:00,3.621100,78.3600,21.6400
2024-02-23 00:00:00,4.274300,81.0400,18.9600
2024-02-24 00:00:00,4.390800,81.4500,18.5500
2024-02-25 00:00:00,4.724100,82.5300,17.4700
2024-02-26 00:00:00,4.599100,82.1400,17.8600
2024-02-27 00:00:00,4.854800,82.9200,17.0800
2024-02-28 00:00:00,4.238300,80.9100,19.0900
2024-02-29 00:00:00,4.440700,81.6200,18.3800
2024-03-01 00:00:00,4.032700,80.1300,19.8700
2024-03-02 00:00:00,2.968300,74.8000,25.2000
2024-03-03 00:00:00,3.364900,77.0900,22.9100
2024-03-04 00:00:00,4.099400,80.3900,19.6100
2024-03-05 00:00:00,3.537200,77.9600,22.0400
2024-03-06 00:00:00,3.965200,79.8600,20.1400
2024-03-07 00:00:00,3.516700,77.8600,22.1400
2024-03-08 00:00:00,3.977600,79.9100,20.0900
2024-03-09 00:00:00,3.909200,79.6300,20.3700
2024-03-10 00:00:00,3.273500,76.6000,23.4000
