time,liq_long_usd,liq_short_usd
2026-04-01 07:00:00,0.00,20.47
2026-04-02 01:00:00,0.00,2070.91
2026-04-02 03:00:00,51.20,0.00
2026-04-02 06:00:00,117.64,0.00
2026-04-02 09:00:00,0.00,0.06
2026-04-02 10:00:00,4.92,229.27
2026-04-02 12:00:00,49.44,0.00
2026-04-02 13:00:00,76.93,0.00
2026-04-02 14:00:00,4.82,0.00
2026-04-03 23:00:00,7.89,0.00
2026-04-04 02:00:00,0.00,10.00
2026-04-04 17:00:00,28.68,0.00
2026-04-05 07:00:00,6.17,0.00
2026-04-05 13:00:00,132.00,0.00
2026-04-05 14:00:00,49.38,0.00
2026-04-06 10:00:00,462.19,0.00
2026-04-06 22:00:00,495.48,0.00
2026-04-06 23:00:00,26.18,0.00
2026-04-07 07:00:00,6.16,0.00
2026-04-07 12:00:00,6.09,0.00
2026-04-07 23:00:00,0.00,175.47
2026-04-08 15:00:00,16.07,0.00
2026-04-08 16:00:00,0.00,10.72
2026-04-09 00:00:00,1942.56,0.00
2026-04-09 19:00:00,161.29,0.00
2026-04-09 20:00:00,0.00,251.26
2026-04-10 02:00:00,95.18,0.00
2026-04-10 04:00:00,34.29,0.00
2026-04-10 15:00:00,0.00,9.96
2026-04-11 03:00:00,0.07,0.00
2026-04-12 02:00:00,5.81,0.00
2026-04-12 11:00:00,5.16,0.00
2026-04-12 14:00:00,30.60,0.00
2026-04-12 18:00:00,32.58,21.16
2026-04-12 22:00:00,50.20,0.00
2026-04-12 23:00:00,42.50,0.00
2026-04-13 13:00:00,1.89,0.00
2026-04-13 17:00:00,51.75,59.21
2026-04-14 00:00:00,0.00,105.45
2026-04-14 09:00:00,98.17,0.00
2026-04-14 12:00:00,73.88,0.00
2026-04-14 17:00:00,9.73,0.00
2026-04-14 18:00:00,5.46,0.00
2026-04-14 22:00:00,65.37,0.00
2026-04-15 00:00:00,48.37,0.00
2026-04-15 02:00:00,57.35,15.01
2026-04-15 21:00:00,13.15,0.00
2026-04-16 03:00:00,25.11,0.00
2026-04-16 05:00:00,0.00,3422.85
2026-04-16 07:00:00,0.00,7.05
2026-04-16 13:00:00,0.00,15.36
2026-04-16 17:00:00,13.56,0.00
2026-04-16 19:00:00,0.00,46.20
2026-04-16 20:00:00,0.00,321.73
2026-04-17 03:00:00,1380.09,0.00
2026-04-17 09:00:00,9.04,317.49
2026-04-17 19:00:00,9.91,0.00
2026-04-18 01:00:00,78.61,0.00
2026-04-18 05:00:00,341.85,0.00
2026-04-18 12:00:00,239.15,0.00
2026-04-18 19:00:00,86.71,0.00
2026-04-18 20:00:00,12.23,0.00
2026-04-18 21:00:00,19.70,0.00
2026-04-19 01:00:00,12.29,0.00
2026-04-19 03:00:00,0.19,0.00
2026-04-19 04:00:00,5.97,0.00
2026-04-19 07:00:00,0.00,5.48
2026-04-19 18:00:00,472.14,0.00
2026-04-19 21:00:00,85.99,0.00
2026-04-19 23:00:00,419.01,0.00
2026-04-20 00:00:00,94.55,0.00
2026-04-20 05:00:00,9.82,0.00
2026-04-20 21:00:00,0.00,6.59
2026-04-22 15:00:00,0.00,3.08
2026-04-22 20:00:00,5.93,0.00
2026-04-23 01:00:00,34.80,0.00
2026-04-23 03:00:00,0.00,3015.97
2026-04-25 01:00:00,49.75,0.00
2026-04-26 08:00:00,0.00,50.28
2026-04-26 18:00:00,639.17,0.00
2026-04-27 07:00:00,6.19,0.00
2026-04-27 08:00:00,2932.05,0.00
2026-04-27 09:00:00,19.83,0.00
2026-04-27 16:00:00,37.77,0.00
2026-04-28 17:00:00,0.00,5.92
2026-04-29 11:00:00,0.00,271.51
2026-04-29 12:00:00,60.00,0.00
2026-04-29 16:00:00,36.80,0.00
2026-04-29 19:00:00,531.05,0.00
2026-04-30 16:00:00,117.20,0.00
2026-04-30 18:00:00,306.20,0.00
2026-05-02 01:00:00,1200.48,0.00
2026-05-02 06:00:00,1661.79,0.00
2026-05-03 06:00:00,14.89,0.00
2026-05-04 03:00:00,0.00,30.59
2026-05-04 15:00:00,4.91,0.00
2026-05-05 06:00:00,0.00,33.92
2026-05-05 11:00:00,0.00,462.80
2026-05-05 12:00:00,31.21,0.00
2026-05-05 13:00:00,0.00,515.22
2026-05-05 15:00:00,332.28,0.00
2026-05-05 21:00:00,1.19,0.00
2026-05-06 05:00:00,576.03,0.00
2026-05-06 08:00:00,0.60,0.00
2026-05-06 14:00:00,0.00,50.66
2026-05-07 04:00:00,20.30,0.00
2026-05-08 15:00:00,0.00,176.61
2026-05-09 01:00:00,0.00,232.83
2026-05-09 02:00:00,1616.37,0.00
2026-05-10 17:00:00,0.00,121.70
2026-05-10 20:00:00,0.00,12.24
2026-05-10 21:00:00,1589.05,0.00
2026-05-11 19:00:00,20.18,0.00
2026-05-12 12:00:00,78.54,0.00
2026-05-12 14:00:00,0.00,283.96
2026-05-12 15:00:00,41.96,0.00
2026-05-13 10:00:00,0.00,65.99
2026-05-13 13:00:00,3130.43,0.00
2026-05-13 14:00:00,282.31,0.00
2026-05-13 15:00:00,501.94,0.00
2026-05-13 16:00:00,109.30,0.00
2026-05-13 23:00:00,649.00,0.00
2026-05-14 15:00:00,0.00,18.23
2026-05-14 16:00:00,0.00,18.34
2026-05-14 17:00:00,24.25,0.00
2026-05-15 00:00:00,108.85,0.00
2026-05-15 03:00:00,73.64,0.00
2026-05-15 06:00:00,1342.05,0.00
2026-05-15 11:00:00,0.00,173.81
2026-05-15 14:00:00,4738.90,0.00
2026-05-16 05:00:00,39.87,0.00
2026-05-16 07:00:00,0.00,5.09
2026-05-16 08:00:00,1048.60,0.00
2026-05-16 10:00:00,637.06,0.00
2026-05-16 11:00:00,102.19,0.00
2026-05-16 17:00:00,501.56,0.00
2026-05-18 00:00:00,2644.03,1384.96
2026-05-18 15:00:00,10.81,0.00
2026-05-18 18:00:00,148.88,0.00
2026-05-20 09:00:00,0.00,20.03
2026-05-22 08:00:00,6.00,0.00
2026-05-22 19:00:00,169.12,0.00
2026-05-22 20:00:00,37.21,0.00
2026-05-23 00:00:00,97.71,0.00
2026-05-23 03:00:00,0.39,0.00
2026-05-23 08:00:00,895.85,0.00
2026-05-23 18:00:00,0.00,53.93
2026-05-23 22:00:00,5.25,0.00
2026-05-24 15:00:00,4.97,0.00
2026-05-24 22:00:00,94.72,0.00
2026-05-26 01:00:00,362.93,0.00
2026-05-26 06:00:00,0.00,9.45
2026-05-26 15:00:00,5.14,0.00
2026-05-26 16:00:00,4.98,0.00
2026-05-26 18:00:00,470.06,0.00
2026-05-27 00:00:00,511.66,0.00
2026-05-27 01:00:00,7.72,0.00
2026-05-27 05:00:00,43.84,0.00
2026-05-27 16:00:00,0.00,104.97
2026-05-28 02:00:00,19.16,0.00
2026-05-28 04:00:00,2692.47,0.00
2026-05-28 05:00:00,1339.04,0.00
2026-05-28 08:00:00,0.00,40.26
2026-05-28 15:00:00,8.59,0.00
2026-05-28 17:00:00,226.95,8.01
2026-05-29 05:00:00,24.86,0.00
2026-05-29 06:00:00,100.22,499.40
2026-05-29 08:00:00,0.00,21.08
2026-05-29 16:00:00,0.00,6.05
2026-05-30 22:00:00,5.69,0.00
2026-05-31 07:00:00,0.00,31.52
2026-05-31 17:00:00,255.10,0.00
2026-06-01 02:00:00,9.82,0.00
2026-06-01 09:00:00,2995.00,0.00
2026-06-01 11:00:00,9.04,0.00
2026-06-01 14:00:00,47.92,0.00
2026-06-02 01:00:00,0.00,5.96
