time,oi_A,oi_6,oi_3
2025-10-18 00:00:00,,272239.53,
2025-10-19 00:00:00,,1852390.71,
2025-10-20 00:00:00,,1124517.51,
2025-10-21 00:00:00,,1268130.98,
2025-10-22 00:00:00,,975642.30,
2025-10-23 00:00:00,,1487640.26,
2025-10-24 00:00:00,,1543133.50,
2025-10-25 00:00:00,,1573250.15,
2025-10-26 00:00:00,,1376653.58,
2025-10-27 00:00:00,,1313336.22,
2025-10-28 00:00:00,,1179918.88,
2025-10-29 00:00:00,,1146969.39,
2025-10-30 00:00:00,,972081.49,
2025-10-31 00:00:00,,999302.88,
2025-11-01 00:00:00,,1067364.34,
2025-11-02 00:00:00,,981311.79,
2025-11-03 00:00:00,,864054.17,
2025-11-04 00:00:00,,737400.01,
2025-11-05 00:00:00,,707008.81,
2025-11-06 00:00:00,,509277.83,
2025-11-07 00:00:00,,430027.16,
2025-11-08 00:00:00,,708584.24,
2025-11-09 00:00:00,,651089.49,
2025-11-10 00:00:00,,456991.53,
2025-11-11 00:00:00,,460144.51,
2025-11-12 00:00:00,,384059.99,
2025-11-13 00:00:00,,357440.52,
2025-11-14 00:00:00,,341189.76,
2025-11-15 00:00:00,,360051.75,
2025-11-16 00:00:00,,666547.41,
2025-11-17 00:00:00,,539533.77,
2025-11-18 00:00:00,,755101.57,
2025-11-19 00:00:00,,641827.01,
2025-11-20 00:00:00,,652856.36,
2025-11-21 00:00:00,,600745.23,
2025-11-22 00:00:00,,433488.93,
2025-11-23 00:00:00,,628007.83,
2025-11-24 00:00:00,,482022.37,
2025-11-25 00:00:00,,392097.50,
2025-11-26 00:00:00,,976930.77,
2025-11-27 00:00:00,,769790.79,
2025-11-28 00:00:00,,2216883.72,
2025-11-29 00:00:00,,2043216.25,
2025-11-30 00:00:00,,2213871.75,
2025-12-01 00:00:00,,2069782.47,
2025-12-02 00:00:00,,1413216.53,
2025-12-03 00:00:00,,1233461.10,
2025-12-04 00:00:00,,1431679.16,
2025-12-05 00:00:00,,1522948.01,
2025-12-06 00:00:00,,1476339.92,
2025-12-07 00:00:00,,1651152.68,
2025-12-08 00:00:00,,2326063.39,
2025-12-09 00:00:00,,1808015.80,
2025-12-10 00:00:00,,1840520.19,
2025-12-11 00:00:00,,1439738.75,
2025-12-12 00:00:00,,1265053.92,
