time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,3040174.04,,
2026-05-03 13:00:00,2940256.43,,
2026-05-03 14:00:00,2988285.81,,
2026-05-03 15:00:00,2984295.08,,
2026-05-03 16:00:00,2962774.81,,
2026-05-03 17:00:00,2884705.44,,
2026-05-03 18:00:00,2870550.94,,
2026-05-03 19:00:00,2822968.62,,
2026-05-03 20:00:00,2845678.76,,
2026-05-03 21:00:00,2837005.51,,
2026-05-03 22:00:00,2893301.99,,
2026-05-03 23:00:00,2864934.19,,
2026-05-04 00:00:00,2855729.79,,
2026-05-04 01:00:00,2778691.53,,
2026-05-04 02:00:00,2800079.28,,
2026-05-04 03:00:00,2869775.49,,
2026-05-04 04:00:00,2886207.08,,
2026-05-04 05:00:00,2928262.88,,
2026-05-04 06:00:00,2961952.64,,
2026-05-04 07:00:00,2930268.74,,
2026-05-04 08:00:00,2889251.30,,
2026-05-04 09:00:00,2874395.44,,
2026-05-04 10:00:00,2769666.93,,
2026-05-04 11:00:00,2699761.51,,
2026-05-04 12:00:00,2753267.62,,
2026-05-04 13:00:00,2883052.88,,
2026-05-04 14:00:00,2792530.27,,
2026-05-04 15:00:00,2831621.03,,
2026-05-04 16:00:00,2771713.57,,
2026-05-04 17:00:00,2784335.02,,
2026-05-04 18:00:00,2871613.06,,
2026-05-04 19:00:00,3376066.41,,
2026-05-04 20:00:00,3239155.84,,
2026-05-04 21:00:00,3292975.82,,
2026-05-04 22:00:00,3139084.04,,
2026-05-04 23:00:00,3218407.31,,
2026-05-05 00:00:00,3140956.76,,
2026-05-05 01:00:00,3136792.35,,
2026-05-05 02:00:00,3085659.71,,
2026-05-05 03:00:00,2971398.22,,
2026-05-05 04:00:00,2903158.60,,
2026-05-05 05:00:00,2932051.64,,
2026-05-05 06:00:00,2942823.60,,
2026-05-05 07:00:00,3041210.63,,
2026-05-05 08:00:00,3036938.67,,
2026-05-05 09:00:00,3094659.02,,
2026-05-05 10:00:00,3106983.12,,
2026-05-05 11:00:00,3105878.75,,
2026-05-05 12:00:00,3037118.14,,
2026-05-05 13:00:00,3208731.95,,
2026-05-05 14:00:00,3277187.44,,
2026-05-05 15:00:00,3421591.77,,
2026-05-05 16:00:00,3531810.79,,
2026-05-05 17:00:00,3795188.75,,
2026-05-05 18:00:00,3942058.24,,
2026-05-05 19:00:00,3834503.41,,
2026-05-05 20:00:00,3550859.00,,
2026-05-05 21:00:00,3574039.26,,
2026-05-05 22:00:00,3555195.61,,
2026-05-05 23:00:00,3521063.26,,
2026-05-06 00:00:00,3495416.40,,
2026-05-06 01:00:00,3502868.03,,
2026-05-06 02:00:00,3411829.55,,
2026-05-06 03:00:00,3412330.95,,
2026-05-06 04:00:00,3382076.86,,
2026-05-06 05:00:00,3356603.16,,
2026-05-06 06:00:00,3349833.61,,
2026-05-06 07:00:00,3201475.48,,
2026-05-06 08:00:00,3236491.44,,
2026-05-06 09:00:00,3229219.18,,
2026-05-06 10:00:00,3238459.88,,
2026-05-06 11:00:00,3236183.69,,
2026-05-06 12:00:00,3253485.35,,
2026-05-06 13:00:00,3223414.59,,
2026-05-06 14:00:00,3193263.67,,
2026-05-06 15:00:00,3223078.75,,
2026-05-06 16:00:00,3174637.81,,
2026-05-06 17:00:00,3157105.81,,
2026-05-06 18:00:00,3147729.75,,
2026-05-06 19:00:00,3068925.43,,
2026-05-06 20:00:00,3020213.11,,
2026-05-06 21:00:00,2979300.79,,
