time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-09-16 12:00:00,1305133.01,3919436060.0000,1.320095,0.892655,0.902552,0.882446
2024-09-16 13:00:00,3130096.84,9874122523.0000,1.006582,0.854839,0.886978,0.701283
2024-09-16 14:00:00,6739349.51,17530758551.0000,0.803015,0.701597,0.932446,1.224786
2024-09-16 15:00:00,7190060.26,18802458851.0000,0.968002,0.779570,0.804605,1.298885
2024-09-16 16:00:00,8325170.55,20694965076.0000,1.079322,0.585648,0.651638,1.019925
2024-09-16 17:00:00,8680245.71,22551950391.0000,1.050559,0.664986,0.711661,0.922762
2024-09-16 18:00:00,9920749.19,24765344082.0000,1.109350,0.702343,0.796635,1.269029
2024-09-16 19:00:00,9683430.85,25151768433.0000,1.067265,0.759250,0.853115,1.212238
2024-09-16 20:00:00,8395707.10,23693929850.0000,1.056618,0.762623,0.735871,0.981094
2024-09-16 21:00:00,8226988.31,24218393613.0000,1.016463,0.795673,0.702041,0.705432
2024-09-16 22:00:00,8556372.60,23610299681.0000,1.004685,0.758865,0.766329,0.689992
2024-09-16 23:00:00,7850972.33,22991016555.0000,1.094798,0.815510,0.754859,0.977560
2024-09-17 00:00:00,8053849.47,22317250812.0000,1.037744,0.763780,0.764462,0.951568
2024-09-17 01:00:00,9259956.01,24226136116.0000,0.950595,0.700277,0.737749,1.212977
2024-09-17 02:00:00,8936566.65,23997225170.0000,1.017715,0.735632,0.790245,0.802059
2024-09-17 03:00:00,9917434.77,26036846332.0000,1.010181,0.717564,0.783904,1.189204
2024-09-17 04:00:00,8585319.07,23749153719.0000,1.009255,0.799896,0.853249,1.263238
2024-09-17 05:00:00,8992322.04,26222798447.0000,1.020706,0.922906,0.922922,0.936085
2024-09-17 06:00:00,9660150.52,26595866204.0000,1.002362,0.845322,0.936100,1.365638
2024-09-17 07:00:00,10544246.52,28145009918.0000,0.985387,0.783085,0.854407,1.216024
2024-09-17 08:00:00,10605913.39,28484485649.0000,0.990272,0.738062,0.759992,1.178748
2024-09-17 09:00:00,12691161.57,32072685291.0000,0.935660,0.654316,0.734772,1.288750
2024-09-17 10:00:00,13840420.11,34294967677.0000,0.909264,0.571047,0.637050,1.148629
2024-09-17 11:00:00,11270219.04,29940542594.0000,0.943951,0.676097,0.707216,1.155754
2024-09-17 12:00:00,11055334.88,29192856831.0000,0.926507,0.713308,0.778475,1.372108
2024-09-17 13:00:00,12703154.51,32547154771.0000,0.901686,0.687650,0.797307,0.904608
2024-09-17 14:00:00,11705769.48,30844429612.0000,0.937986,0.693649,0.765845,0.958153
2024-09-17 15:00:00,11972185.09,31126498432.0000,0.946432,0.706309,0.774714,0.865642
2024-09-17 16:00:00,20069709.66,39267676885.0000,1.030654,0.425576,0.559826,1.128903
2024-09-17 17:00:00,29598057.29,45000999348.0000,0.923175,0.398579,0.571937,1.022035
